user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
74617	JohnSmith	49	0	0	2010-06-29	NULL	NULL	1	2010-06-30	2010-06-30	0.0002	NULL	0.0002
617284	bowie	48	0	1	2012-03-27	2012-03-28	NULL	2	2012-03-28	2012-03-27	0.8727	1.0	0.8704
2969234	farisi	23	0	23	2015-06-06	2015-06-06	NULL	1	2015-06-07	2015-06-07	1.0	1.0	-0.0
629284	Kelurahan Benhil	322	0	271	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	0.9758	1.0	0.8644
2016474	wulanfitriani	14	0	14	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04	0.56	0.56	NULL
2160775	kentayeyen	52	0	41	2014-08-31	2014-08-31	NULL	1	2014-08-31	2014-08-31	0.0125	0.0133	0.0103
2454732	cylant	7	0	6	2014-11-10	2014-11-10	NULL	1	2014-11-10	2014-11-10	1.0	1.0	1.0
2340353	justjazz	5	0	1	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17	1.0	1.0	1.0
483034	RAHMADONA	15	0	15	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06	1.0	1.0	NULL
369321	kisti	108	2	90	2010-11-13	2010-11-13	2010-11-13	4	2011-10-28	2011-05-05	0.6792	0.6475	0.9
2389721	ihsanmuafiry	278	0	267	2014-10-10	2014-10-10	NULL	2	2014-10-11	2014-10-11	0.629	0.8165	0.0957
437863	muhammadgyan	17	0	11	2011-04-22	2011-04-22	NULL	4	2011-05-12	2011-05-02	1.0	1.0	1.0
1951895	dwi fanny wulandari	651	0	641	2014-08-27	2014-08-27	NULL	3	2014-08-28	2014-08-28	1.0	1.0	1.0
626704	Ferry Cornelius	626	0	601	2012-03-13	2012-03-13	NULL	1	2012-03-13	2012-03-13	0.9827	1.0	0.6944
2205444	yam hiong	5	0	5	2014-09-05	2014-09-05	NULL	1	2014-09-05	2014-09-05	0.0002	0.0002	0.0
617387	muhammad isa ismail	278	0	274	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	1.0
1679	andrewpmk	1	0	0	2015-06-22	NULL	NULL	1	2015-06-23	2015-06-23	0.0	0.0	0.0
166129	BugBuster	4	0	0	2009-09-30	NULL	NULL	1	2009-09-30	2009-09-30	0.0	0.0	0.0
621747	bellamy	154	0	132	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09	1.0	1.0	1.0
642230	kelurahan senayan	127	0	64	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.9922	1.0	0.9844
2781128	UnfixedAzimuth	78	0	65	2015-03-24	2015-03-24	NULL	1	2015-03-25	2015-03-25	0.963	1.0	0.8125
1755673	yudi zakaria	15	0	13	2013-09-25	2013-09-25	NULL	3	2013-11-01	2013-10-12	1.0	1.0	1.0
914896	vayshal	2	0	2	2013-02-09	2013-02-09	NULL	1	2013-02-09	2013-02-09	1.0	1.0	NULL
2730785	redyiskandar	64	0	54	2015-03-05	2015-03-05	NULL	2	2015-03-07	2015-03-08	0.3107	0.2888	0.5263
2016242	azinar	75	0	75	2014-04-04	2014-04-04	NULL	3	2014-09-09	2014-06-18	0.4054	0.436	0.0
633640	Kel Kelapa Dua Wetan	737	0	693	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	0.9959	1.0	0.9362
219187	jgc	1	0	0	2013-03-05	NULL	NULL	1	2013-03-06	2013-03-06	0.0	0.0	0.0001
103574	Unusual User Name	110	0	95	2009-10-28	2009-10-28	NULL	5	2010-02-03	2010-02-28	0.0003	0.0005	0.0001
455170	Lilis Chodijah	401	0	400	2011-05-16	2011-05-16	NULL	2	2011-12-24	2012-07-22	1.0	1.0	NULL
2288795	sabilibni	272	0	272	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27	1.0	1.0	-0.0
642231	kelurahan cipedak	645	0	635	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	1.0
618973	lanang	70	0	70	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.9459	1.0	0.0
172061	CloCkWeRX	84	0	83	2015-12-28	2015-12-28	NULL	2	2016-01-01	2015-12-30	0.0	0.0	0.0
2011788	Hutasoit	8	0	0	2014-04-01	NULL	NULL	1	2014-04-01	2014-04-01	1.0	NULL	1.0
1241791	elladove	748	0	748	2013-03-14	2013-03-14	NULL	3	2013-03-19	2013-03-20	1.0	1.0	-0.0
636453	Wenang	2	0	2	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22	0.0303	0.0303	NULL
2526082	gnocin	8	0	8	2015-02-24	2015-02-24	NULL	2	2015-02-26	2015-02-26	0.0027	0.0037	0.0
700783	ChristinaGriffin	4	0	4	2012-06-21	2012-06-21	NULL	1	2012-06-21	2012-06-21	0.0851	0.087	0.0
1830419	Agung Wibowo	26	0	15	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05	0.4815	1.0	0.2821
3416751	Gilang Scout Rescue Kwarda DKI Jakarta	38	0	22	2015-11-29	2015-11-29	NULL	3	2015-12-07	2015-12-06	0.2123	0.1654	0.3478
2552936	Gallery Kemang 58	3	0	1	2015-01-04	2015-01-04	NULL	2	2015-05-24	2015-04-07	1.0	1.0	1.0
3330616	atika dwi fazrin	522	0	518	2015-10-25	2015-10-25	NULL	2	2015-10-30	2015-10-29	0.9613	1.0	0.16
617253	saiful	310	0	310	2012-03-05	2012-03-05	NULL	3	2013-03-19	2012-03-30	0.04	0.0411	0.0
1934295	Cipto	16	0	10	2014-02-14	2014-02-14	NULL	1	2014-02-14	2014-02-14	1.0	1.0	1.0
3344552	juliushermawan	8	0	8	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	1.0	1.0	NULL
1051550	shravan91	7	0	2	2015-01-16	2015-01-16	NULL	6	2015-02-22	2015-02-25	0.0001	0.0	0.0001
371058	Joe Iska	2	0	2	2010-11-14	2010-11-14	NULL	1	2010-11-15	2010-11-15	1.0	1.0	-0.0
535147	pipow	10	0	9	2011-10-13	2011-10-13	NULL	1	2011-10-13	2011-10-13	1.0	1.0	NULL
617285	septian_rahmadi	837	0	829	2012-05-07	2012-05-07	NULL	7	2012-05-11	2012-05-10	0.8395	1.0	0.0476
477563	Mutiah Faizah	16	0	16	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27	1.0	1.0	-0.0
792179	yc1ohe	16	1	16	2013-01-18	2013-01-18	2013-01-18	1	2013-01-18	2013-01-18	0.001	0.0011	0.0
2791894	MappingSpectrum	2	0	1	2015-03-29	2015-03-29	NULL	1	2015-03-29	2015-03-29	1.0	1.0	NULL
2139888	Ballacksave	2	0	2	2014-06-22	2014-06-22	NULL	1	2014-06-22	2014-06-22	1.0	1.0	NULL
633589	pinangranti	2067	0	2064	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	1.0
617243	cipta hari bakti	965	0	830	2012-03-05	2012-03-05	NULL	4	2012-03-20	2012-03-24	0.9387	0.9988	0.6853
1748649	Suryadi Suryanullah	40	0	27	2013-09-18	2013-09-18	NULL	3	2013-09-25	2013-09-27	0.7843	1.0	0.5417
2025744	Dudy Siregar	69	0	69	2014-07-31	2014-07-31	NULL	1	2014-07-31	2014-07-31	1.0	1.0	NULL
533465	GerdP	31	0	16	2015-09-22	2015-09-22	NULL	4	2015-10-15	2015-10-23	0.0001	0.0001	0.0001
1714649	totochan24	1	0	0	2013-08-15	NULL	NULL	1	2013-08-15	2013-08-15	0.2	NULL	0.2
639802	rawabarat	148	0	148	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	1.0	1.0	NULL
2471316	AnibalRei	4	0	4	2014-11-28	2014-11-28	NULL	1	2014-11-29	2014-11-29	0.0001	0.0001	0.0
295282	agusn	25	0	6	2010-06-05	2010-06-05	NULL	1	2010-06-05	2010-06-05	1.0	1.0	1.0
1960038	Dhurandhara	4	0	4	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	1.0	1.0	NULL
639098	fazaruddin	183	0	183	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	-0.0
148604	Herwin Adriansyah	35	0	35	2013-02-14	2013-02-14	NULL	1	2013-02-14	2013-02-14	0.0329	0.0359	0.0
19219	chricycle	84	3	82	2007-11-16	2007-11-16	2007-11-16	1	2007-11-16	2007-11-16	0.0017	0.0038	0.0001
617237	dibba	66	0	66	2012-03-05	2012-03-05	NULL	2	2012-03-13	2012-03-08	1.0	1.0	-0.0
29320	Komяpa	1	0	0	2015-07-23	NULL	NULL	1	2015-07-23	2015-07-23	0.0	0.0	0.0
455162	iqbalbabols	5	0	5	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16	1.0	1.0	-0.0
455166	triyogatama	14	0	13	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16	1.0	1.0	NULL
999731	Nanda Bachtiar	99	0	73	2013-12-05	2013-12-05	NULL	2	2013-12-06	2013-12-05	0.269	0.2409	0.4
2817403	Vera Ramdhani	33	0	29	2015-04-10	2015-04-10	NULL	2	2015-07-06	2015-07-09	0.0647	0.0589	0.2222
510836	Rub21	83	0	29	2014-07-17	2014-07-21	NULL	9	2014-11-13	2015-05-25	0.0	0.0	0.0001
479294	Sandhy	34	0	34	2012-04-11	2012-04-11	NULL	1	2012-04-11	2012-04-11	0.0002	0.0004	0.0
3376310	helloguys!	34	0	17	2015-11-10	2015-11-10	NULL	1	2015-11-10	2015-11-10	0.9714	1.0	0.9444
1843874	dinala89	1	0	0	2013-12-15	NULL	NULL	1	2013-12-16	2013-12-16	0.125	NULL	0.125
3117298	Dwita	63	0	63	2015-08-03	2015-08-03	NULL	2	2015-08-04	2015-08-04	1.0	1.0	NULL
3036243	NA70HT	186	0	66	2015-07-05	2015-07-05	NULL	2	2015-07-13	2015-07-13	0.5886	0.88	0.4979
2512666	hariadhi	106	0	99	2014-12-23	2014-12-23	NULL	1	2014-12-23	2014-12-23	0.8618	1.0	0.2917
642236	Kelurahan Cikoko	258	0	229	2012-03-29	2012-03-29	NULL	3	2012-04-07	2012-03-30	1.0	1.0	1.0
497977	Alex Graves	9	0	9	2011-07-30	2011-07-30	NULL	1	2011-07-30	2011-07-30	0.9	1.0	0.0
2873779	saveciliwung	1843	0	1308	2015-04-29	2015-04-29	NULL	11	2015-05-14	2015-05-17	0.8276	1.0	0.5822
1094754	winata	1809	0	1785	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25	0.1456	0.1441	0.5581
2817475	Sidik Hadiwijaya	5	0	5	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10	1.0	1.0	-0.0
1243871	zswartz	2267	0	2228	2013-03-14	2013-03-14	NULL	4	2013-03-20	2013-03-19	0.9987	1.0	0.9286
3016369	petaupc	79	0	79	2015-06-27	2015-06-27	NULL	1	2015-06-27	2015-06-27	0.681	1.0	0.0
1793254	yonifm	27	0	19	2014-09-27	2014-09-27	NULL	2	2014-10-03	2014-09-29	1.0	1.0	1.0
685327	adigoey	18	0	11	2012-05-19	2012-05-19	NULL	1	2012-05-20	2012-05-20	0.9	1.0	0.7778
454447	indradj	59	0	45	2011-05-19	2011-05-19	NULL	1	2011-05-19	2011-05-19	1.0	1.0	1.0
2219338	RichRico	65	0	13	2014-08-22	2014-08-29	NULL	29	2015-01-05	2014-12-13	0.0	0.0	0.0001
214969	AndrewBuck	30	0	12	2012-10-31	2012-10-31	NULL	1	2012-11-01	2012-11-01	0.0	0.0	0.0
70696	xybot	33	0	0	2010-07-07	NULL	NULL	22	2011-06-15	2011-06-11	0.0	0.0	0.0
2823295	ramyaragupathy	25	0	4	2015-09-08	2015-09-10	NULL	5	2015-09-12	2015-09-11	0.0001	0.0	0.0003
633594	Sarmada	522	0	522	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	NULL
181135	Manu1400	84	0	23	2013-04-09	2013-04-09	NULL	5	2013-06-15	2013-05-16	0.0003	0.0001	0.0006
1051584	Bedex	30	0	17	2014-08-02	2014-08-02	NULL	3	2014-08-11	2014-08-04	0.9375	1.0	0.8667
483036	iconk	80	0	76	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06	0.9524	1.0	0.5
371324	Rudi Heitbaum	29	0	16	2012-02-11	2012-02-11	NULL	1	2012-02-11	2012-02-11	0.0011	0.0008	0.002
2936152	dika_saja	23	0	0	2015-05-23	NULL	NULL	1	2015-05-23	2015-05-23	0.9583	NULL	0.9583
1768264	chrisnayudi	5	0	3	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08	1.0	1.0	1.0
617271	Nurlatipah Hari	1690	0	1576	2012-03-08	2012-03-08	NULL	4	2012-03-14	2012-03-17	0.023	0.0233	0.0192
1758933	RamadhiantoHandiprimastono	18	0	18	2013-09-28	2013-09-28	NULL	1	2013-09-28	2013-09-28	0.6923	1.0	0.0
3104089	Aqisya	112	0	112	2015-07-29	2015-07-29	NULL	1	2015-07-29	2015-07-29	0.5138	0.5138	NULL
617287	branityo	19219	0	19064	2012-03-15	2012-03-15	NULL	22	2012-04-23	2012-04-11	0.9658	1.0	0.1856
37109	Baruch	1	0	0	2009-06-18	NULL	NULL	1	2009-06-19	2009-06-19	0.0	0.0	0.0001
618835	ekosetiawan	73	0	51	2012-03-07	2012-03-07	NULL	2	2012-03-11	2012-03-08	1.0	1.0	1.0
84263	Robert Whittaker	3	0	0	2011-04-15	NULL	NULL	1	2011-04-15	2011-04-15	0.0	0.0	0.0
2480327	etajin	2	0	0	2015-11-09	NULL	NULL	2	2015-12-02	2015-12-02	0.0	0.0	0.0
1095083	zulhendri	1577	0	1574	2013-04-25	2013-04-25	NULL	1	2013-04-25	2013-04-25	0.163	0.1635	0.0625
913435	wawansis71	9	0	9	2012-10-10	2012-10-10	NULL	1	2012-10-10	2012-10-10	0.0183	0.0217	0.0
1944707	Titius Kurnia Dinata	126	0	126	2014-08-28	2014-08-28	NULL	1	2014-08-28	2014-08-28	1.0	1.0	NULL
633636	kelurahan malaka sari	33	0	33	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	NULL
564984	soffi amina	3	0	2	2011-12-05	2011-12-05	NULL	1	2011-12-05	2011-12-05	0.25	0.1818	1.0
487642	awijayanto	1	0	1	2011-07-13	2011-07-13	NULL	1	2011-07-13	2011-07-13	NULL	1.0	-0.0
638940	kelurahanduriutara	224	0	224	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	NULL
2064316	Timotius Iman Rachmadi	37	0	22	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07	0.7115	1.0	0.5
2294556	anisa berliana	22069	0	21989	2014-08-28	2014-08-28	NULL	11	2014-10-12	2014-10-19	0.3031	0.3038	0.1835
1840603	Martin M Baihaqi	4	0	4	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03	0.5714	1.0	0.0
3117310	bambangtriS	28	0	28	2015-08-03	2015-08-03	NULL	2	2015-08-04	2015-08-04	0.0282	0.0288	0.0
475856	agnessinagacr7	5	0	5	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06	0.0002	0.0005	0.0
642195	tebet_timur	329	0	328	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.8545	1.0	0.0175
1780861	dimzy	48	0	46	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21	0.5581	1.0	0.05
633628	kelurahan cipinang besar selatan	492	0	492	2012-03-20	2012-03-20	NULL	1	2012-03-20	2012-03-20	1.0	1.0	NULL
638916	kelurahantambora	66	0	29	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26	1.0	1.0	1.0
492970	yustian	2	0	2	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03	0.0001	0.0002	0.0
2447285	yos405	25	0	20	2015-01-28	2015-01-28	NULL	4	2015-04-17	2015-05-31	0.004	0.0037	0.0063
2833669	Lay Mungphin	189	0	188	2015-04-16	2015-04-16	NULL	2	2015-04-17	2015-04-17	0.8326	0.843	0.25
483026	yudhiansyah	22	0	22	2011-07-06	2011-07-06	NULL	2	2011-09-02	2011-07-27	0.7586	0.7586	NULL
666917	kbebeng	4	0	4	2015-09-09	2015-09-09	NULL	1	2015-09-09	2015-09-09	0.5	0.5	NULL
69102	Mathbau	3	0	0	2010-09-08	NULL	NULL	2	2011-11-24	2011-06-30	0.0	0.0	0.0
666826	Lilis Margaret	2	0	1	2013-02-19	2013-02-19	NULL	1	2013-02-19	2013-02-19	1.0	1.0	NULL
2886275	Hysocc	565	0	513	2015-05-03	2015-05-03	NULL	5	2015-05-15	2015-05-10	0.6624	0.7645	0.2857
2706758	Elisa Sutanudjaja	23	0	22	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26	1.0	1.0	1.0
1413262	Suryarin	1	0	0	2013-05-03	NULL	NULL	1	2013-05-03	2013-05-03	0.0006	NULL	0.0006
629395	Kelurahan Cikini	150	0	150	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	1.0	1.0	NULL
1762656	rose linggar	27	0	27	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02	1.0	1.0	NULL
1248210	rushme	1	0	1	2013-03-05	2013-03-05	NULL	1	2013-03-05	2013-03-05	NULL	1.0	-0.0
23897	hurra	1	0	1	2015-12-11	2015-12-11	NULL	1	2015-12-12	2015-12-12	0.0057	0.0102	0.0
2340285	Aan Agustin	8	0	8	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17	1.0	1.0	NULL
975150	Pau69	525	0	220	2013-01-01	2013-01-01	NULL	1	2013-01-01	2013-01-01	0.0229	0.0136	0.0458
1607171	Kahardityo	222	0	156	2013-07-03	2013-07-03	NULL	4	2013-07-24	2013-07-27	0.6398	1.0	0.3455
3349068	blink_me92	83	0	81	2015-11-05	2015-11-05	NULL	1	2015-11-06	2015-11-06	1.0	1.0	1.0
1827425	AtikWidyastuti	13	0	13	2013-12-03	2013-12-03	NULL	1	2013-12-03	2013-12-03	0.0346	0.0358	0.0
2447292	novita andini	3	0	0	2014-11-06	NULL	NULL	1	2014-11-06	2014-11-06	1.0	NULL	1.0
1420318	4b696d	6	0	0	2015-10-31	NULL	NULL	2	2015-11-12	2015-11-08	0.0	0.0	0.0001
233248	zors1843	2	0	0	2013-04-22	NULL	NULL	1	2013-04-22	2013-04-22	0.0	0.0	0.0
1730481	bakthariq	45	0	40	2013-09-04	2013-09-04	NULL	1	2013-09-04	2013-09-04	0.0016	0.0019	0.0009
1546751	anang prasetyo	1	0	0	2013-06-14	NULL	NULL	1	2013-06-14	2013-06-14	0.1667	NULL	0.1667
1787886	hadieirawan	1	0	1	2013-10-28	2013-10-28	NULL	1	2013-10-28	2013-10-28	NULL	1.0	-0.0
2187177	jemirulloh	10	0	10	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15	0.7692	1.0	0.0
3377821	odon362	1	0	1	2015-11-11	2015-11-11	NULL	1	2015-11-11	2015-11-11	1.0	1.0	NULL
94578	andygol	46	0	10	2014-11-25	2014-11-25	NULL	11	2015-03-02	2015-01-23	0.0	0.0	0.0001
538936	mapeco	60	0	60	2012-07-31	2012-07-31	NULL	1	2012-07-31	2012-07-31	1.0	1.0	-0.0
2056157	zahrabanu	100254	0	100119	2014-07-06	2014-07-06	NULL	21	2014-10-03	2014-10-15	0.989	0.9999	0.1091
501994	ydwis40	151	0	100	2011-08-06	2011-08-06	NULL	5	2012-01-10	2011-11-21	0.8988	1.0	0.75
675980	Dyota	446	0	398	2012-05-08	2012-05-09	NULL	8	2012-06-01	2012-05-24	0.8902	1.0	0.466
1707108	rkkautsar	477	0	456	2013-08-07	2013-08-07	NULL	2	2013-08-16	2013-08-11	0.9735	1.0	0.6176
2111883	orgo76	2310	0	2303	2014-07-05	2014-07-05	NULL	4	2014-07-11	2014-07-12	0.997	1.0	0.5
1243864	kelseyhock	831	0	831	2013-03-21	2013-03-21	NULL	2	2013-03-23	2013-03-22	0.9905	1.0	0.0
16135	nimix	1	0	0	2012-07-20	NULL	NULL	1	2012-07-20	2012-07-20	0.0001	0.0	0.0001
809373	abdhafiz	18	0	17	2014-02-23	2014-02-23	NULL	1	2014-02-23	2014-02-23	0.6	1.0	0.0769
1067157	Tri Utami H	8	0	8	2014-06-24	2014-06-24	NULL	1	2014-06-24	2014-06-24	0.0004	0.0005	0.0
222120	hfu	8	0	8	2013-03-26	2013-03-26	NULL	1	2013-03-26	2013-03-26	0.0051	0.0056	0.0
2241474	bebekaret	1	0	1	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07	0.2	1.0	0.0
1762660	syahril arhamdan	12	0	12	2013-10-02	2013-10-02	NULL	1	2013-10-02	2013-10-02	1.0	1.0	-0.0
617318	indra bayu	71	0	71	2012-03-05	2012-03-05	NULL	1	2012-03-05	2012-03-05	1.0	1.0	-0.0
1801604	Ezagren	147	0	73	2014-10-27	2014-10-27	NULL	10	2014-12-07	2014-11-16	0.0006	0.0004	0.0013
629393	skyrider26	34	0	32	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18	1.0	1.0	1.0
2644101	Chetan_Gowda	7	0	0	2015-06-12	NULL	NULL	2	2015-07-27	2015-07-08	0.0	0.0	0.0001
2522890	mobilmobilan	8	0	8	2014-12-17	2014-12-17	NULL	1	2014-12-17	2014-12-17	1.0	1.0	NULL
630567	Gerald Logor	5	0	5	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16	1.0	1.0	-0.0
2486321	lockmote	1	0	0	2014-11-26	NULL	NULL	1	2014-11-27	2014-11-27	NULL	NULL	NULL
518740	fdsimon	295	0	222	2014-04-27	2014-04-27	NULL	1	2014-04-28	2014-04-28	0.9395	0.9867	0.8202
1998657	Rwsyah	2	0	2	2014-03-23	2014-03-23	NULL	1	2014-03-23	2014-03-23	1.0	1.0	NULL
1746858	Meg305	354	0	327	2013-09-26	2013-09-26	NULL	4	2013-10-16	2013-10-01	0.1105	0.1065	0.2015
639001	Kelurahan Joglo	354	0	348	2012-03-26	2012-03-26	NULL	2	2012-08-31	2012-03-28	1.0	1.0	1.0
1509583	y_kazhim	14	0	13	2013-07-14	2013-07-14	NULL	1	2013-07-14	2013-07-14	0.1321	0.1327	0.125
22776	HannesHH	334	19	298	2008-11-01	2008-11-01	2008-11-01	2	2008-11-03	2008-11-03	0.0204	0.0272	0.0066
622233	rwb	50	0	34	2014-07-01	2014-07-01	NULL	2	2015-02-25	2015-05-12	0.119	0.1201	0.1168
1960070	Ottavia	538	0	376	2014-03-01	2014-03-01	NULL	3	2014-03-05	2014-03-06	0.9908	1.0	0.9701
609955	Erik Nugroho	3	0	1	2012-02-24	2012-02-24	NULL	2	2012-03-12	2012-03-17	0.1	0.04	0.4
559500	johanemilsson	1	0	1	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08	0.0	0.0	0.0
1008900	cem_brut	179	0	132	2013-12-08	2013-12-08	NULL	1	2013-12-09	2013-12-09	0.6938	0.7253	0.6184
3205613	Hugo Bachellier	297	0	266	2015-09-03	2015-09-03	NULL	10	2015-09-11	2015-09-10	0.9674	1.0	0.7561
1923447	samycode	239	0	139	2014-04-10	2014-04-10	NULL	2	2014-04-20	2014-04-11	1.0	1.0	1.0
1051694	mbernasocchi	13	0	13	2012-11-14	2012-11-14	NULL	1	2012-11-14	2012-11-14	0.4643	0.4483	-0.0
618831	maulidhini	317	0	224	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	0.078	0.0648	0.1537
2859908	tukangpeta	2	0	1	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26	0.0241	0.0123	0.5
2017692	fahri	6	0	6	2014-04-04	2014-04-04	NULL	1	2014-04-05	2014-04-05	1.0	1.0	NULL
1201325	siti maesaroh	5	0	5	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17	0.0144	0.0143	-0.0
618846	vitus dwi indarto	4	0	4	2012-03-07	2012-03-07	NULL	1	2012-03-07	2012-03-07	1.0	1.0	-0.0
2016523	D' Mad	4	0	4	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04	0.3077	0.2857	-0.0
1827390	Tommy Surbakti	1	0	1	2015-01-06	2015-01-06	NULL	1	2015-01-06	2015-01-06	1.0	1.0	NULL
477525	sesawiguna	4	0	4	2011-06-27	2011-06-27	NULL	1	2011-06-27	2011-06-27	0.0952	0.093	-0.0
432582	bauerpower	33	0	14	2014-10-08	2014-10-08	NULL	4	2015-07-04	2014-12-12	0.0012	0.0008	0.0019
2512300	samely	35	0	6	2015-05-26	2015-07-15	NULL	13	2015-07-28	2015-08-11	0.0	0.0	0.0
642268	kelurahan kebagusan	137	0	137	2012-03-29	2012-03-29	NULL	1	2012-03-29	2012-03-29	0.9648	1.0	0.0
3079319	Samm Ascanio	2	0	2	2015-07-21	2015-07-21	NULL	1	2015-07-21	2015-07-21	1.0	1.0	NULL
629370	kampung_bali	231	0	226	2012-03-15	2012-03-15	NULL	1	2012-03-15	2012-03-15	0.7831	1.0	0.0725
2422855	Kerfy	55	0	55	2014-10-24	2014-10-24	NULL	1	2014-10-25	2014-10-25	0.0007	0.001	0.0
2396346	Eka Gunadi	28	0	22	2016-01-07	2016-01-07	NULL	1	2016-01-07	2016-01-07	1.0	1.0	1.0
2807990	RaodMapper	3	0	3	2016-01-03	2016-01-03	NULL	1	2016-01-04	2016-01-04	0.0165	0.0174	0.0
2016476	wolvie	12	0	12	2014-04-04	2014-04-04	NULL	1	2014-04-04	2014-04-04	0.0723	0.5	0.0
2165807	muhammad fauzi	471	0	467	2014-07-05	2014-07-05	NULL	3	2014-07-06	2014-07-06	0.9916	1.0	0.5
627315	Iyan	1699	0	1122	2013-07-05	2013-07-05	NULL	46	2014-10-09	2014-10-03	0.1043	0.0759	0.3814
32786	Netzwolf	1	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25	0.0	0.0	0.0
755480	dhanifajri	2	0	1	2012-07-24	2012-07-24	NULL	1	2012-07-24	2012-07-24	0.5	0.25	NULL
1719211	poschon	7	0	0	2015-06-12	NULL	NULL	1	2015-06-12	2015-06-12	0.0	0.0	0.0002
932591	phermana_map	718	1	667	2013-07-31	2013-07-31	2013-08-21	10	2013-08-26	2013-08-20	0.115	0.1191	0.0788
86482	mamanada	93	0	0	2008-12-21	NULL	NULL	3	2008-12-24	2008-12-23	0.9894	NULL	0.9894
725359	a_irawanto	70	0	49	2012-07-11	2012-07-11	NULL	1	2012-07-11	2012-07-11	0.9859	1.0	0.9545
717403	iyong	2	0	2	2012-07-04	2012-07-04	NULL	1	2012-07-04	2012-07-04	1.0	1.0	-0.0
2905914	pratikyadav	2	0	2	2015-07-23	2015-07-23	NULL	1	2015-07-23	2015-07-23	0.0	0.0	0.0
2978726	ml2000id	15	0	15	2015-06-10	2015-06-10	NULL	2	2015-06-12	2015-06-10	1.0	1.0	NULL
3158336	Ika Prahasti Nuriana	8	0	8	2015-08-19	2015-08-19	NULL	1	2015-08-19	2015-08-19	1.0	1.0	NULL
2472075	rienza_cool	1	0	1	2014-11-19	2014-11-19	NULL	1	2014-11-19	2014-11-19	1.0	1.0	NULL
8339	mtmail	2	0	0	2015-03-15	NULL	NULL	1	2015-03-15	2015-03-15	0.0	0.0	0.0001
1953086	dfo	74989	0	73442	2014-02-25	2014-02-25	NULL	24	2014-09-28	2014-10-15	0.7988	0.8038	0.6156
