uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
498411	aniXification	2011-07-01	105	103	53	5	4	0	1	1	1	111	54	0.4864864864864865
2904635	stevetulowiecki	2015-05-01	89	87	88	22	18	20	0	0	0	111	108	0.972972972972973
1716320	alesarrett	2015-04-01	92	90	90	19	14	2	0	0	0	111	92	0.8288288288288288
939058	wakasamasao	2015-04-01	91	91	85	20	11	0	0	0	0	111	85	0.7657657657657657
2871881	roandre9	2015-04-01	86	87	35	24	24	8	0	0	0	110	43	0.39090909090909093
2866330	watts135	2015-04-01	93	89	79	17	17	15	0	0	0	110	94	0.8545454545454545
2861980	lina_kart	2015-05-01	88	88	82	21	21	21	0	0	0	109	103	0.944954128440367
2545449	griffp	2015-05-01	87	84	80	21	21	21	0	0	0	108	101	0.9351851851851852
1781546	Abbe98	2015-04-01	71	32	50	6	2	3	0	0	0	77	53	0.6883116883116883
1781546	Abbe98	2015-05-01	28	24	18	3	0	2	0	0	0	31	20	0.6451612903225806
2489867	RaphUdS	2015-04-01	86	86	85	23	22	23	0	0	0	109	108	0.9908256880733946
5974	samlarsen1	2015-04-01	92	84	82	17	13	2	0	0	0	109	84	0.7706422018348624
1759723	Khem	2013-09-01	42	34	30	12	4	5	0	0	0	54	35	0.6481481481481481
1759723	Khem	2013-10-01	40	38	36	15	7	8	0	0	0	55	44	0.8
2861665	polo2028	2015-04-01	102	79	85	6	4	2	0	0	0	108	87	0.8055555555555556
2873083	MOHMA	2015-04-01	93	93	85	15	15	9	0	0	0	108	94	0.8703703703703703
2688015	odkrywczyni	2015-05-01	99	100	94	8	7	6	0	0	0	107	100	0.9345794392523364
2882979	TauriCrab	2015-05-01	94	68	80	14	11	12	0	0	0	108	92	0.8518518518518519
2866329	walsh520	2015-04-01	87	88	10	20	18	18	0	0	0	107	28	0.2616822429906542
2099075	Gopirajan	2015-04-01	97	98	68	10	7	1	0	0	0	107	69	0.6448598130841121
2898304	fickle_female	2015-05-01	87	87	82	21	19	7	0	0	0	108	89	0.8240740740740741
2863702	Sarah Bindman	2015-04-01	87	87	86	21	20	9	0	0	0	108	95	0.8796296296296297
2897523	libbybush	2015-05-01	80	80	41	27	20	22	0	0	0	107	63	0.5887850467289719
2872195	jac111	2015-04-01	86	86	75	20	20	19	0	0	0	106	94	0.8867924528301887
1804978	Leclerc	2015-05-01	101	28	97	6	5	5	0	0	0	107	102	0.9532710280373832
2860930	watterloaf	2015-04-01	91	91	48	16	15	10	0	0	0	107	58	0.5420560747663551
2870601	ianiamianiam	2015-04-01	80	81	52	26	20	16	0	0	0	106	68	0.6415094339622641
2877679	JustynaKloda	2015-04-01	94	94	72	12	9	6	0	0	0	106	78	0.7358490566037735
1238606	mkapsoka	2013-02-01	89	89	4	16	16	16	0	0	0	105	20	0.19047619047619047
98448	MDe	2013-03-01	94	77	76	11	5	3	0	0	0	105	79	0.7523809523809524
2857001	akaldas	2015-04-01	30	30	14	8	5	4	0	0	0	38	18	0.47368421052631576
2857001	akaldas	2015-07-01	14	14	13	3	1	2	0	0	0	17	15	0.8823529411764706
2857001	akaldas	2015-08-01	16	14	15	4	3	3	0	0	0	20	18	0.9
2857001	akaldas	2015-12-01	27	14	26	3	3	3	0	0	0	30	29	0.9666666666666667
2859950	Yarrow	2015-04-01	99	90	13	5	1	0	0	0	0	104	13	0.125
2895307	Christina Kallimani	2015-05-01	97	97	92	7	6	6	0	0	0	104	98	0.9423076923076923
2884070	ARCK9Kathy	2015-05-01	81	81	78	22	17	14	0	0	0	103	92	0.8932038834951457
2860506	junejunelin14	2015-04-01	91	84	77	13	12	0	0	0	0	104	77	0.7403846153846154
2058725	soledji	2015-05-01	84	81	83	20	18	20	0	0	0	104	103	0.9903846153846154
1760094	Bhoj Raj Ghimire	2013-09-01	25	21	14	12	7	6	1	1	1	38	21	0.5526315789473685
1760094	Bhoj Raj Ghimire	2013-10-01	50	27	42	15	3	5	0	0	0	65	47	0.7230769230769231
2860391	johnson830528	2015-04-01	97	97	94	6	5	2	0	0	0	103	96	0.9320388349514563
2885890	Roberto Ciccarelli	2015-05-01	93	93	76	10	7	6	0	0	0	103	82	0.7961165048543689
2874173	MRicketts	2015-04-01	90	90	85	13	12	11	0	0	0	103	96	0.9320388349514563
219668	sev_hotosm	2015-05-01	67	13	64	34	3	29	1	0	1	102	94	0.9215686274509803
24644	Athemis	2015-05-01	86	84	83	15	12	5	0	0	0	101	88	0.8712871287128713
2878412	Nepal2015mapping	2015-04-01	91	91	88	11	11	7	0	0	0	102	95	0.9313725490196079
2326231	Shaishab Kishor Shrestha	2014-09-01	62	46	53	40	5	25	0	0	0	102	78	0.7647058823529411
1971823	pothier_neil	2015-07-01	88	88	87	14	13	14	0	0	0	102	101	0.9901960784313726
2881090	Muatasim Qazi	2015-05-01	85	58	17	16	15	15	0	0	0	101	32	0.31683168316831684
2582635	Mahamadou Traore	2015-05-01	82	82	62	20	20	19	0	0	0	102	81	0.7941176470588235
2876429	md_2015	2015-05-01	92	41	36	9	9	9	0	0	0	101	45	0.44554455445544555
2864593	Pedro Reis	2015-04-01	94	94	92	8	5	5	0	0	0	102	97	0.9509803921568627
39534	techstrom	2015-05-01	84	77	83	17	16	17	0	0	0	101	100	0.9900990099009901
2880938	402315	2015-05-01	87	87	58	14	12	4	0	0	0	101	62	0.6138613861386139
1247042	keanmcd	2013-11-01	80	80	51	21	20	17	0	0	0	101	68	0.6732673267326733
2875328	Jherbozo	2015-04-01	82	83	67	18	18	16	0	0	0	100	83	0.83
2894194	chyantulimyau	2015-05-01	89	64	85	12	5	7	0	0	0	101	92	0.9108910891089109
1296820	Joe Blackman	2013-03-01	82	82	81	19	19	19	0	0	0	101	100	0.9900990099009901
2679309	fireontherocks	2015-04-01	83	83	82	17	16	14	0	0	0	100	96	0.96
2917075	elpictopinto	2015-05-01	82	82	81	18	13	17	0	0	0	100	98	0.98
2862434	rajhawaii	2015-04-01	74	74	72	25	19	16	0	0	0	99	88	0.8888888888888888
2862434	rajhawaii	2015-05-01	0	0	0	1	0	0	0	0	0	1	0	0
463033	synalik	2013-05-01	93	55	49	5	4	0	0	0	0	98	49	0.5
2892828	Douglas Amorim de Oliveira	2015-05-01	79	80	0	19	19	18	0	0	0	98	18	0.1836734693877551
1310938	Rita Ranjit	2013-06-01	90	13	80	9	2	6	0	0	0	99	86	0.8686868686868687
2899073	Ian Madrista	2015-05-01	95	92	93	4	2	2	0	0	0	99	95	0.9595959595959596
1183630	Banjade Dhruba	2013-02-01	89	89	86	10	9	5	0	0	0	99	91	0.9191919191919192
1707814	de vries	2015-04-01	81	81	76	18	18	0	0	0	0	99	76	0.7676767676767676
1209114	Nirmal Raj Sharma	2013-01-01	21	21	19	4	4	0	0	0	0	25	19	0.76
1209114	Nirmal Raj Sharma	2013-02-01	45	41	15	29	10	8	0	0	0	74	23	0.3108108108108108
2878052	Lieke Verhelst	2015-04-01	93	42	84	6	4	4	0	0	0	99	88	0.8888888888888888
2866332	crass009	2015-04-01	83	83	82	16	16	16	0	0	0	99	98	0.98989898989899
2328630	sujan prajapati	2014-09-01	78	51	61	19	6	7	0	0	0	97	68	0.7010309278350515
2874332	alegri	2015-04-01	79	79	76	19	16	16	0	0	0	98	92	0.9387755102040817
2864063	katefromformosa	2015-04-01	85	78	78	13	8	9	0	0	0	98	87	0.8877551020408163
1067294	elizasth	2012-12-01	6	6	3	0	0	0	0	0	0	6	3	0.5
1067294	elizasth	2013-03-01	71	68	53	21	18	13	0	0	0	92	66	0.717391304347826
1238988	OSMnec_KandelShristee	2013-02-01	83	84	46	14	13	11	0	0	0	97	57	0.5876288659793815
2460705	Kaimoto	2015-05-01	84	84	81	14	11	11	0	0	0	98	92	0.9387755102040817
2870630	ch123	2015-04-01	81	80	43	17	15	12	0	0	0	98	55	0.5612244897959183
1802811	HalClem	2015-05-01	79	67	5	17	17	17	0	0	0	96	22	0.22916666666666666
2865665	Tomas_T	2015-04-01	91	91	88	5	4	1	0	0	0	96	89	0.9270833333333334
2773994	Harish Shrestha	2015-05-01	59	59	54	38	18	15	0	0	0	97	69	0.711340206185567
2864731	qwertykeyboard	2015-04-01	76	77	52	20	18	16	0	0	0	96	68	0.7083333333333334
1236168	pthapa	2013-02-01	82	68	71	15	9	7	0	0	0	97	78	0.8041237113402062
2874245	Vixtrem	2015-04-01	78	74	58	19	18	19	0	0	0	97	77	0.7938144329896907
527535	Constable	2015-05-01	75	34	66	20	6	15	1	1	1	96	82	0.8541666666666666
2875050	epdthefirst	2015-04-01	75	76	64	20	19	19	0	0	0	95	83	0.8736842105263158
2370666	CCShih	2015-04-01	82	82	81	14	11	8	0	0	0	96	89	0.9270833333333334
3381568	Hilton Ferraz	2015-11-01	90	82	89	6	4	6	0	0	0	96	95	0.9895833333333334
2889542	2015rarens	2015-05-01	72	65	68	24	16	14	0	0	0	96	82	0.8541666666666666
3114243	Ashim Manna	2015-08-01	79	75	76	17	11	14	0	0	0	96	90	0.9375
152479	dercorn	2010-11-01	84	77	28	10	5	1	0	0	0	94	29	0.30851063829787234
2328602	niroj77	2014-09-01	79	73	54	16	11	12	0	0	0	95	66	0.6947368421052632
75230	hfarias	2015-05-01	75	59	74	20	14	19	0	0	0	95	93	0.9789473684210527
2879547	julien8234	2015-04-01	80	58	29	15	14	15	0	0	0	95	44	0.4631578947368421
2866260	darkbox168	2015-04-01	76	76	69	19	18	17	0	0	0	95	86	0.9052631578947369
2859432	C F	2015-04-01	77	78	21	17	15	13	0	0	0	94	34	0.3617021276595745
2894647	NikiDS	2015-05-01	78	78	77	17	17	14	0	0	0	95	91	0.9578947368421052
2894568	Daniel_Sch	2015-05-01	80	79	70	14	14	11	0	0	0	94	81	0.8617021276595744
1718307	Sam AGBADONOU	2015-04-01	83	82	81	11	9	8	0	0	0	94	89	0.9468085106382979
76933	ericg	2013-02-01	80	74	74	14	13	13	0	0	0	94	87	0.925531914893617
2859056	angiecr8	2015-04-01	86	86	83	8	5	2	0	0	0	94	85	0.9042553191489362
2871594	Abby N	2015-04-01	86	86	22	8	8	2	0	0	0	94	24	0.2553191489361702
2878004	akash chandran 4585	2015-05-01	76	77	52	17	15	12	0	0	0	93	64	0.6881720430107527
1799232	agranizo	2015-04-01	80	80	79	14	13	5	0	0	0	94	84	0.8936170212765957
146675	geohacker	2015-04-01	76	70	60	16	13	11	0	0	0	92	71	0.7717391304347826
574986	longestway	2013-12-01	50	40	33	21	10	8	0	0	0	71	41	0.5774647887323944
574986	longestway	2014-01-01	16	17	12	4	2	1	0	0	0	20	13	0.65
2685302	reedflinch	2015-04-01	83	81	76	9	6	5	0	0	0	92	81	0.8804347826086957
973370	Salim(Fedora)	2012-10-01	72	57	48	19	8	3	0	0	0	91	51	0.5604395604395604
2865793	on9+pk	2015-04-01	81	81	69	11	8	6	0	0	0	92	75	0.8152173913043478
2863385	katuddy	2015-04-01	12	12	11	1	1	1	0	0	0	13	12	0.9230769230769231
2863385	katuddy	2015-05-01	67	68	42	10	9	2	0	0	0	77	44	0.5714285714285714
47028	jbb	2008-07-01	2	3	0	1	0	0	0	0	0	3	0	0
47028	jbb	2010-09-01	72	71	0	14	12	3	0	0	0	86	3	0.03488372093023256
1239419	Laxmi Thapa	2013-04-01	74	74	68	17	17	17	0	0	0	91	85	0.9340659340659341
2860083	escrowdis	2015-04-01	81	81	71	9	8	7	0	0	0	90	78	0.8666666666666667
2052663	Suman (Prazeeb)	2014-04-01	66	51	40	23	7	4	0	0	0	89	44	0.4943820224719101
2316520	Shstone82	2015-04-01	71	71	67	19	16	4	0	0	0	90	71	0.7888888888888889
1208279	Abhash	2013-01-01	22	19	13	9	3	1	0	0	0	31	14	0.45161290322580644
1208279	Abhash	2013-02-01	48	48	31	11	11	7	0	0	0	59	38	0.6440677966101694
2013614	kartenmalergidi	2015-05-01	77	56	47	13	10	9	0	0	0	90	56	0.6222222222222222
2874463	Sarah Sorensen	2015-04-01	71	71	32	18	17	17	0	0	0	89	49	0.550561797752809
392309	ULussem	2015-05-01	76	63	65	14	14	11	0	0	0	90	76	0.8444444444444444
2883275	LTMelle	2015-05-01	71	71	66	18	17	17	0	0	0	89	83	0.9325842696629213
2895842	masterashim	2015-05-01	84	38	75	5	3	3	0	0	0	89	78	0.8764044943820225
2878102	fosh90	2015-04-01	72	72	58	17	12	2	0	0	0	89	60	0.6741573033707865
1233210	Subekchya	2013-02-01	75	75	58	14	13	13	0	0	0	89	71	0.797752808988764
1126548	maharjanshirish	2014-12-01	40	36	33	14	6	6	0	0	0	54	39	0.7222222222222222
1126548	maharjanshirish	2015-01-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
1126548	maharjanshirish	2015-02-01	27	27	26	2	2	2	0	0	0	29	28	0.9655172413793104
771184	Naviya	2012-08-01	58	35	22	29	12	7	1	0	0	88	29	0.32954545454545453
2875512	trentbarbee	2015-05-01	82	82	79	6	6	3	0	0	0	88	82	0.9318181818181818
2879725	Vishwa_gh	2015-04-01	70	70	3	18	18	18	0	0	0	88	21	0.23863636363636365
1601685	easyX	2014-09-01	80	70	80	7	1	1	0	0	0	87	81	0.9310344827586207
2874604	Mick Bell	2015-04-01	71	72	28	16	14	3	0	0	0	87	31	0.3563218390804598
2875825	BridgetDonovan	2015-04-01	69	70	30	18	18	8	0	0	0	87	38	0.4367816091954023
1237243	asjbrana	2013-04-01	46	47	0	2	2	0	0	0	0	48	0	0
1237243	asjbrana	2014-01-01	3	4	0	1	1	0	0	0	0	4	0	0
1237243	asjbrana	2014-02-01	28	20	21	6	4	2	0	0	0	34	23	0.6764705882352942
2874855	Johannes Homeier	2015-04-01	73	74	35	14	14	14	0	0	0	87	49	0.5632183908045977
140550	Beddhist	2010-06-01	69	5	7	18	6	0	0	0	0	87	7	0.08045977011494253
2883565	siddharthan64	2015-05-01	81	81	72	6	6	4	0	0	0	87	76	0.8735632183908046
951567	gbarrett	2015-04-01	86	0	85	1	0	1	0	0	0	87	86	0.9885057471264368
2909060	neeva	2015-06-01	75	44	69	12	6	11	0	0	0	87	80	0.9195402298850575
2868111	CowtownBassGirl	2015-04-01	74	74	72	13	8	2	0	0	0	87	74	0.8505747126436781
2180929	Sunil Kumar Maharjan	2014-07-01	70	57	53	17	12	10	0	0	0	87	63	0.7241379310344828
2094388	AaronDreamer	2015-05-01	71	69	6	16	16	16	0	0	0	87	22	0.25287356321839083
2872813	rmbmbc	2015-04-01	78	78	57	9	7	5	0	0	0	87	62	0.7126436781609196
2872129	kwadada	2015-05-01	78	27	57	7	4	4	1	0	0	86	61	0.7093023255813954
2326240	Sazeeta	2014-09-01	46	42	27	26	10	15	0	0	0	72	42	0.5833333333333334
2326240	Sazeeta	2014-10-01	8	9	5	5	0	5	0	0	0	13	10	0.7692307692307693
2882585	TweetyB	2015-05-01	75	43	69	11	9	10	0	0	0	86	79	0.9186046511627907
2880815	TRS_Montana	2015-04-01	75	75	34	11	11	11	0	0	0	86	45	0.5232558139534884
2875174	michael12345	2015-04-01	68	69	37	17	17	17	0	0	0	85	54	0.6352941176470588
286478	helbob	2011-12-01	64	56	21	22	10	3	0	0	0	86	24	0.27906976744186046
2323564	darshandip	2014-09-01	34	33	26	13	9	9	0	0	0	47	35	0.7446808510638298
2323564	darshandip	2014-11-01	7	6	6	1	1	1	0	0	0	8	7	0.875
2323564	darshandip	2014-12-01	25	25	10	5	5	2	0	0	0	30	12	0.4
1241595	Runis	2015-04-01	78	76	73	6	2	0	1	0	0	85	73	0.8588235294117647
2882027	Ahmed Naeem	2015-05-01	73	73	72	13	12	10	0	0	0	86	82	0.9534883720930233
2881316	Sakho	2015-05-01	31	22	28	52	9	21	2	0	0	85	49	0.5764705882352941
258252	robin27	2015-04-01	84	84	83	1	1	1	0	0	0	85	84	0.9882352941176471
1026947	Bishwa	2015-04-01	69	70	10	15	15	15	0	0	0	84	25	0.2976190476190476
2898906	19alimk	2015-05-01	81	81	80	3	3	3	0	0	0	84	83	0.9880952380952381
108110	Sugat	2009-03-01	70	3	4	13	1	1	0	0	0	83	5	0.060240963855421686
2864578	janix	2015-04-01	68	68	59	16	14	13	0	0	0	84	72	0.8571428571428571
2885179	Dawa Sherpa	2015-05-01	67	67	46	17	17	15	0	0	0	84	61	0.7261904761904762
2876708	Myers Taylor 95	2015-04-01	66	66	48	17	13	8	0	0	0	83	56	0.6746987951807228
1502922	azzits	2013-05-01	61	48	31	21	6	0	0	0	0	82	31	0.3780487804878049
2323588	abishek shrestha	2014-09-01	66	63	50	17	9	13	0	0	0	83	63	0.7590361445783133
2875653	jordi versteege	2015-04-01	62	62	57	21	15	13	0	0	0	83	70	0.8433734939759037
2876493	Praswish	2015-04-01	67	61	46	16	13	7	0	0	0	83	53	0.6385542168674698
596459	noamroze	2015-05-01	64	57	60	18	13	16	0	0	0	82	76	0.926829268292683
2540263	Amit Maharjan	2014-12-01	47	48	46	6	4	4	0	0	0	53	50	0.9433962264150944
2540263	Amit Maharjan	2015-01-01	22	21	20	6	4	4	0	0	0	28	24	0.8571428571428571
2894913	GiuliaSalvini	2015-05-01	72	72	71	10	7	6	0	0	0	82	77	0.9390243902439024
383192	LKajan	2015-04-01	78	78	72	4	4	0	0	0	0	82	72	0.8780487804878049
2865922	onesie	2015-04-01	65	65	63	17	16	16	0	0	0	82	79	0.9634146341463414
2621144	freud2010	2015-04-01	76	77	61	5	5	5	0	0	0	81	66	0.8148148148148148
838008	niraj_adh	2012-09-01	70	48	38	11	3	1	0	0	0	81	39	0.48148148148148145
2558883	sandeshp	2015-01-01	65	43	63	16	6	9	0	0	0	81	72	0.8888888888888888
755697	Robish	2012-09-01	67	57	43	13	10	6	0	0	0	80	49	0.6125
2878118	Juhoools	2015-04-01	67	53	11	13	13	13	0	0	0	80	24	0.3
1236173	Disaster Management Section	2013-02-01	70	63	51	10	4	3	0	0	0	80	54	0.675
2863247	Willy Duarte	2015-04-01	69	69	31	11	11	9	0	0	0	80	40	0.5
1209932	oddityoverseer	2015-04-01	67	67	66	13	13	0	0	0	0	80	66	0.825
2896369	universidad de cundinamarca sede fusagasuga	2015-05-01	75	75	74	5	3	4	0	0	0	80	78	0.975
2886689	Hayfaa	2015-05-01	71	55	67	9	7	7	0	0	0	80	74	0.925
504532	bikash	2011-08-01	25	7	0	1	1	0	0	0	0	26	0	0
504532	bikash	2013-09-01	36	31	32	8	6	6	0	0	0	44	38	0.8636363636363636
504532	bikash	2014-01-01	8	0	7	1	1	0	0	0	0	9	7	0.7777777777777778
1432072	Mukesh Hamal	2013-05-01	61	51	48	19	10	11	0	0	0	80	59	0.7375
2871973	KVita	2015-04-01	64	62	60	14	11	11	0	0	0	78	71	0.9102564102564102
2864214	RameshG	2015-04-01	68	57	35	11	6	5	0	0	0	79	40	0.5063291139240507
2866359	Connor Frank	2015-04-01	68	67	0	10	8	8	0	0	0	78	8	0.10256410256410256
2899074	sudeshana shakya	2015-05-01	71	71	67	7	5	3	0	0	0	78	70	0.8974358974358975
2907420	lknutsen	2015-05-01	66	58	61	13	13	13	0	0	0	79	74	0.9367088607594937
2871651	HSHWalther	2015-04-01	64	60	13	15	15	15	0	0	0	79	28	0.35443037974683544
1804864	cool8137	2013-11-01	66	66	59	5	5	0	0	0	0	71	59	0.8309859154929577
1804864	cool8137	2014-02-01	1	0	0	0	0	0	0	0	0	1	0	0
1804864	cool8137	2015-05-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
2858710	新萊頓	2015-04-01	73	74	33	4	3	0	0	0	0	77	33	0.42857142857142855
2878273	ashis_np1	2015-04-01	59	53	45	18	10	11	0	0	0	77	56	0.7272727272727273
2891868	kamemar	2015-05-01	63	63	42	15	11	11	0	0	0	78	53	0.6794871794871795
427807	samden	2011-05-01	28	23	14	8	5	1	0	0	0	36	15	0.4166666666666667
427807	samden	2011-08-01	34	20	0	6	3	1	0	0	0	40	1	0.025
2862020	Mrecords	2015-04-01	72	72	68	5	4	0	0	0	0	77	68	0.8831168831168831
2880200	teenywastaken	2015-04-01	63	64	32	14	14	14	0	0	0	77	46	0.5974025974025974
2892239	RosMar	2015-05-01	66	62	53	12	10	10	0	0	0	78	63	0.8076923076923077
1990289	sristi1	2014-04-01	7	7	5	3	1	0	0	0	0	10	5	0.5
1990289	sristi1	2014-05-01	61	62	46	6	4	5	0	0	0	67	51	0.7611940298507462
1759807	TIRTHA DOTI	2013-09-01	20	12	10	13	3	5	0	0	0	33	15	0.45454545454545453
1759807	TIRTHA DOTI	2013-10-01	30	22	27	13	5	8	0	0	0	43	35	0.813953488372093
2865884	alzhong	2015-04-01	61	61	56	16	15	1	0	0	0	77	57	0.7402597402597403
1236171	Sundar Sharma	2013-02-01	60	17	53	11	4	6	0	0	0	71	59	0.8309859154929577
1236171	Sundar Sharma	2013-03-01	3	0	1	1	0	0	0	0	0	4	1	0.25
2894938	conmpampani	2015-05-01	62	62	51	15	15	9	0	0	0	77	60	0.7792207792207793
2874849	Stefmyrv	2015-04-01	64	54	59	13	11	12	0	0	0	77	71	0.922077922077922
2866323	moriasloan	2015-04-01	61	61	60	16	10	10	0	0	0	77	70	0.9090909090909091
170666	Kolesár	2015-04-01	64	41	38	12	5	5	0	0	0	76	43	0.5657894736842105
2880427	kshockey	2015-04-01	62	62	61	15	15	14	0	0	0	77	75	0.974025974025974
507276	FuckOSMFandODbL	2015-05-01	63	63	22	14	13	14	0	0	0	77	36	0.4675324675324675
1315496	archanakc	2013-03-01	51	38	43	21	5	12	0	0	0	72	55	0.7638888888888888
1315496	archanakc	2014-11-01	4	4	3	1	1	1	0	0	0	5	4	0.8
2326233	rupa12	2014-09-01	23	22	15	4	0	1	0	0	0	27	16	0.5925925925925926
2326233	rupa12	2014-11-01	38	38	32	11	3	1	0	0	0	49	33	0.673469387755102
2881088	StephenMangum	2015-05-01	70	43	50	6	3	3	0	0	0	76	53	0.6973684210526315
2866612	sebi-mapper	2015-04-01	62	59	62	13	13	13	0	0	0	75	75	1
2876882	Cristine Kores	2015-04-01	61	61	15	15	15	14	0	0	0	76	29	0.3815789473684211
2168733	stb62	2015-04-01	67	67	42	9	7	8	0	0	0	76	50	0.6578947368421053
327803	Konstantin V Bekreyev	2015-04-01	65	48	48	10	10	10	0	0	0	75	58	0.7733333333333333
1428330	tmizu23	2015-05-01	62	62	61	14	14	14	0	0	0	76	75	0.9868421052631579
1383421	Nepali Friend	2013-04-01	66	43	56	9	5	2	0	0	0	75	58	0.7733333333333333
2894142	ZahraH	2015-05-01	64	50	63	11	10	11	0	0	0	75	74	0.9866666666666667
2894970	hirunik	2015-05-01	62	62	57	13	13	13	0	0	0	75	70	0.9333333333333333
2873587	Getafix74	2015-04-01	72	17	71	3	0	0	0	0	0	75	71	0.9466666666666667
883016	@kevin_bullock	2015-04-01	72	72	70	3	2	0	0	0	0	75	70	0.9333333333333333
2901236	ajeyandra	2015-05-01	59	41	35	6	4	3	0	0	0	65	38	0.5846153846153846
2901236	ajeyandra	2015-06-01	8	2	7	2	0	2	0	0	0	10	9	0.9
1884900	quantumwell	2015-04-01	61	56	46	14	13	11	0	0	0	75	57	0.76
2910068	sambocox	2015-05-01	73	43	72	2	1	2	0	0	0	75	74	0.9866666666666667
2871557	estegarbo	2015-04-01	71	71	70	3	1	1	0	0	0	74	71	0.9594594594594594
2869047	mayumiN	2015-04-01	65	66	53	8	8	5	0	0	0	73	58	0.7945205479452054
759309	Neeraz	2012-07-01	64	60	32	9	7	1	0	0	0	73	33	0.4520547945205479
2866333	nathan harthoorn	2015-04-01	60	60	59	14	14	14	0	0	0	74	73	0.9864864864864865
18052	sfrank	2008-01-01	6	5	0	2	1	0	0	0	0	8	0	0
18052	sfrank	2008-02-01	51	51	35	2	2	0	0	0	0	53	35	0.660377358490566
18052	sfrank	2014-01-01	0	0	0	0	0	0	10	0	0	10	0	0
18052	sfrank	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1847787	Unib	2013-12-01	62	55	55	12	10	11	0	0	0	74	66	0.8918918918918919
2860208	x1874	2015-05-01	67	67	66	6	6	6	0	0	0	73	72	0.9863013698630136
2894902	willmalloy	2015-05-01	59	59	58	14	11	12	0	0	0	73	70	0.958904109589041
2103318	jjyach	2015-04-01	64	64	61	9	9	5	0	0	0	73	66	0.9041095890410958
2323562	Akash Mainali	2014-09-01	58	52	56	15	8	13	0	0	0	73	69	0.9452054794520548
2079661	anishrestha	2014-05-01	62	20	59	11	3	5	0	0	0	73	64	0.8767123287671232
2880928	snufflufikist	2015-05-01	58	58	57	15	15	15	0	0	0	73	72	0.9863013698630136
2248282	susan1298	2014-09-01	31	23	24	11	6	7	4	0	0	46	31	0.6739130434782609
2248282	susan1298	2015-06-01	18	18	17	7	5	6	0	0	0	25	23	0.92
2049113	bondah	2015-04-01	71	71	65	2	2	0	0	0	0	73	65	0.8904109589041096
2201078	buga4ever	2015-04-01	59	60	32	13	12	10	0	0	0	72	42	0.5833333333333334
2279068	raaz	2014-09-01	58	55	53	15	3	8	0	0	0	73	61	0.8356164383561644
2097405	CGort	2015-04-01	62	62	61	11	11	11	0	0	0	73	72	0.9863013698630136
2860804	Nien-Ping Huang (Johanna)	2015-04-01	59	59	31	13	10	11	1	0	1	73	43	0.589041095890411
2859630	bboysherman	2015-04-01	66	66	63	7	5	0	0	0	0	73	63	0.863013698630137
2279062	RuesI	2014-09-01	60	61	60	11	9	11	0	0	0	71	71	1
1462565	Saugat Acharya	2013-05-01	62	61	58	10	6	7	0	0	0	72	65	0.9027777777777778
2875145	EvenEivind	2015-04-01	56	53	28	15	13	15	0	0	0	71	43	0.6056338028169014
1004928	twirth	2015-04-01	4	4	3	3	1	3	0	0	0	7	6	0.8571428571428571
1004928	twirth	2015-05-01	54	42	31	11	10	11	0	0	0	65	42	0.6461538461538462
81894	wergeis	2010-04-01	61	47	2	10	7	2	0	0	0	71	4	0.056338028169014086
1869781	AndiG88	2015-04-01	56	57	17	15	15	15	0	0	0	71	32	0.4507042253521127
37548	Marcussacapuces91	2015-05-01	66	41	65	5	0	4	0	0	0	71	69	0.971830985915493
2531732	Bastenbas	2015-04-01	57	57	29	14	12	13	0	0	0	71	42	0.5915492957746479
2886181	cyrenaz	2015-05-01	55	56	16	15	14	14	0	0	0	70	30	0.42857142857142855
2899064	dugarshubham	2015-05-01	62	55	45	8	6	8	0	0	0	70	53	0.7571428571428571
2877448	TurriffHousewife	2015-04-01	60	61	43	10	10	6	0	0	0	70	49	0.7
118021	maggot27	2014-02-01	0	0	0	5	0	3	0	0	0	5	3	0.6
118021	maggot27	2015-07-01	1	0	0	58	0	56	0	0	0	59	56	0.9491525423728814
118021	maggot27	2015-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
118021	maggot27	2015-10-01	0	0	0	4	0	3	0	0	0	4	3	0.75
64159	Quelbs	2015-04-01	63	63	62	8	8	0	0	0	0	71	62	0.8732394366197183
2895292	iwaar	2015-05-01	58	58	57	12	12	11	0	0	0	70	68	0.9714285714285714
152289	cgu66	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2010-01-01	2	0	2	0	0	0	0	0	0	2	2	1
152289	cgu66	2010-11-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2012-08-01	1	0	1	0	0	0	0	0	0	1	1	1
152289	cgu66	2012-10-01	8	0	4	0	0	0	0	0	0	8	4	0.5
152289	cgu66	2012-11-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2013-02-01	17	16	16	2	1	0	0	0	0	19	16	0.8421052631578947
152289	cgu66	2013-03-01	3	0	1	4	0	3	0	0	0	7	4	0.5714285714285714
152289	cgu66	2015-04-01	10	0	9	11	0	6	0	0	0	21	15	0.7142857142857143
