uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
422145	wilner	2011-07-01	63	34	5	4	2	4	0	0	0	67	9	0.13432835820895522
422145	wilner	2011-10-01	295	288	157	135	102	34	0	0	0	430	191	0.4441860465116279
422145	wilner	2011-11-01	141	119	43	32	18	0	0	0	0	173	43	0.24855491329479767
222391	gummbahla	2010-01-01	790	345	88	48	36	7	0	0	0	838	95	0.11336515513126491
224155	jetliswar	2010-01-01	837	0	8	0	0	0	0	0	0	837	8	0.009557945041816009
295005	Bilbo-denmark	2012-11-01	312	312	311	14	6	3	0	0	0	326	314	0.9631901840490797
295005	Bilbo-denmark	2012-12-01	322	321	312	49	26	15	0	0	0	371	327	0.8814016172506739
295005	Bilbo-denmark	2013-01-01	98	98	97	11	3	3	0	0	0	109	100	0.9174311926605505
30845	Michi	2010-01-01	607	395	280	196	85	44	2	2	2	805	326	0.4049689440993789
15212	Sec	2010-01-01	728	334	446	76	24	10	0	0	0	804	456	0.5671641791044776
221391	cyberiba	2010-01-01	731	732	440	67	47	5	0	0	0	798	445	0.5576441102756893
69102	Mathbau	2010-01-01	533	324	409	47	3	2	1	0	0	581	411	0.7074010327022375
69102	Mathbau	2010-02-01	3	0	1	1	0	0	0	0	0	4	1	0.25
69102	Mathbau	2010-03-01	197	188	195	3	2	3	0	0	0	200	198	0.99
69102	Mathbau	2011-03-01	0	0	0	0	0	0	1	1	0	1	0	0
91490	Heinz_V	2010-01-01	728	720	371	15	6	3	0	0	0	743	374	0.5033647375504711
91490	Heinz_V	2010-02-01	20	1	12	3	0	2	0	0	0	23	14	0.6086956521739131
358440	russdeffner	2013-08-01	709	666	704	56	49	52	0	0	0	765	756	0.9882352941176471
450994	Josep3	2011-05-01	426	56	60	330	20	66	6	0	0	762	126	0.16535433070866143
150272	ChristineH	2010-01-01	633	559	476	128	56	23	0	0	0	761	499	0.6557161629434954
425040	richelet	2011-07-01	125	100	83	7	4	2	0	0	0	132	85	0.6439393939393939
425040	richelet	2011-08-01	16	7	14	14	0	2	0	0	0	30	16	0.5333333333333333
425040	richelet	2011-09-01	82	82	80	42	34	4	0	0	0	124	84	0.6774193548387096
425040	richelet	2011-11-01	18	1	0	0	0	0	0	0	0	18	0	0
425040	richelet	2011-12-01	183	86	123	54	20	12	0	0	0	237	135	0.569620253164557
425040	richelet	2012-01-01	149	39	80	62	13	13	1	0	1	212	94	0.44339622641509435
605341	szpaszpa	2012-02-01	641	635	577	115	111	113	0	0	0	756	690	0.9126984126984127
423070	alexis josy	2011-08-01	46	18	18	3	3	3	0	0	0	49	21	0.42857142857142855
423070	alexis josy	2011-10-01	164	164	100	32	32	4	0	0	0	196	104	0.5306122448979592
423070	alexis josy	2011-11-01	68	67	7	6	1	1	0	0	0	74	8	0.10810810810810811
423070	alexis josy	2011-12-01	372	346	271	37	17	1	0	0	0	409	272	0.6650366748166259
21602	Obsi	2010-01-01	632	627	578	86	44	34	0	0	0	718	612	0.8523676880222841
96069	theophrastos	2010-11-01	3	0	1	710	1	9	0	0	0	713	10	0.014025245441795231
33217	hollala	2010-01-01	626	515	413	63	51	37	0	0	0	689	450	0.6531204644412192
610326	Lordine Morisset	2012-03-01	191	179	119	63	36	6	0	0	0	254	125	0.4921259842519685
610326	Lordine Morisset	2012-04-01	326	25	308	105	4	29	0	0	0	431	337	0.7819025522041764
27099	MAPconcierge	2010-01-01	616	595	411	69	50	12	0	0	0	685	423	0.6175182481751825
1813180	Pierre Joanel	2013-11-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1813180	Pierre Joanel	2014-03-01	581	384	551	100	73	79	0	0	0	681	630	0.9251101321585903
2495078	dinoljko	2014-12-01	581	466	501	95	88	93	0	0	0	676	594	0.878698224852071
449569	Nautic	2014-04-01	123	102	122	24	18	24	0	0	0	147	146	0.9931972789115646
449569	Nautic	2014-07-01	499	426	493	30	20	26	0	0	0	529	519	0.9810964083175804
22110	ilrobi	2010-01-01	588	411	334	86	62	65	0	0	0	674	399	0.5919881305637982
2956	Christopher	2013-02-01	3	2	1	4	0	0	0	0	0	7	1	0.14285714285714285
2956	Christopher	2013-11-01	609	380	553	41	31	33	0	0	0	650	586	0.9015384615384615
202615	DavidF	2010-01-01	422	117	47	216	56	26	0	0	0	638	73	0.11442006269592477
193314	mdroads	2010-01-01	451	59	14	101	8	0	0	0	0	552	14	0.025362318840579712
193314	mdroads	2010-04-01	32	0	1	24	0	2	0	0	0	56	3	0.05357142857142857
193314	mdroads	2011-01-01	6	0	2	21	0	2	0	0	0	27	4	0.14814814814814814
1771851	Steven_Boyd	2013-11-01	509	496	499	35	23	24	0	0	0	544	523	0.9613970588235294
1771851	Steven_Boyd	2013-12-01	89	89	88	2	2	2	0	0	0	91	90	0.989010989010989
145231	woodpeck_repair	2012-12-01	486	0	344	2	0	0	0	0	0	488	344	0.7049180327868853
145231	woodpeck_repair	2014-02-01	73	0	63	18	0	11	1	0	1	92	75	0.8152173913043478
145231	woodpeck_repair	2014-03-01	0	0	0	13	0	11	0	0	0	13	11	0.8461538461538461
145231	woodpeck_repair	2014-08-01	0	0	0	1	0	1	0	0	0	1	1	1
145231	woodpeck_repair	2014-12-01	29	0	28	1	0	1	0	0	0	30	29	0.9666666666666667
145231	woodpeck_repair	2015-01-01	0	0	0	5	0	4	0	0	0	5	4	0.8
338665	Jean Canal	2010-09-01	365	183	209	70	58	11	0	0	0	435	220	0.5057471264367817
338665	Jean Canal	2010-10-01	189	190	23	1	1	1	0	0	0	190	24	0.12631578947368421
147792	Boudewijn	2010-01-01	574	380	481	52	46	16	0	0	0	626	497	0.7939297124600639
138032	inetis	2010-01-01	527	451	334	90	49	36	0	0	0	617	370	0.5996758508914101
223526	Suresh Sikharam	2010-01-01	537	477	471	62	38	6	0	0	0	599	477	0.7963272120200334
223681	Wim L	2010-01-01	383	288	281	82	35	21	0	0	0	465	302	0.6494623655913978
223681	Wim L	2010-02-01	67	26	32	48	10	17	5	0	4	120	53	0.44166666666666665
225730	Nancy H	2010-02-01	533	310	456	51	47	32	0	0	0	584	488	0.8356164383561644
422046	patricia_beauvoir	2011-08-01	5	4	5	9	0	3	0	0	0	14	8	0.5714285714285714
422046	patricia_beauvoir	2011-09-01	11	5	0	5	0	0	0	0	0	16	0	0
422046	patricia_beauvoir	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
422046	patricia_beauvoir	2011-11-01	31	23	3	2	1	1	0	0	0	33	4	0.12121212121212122
422046	patricia_beauvoir	2011-12-01	341	209	85	84	29	9	0	0	0	425	94	0.2211764705882353
422046	patricia_beauvoir	2012-01-01	70	17	40	9	0	2	0	0	0	79	42	0.5316455696202531
422046	patricia_beauvoir	2012-02-01	8	5	4	1	1	1	0	0	0	9	5	0.5555555555555556
103253	gormur	2010-02-01	4	1	3	3	2	0	1	1	0	8	3	0.375
103253	gormur	2010-08-01	16	0	8	263	0	49	0	0	0	279	57	0.20430107526881722
103253	gormur	2010-10-01	11	1	9	210	1	122	0	0	0	221	131	0.5927601809954751
103253	gormur	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2011-01-01	0	0	0	3	0	0	0	0	0	3	0	0
103253	gormur	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
103253	gormur	2012-05-01	1	0	0	1	0	0	0	0	0	2	0	0
103253	gormur	2012-06-01	1	0	0	13	0	1	1	1	1	15	2	0.13333333333333333
103253	gormur	2012-07-01	1	1	0	6	0	2	0	0	0	7	2	0.2857142857142857
103253	gormur	2012-10-01	4	3	2	2	1	0	0	0	0	6	2	0.3333333333333333
103253	gormur	2012-11-01	10	0	7	2	0	1	0	0	0	12	8	0.6666666666666666
103253	gormur	2013-01-01	1	0	0	3	0	1	0	0	0	4	1	0.25
103253	gormur	2013-02-01	3	1	2	5	0	1	0	0	0	8	3	0.375
103253	gormur	2013-03-01	0	0	0	3	0	0	0	0	0	3	0	0
103253	gormur	2013-07-01	1	1	0	4	0	2	0	0	0	5	2	0.4
103253	gormur	2013-09-01	1	0	0	1	0	1	0	0	0	2	1	0.5
103253	gormur	2014-06-01	0	0	0	1	0	0	0	0	0	1	0	0
275821	Ramzes	2011-05-01	315	29	220	242	17	103	15	0	3	572	326	0.5699300699300699
1179194	user_1179194	2013-11-01	478	458	465	91	82	84	0	0	0	569	549	0.9648506151142355
34091	Simone Gadenz	2010-01-01	438	438	202	122	98	17	0	0	0	560	219	0.39107142857142857
327499	Skyguy	2013-09-01	529	525	473	29	25	23	0	0	0	558	496	0.8888888888888888
384084	Kostik	2012-09-01	271	252	170	17	9	0	11	0	0	299	170	0.568561872909699
384084	Kostik	2013-08-01	1	0	0	3	0	3	0	0	0	4	3	0.75
384084	Kostik	2013-11-01	88	4	87	46	1	38	0	0	0	134	125	0.9328358208955224
384084	Kostik	2014-02-01	0	0	0	4	0	0	0	0	0	4	0	0
384084	Kostik	2014-04-01	4	0	3	9	0	7	0	0	0	13	10	0.7692307692307693
384084	Kostik	2014-08-01	0	0	0	2	0	1	0	0	0	2	1	0.5
384084	Kostik	2015-01-01	11	6	10	8	0	8	75	0	65	94	83	0.8829787234042553
230184	Vanessa_Sea	2010-02-01	527	264	366	17	11	7	0	0	0	544	373	0.6856617647058824
120421	frepps	2010-06-01	311	312	286	4	4	0	0	0	0	315	286	0.9079365079365079
120421	frepps	2010-08-01	212	212	211	12	6	3	0	0	0	224	214	0.9553571428571429
71025	Bráulio Bezerra	2010-01-01	428	307	165	109	68	20	0	0	0	537	185	0.34450651769087526
103574	Unusual User Name	2009-10-01	447	53	440	29	17	6	0	0	0	476	446	0.9369747899159664
103574	Unusual User Name	2013-02-01	19	17	17	26	0	5	0	0	0	45	22	0.4888888888888889
223603	llff	2010-01-01	516	0	155	2	0	0	0	0	0	518	155	0.29922779922779924
234940	jcr83	2013-06-01	519	519	518	0	0	0	0	0	0	519	518	0.9980732177263969
25211	la4de	2010-01-01	457	383	399	61	51	23	0	0	0	518	422	0.8146718146718147
1545265	DanielJDufour	2014-01-01	446	446	445	72	70	49	0	0	0	518	494	0.9536679536679536
24644	Athemis	2010-05-01	477	313	321	40	35	35	0	0	0	517	356	0.688588007736944
224350	alyssa	2010-01-01	505	0	58	0	0	0	0	0	0	505	58	0.11485148514851486
219906	foxensly	2010-01-01	496	0	89	0	0	0	0	0	0	496	89	0.17943548387096775
48176	JimmyRocks	2010-01-01	467	466	324	27	16	2	0	0	0	494	326	0.659919028340081
38648	Aborigini	2010-01-01	464	413	290	26	22	12	0	0	0	490	302	0.6163265306122448
5748	pschonmann	2012-12-01	484	0	0	0	0	0	0	0	0	484	0	0
5748	pschonmann	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
2772	Jochen Plumeyer	2009-03-01	479	479	398	3	1	1	0	0	0	482	399	0.8278008298755186
7230	Andy Stricker	2010-01-01	410	332	241	70	69	68	0	0	0	480	309	0.64375
109362	rjhale1971	2010-01-01	405	207	146	74	50	38	0	0	0	479	184	0.38413361169102295
85567	hasemann	2010-02-01	397	370	355	82	55	41	0	0	0	479	396	0.826722338204593
13413	Notaris	2010-01-01	379	328	104	94	61	16	0	0	0	473	120	0.2536997885835095
149223	Stalfur	2014-05-01	405	273	397	67	53	65	0	0	0	472	462	0.9788135593220338
152289	cgu66	2010-10-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2010-11-01	1	0	1	0	0	0	0	0	0	1	1	1
152289	cgu66	2011-02-01	1	0	0	0	0	0	0	0	0	1	0	0
152289	cgu66	2011-03-01	5	0	1	3	0	1	0	0	0	8	2	0.25
152289	cgu66	2011-04-01	15	0	0	12	0	0	0	0	0	27	0	0
152289	cgu66	2012-02-01	49	0	2	4	0	0	0	0	0	53	2	0.03773584905660377
152289	cgu66	2012-03-01	80	0	4	2	0	0	0	0	0	82	4	0.04878048780487805
152289	cgu66	2012-04-01	45	0	0	2	0	1	0	0	0	47	1	0.02127659574468085
152289	cgu66	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
152289	cgu66	2012-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
152289	cgu66	2012-11-01	5	0	2	1	0	0	0	0	0	6	2	0.3333333333333333
152289	cgu66	2013-01-01	46	2	36	36	2	3	0	0	0	82	39	0.47560975609756095
152289	cgu66	2013-02-01	64	17	53	78	1	34	0	0	0	142	87	0.6126760563380281
152289	cgu66	2013-03-01	5	0	3	4	0	4	0	0	0	9	7	0.7777777777777778
179261	aetxebeste	2010-01-01	382	377	281	87	47	18	0	0	0	469	299	0.6375266524520256
161619	FvGordon	2013-12-01	434	3	433	2	0	1	0	0	0	436	434	0.9954128440366973
161619	FvGordon	2014-12-01	24	0	23	5	0	5	0	0	0	29	28	0.9655172413793104
1443840	dkunce	2013-08-01	140	97	136	26	20	23	0	0	0	166	159	0.9578313253012049
1443840	dkunce	2013-09-01	134	132	133	30	29	30	0	0	0	164	163	0.9939024390243902
1443840	dkunce	2015-01-01	117	46	116	18	9	18	0	0	0	135	134	0.9925925925925926
6270	mikes	2007-11-01	461	461	346	3	3	0	0	0	0	464	346	0.7456896551724138
43566	anbr	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
43566	anbr	2009-09-01	134	0	20	26	1	1	0	0	0	160	21	0.13125
43566	anbr	2010-05-01	15	15	2	1	1	0	0	0	0	16	2	0.125
43566	anbr	2011-12-01	0	0	0	0	0	0	0	0	0	0	0	0
43566	anbr	2012-12-01	3	1	2	2	0	1	0	0	0	5	3	0.6
43566	anbr	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
43566	anbr	2014-07-01	163	126	162	11	3	7	0	0	0	174	169	0.9712643678160919
43566	anbr	2014-10-01	91	58	90	12	3	11	0	0	0	103	101	0.9805825242718447
212207	SunCobalt	2010-01-01	376	364	196	83	67	30	0	0	0	459	226	0.4923747276688453
5359	user_5359	2010-07-01	0	0	0	19	0	4	0	0	0	19	4	0.21052631578947367
5359	user_5359	2010-08-01	0	0	0	3	0	0	0	0	0	3	0	0
5359	user_5359	2010-09-01	23	0	9	15	0	4	0	0	0	38	13	0.34210526315789475
5359	user_5359	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
5359	user_5359	2010-11-01	1	0	0	1	0	0	0	0	0	2	0	0
5359	user_5359	2010-12-01	39	0	11	30	0	10	0	0	0	69	21	0.30434782608695654
5359	user_5359	2011-01-01	13	0	1	29	0	4	0	0	0	42	5	0.11904761904761904
5359	user_5359	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
5359	user_5359	2011-04-01	28	0	3	4	0	0	0	0	0	32	3	0.09375
5359	user_5359	2011-07-01	3	0	0	0	0	0	0	0	0	3	0	0
5359	user_5359	2012-12-01	39	0	23	19	0	4	0	0	0	58	27	0.46551724137931033
5359	user_5359	2013-01-01	8	0	6	64	0	1	0	0	0	72	7	0.09722222222222222
5359	user_5359	2013-02-01	46	19	6	31	3	2	0	0	0	77	8	0.1038961038961039
5359	user_5359	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
5359	user_5359	2013-06-01	2	0	0	3	0	1	0	0	0	5	1	0.2
5359	user_5359	2014-07-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
5359	user_5359	2014-09-01	17	0	16	1	0	1	0	0	0	18	17	0.9444444444444444
5359	user_5359	2014-11-01	0	0	0	1	0	0	0	0	0	1	0	0
5359	user_5359	2015-01-01	1	0	0	0	0	0	0	0	0	1	0	0
14850	T_9er	2013-09-01	424	421	423	35	25	31	0	0	0	459	454	0.9891067538126361
57645	KartoGrapHiti	2010-01-01	430	101	249	25	4	4	0	0	0	455	253	0.5560439560439561
355933	ronic	2015-01-01	415	204	414	38	18	37	1	0	1	454	452	0.9955947136563876
584100	patrick mchaffie	2015-01-01	446	446	445	5	4	4	0	0	0	451	449	0.9955654101995566
70359	JRA2	2010-01-01	391	294	141	59	45	28	0	0	0	450	169	0.37555555555555553
2376	Bman	2007-10-01	448	449	223	0	0	0	0	0	0	448	223	0.49776785714285715
25398	sejohnson	2010-01-01	418	326	350	30	23	9	0	0	0	448	359	0.8013392857142857
6494	FranBoon	2010-01-01	18	10	4	36	6	6	0	0	0	54	10	0.18518518518518517
6494	FranBoon	2010-02-01	139	93	46	253	55	33	0	0	0	392	79	0.20153061224489796
593986	waguens ace	2012-01-01	391	384	48	54	51	7	0	0	0	445	55	0.12359550561797752
21562	jestin	2010-02-01	446	0	364	0	0	0	0	0	0	446	364	0.8161434977578476
1791872	oabell143	2013-11-01	358	359	207	86	84	81	0	0	0	444	288	0.6486486486486487
59758	rendle	2010-01-01	307	0	188	10	0	3	0	0	0	317	191	0.6025236593059937
59758	rendle	2010-02-01	122	0	82	3	0	0	0	0	0	125	82	0.656
262151	ToeBee	2012-07-01	413	244	410	30	10	3	0	0	0	443	413	0.9322799097065463
223612	15slou	2010-01-01	222	162	174	215	155	146	0	0	0	437	320	0.7322654462242563
149205	Anubis	2010-01-01	400	308	152	26	8	2	0	0	0	426	154	0.3615023474178404
109294	EuropeMapper	2010-01-01	393	344	320	30	24	24	0	0	0	423	344	0.8132387706855791
58604	tomoki	2010-01-01	362	266	85	61	29	4	0	0	0	423	89	0.21040189125295508
179778	JulienBalas	2014-07-01	409	1	353	12	2	11	0	0	0	421	364	0.8646080760095012
44374	harfner	2010-01-01	305	216	204	112	37	55	0	0	0	417	259	0.6211031175059952
44374	harfner	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
86027	ecaldwell	2010-01-01	385	385	259	29	23	3	0	0	0	414	262	0.6328502415458938
223388	yegeniy	2010-01-01	371	347	342	42	33	18	0	0	0	413	360	0.8716707021791767
223405	TseliMohd	2010-01-01	407	0	30	3	0	0	0	0	0	410	30	0.07317073170731707
2375884	Floyid	2014-10-01	355	333	341	55	34	27	0	0	0	410	368	0.8975609756097561
11374	q_un_go	2010-03-01	111	99	110	5	0	4	0	0	0	116	114	0.9827586206896551
11374	q_un_go	2010-11-01	0	0	0	293	1	0	0	0	0	293	0	0
1816577	Claudel	2014-01-01	181	179	178	54	42	44	0	0	0	235	222	0.9446808510638298
1816577	Claudel	2014-02-01	140	135	136	33	17	31	0	0	0	173	167	0.9653179190751445
1815786	Romain Guilleux	2014-07-01	332	321	331	73	71	73	0	0	0	405	404	0.9975308641975309
28775	StellanL	2010-01-01	285	69	146	114	23	6	0	0	0	399	152	0.38095238095238093
28775	StellanL	2013-01-01	2	0	1	2	0	1	0	0	0	4	2	0.5
105255	Sven L	2010-01-01	376	355	313	28	22	10	0	0	0	404	323	0.7995049504950495
560392	HostedDinner	2012-04-01	1	0	0	0	0	0	0	0	0	1	0	0
560392	HostedDinner	2013-10-01	344	272	343	56	48	56	0	0	0	400	399	0.9975
43198	Thomas Siegmund	2010-01-01	348	289	220	52	29	12	0	0	0	400	232	0.58
202046	Meridian	2010-01-01	337	203	303	61	28	34	0	0	0	398	337	0.8467336683417085
122555	Rodrigo Avila	2010-01-01	255	182	72	25	25	18	0	0	0	280	90	0.32142857142857145
122555	Rodrigo Avila	2010-02-01	109	0	108	5	0	4	0	0	0	114	112	0.9824561403508771
2444153	Jn Emmanuel Exantus	2014-11-01	90	80	87	28	10	25	0	0	0	118	112	0.9491525423728814
2444153	Jn Emmanuel Exantus	2014-12-01	200	193	192	71	16	67	0	0	0	271	259	0.955719557195572
101570	andy-de	2010-01-01	329	279	177	53	45	12	0	0	0	382	189	0.49476439790575916
2385206	hippipers	2014-10-01	333	331	332	49	47	49	0	0	0	382	381	0.9973821989528796
14034	mikecc	2010-01-01	319	317	117	61	58	41	0	0	0	380	158	0.41578947368421054
82877	Wankmann	2013-01-01	368	15	367	6	3	5	0	0	0	374	372	0.9946524064171123
1358233	Harryson	2013-07-01	26	26	22	4	4	3	0	0	0	30	25	0.8333333333333334
1358233	Harryson	2013-08-01	286	283	285	53	50	53	0	0	0	339	338	0.9970501474926253
223441	ErrolDufour	2010-01-01	339	281	287	23	20	12	0	0	0	362	299	0.8259668508287292
28237	lyx	2010-01-01	303	277	150	55	30	3	1	1	1	359	154	0.42896935933147634
223002	AJRuk	2010-01-01	341	317	303	18	14	11	0	0	0	359	314	0.8746518105849582
223472	Jaymeson	2010-01-01	329	259	296	26	14	6	0	0	0	355	302	0.8507042253521127
203700	AbeFroman	2010-01-01	335	223	130	18	0	0	0	0	0	353	130	0.36827195467422097
25256	stuphi	2010-01-01	327	328	148	22	19	18	0	0	0	349	166	0.47564469914040114
226767	breesemci	2010-01-01	314	293	235	35	19	4	0	0	0	349	239	0.6848137535816619
329453	Biff	2013-07-01	277	97	276	19	8	16	0	0	0	296	292	0.9864864864864865
329453	Biff	2013-08-01	5	0	4	44	0	44	0	0	0	49	48	0.9795918367346939
329453	Biff	2013-12-01	0	0	0	0	0	0	0	0	0	0	0	0
238701	yachtsworld	2013-09-01	322	151	318	21	11	11	0	0	0	343	329	0.9591836734693877
611007	jeffinhaiti	2012-03-01	290	277	159	48	39	38	0	0	0	338	197	0.5828402366863905
4115	Andy Allan	2010-01-01	279	136	139	58	23	8	0	0	0	337	147	0.4362017804154303
845341	Jeanlaneau	2012-08-01	154	30	146	13	2	9	0	0	0	167	155	0.9281437125748503
845341	Jeanlaneau	2012-09-01	152	83	134	17	6	11	0	0	0	169	145	0.8579881656804734
223381	MapleKuo	2010-01-01	328	25	72	8	3	2	0	0	0	336	74	0.22023809523809523
1829683	Luis36995	2014-07-01	316	6	300	5	0	5	0	0	0	321	305	0.9501557632398754
1829683	Luis36995	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1829683	Luis36995	2014-11-01	6	1	5	3	0	3	0	0	0	9	8	0.8888888888888888
226768	Catch22SL	2010-01-01	330	0	299	0	0	0	0	0	0	330	299	0.906060606060606
28445	seejay	2009-03-01	16	17	2	5	3	0	0	0	0	21	2	0.09523809523809523
28445	seejay	2009-04-01	113	113	39	29	19	2	0	0	0	142	41	0.2887323943661972
28445	seejay	2009-05-01	89	89	32	8	5	0	0	0	0	97	32	0.32989690721649484
28445	seejay	2009-12-01	48	48	19	6	3	1	0	0	0	54	20	0.37037037037037035
28445	seejay	2010-01-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
76351	mightym	2010-01-01	275	258	140	42	34	12	0	0	0	317	152	0.4794952681388013
18675	JeLuF	2010-01-01	251	233	82	62	39	14	0	0	0	313	96	0.30670926517571884
223685	omdesign	2010-01-01	277	232	237	32	14	5	0	0	0	309	242	0.7831715210355987
162435	victorferreira	2012-12-01	265	153	246	45	15	35	0	0	0	310	281	0.9064516129032258
1987	niubii	2010-01-01	258	250	209	48	34	7	0	0	0	306	216	0.7058823529411765
443980	bass_odbl	2012-02-01	275	6	198	23	2	6	7	0	1	305	205	0.6721311475409836
162590	higa4	2010-01-01	285	268	216	19	19	3	0	0	0	304	219	0.7203947368421053
19799	daveemtb	2010-01-01	235	161	63	66	36	11	0	0	0	301	74	0.24584717607973422
67832	joost schouppe	2013-01-01	224	211	214	73	15	56	0	0	0	297	270	0.9090909090909091
67832	joost schouppe	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
59345	extropy	2010-01-01	262	201	204	36	20	12	0	0	0	298	216	0.7248322147651006
261617	azimut400gon	2014-08-01	281	277	280	15	10	13	1	1	1	297	294	0.98989898989899
182643	temporalista	2010-01-01	242	160	225	53	20	12	0	0	0	295	237	0.8033898305084746
1214881	ryandrake	2013-02-01	229	9	191	63	1	16	0	0	0	292	207	0.708904109589041
203688	jorge_o	2013-01-01	5	2	3	7	0	5	4	0	0	16	8	0.5
203688	jorge_o	2013-02-01	117	18	104	67	4	19	13	0	0	197	123	0.6243654822335025
203688	jorge_o	2013-03-01	41	10	40	32	0	3	6	2	4	79	47	0.5949367088607594
1009189	architau	2012-10-01	43	20	32	37	6	6	1	0	1	81	39	0.48148148148148145
1009189	architau	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
1009189	architau	2013-03-01	0	1	0	8	0	0	0	0	0	8	0	0
1009189	architau	2013-10-01	157	20	152	44	10	41	0	0	0	201	193	0.9601990049751243
230274	kalebweaver	2010-02-01	291	0	256	0	0	0	0	0	0	291	256	0.8797250859106529
1175654	Lesli Petit-Phar	2012-12-01	153	123	135	29	17	14	0	0	0	182	149	0.8186813186813187
1175654	Lesli Petit-Phar	2013-02-01	97	54	84	11	9	7	0	0	0	108	91	0.8425925925925926
129607	Mage Whopper	2010-01-01	219	220	80	65	50	19	0	0	0	284	99	0.3485915492957746
599436	zeromap	2014-08-01	282	250	281	2	1	1	1	0	1	285	283	0.9929824561403509
34411	gormo	2013-08-01	259	255	254	20	19	20	0	0	0	279	274	0.982078853046595
2444177	Roseedma	2014-11-01	2	1	0	0	0	0	0	0	0	2	0	0
2444177	Roseedma	2015-01-01	214	160	213	57	26	57	4	0	4	275	274	0.9963636363636363
238584	mcld	2013-02-01	220	199	206	47	11	23	0	0	0	267	229	0.8576779026217228
40397	Zartbitter	2011-03-01	3	0	2	260	2	42	0	0	0	263	44	0.16730038022813687
593205	msdess	2013-01-01	13	0	8	4	0	0	0	0	0	17	8	0.47058823529411764
593205	msdess	2013-08-01	200	199	176	47	46	45	0	0	0	247	221	0.8947368421052632
211154	ËdzëronK	2011-10-01	139	91	62	72	8	31	1	1	1	212	94	0.44339622641509435
211154	ËdzëronK	2012-05-01	32	7	31	19	2	11	0	0	0	51	42	0.8235294117647058
571115	Charles PALENQUET	2011-12-01	237	69	7	21	13	1	0	0	0	258	8	0.031007751937984496
232989	Catie	2010-02-01	253	0	248	2	0	0	0	0	0	255	248	0.9725490196078431
69319	Rhubarb	2010-01-01	207	191	182	48	27	16	0	0	0	255	198	0.7764705882352941
169004	oldtopos	2013-01-01	8	0	7	1	0	0	0	0	0	9	7	0.7777777777777778
169004	oldtopos	2013-02-01	4	0	1	2	0	1	0	0	0	6	2	0.3333333333333333
169004	oldtopos	2013-03-01	184	3	178	53	1	14	0	0	0	237	192	0.810126582278481
24920	Schusch	2010-01-01	46	29	18	20	8	2	0	0	0	66	20	0.30303030303030304
24920	Schusch	2010-02-01	156	98	35	25	4	8	0	0	0	181	43	0.23756906077348067
543117	agathe da blues	2011-10-01	30	29	5	7	3	1	0	0	0	37	6	0.16216216216216217
543117	agathe da blues	2012-10-01	78	42	36	3	2	2	0	0	0	81	38	0.4691358024691358
543117	agathe da blues	2013-01-01	67	65	50	16	7	9	0	0	0	83	59	0.7108433734939759
543117	agathe da blues	2013-02-01	7	7	3	2	1	0	0	0	0	9	3	0.3333333333333333
543117	agathe da blues	2014-03-01	24	23	23	10	3	7	0	0	0	34	30	0.8823529411764706
661193	Renise Caprice	2012-04-01	156	84	105	89	3	1	0	0	0	245	106	0.4326530612244898
226822	thechris	2010-01-01	243	0	156	0	0	0	0	0	0	243	156	0.6419753086419753
130065	leuty	2013-01-01	77	32	73	53	2	9	0	0	0	130	82	0.6307692307692307
130065	leuty	2013-02-01	38	18	22	63	0	8	0	0	0	101	30	0.297029702970297
130065	leuty	2014-08-01	12	0	11	0	0	0	0	0	0	12	11	0.9166666666666666
8619	cetest	2010-01-01	121	0	120	93	0	11	0	0	0	214	131	0.6121495327102804
8619	cetest	2010-02-01	0	0	0	27	0	10	0	0	0	27	10	0.37037037037037035
223382	nybluejeans	2010-01-01	242	0	239	0	0	0	0	0	0	242	239	0.987603305785124
223447	Charles Strong	2010-01-01	242	0	239	0	0	0	0	0	0	242	239	0.987603305785124
579358	riccipc	2014-11-01	203	203	202	37	21	22	1	1	1	241	225	0.9336099585062241
467003	Elersis	2011-06-01	238	5	228	3	1	2	0	0	0	241	230	0.9543568464730291
6180	Ignobilis	2010-01-01	202	198	182	35	26	9	0	0	0	237	191	0.8059071729957806
