user_name	date	count	v1count	blankcount
minwootree	2013-04-25	65	63	0
minwootree	2013-04-27	12	12	0
minwootree	2013-04-28	20	8	0
miurahr	2008-05-26	319	290	32
miurahr	2008-05-27	46	46	8
miurahr	2008-05-29	46	46	0
miurahr	2008-05-30	48	38	0
miurahr	2008-05-31	4	4	0
mjhc	2012-10-14	3	0	0
mjhc	2013-02-14	12	12	0
moningbel	2012-05-14	4	4	0
mono5363	2011-08-27	11	0	0
monotar	2012-11-26	2257	1800	0
monotar	2012-11-28	1102	916	0
monotar	2013-01-28	1	0	0
monsterlee48	2016-01-04	1	1	0
mool	2014-09-17	25	12	0
mothcar	2014-10-10	10	0	0
moyogo	2009-11-28	80	66	0
msdess	2015-03-15	5	4	0
mubyoung	2013-01-09	1	0	0
munbbok	2012-06-15	4	3	0
mvrban	2009-11-10	1	0	0
mwtree	2013-03-20	14	12	0
mwtree	2013-04-25	1	0	0
mwtree	2013-05-09	329	248	0
mwtree	2013-05-10	142	112	0
mwtree	2013-05-14	137	133	0
mwtree	2013-05-15	230	206	0
mwtree	2013-05-16	382	377	0
mwtree	2013-05-18	94	73	0
mwtree	2013-05-19	253	246	0
mwtree	2013-05-25	508	495	0
mwtree	2013-05-27	456	453	0
mwtree	2013-05-28	547	524	0
mwtree	2013-05-29	309	296	0
mwtree	2013-06-03	411	391	0
mwtree	2013-06-04	418	418	0
mwtree	2013-07-29	162	162	0
mwtree	2013-07-30	1286	1255	0
mwtree	2013-07-31	171	112	0
mwtree	2013-08-14	636	626	0
mwtree	2013-08-15	923	803	0
mwtree	2013-08-16	974	908	0
mwtree	2013-08-26	1	1	0
mwtree	2013-08-28	1	1	0
mwtree	2013-08-31	1	1	0
mwtree	2013-09-05	3	2	0
mwtree	2013-09-06	5	4	0
mwtree	2013-09-10	466	458	0
mwtree	2013-09-11	210	206	0
mwtree	2013-09-12	264	245	0
mwtree	2013-11-06	1	0	0
mwtree	2013-11-07	789	659	0
mwtree	2013-11-08	45	42	0
mwtree	2013-11-12	2	1	0
mycontainer	2009-02-06	331	3	1
myscode	2013-01-12	1	0	0
myueho	2009-09-14	4	2	0
myueho	2012-06-19	36	27	0
nabiko	2013-07-04	6	6	0
nabiko	2013-07-29	18	17	0
nabiko	2013-09-10	27	24	0
nabiko	2013-09-11	17	14	0
nabiko	2013-09-13	72	54	0
nabiko	2013-09-16	21	18	0
nabiko	2013-09-17	89	89	0
nabiko	2013-10-01	4	4	0
nabiko	2013-10-08	22	17	0
nabiko	2013-10-10	54	42	0
nabiko	2013-10-11	6	2	0
nabiko	2013-10-24	45	24	0
nabiko	2013-10-29	82	82	1
nabiko	2013-10-30	25	21	0
nabiko	2013-11-26	2	0	0
nabiko	2013-12-05	6	4	0
nabiko	2014-01-10	46	44	0
nabiko	2014-09-14	13	13	0
namgi	2013-06-07	40	34	0
namuori	2012-07-06	192	169	0
namuori	2012-07-07	35	1	0
namuori	2012-07-19	789	766	2
namuori	2012-07-20	721	718	1
namuori	2012-07-22	1	0	0
namuori	2012-08-16	1	0	0
namuori	2012-09-04	908	2	0
namuori	2012-09-07	1	0	0
namuori	2012-09-10	4	4	0
namuori	2012-09-11	111	108	2
namuori	2012-09-12	100	100	0
namuori	2012-09-13	8	4	0
namuori	2012-09-14	526	518	0
namuori	2012-09-16	6	0	0
namuori	2012-09-17	1145	1112	1
namuori	2012-10-16	43	22	0
namuori	2012-11-01	24	21	0
namuori	2012-11-02	469	0	0
nao2013	2013-12-05	3	2	0
naus96	2012-09-17	5	4	0
navitime	2010-10-13	14	1	0
neomparam	2012-03-21	3	3	0
neomparam	2012-03-22	428	382	0
nhw612	2013-06-06	56	49	0
nhw612	2013-06-07	5	5	0
nice micro	2014-09-03	66	66	0
nice micro	2015-08-22	6	5	0
nice micro	2015-08-23	21	21	0
nice micro	2015-08-24	166	165	0
nice micro	2015-08-26	163	150	0
nice micro	2015-08-31	41	41	0
nice micro	2015-09-04	95	95	0
nice micro	2015-09-05	340	319	0
nice micro	2015-09-06	20	20	0
nice micro	2015-09-12	77	76	0
nice micro	2015-09-19	29	28	0
nice micro	2015-09-25	52	51	0
nice micro	2015-09-27	183	164	0
nice micro	2015-10-02	103	70	0
nice micro	2015-10-03	39	2	0
nice micro	2015-10-19	45	42	0
nikhilprabhakar	2015-09-14	1	1	0
nilaura	2014-10-30	2	1	0
ninjamask	2015-08-17	2	2	0
nodkane	2012-06-26	9	9	0
nodkane	2012-06-27	45	44	0
nokia5800	2010-04-28	1	0	0
nokia5800	2010-04-29	1	0	0
nsdi	2013-05-08	7	7	0
nsdi	2013-07-09	8	8	0
nsdi	2015-04-02	19	19	0
nsdi	2015-05-14	22	8	0
nxnstorm	2014-07-07	8	7	0
nxnstorm	2014-07-09	14	13	0
nxnstorm	2014-07-14	19	9	0
octel	2010-02-27	1	0	0
octel	2010-12-10	1	1	0
octel	2011-07-01	1	0	0
octel	2014-06-20	1	1	0
octel	2014-06-30	4	0	0
octel	2014-09-10	103	103	0
oldenburg69	2013-12-03	1	1	0
oponiti inc	2015-07-16	35	27	0
oponiti inc	2015-07-17	66	62	0
oponiti inc	2015-07-24	45	45	0
oponiti inc	2015-08-18	58	55	0
oponiti inc	2015-09-14	145	139	0
oponiti inc	2015-09-15	654	619	0
oponiti inc	2015-09-16	2	2	0
oponiti inc	2015-10-21	8	8	0
oponiti inc	2015-10-22	2	2	0
oponiti inc	2015-10-23	72	68	0
oponiti inc	2015-10-30	5	5	0
oppnnn	2011-01-28	29	29	0
oppnnn	2011-02-10	17	4	0
ostrich_xx	2015-09-10	6	6	0
panhoong	2015-10-24	1971	1850	0
panhoong	2015-10-27	398	397	0
panhoong	2015-10-28	396	372	0
panhoong	2015-10-29	1707	1562	0
panhoong	2015-10-30	744	680	0
panhoong	2015-10-31	1175	1121	0
panhoong	2015-11-01	4916	4839	0
panhoong	2015-11-04	409	201	0
panhoong	2015-11-05	238	224	0
panhoong	2015-11-06	2603	2417	0
panhoong	2015-11-07	318	304	0
panhoong	2015-11-08	6005	5721	0
panhoong	2015-11-09	3975	3474	0
panhoong	2015-11-10	4754	3686	0
panhoong	2015-11-11	5931	4756	0
panhoong	2015-11-12	5295	5010	0
panhoong	2015-11-13	3703	3289	0
panhoong	2015-11-14	1674	1636	0
panoramedia	2014-09-02	119	112	0
panoramedia	2015-06-12	71	43	0
panoramedia	2015-06-13	6	0	0
panoramedia	2015-06-14	112	69	0
panoramedia	2015-06-17	108	102	0
panoramedia	2015-06-18	74	74	0
panoramedia	2015-06-19	228	85	0
panoramedia	2015-08-13	78	76	0
panoramedia	2015-09-10	1	0	0
panoramedia	2015-09-11	35	25	0
panoramedia	2015-09-26	15	15	0
panoramedia	2015-10-05	58	45	0
panoramedia	2015-10-07	5	5	0
panoramedia	2015-10-24	1	1	0
panoramedia	2015-11-05	32	20	0
parallel_Atom	2011-06-01	11	11	0
parallel_Atom	2011-06-02	10	10	0
pathos	2010-03-02	81	0	0
perus	2015-06-04	4	4	0
pescaaa	2012-05-23	200	69	0
petr_balicek	2014-05-25	1	0	0
pil0706	2015-12-21	14	14	0
pinfeng	2013-12-29	1	0	0
pingsler	2015-05-10	26	26	0
pizza4days	2015-10-14	635	551	0
pizza4days	2015-10-17	799	0	0
pkm	2010-08-13	4	0	0
pkm	2010-08-14	85	13	0
playnride	2015-06-30	156	156	0
playnride	2015-07-01	291	290	0
poey	2013-04-08	9	9	0
popoetri	2015-02-03	1	1	0
popoetri	2015-05-26	4	4	0
posiki	2015-09-11	331	286	0
prankmore	2014-03-04	4	4	0
protsenkod	2012-06-21	4	4	0
proxemics	2008-11-20	4	4	0
pusanbear	2013-05-09	56	55	0
puuu	2014-02-25	5	5	0
pyangs1125	2013-06-07	54	54	0
qordytpq	2015-11-18	1	1	0
quarksteilchen	2009-07-29	260	252	1
quarksteilchen	2009-08-05	604	321	0
quarksteilchen	2009-12-05	27	22	0
quikee	2012-07-12	1	0	0
qylee	2014-12-31	1	1	0
qylee	2015-02-06	1	1	0
qylee	2015-03-03	36	26	0
qylee	2015-03-04	2	0	0
raiseone	2013-09-06	1	0	0
ramyaragupathy	2015-09-08	1	0	0
raymond bae	2014-07-14	5	5	0
raymond bae	2014-07-17	1	0	0
raymondnewby	2015-06-18	1	1	0
rdlee	2012-06-20	6	3	0
redfe	2011-09-02	7	6	0
revi^	2014-10-11	2	0	0
revi^	2015-07-24	6	4	0
rkwofford	2010-10-30	8	4	0
robgeb	2012-06-19	75	66	0
robgeb	2012-08-30	55	55	0
robinsonericm	2014-05-25	4	0	0
robleiphart	2012-03-23	2	1	0
rogerver	2014-02-22	5	5	0
romanm	2009-11-11	1	0	0
root361	2014-06-04	110	105	0
root361	2014-06-06	64	63	0
root361	2015-02-18	343	305	0
root361	2015-02-22	261	152	0
root361	2015-02-24	345	325	0
root361	2015-02-25	229	166	0
root361	2015-02-26	878	779	0
root361	2015-02-28	512	264	0
root361	2015-03-14	186	116	0
root361	2015-04-02	43	42	0
rothkoh	2015-05-06	9	2	0
rothkoh	2015-05-07	25	2	0
rothkoh	2015-05-08	45	13	0
rueil	2014-06-28	5	4	0
rueil	2015-06-12	9	9	0
ruha	2014-02-28	2	1	0
ryuch	2010-06-02	4	4	0
sPbEAR	2008-11-17	100	6	0
safado	2015-05-18	30	27	0
safado	2015-05-19	4	3	0
safado	2015-05-20	1	1	0
sainthak	2014-08-24	7	5	0
sainthak	2014-08-25	3	3	0
sally hong	2015-07-06	2169	2168	0
sally hong	2015-07-07	1756	1751	0
samden	2013-09-05	6	6	0
samden	2013-09-07	130	73	0
samden	2013-09-15	8	8	0
samden	2013-09-16	256	191	0
samden	2013-09-17	1115	1012	0
samden	2013-09-19	471	193	0
samden	2013-09-21	3	3	0
samden	2013-09-25	997	681	0
samden	2013-09-26	231	154	0
samden	2013-09-27	227	170	0
samden	2013-09-28	951	870	0
samden	2013-09-30	1215	710	0
samden	2013-10-12	468	405	0
samden	2013-10-13	460	234	0
samden	2013-11-01	384	322	0
samden	2013-11-02	549	247	0
samden	2013-11-03	531	238	0
samden	2014-08-07	14	4	0
samden	2015-03-25	11	8	0
samden	2015-07-12	2	0	0
samden	2015-12-02	51	6	0
samely	2015-07-17	10	9	0
samely	2015-07-23	1	1	0
samely	2015-07-24	1	1	0
samely	2015-07-31	1	0	0
samely	2015-08-06	1	0	0
samely	2015-09-10	2	0	0
samkim_udk	2012-07-04	2	2	0
sangukim	2009-03-13	42	11	0
sanha	2010-11-21	210	199	0
sanha	2010-11-22	393	324	0
sanha	2010-11-23	253	237	0
sanha	2010-12-04	115	109	0
sanha	2011-03-16	1	1	0
sanha	2012-07-19	76	64	0
sanha	2012-07-20	106	95	0
sanha	2012-08-04	236	206	0
sanha	2012-08-06	383	352	0
sanha	2012-08-07	290	264	0
sanha	2012-08-10	797	702	0
sanha	2012-09-28	1186	696	0
sanha	2012-09-30	1178	529	0
sanha	2012-10-03	3683	311	0
sanha	2012-10-04	493	328	0
sanha	2012-10-05	5741	0	0
sanha	2012-10-15	640	0	0
sanha	2012-10-16	140	0	0
sanha	2012-10-18	120	120	0
sanha	2012-10-19	32	0	0
sanha	2012-10-21	380	25	0
sanha	2012-10-22	177	3	0
sanha	2012-10-23	33	1	0
sanha	2012-10-27	1365	101	0
sanha	2012-10-30	323	83	0
sashazykov	2014-04-17	1	0	0
sashazykov	2014-09-01	16	16	0
sashazykov	2014-09-03	6	6	0
sashazykov	2014-09-05	5	5	0
sashazykov	2014-09-06	9	9	0
sashazykov	2014-09-07	80	61	0
sashazykov	2014-09-08	6	5	0
schumyHH	2013-11-03	1	1	0
seiwonKim	2014-03-12	1	1	0
seogain	2014-10-17	1	1	0
seok	2011-02-23	95	75	0
seok	2011-02-24	189	182	0
seok	2011-02-28	297	7	0
seokjin	2012-09-17	11	10	0
seokjin	2015-11-20	13	7	0
seungyun	2014-01-29	5	5	0
sgang	2013-09-20	173	168	0
sh221b	2012-03-12	1	1	0
shiftkey	2014-01-20	3	1	0
shinysun	2012-03-01	6	5	0
shlee09	2011-05-11	12	10	0
shlee09	2011-05-25	5	5	0
shlee09	2011-05-27	9	9	0
shlee09	2011-05-30	2	2	0
sikbongda	2013-05-23	38	38	0
silamantex	2011-12-18	20	18	0
sim	2015-09-23	17	17	0
sissou	2014-10-01	3	3	0
sjsong	2013-06-27	20	17	0
sjsong	2013-07-06	5	3	0
skiro	2012-11-09	6	4	0
skysign	2010-04-12	2	0	0
slotty	2013-04-26	4	2	0
smallbrothers	2013-08-15	4	4	0
smitchell78	2015-09-14	1	1	0
sng2c	2015-03-26	19	19	0
somethingsweded	2011-12-09	11	5	0
sommerluk	2014-10-15	145	0	0
sommerluk	2014-10-16	1	0	0
sorilove	2013-12-19	704	697	0
sorilove	2013-12-20	1068	1064	0
splurk	2014-09-21	26	26	0
splurk	2015-03-10	9	9	0
splurk	2015-03-15	10	9	0
sprok	2011-04-28	1	0	0
srividya_c	2015-07-23	4	1	0
stephanemot	2012-09-13	25	24	0
stephanemot	2013-07-03	103	72	0
stlj	2012-03-02	5	5	0
subok lee	2014-09-29	13	12	0
sukjong	2015-01-20	31	28	0
sunghee	2013-06-07	63	63	0
sungjooda	2015-11-03	6	6	0
superrich	2014-03-21	4	4	0
taehyeon95	2014-03-03	5	5	0
taehyun	2016-01-17	7	4	0
taewooja	2014-02-24	2	2	0
taijeong	2015-02-09	3	3	0
taijin	2014-04-07	1	1	0
tbicr	2015-12-20	1	0	0
techsavvy	2012-10-24	1	1	0
tempot	2014-09-29	5	5	0
tempot	2014-10-10	2	0	0
tensing	2009-07-09	52	52	0
thbz	2014-03-12	9	7	0
thbz	2014-03-14	1	1	0
thbz	2014-03-15	1	1	0
thbz	2014-03-16	44	42	0
thbz	2014-03-17	8	6	0
thbz	2014-03-18	136	130	0
thbz	2014-03-22	6	6	0
thbz	2014-03-23	94	0	0
thbz	2014-03-24	3	2	0
thbz	2014-08-20	6	4	0
thbz	2014-08-21	50	34	0
thbz	2014-08-22	9	8	0
thbz	2014-08-23	36	35	0
thbz	2014-08-24	31	22	0
thbz	2014-08-25	6	0	0
thbz	2014-08-26	3	3	0
thbz	2014-08-27	97	82	0
thbz	2014-08-28	35	27	0
thbz	2014-08-29	20	20	0
thbz	2014-08-30	4	4	0
thbz	2014-08-31	1	1	0
thbz	2014-09-01	5	3	0
thbz	2014-09-02	14	9	0
thbz	2014-09-03	26	26	0
thbz	2014-09-04	13	8	0
thbz	2014-09-05	35	33	0
thbz	2014-09-09	48	45	0
thbz	2014-09-10	1	1	0
thbz	2014-09-11	8	4	0
thbz	2014-09-12	74	69	0
thbz	2014-09-13	305	206	0
thbz	2014-09-14	274	207	0
thbz	2014-09-15	47	38	0
thbz	2014-09-16	26	19	0
thbz	2014-09-17	48	31	0
thbz	2014-09-18	231	209	0
thbz	2014-09-19	51	27	0
thbz	2014-09-20	102	14	0
thbz	2014-09-21	124	94	0
thbz	2014-09-23	231	207	0
thbz	2014-09-25	4	4	0
thbz	2014-09-26	28	27	0
thbz	2014-09-27	134	96	0
thbz	2014-09-28	202	161	0
thbz	2014-09-29	6	6	0
thbz	2014-09-30	152	118	0
thbz	2014-10-01	56	36	0
thbz	2014-10-02	69	33	0
thbz	2014-10-03	18	10	0
thbz	2014-10-04	345	260	0
thbz	2014-10-05	165	134	0
thbz	2014-10-06	83	50	0
thbz	2014-10-07	25	23	0
thbz	2014-10-08	141	119	0
thbz	2014-10-09	89	46	0
thbz	2014-10-10	18	12	0
thbz	2014-10-11	37	25	0
thbz	2014-10-14	29	23	0
thbz	2014-10-15	20	11	0
thbz	2014-10-16	228	116	0
thbz	2014-10-17	29	21	0
thbz	2014-10-18	1	1	0
thbz	2014-10-19	2	2	0
thbz	2014-10-20	6	2	0
thbz	2014-10-21	22	12	0
thbz	2014-10-22	5	4	0
thbz	2014-10-23	8	8	0
thbz	2014-10-24	37	26	0
thbz	2014-10-25	29	17	0
thbz	2014-10-26	73	68	0
thbz	2014-10-27	3	2	0
thbz	2014-10-28	69	48	0
thbz	2014-10-30	573	442	0
thbz	2014-10-31	135	115	0
thbz	2014-11-03	191	126	0
thbz	2014-11-04	1	1	0
thbz	2014-11-06	2	1	0
thbz	2014-11-07	190	186	0
thbz	2014-11-10	44	36	0
thbz	2014-11-12	184	100	0
thbz	2014-11-13	11	10	0
thbz	2014-11-14	1	1	0
thbz	2014-11-18	56	56	0
thbz	2014-11-19	2	2	0
thbz	2014-11-20	8	8	0
thbz	2014-11-21	1	0	0
thbz	2014-11-22	2	2	0
thbz	2014-11-23	3	2	0
thbz	2014-11-25	2	1	0
thbz	2014-11-26	7	6	0
thbz	2014-11-28	150	137	0
thbz	2014-11-29	344	322	0
thbz	2014-11-30	280	207	0
thbz	2014-12-01	18	16	0
thbz	2014-12-02	8	8	0
thbz	2014-12-03	48	27	0
thbz	2014-12-04	10	6	0
thbz	2014-12-05	153	150	0
thbz	2014-12-06	57	56	0
thbz	2014-12-07	249	236	0
thbz	2014-12-08	15	15	0
thbz	2014-12-09	7	7	0
thbz	2014-12-10	89	89	0
thbz	2014-12-11	283	267	0
thbz	2014-12-12	242	238	0
thbz	2014-12-15	31	15	0
thbz	2014-12-20	1	1	0
thbz	2015-01-14	56	36	0
thbz	2015-01-15	17	8	0
thbz	2015-01-17	18	18	0
thbz	2015-01-28	146	140	0
thbz	2015-01-29	38	38	0
thbz	2015-01-31	63	10	0
thbz	2015-02-02	4	4	0
thbz	2015-02-03	51	49	0
thbz	2015-02-04	4	4	0
thbz	2015-02-05	109	77	0
thbz	2015-02-06	60	52	0
thbz	2015-02-07	2	2	0
thbz	2015-02-09	137	89	0
thbz	2015-02-10	442	358	0
thbz	2015-02-11	17	9	0
thbz	2015-02-12	15	13	0
thbz	2015-02-13	19	17	0
thbz	2015-02-14	266	236	0
thbz	2015-02-15	106	95	0
thbz	2015-02-17	805	426	0
thbz	2015-02-18	490	454	0
thbz	2015-02-20	33	33	0
thbz	2015-02-21	66	11	0
thbz	2015-02-24	35	35	0
thbz	2015-02-25	20	18	0
thbz	2015-02-26	30	30	0
thbz	2015-02-28	155	147	0
thbz	2015-03-01	325	287	0
thbz	2015-03-02	14	13	0
thbz	2015-03-03	8	6	0
thbz	2015-03-04	25	24	0
thbz	2015-03-05	45	34	0
thbz	2015-03-07	70	54	0
thbz	2015-03-08	140	108	0
thbz	2015-03-09	254	168	0
thbz	2015-03-10	95	75	0
thbz	2015-03-11	111	21	0
thbz	2015-03-12	36	13	0
thbz	2015-03-13	7	1	0
thbz	2015-03-15	36	26	0
thbz	2015-03-18	11	7	0
thbz	2015-03-19	8	5	0
thbz	2015-03-20	56	28	0
thbz	2015-03-21	6	3	0
thbz	2015-03-22	29	19	0
thbz	2015-03-23	258	243	0
thbz	2015-03-25	21	3	0
thbz	2015-03-26	104	17	0
thbz	2015-03-28	71	44	0
thbz	2015-03-29	8	3	0
thbz	2015-03-30	135	108	0
thbz	2015-03-31	14	5	0
thbz	2015-04-01	108	65	0
thbz	2015-04-02	340	109	0
thbz	2015-04-03	33	3	0
thbz	2015-04-04	283	28	0
thbz	2015-04-05	62	41	0
thbz	2015-04-06	93	79	0
thbz	2015-04-07	91	76	0
thbz	2015-04-08	73	10	0
thbz	2015-04-09	74	59	0
thbz	2015-04-10	45	24	0
thbz	2015-04-11	18	0	0
thbz	2015-04-12	83	55	0
thbz	2015-04-13	191	141	0
thbz	2015-04-15	25	23	0
thbz	2015-04-16	6	2	0
thbz	2015-04-17	43	38	0
thbz	2015-04-18	13	12	0
thbz	2015-04-19	47	46	0
thbz	2015-04-20	7	7	0
thbz	2015-04-30	38	19	0
thbz	2015-05-01	116	113	0
thbz	2015-05-02	26	22	0
thbz	2015-05-03	59	55	0
thbz	2015-05-04	15	11	0
thbz	2015-05-06	52	43	0
thbz	2015-05-07	105	93	0
thbz	2015-05-08	78	65	0
thbz	2015-05-09	38	37	0
thbz	2015-05-10	185	132	0
thbz	2015-05-11	55	46	0
thbz	2015-05-12	97	79	0
thbz	2015-05-13	32	29	0
thbz	2015-05-14	32	24	0
thbz	2015-05-15	13	2	0
thbz	2015-05-16	192	169	0
thbz	2015-05-17	247	93	0
thbz	2015-05-18	17	16	0
thbz	2015-05-20	4	1	0
thbz	2015-05-21	524	363	0
thbz	2015-05-22	10	5	0
thbz	2015-05-24	115	73	0
thbz	2015-05-26	40	25	0
thbz	2015-05-27	365	320	0
thbz	2015-05-31	60	51	0
thbz	2015-06-02	25	23	0
thbz	2015-06-07	12	12	0
thbz	2015-06-09	6	6	0
thbz	2015-06-12	106	62	0
thbz	2015-06-13	17	4	0
thbz	2015-06-23	27	27	0
thbz	2015-06-25	94	75	0
thbz	2015-06-27	39	38	0
thbz	2015-06-29	5	4	0
thbz	2015-07-03	1	0	0
thbz	2015-07-04	31	31	0
thbz	2015-07-07	94	82	0
thbz	2015-07-09	9	7	0
thbz	2015-07-11	2	2	0
thbz	2015-07-12	83	57	0
thbz	2015-07-13	148	126	0
thbz	2015-07-17	16	16	0
thbz	2015-10-11	1	1	0
thbz	2015-12-30	7	7	0
thinjade	2015-03-10	1	0	0
tillluna	2012-07-12	1	1	0
timwxx	2014-01-16	494	469	0
timwxx	2014-01-21	119	110	0
tlacoyo	2015-11-04	1	1	0
tofuman	2015-10-13	16	8	0
tomchiukc	2008-01-31	5	4	3
tomyun	2013-05-09	66	65	0
tomyun	2013-08-01	5	5	0
tomyun	2013-10-26	172	59	0
tomz_de	2010-10-01	1	1	0
topokki	2014-12-03	1	1	0
topokki	2014-12-08	2	0	0
topstone	2013-09-12	92	0	0
topstone	2013-09-13	18	0	0
topstone	2013-09-14	37	0	0
topstone	2013-09-17	9	0	0
topstone	2013-11-28	24	0	0
topstone	2013-12-24	53	0	0
topstone	2014-09-18	1	1	0
topstone	2014-09-19	1	0	0
topstone	2015-02-07	281	0	0
topstone	2015-02-08	116	0	0
topstone	2015-02-09	68	0	0
topstone	2015-06-20	2	0	0
topstone	2015-06-21	6	0	0
topstone	2015-06-22	46	0	0
topstone	2015-06-23	6	0	0
topstone	2015-06-24	20	0	0
topstone	2015-06-25	72	0	0
topstone	2015-06-26	6	0	0
topstone	2015-06-27	144	0	0
topstone	2015-06-28	17	0	0
topstone	2015-07-30	31	0	0
topstone	2015-08-01	21	0	0
topstone	2015-10-27	43	0	0
topstone	2015-12-21	22	0	0
topstone	2015-12-22	3	0	0
topstone	2015-12-25	12	0	0
topstone	2015-12-26	2	0	0
topstone	2015-12-27	4	0	0
torty3	2013-07-05	766	679	0
torty3	2013-07-07	591	571	0
triumph47	2015-06-28	1	1	0
trolleway	2015-07-24	262	262	0
ttettu	2009-05-22	90	0	0
ttettu	2013-10-02	36	36	0
ttettu	2013-10-06	56	56	0
ttettu	2013-10-17	11	11	0
tthu	2013-05-08	93	93	0
tuni-map	2008-09-12	40	40	5
tvchosun1201	2012-11-03	174	169	0
tvchosun1201	2012-11-04	142	134	0
u2em	2013-07-01	4	0	0
uboot	2015-10-24	3	2	0
uboot	2015-10-26	1	1	0
uboot	2015-10-28	1	1	0
uboot	2015-11-13	3	2	0
uboot	2015-11-15	2	1	0
uboot	2015-12-09	4	0	0
ujoo	2013-12-15	3	3	0
ujoo	2013-12-21	256	230	0
ujuc	2015-12-22	5	5	0
ulfl	2009-03-08	1	0	0
ulfl	2009-04-08	9	0	0
ulfl	2009-04-15	16	0	0
ulfl	2009-04-17	4	0	0
ulfl	2009-12-24	1	0	0
ulil	2012-12-13	1150	973	0
urbanside	2015-08-11	53	45	0
urbanside	2015-11-04	57	41	0
urbanside	2015-11-06	76	48	0
uselessmachine	2012-09-25	24	17	0
user1515r	2015-04-25	27	23	0
user_5359	2013-03-19	1	0	0
vaass	2009-10-18	11	9	0
vectorking	2010-06-25	87	28	0
vineldi	2008-08-08	41	41	1
vineldi	2008-10-11	38	38	6
vineldi	2008-12-26	87	71	0
vineldi	2008-12-27	45	43	0
vineldi	2009-02-21	89	81	5
vineldi	2009-02-22	63	51	0
vineldi	2009-03-02	1	1	0
vineldi	2009-03-05	6	5	0
vineldi	2009-03-30	3	1	0
vineldi	2009-05-17	11	7	0
vineldi	2010-12-23	1	1	0
vluenoiz	2012-06-08	166	11	0
vluenoiz	2012-06-09	42	25	0
vnsnt	2014-11-06	302	196	0
vnsnt	2015-08-24	165	46	0
vnsnt	2015-08-25	23	0	0
vnsnt	2015-08-27	45	28	0
vnsnt	2015-08-29	1	0	0
vnsnt	2015-10-11	6837	6833	0
vnsnt	2015-10-13	74	2	0
vnsnt	2015-10-14	17	8	0
vnsnt	2015-11-02	30	3	0
vnsnt	2015-11-03	25	6	0
vnsnt	2015-11-08	547	163	0
vnsnt	2015-11-09	1	1	0
vnsnt	2015-11-11	427	12	0
wallasoft	2012-06-12	2	1	0
walley	2012-11-22	79	76	0
walley	2014-03-06	130	106	0
walley	2014-03-18	15	15	0
wangchun	2009-02-24	1	0	0
waylon	2013-07-14	43	43	0
wdmanuel	2014-03-15	37	36	0
weedhouse2	2013-06-07	28	28	0
welcome to korea	2013-06-25	38	38	0
welcome to korea	2013-06-26	1	1	0
welcome to korea	2013-07-04	7	0	0
welcome to korea	2013-07-31	1	0	0
werner2101	2012-07-15	1	0	0
wetpaint	2014-03-21	4	0	0
wetpaint	2014-07-14	109	105	0
wetpaint	2014-07-16	42	38	0
wetpaint	2014-07-21	22	13	0
wheelmap_android	2013-10-21	1	0	0
wheelmap_android	2013-12-20	1	0	0
wheelmap_android	2013-12-27	1	0	0
wheelmap_android	2014-03-05	2	0	0
wheelmap_android	2014-03-25	1	0	0
wheelmap_android	2014-06-30	1	0	0
wheelmap_android	2014-08-22	2	0	0
wheelmap_android	2014-10-01	1	0	0
wheelmap_android	2014-10-06	2	0	0
wheelmap_android	2015-02-04	1	0	0
wheelmap_android	2015-12-26	1	0	0
wheelmap_visitor	2011-01-06	1	0	0
wheelmap_visitor	2011-02-15	2	0	0
wheelmap_visitor	2011-03-06	2	0	0
wheelmap_visitor	2011-04-04	1	0	0
wheelmap_visitor	2011-04-11	3	0	0
wheelmap_visitor	2011-08-31	15	0	0
wheelmap_visitor	2011-09-13	2	0	0
wheelmap_visitor	2011-09-14	1	0	0
wheelmap_visitor	2011-09-15	2	0	0
wheelmap_visitor	2011-09-16	3	0	0
wheelmap_visitor	2011-09-21	8	0	0
wheelmap_visitor	2011-12-09	1	0	0
wheelmap_visitor	2012-01-05	1	0	0
wheelmap_visitor	2012-01-12	2	0	0
wheelmap_visitor	2012-01-25	1	0	0
wheelmap_visitor	2012-01-26	2	0	0
wheelmap_visitor	2012-02-01	8	0	0
wheelmap_visitor	2012-02-13	7	0	0
wheelmap_visitor	2012-02-14	1	0	0
wheelmap_visitor	2012-02-16	13	0	0
wheelmap_visitor	2012-02-28	4	0	0
wheelmap_visitor	2012-03-02	1	0	0
wheelmap_visitor	2012-03-05	1	0	0
wheelmap_visitor	2012-03-07	6	0	0
wheelmap_visitor	2012-03-13	2	0	0
wheelmap_visitor	2012-03-16	2	0	0
wheelmap_visitor	2012-03-18	1	0	0
wheelmap_visitor	2012-04-04	1	0	0
wheelmap_visitor	2012-07-12	1	0	0
wheelmap_visitor	2012-09-07	11	0	0
wheelmap_visitor	2012-09-26	2	0	0
wheelmap_visitor	2013-03-11	2	0	0
wheelmap_visitor	2013-10-30	2	0	0
wheelmap_visitor	2014-02-21	1	0	0
wheelmap_visitor	2014-06-04	1	0	0
wheelmap_visitor	2014-07-11	8	0	0
wheelmap_visitor	2014-10-01	1	0	0
wheelmap_visitor	2014-11-04	1	0	0
wheelmap_visitor	2015-01-30	2	0	0
wheelmap_visitor	2015-02-13	1	0	0
wheelmap_visitor	2015-12-12	1	0	0
wheelmap_visitor	2016-01-12	1	0	0
