uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
324641	Larry0ua	2011-10-01	10	10	6	0	0	0	0	0	0	10	6	0.6
324641	Larry0ua	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
324641	Larry0ua	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
324641	Larry0ua	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
324641	Larry0ua	2012-06-01	0	0	0	0	0	0	2	0	0	2	0	0
324641	Larry0ua	2012-07-01	350	0	301	13	1	7	0	0	0	363	308	0.8484848484848485
324641	Larry0ua	2012-09-01	0	0	0	0	0	0	33	0	0	33	0	0
324641	Larry0ua	2013-02-01	1	0	0	2	0	0	0	0	0	3	0	0
324641	Larry0ua	2013-03-01	26	7	26	20	2	8	2	0	1	48	35	0.7291666666666666
324641	Larry0ua	2013-07-01	1	0	0	1	1	1	0	0	0	2	1	0.5
15809	dudarev	2008-09-01	271	262	51	26	22	3	0	0	0	297	54	0.18181818181818182
15809	dudarev	2009-11-01	50	51	9	18	12	4	0	0	0	68	13	0.19117647058823528
15809	dudarev	2010-03-01	97	96	17	31	23	12	0	0	0	128	29	0.2265625
15809	dudarev	2010-04-01	33	23	8	17	9	2	0	0	0	50	10	0.2
15809	dudarev	2010-12-01	14	13	0	4	2	0	0	0	0	18	0	0
15809	dudarev	2012-09-01	11	11	2	3	2	2	0	0	0	14	4	0.2857142857142857
374853	WizardRND	2013-09-01	545	491	401	23	11	6	0	0	0	568	407	0.7165492957746479
2247229	djzionkiller	2014-08-01	151	140	67	36	2	15	0	0	0	187	82	0.4385026737967914
2247229	djzionkiller	2014-10-01	251	186	243	98	19	12	0	0	0	349	255	0.7306590257879656
2247229	djzionkiller	2014-11-01	29	4	18	1	0	1	0	0	0	30	19	0.6333333333333333
705028	polemiker10	2013-03-01	535	383	335	22	10	9	0	0	0	557	344	0.6175942549371634
1789429	130ph11ofps	2013-11-01	2	1	0	2	0	1	0	0	0	4	1	0.25
1789429	130ph11ofps	2013-12-01	80	54	21	4	4	3	0	0	0	84	24	0.2857142857142857
1789429	130ph11ofps	2014-01-01	2	3	0	0	0	0	0	0	0	2	0	0
1789429	130ph11ofps	2014-03-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
1789429	130ph11ofps	2014-04-01	387	388	387	8	1	3	0	0	0	395	390	0.9873417721518988
1789429	130ph11ofps	2014-05-01	51	50	43	4	1	1	0	0	0	55	44	0.8
70696	xybot	2008-10-01	0	0	0	3	0	0	0	0	0	3	0	0
70696	xybot	2009-09-01	0	0	0	1	0	1	0	0	0	1	1	1
70696	xybot	2009-12-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2010-07-01	5	0	0	1	0	0	0	0	0	6	0	0
70696	xybot	2010-08-01	5	0	4	3	0	0	0	0	0	8	4	0.5
70696	xybot	2010-09-01	0	0	0	1	0	0	0	0	0	1	0	0
70696	xybot	2010-10-01	1	0	0	3	0	2	0	0	0	4	2	0.5
70696	xybot	2010-11-01	189	0	183	5	0	0	0	0	0	194	183	0.9432989690721649
70696	xybot	2010-12-01	21	0	6	32	0	4	0	0	0	53	10	0.18867924528301888
70696	xybot	2011-01-01	5	0	3	92	0	26	0	0	0	97	29	0.29896907216494845
70696	xybot	2011-02-01	1	0	0	26	0	13	0	0	0	27	13	0.48148148148148145
70696	xybot	2011-03-01	0	0	0	26	0	11	0	0	0	26	11	0.4230769230769231
70696	xybot	2011-04-01	1	0	0	10	0	4	0	0	0	11	4	0.36363636363636365
70696	xybot	2011-05-01	24	0	13	3	0	1	0	0	0	27	14	0.5185185185185185
70696	xybot	2011-06-01	2	0	1	5	0	4	0	0	0	7	5	0.7142857142857143
70696	xybot	2011-07-01	5	0	4	3	0	0	1	0	1	9	5	0.5555555555555556
70696	xybot	2011-08-01	2	0	2	20	0	13	0	0	0	22	15	0.6818181818181818
70696	xybot	2011-09-01	3	0	1	5	0	3	0	0	0	8	4	0.5
70696	xybot	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
70696	xybot	2011-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
70696	xybot	2012-01-01	6	0	2	2	0	0	0	0	0	8	2	0.25
70696	xybot	2012-02-01	0	0	0	10	0	0	0	0	0	10	0	0
70696	xybot	2012-03-01	1	0	0	3	0	0	0	0	0	4	0	0
832527	starkart	2012-08-01	421	408	272	122	57	17	0	0	0	543	289	0.5322283609576427
1772211	4rch	2014-03-01	415	391	409	105	94	101	0	0	0	520	510	0.9807692307692307
1772211	4rch	2014-04-01	0	0	0	4	0	3	11	0	0	15	3	0.2
1772211	4rch	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1772211	4rch	2014-07-01	0	0	0	0	0	0	0	0	0	0	0	0
1772211	4rch	2014-11-01	1	0	0	0	0	0	1	0	0	2	0	0
1772211	4rch	2014-12-01	0	0	0	2	0	1	2	2	1	4	2	0.5
141420	Tznischd	2011-01-01	435	424	356	28	15	0	0	0	0	463	356	0.7688984881209503
141420	Tznischd	2013-08-01	73	42	12	1	0	0	0	0	0	74	12	0.16216216216216217
141420	Tznischd	2013-11-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
141420	Tznischd	2014-01-01	0	0	0	0	0	0	0	0	0	0	0	0
144245	open	2011-07-01	4	5	0	4	2	0	0	0	0	8	0	0
144245	open	2012-05-01	477	444	448	53	22	17	0	0	0	530	465	0.8773584905660378
345272	enargit	2010-09-01	12	6	0	9	4	1	0	0	0	21	1	0.047619047619047616
345272	enargit	2011-08-01	34	35	15	7	5	3	0	0	0	41	18	0.43902439024390244
345272	enargit	2013-02-01	247	248	190	23	11	5	0	0	0	270	195	0.7222222222222222
345272	enargit	2013-10-01	181	165	178	23	12	14	0	0	0	204	192	0.9411764705882353
43262	KonTur	2010-08-01	0	0	0	0	0	0	1	0	0	1	0	0
43262	KonTur	2012-10-01	0	0	0	0	0	0	3	0	0	3	0	0
43262	KonTur	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
43262	KonTur	2014-03-01	466	243	465	64	49	62	0	0	0	530	527	0.9943396226415094
601355	Just55	2012-02-01	454	440	371	81	70	59	0	0	0	535	430	0.8037383177570093
148884	poruchik5	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
148884	poruchik5	2011-06-01	374	340	335	135	51	34	0	0	0	509	369	0.724950884086444
148884	poruchik5	2011-07-01	8	8	7	14	4	0	0	0	0	22	7	0.3181818181818182
303042	Alexandrlll	2010-09-01	0	1	0	0	0	0	0	0	0	0	0	0
303042	Alexandrlll	2011-11-01	306	290	286	92	62	61	3	2	1	401	348	0.8678304239401496
303042	Alexandrlll	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
303042	Alexandrlll	2012-01-01	2	0	0	3	0	1	0	0	0	5	1	0.2
303042	Alexandrlll	2012-02-01	10	10	9	3	2	2	0	0	0	13	11	0.8461538461538461
303042	Alexandrlll	2012-03-01	11	0	4	18	1	3	0	0	0	29	7	0.2413793103448276
303042	Alexandrlll	2012-04-01	1	1	0	15	6	0	2	2	0	18	0	0
303042	Alexandrlll	2012-05-01	12	1	6	37	14	18	2	0	0	51	24	0.47058823529411764
303042	Alexandrlll	2012-06-01	0	0	0	2	1	0	0	0	0	2	0	0
303042	Alexandrlll	2012-07-01	0	0	0	3	0	0	0	0	0	3	0	0
303042	Alexandrlll	2012-08-01	0	0	0	1	0	0	0	0	0	1	0	0
226277	Wildy	2012-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
226277	Wildy	2014-03-01	450	443	449	79	74	76	0	0	0	529	525	0.9924385633270322
371711	knockpenny	2011-07-01	77	67	69	16	15	3	0	0	0	93	72	0.7741935483870968
371711	knockpenny	2012-04-01	77	68	56	16	12	10	0	0	0	93	66	0.7096774193548387
371711	knockpenny	2012-05-01	53	54	53	9	7	6	0	0	0	62	59	0.9516129032258065
371711	knockpenny	2012-08-01	10	9	8	14	1	3	2	1	0	26	11	0.4230769230769231
371711	knockpenny	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
371711	knockpenny	2013-02-01	93	90	67	26	17	9	0	0	0	119	76	0.6386554621848739
371711	knockpenny	2013-06-01	14	10	11	1	0	0	0	0	0	15	11	0.7333333333333333
371711	knockpenny	2014-01-01	78	64	77	15	14	14	1	0	0	94	91	0.9680851063829787
371711	knockpenny	2014-05-01	6	6	5	2	2	2	0	0	0	8	7	0.875
462825	sv-lex	2013-10-01	420	416	419	93	92	92	0	0	0	513	511	0.9961013645224172
127372	progserega	2014-04-01	405	405	404	100	99	100	0	0	0	505	504	0.998019801980198
11810	alecs	2007-10-01	492	493	109	9	9	0	0	0	0	501	109	0.21756487025948104
5862	sturmflut	2010-12-01	397	313	79	98	72	20	0	0	0	495	99	0.2
1785852	mm_1972	2014-03-01	405	356	287	57	38	32	0	0	0	462	319	0.6904761904761905
1785852	mm_1972	2014-09-01	26	15	25	4	1	3	0	0	0	30	28	0.9333333333333333
473920	MetaMorpheus	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
473920	MetaMorpheus	2012-11-01	416	410	172	62	53	51	0	0	0	478	223	0.4665271966527197
1823778	Karta01ru	2014-02-01	64	0	37	18	0	15	0	0	0	82	52	0.6341463414634146
1823778	Karta01ru	2014-03-01	31	0	13	24	0	2	0	0	0	55	15	0.2727272727272727
1823778	Karta01ru	2014-05-01	32	1	31	30	0	20	2	0	2	64	53	0.828125
1823778	Karta01ru	2014-08-01	126	94	125	21	9	15	0	0	0	147	140	0.9523809523809523
1823778	Karta01ru	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1823778	Karta01ru	2014-10-01	3	0	2	1	0	1	0	0	0	4	3	0.75
1823778	Karta01ru	2014-12-01	37	2	36	47	0	47	2	0	2	86	85	0.9883720930232558
1823778	Karta01ru	2015-01-01	27	0	26	10	0	10	0	0	0	37	36	0.972972972972973
217325	anti_social	2011-07-01	415	149	285	57	17	11	4	4	0	476	296	0.6218487394957983
710415	grozyan	2012-06-01	316	167	256	116	8	9	0	0	0	432	265	0.6134259259259259
710415	grozyan	2012-12-01	23	8	22	14	1	8	0	0	0	37	30	0.8108108108108109
2040896	Erdman	2014-08-01	129	129	128	5	3	5	0	0	0	134	133	0.9925373134328358
2040896	Erdman	2014-09-01	308	307	307	23	18	20	0	0	0	331	327	0.9879154078549849
321862	DanX	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
321862	DanX	2013-06-01	1	0	0	0	0	0	0	0	0	1	0	0
321862	DanX	2014-06-01	400	398	397	57	40	51	0	0	0	457	448	0.9803063457330415
1729058	vialma	2014-01-01	347	315	261	105	67	52	4	0	0	456	313	0.6864035087719298
65077	mishok13	2009-08-01	281	273	67	10	5	1	0	0	0	291	68	0.23367697594501718
65077	mishok13	2009-09-01	140	131	59	25	13	4	0	0	0	165	63	0.38181818181818183
1218920	hannerbk	2013-02-01	413	339	353	32	19	18	0	0	0	445	371	0.8337078651685393
350549	f00bar	2013-01-01	429	424	255	14	10	9	0	0	0	443	264	0.5959367945823928
184086	colebatch	2011-05-01	368	241	209	65	36	27	0	0	0	433	236	0.5450346420323325
545896	shitonfools	2012-03-01	369	253	223	62	35	26	0	0	0	431	249	0.5777262180974478
7562	LosHawlos	2007-05-01	0	0	0	57	58	2	0	0	0	57	2	0.03508771929824561
7562	LosHawlos	2007-06-01	0	0	0	285	286	18	0	0	0	285	18	0.06315789473684211
7562	LosHawlos	2007-07-01	0	0	0	76	76	7	0	0	0	76	7	0.09210526315789473
546395	dddxddd	2011-11-01	261	234	216	62	48	41	0	0	0	323	257	0.7956656346749226
546395	dddxddd	2012-01-01	7	6	1	3	1	0	0	0	0	10	1	0.1
546395	dddxddd	2012-12-01	67	52	50	14	13	3	0	0	0	81	53	0.654320987654321
1713166	Chak57	2013-08-01	343	272	244	73	21	14	0	0	0	416	258	0.6201923076923077
680910	Vlad_1399	2012-11-01	28	24	7	13	7	0	0	0	0	41	7	0.17073170731707318
680910	Vlad_1399	2013-04-01	254	234	143	63	41	11	0	0	0	317	154	0.48580441640378547
680910	Vlad_1399	2014-09-01	30	6	29	10	3	8	1	0	1	41	38	0.926829268292683
598433	Nedikoff	2012-07-01	319	117	237	77	18	16	1	0	1	397	254	0.6397984886649875
297765	DoberGroup	2012-02-01	101	98	66	23	19	15	0	0	0	124	81	0.6532258064516129
297765	DoberGroup	2012-07-01	0	0	0	4	0	0	0	0	0	4	0	0
297765	DoberGroup	2012-08-01	219	219	164	43	27	15	0	0	0	262	179	0.683206106870229
297765	DoberGroup	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
161499	malefic	2012-09-01	312	227	262	82	45	38	0	0	0	394	300	0.7614213197969543
32274	Calculator	2008-07-01	361	360	64	29	11	2	0	0	0	390	66	0.16923076923076924
2293284	Jahell	2014-09-01	324	319	323	64	61	61	0	0	0	388	384	0.9896907216494846
1203546	Zemskiy	2013-01-01	38	38	37	6	5	5	0	0	0	44	42	0.9545454545454546
1203546	Zemskiy	2013-10-01	275	265	230	64	61	32	0	0	0	339	262	0.7728613569321534
269286	Buccaneer	2010-04-01	30	11	10	60	4	7	1	0	0	91	17	0.18681318681318682
269286	Buccaneer	2010-05-01	84	8	21	105	11	15	0	0	0	189	36	0.19047619047619047
269286	Buccaneer	2011-07-01	50	3	49	43	13	27	4	4	4	97	80	0.8247422680412371
407701	vinnipushkin	2011-09-01	325	248	83	53	51	21	0	0	0	378	104	0.2751322751322751
67668	Upliner	2008-10-01	26	0	2	2	0	0	0	0	0	28	2	0.07142857142857142
67668	Upliner	2008-12-01	88	0	2	1	0	0	0	0	0	89	2	0.02247191011235955
67668	Upliner	2009-02-01	0	0	0	0	0	0	3	0	0	3	0	0
67668	Upliner	2009-03-01	0	0	0	0	0	0	7	0	0	7	0	0
67668	Upliner	2009-09-01	0	0	0	0	0	0	1	0	0	1	0	0
67668	Upliner	2011-08-01	150	136	66	93	37	24	0	0	0	243	90	0.37037037037037035
67668	Upliner	2011-10-01	0	0	0	0	0	0	0	0	0	0	0	0
907755	Bal323	2012-09-01	280	256	200	87	40	26	0	0	0	367	226	0.6158038147138964
907755	Bal323	2013-05-01	7	6	6	2	1	2	0	0	0	9	8	0.8888888888888888
217232	dikmax	2011-08-01	288	205	242	85	34	38	0	0	0	373	280	0.7506702412868632
526881	Mihmich	2013-12-01	231	121	230	29	16	22	0	0	0	260	252	0.9692307692307692
526881	Mihmich	2014-09-01	102	87	97	10	6	9	0	0	0	112	106	0.9464285714285714
215339	Wiseman	2012-06-01	344	43	150	26	11	12	0	0	0	370	162	0.43783783783783786
127802	evilmisterx	2009-08-01	271	265	100	25	19	2	0	0	0	296	102	0.34459459459459457
127802	evilmisterx	2010-09-01	68	68	21	2	1	0	0	0	0	70	21	0.3
702148	alexstrannik12	2013-04-01	3	0	0	2	0	0	0	0	0	5	0	0
702148	alexstrannik12	2013-05-01	46	44	41	15	7	1	0	0	0	61	42	0.6885245901639344
702148	alexstrannik12	2013-07-01	240	197	207	55	28	16	0	0	0	295	223	0.7559322033898305
174295	vigor	2012-01-01	266	260	110	44	39	28	0	0	0	310	138	0.44516129032258067
174295	vigor	2012-02-01	31	31	19	12	7	8	0	0	0	43	27	0.627906976744186
174295	vigor	2012-03-01	0	1	0	1	0	0	0	0	0	1	0	0
109807	Agnt	2009-09-01	29	17	15	1	0	0	0	0	0	30	15	0.5
109807	Agnt	2010-06-01	85	73	20	23	17	3	0	0	0	108	23	0.21296296296296297
109807	Agnt	2010-07-01	26	20	10	29	10	1	0	0	0	55	11	0.2
109807	Agnt	2011-08-01	122	78	75	22	3	4	0	0	0	144	79	0.5486111111111112
109807	Agnt	2011-09-01	12	11	6	1	1	0	0	0	0	13	6	0.46153846153846156
371282	kostix	2011-07-01	341	341	173	8	1	0	0	0	0	349	173	0.49570200573065903
721672	Movses	2012-09-01	272	186	200	55	38	13	4	2	0	331	213	0.6435045317220544
721672	Movses	2013-06-01	7	7	5	5	0	3	0	0	0	12	8	0.6666666666666666
721672	Movses	2013-09-01	4	3	2	0	0	0	0	0	0	4	2	0.5
461601	sss123next	2011-05-01	45	30	14	8	1	2	0	0	0	53	16	0.3018867924528302
461601	sss123next	2011-06-01	17	13	10	5	2	0	0	0	0	22	10	0.45454545454545453
461601	sss123next	2011-07-01	206	207	34	61	41	12	0	0	0	267	46	0.17228464419475656
461601	sss123next	2011-08-01	1	2	1	0	0	0	0	0	0	1	1	1
113798	Symv	2009-04-01	342	0	2	0	0	0	0	0	0	342	2	0.005847953216374269
311846	Falnon	2014-08-01	296	270	287	44	32	30	0	0	0	340	317	0.9323529411764706
344930	ken-san	2010-09-01	228	210	120	110	67	52	0	0	0	338	172	0.5088757396449705
1123578	zargun	2012-12-01	281	236	129	57	42	14	0	0	0	338	143	0.4230769230769231
617447	yudin_elmeh	2013-06-01	300	287	295	37	32	16	0	0	0	337	311	0.9228486646884273
630111	pzp-5	2013-03-01	301	254	247	32	21	12	0	0	0	333	259	0.7777777777777778
371097	N1k1RUS	2010-11-01	262	80	57	58	23	8	0	0	0	320	65	0.203125
12872	pashka_r	2009-08-01	293	279	48	26	15	1	0	0	0	319	49	0.1536050156739812
704753	Zcor	2013-06-01	0	0	0	0	0	0	6	0	0	6	0	0
704753	Zcor	2013-08-01	0	0	0	0	0	0	7	0	0	7	0	0
704753	Zcor	2013-09-01	163	141	131	27	13	14	57	0	0	247	145	0.5870445344129555
704753	Zcor	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
704753	Zcor	2013-12-01	33	3	31	6	1	1	18	0	0	57	32	0.5614035087719298
552304	KirillEfimov	2012-05-01	179	162	100	130	41	12	5	0	0	314	112	0.35668789808917195
354234	Виталий Матюхин	2010-10-01	270	113	78	40	21	16	0	0	0	310	94	0.3032258064516129
97465	AOleg	2009-09-01	3	4	0	2	2	0	0	0	0	5	0	0
97465	AOleg	2009-12-01	0	0	0	10	0	1	6	0	0	16	1	0.0625
97465	AOleg	2010-01-01	193	191	171	45	42	29	0	0	0	238	200	0.8403361344537815
97465	AOleg	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
97465	AOleg	2010-06-01	22	20	18	6	4	0	0	0	0	28	18	0.6428571428571429
97465	AOleg	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
97465	AOleg	2012-05-01	9	0	3	5	0	0	0	0	0	14	3	0.21428571428571427
101999	vanmhit	2009-07-01	0	0	0	0	0	0	1	0	0	1	0	0
101999	vanmhit	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
101999	vanmhit	2010-10-01	27	14	15	44	10	9	2	0	0	73	24	0.3287671232876712
101999	vanmhit	2010-11-01	6	4	1	6	1	1	0	0	0	12	2	0.16666666666666666
101999	vanmhit	2011-01-01	0	0	0	0	0	0	0	0	0	0	0	0
101999	vanmhit	2011-02-01	23	2	6	33	2	5	0	0	0	56	11	0.19642857142857142
101999	vanmhit	2011-06-01	11	0	5	19	2	7	0	0	0	30	12	0.4
101999	vanmhit	2011-07-01	3	1	3	3	0	3	0	0	0	6	6	1
101999	vanmhit	2014-05-01	97	96	95	27	18	25	0	0	0	124	120	0.967741935483871
1200807	maxphizik	2013-09-01	128	88	111	177	45	133	2	0	0	307	244	0.7947882736156352
485003	Slepoy	2012-07-01	277	276	276	27	14	16	0	0	0	304	292	0.9605263157894737
150579	White-Elephant	2010-06-01	237	214	94	65	39	18	0	0	0	302	112	0.3708609271523179
589820	vv346415	2012-01-01	219	80	141	19	14	6	0	0	0	238	147	0.6176470588235294
589820	vv346415	2015-01-01	57	57	55	6	3	3	1	1	1	64	59	0.921875
445357	Dmitriy Serdyuk	2011-10-01	264	241	72	37	26	8	0	0	0	301	80	0.26578073089701
751601	GT21	2014-10-01	196	91	194	96	16	75	1	0	1	293	270	0.9215017064846417
751601	GT21	2015-01-01	2	0	1	7	2	7	0	0	0	9	8	0.8888888888888888
509942	EyeOnNet	2013-05-01	134	135	92	30	27	21	0	0	0	164	113	0.6890243902439024
509942	EyeOnNet	2013-07-01	114	114	113	23	22	22	0	0	0	137	135	0.9854014598540146
2059071	Yurok83	2014-05-01	36	15	32	263	5	197	1	1	1	300	230	0.7666666666666667
1731723	kolezo	2013-10-01	277	223	275	21	17	17	1	0	1	299	293	0.979933110367893
550560	Seandebasti	2015-01-01	264	148	263	34	25	34	0	0	0	298	297	0.9966442953020134
433361	Dima M	2011-07-01	245	222	194	49	24	10	0	0	0	294	204	0.6938775510204082
433361	Dima M	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
832137	medvediyc	2012-08-01	200	106	75	94	15	14	0	0	0	294	89	0.30272108843537415
2301865	shaforostoff	2014-09-01	268	258	258	23	5	12	3	0	1	294	271	0.9217687074829932
2473796	Wasp-city	2014-11-01	13	13	12	226	2	204	0	0	0	239	216	0.9037656903765691
2473796	Wasp-city	2014-12-01	0	0	0	53	0	52	1	0	1	54	53	0.9814814814814815
966992	Pavel77	2012-10-01	242	214	34	48	25	8	0	0	0	290	42	0.14482758620689656
1251240	vovchic	2014-12-01	218	203	214	72	28	52	0	0	0	290	266	0.9172413793103448
1970	zmarties	2011-04-01	278	0	3	0	0	0	0	0	0	278	3	0.01079136690647482
230402	Vitaly Dmitruk	2011-03-01	257	175	12	21	9	6	0	0	0	278	18	0.06474820143884892
108550	andriyr	2009-11-01	65	33	11	18	7	1	0	0	0	83	12	0.14457831325301204
108550	andriyr	2012-09-01	142	126	106	52	26	18	0	0	0	194	124	0.6391752577319587
110639	aighes	2012-03-01	258	238	56	2	0	0	1	0	0	261	56	0.21455938697318008
110639	aighes	2012-05-01	3	0	1	7	1	5	0	0	0	10	6	0.6
110639	aighes	2012-10-01	0	0	0	0	0	0	2	1	0	2	0	0
1509852	MBAAD	2013-09-01	229	220	182	45	22	7	0	0	0	274	189	0.6897810218978102
211288	kakub	2013-09-01	215	134	164	52	28	24	0	0	0	267	188	0.704119850187266
1531492	3aev7gqarazdqxx4	2013-06-01	197	191	106	67	41	26	1	1	1	265	133	0.5018867924528302
1155756	БТР	2013-10-01	186	184	182	63	55	45	0	0	0	249	227	0.9116465863453815
1155756	БТР	2014-03-01	12	12	11	4	1	4	0	0	0	16	15	0.9375
447481	CRISP	2011-05-01	240	21	10	21	1	1	0	0	0	261	11	0.0421455938697318
587987	collision	2012-07-01	250	241	226	10	2	1	0	0	0	260	227	0.8730769230769231
356776	corvus22	2011-05-01	207	169	117	48	41	13	0	0	0	255	130	0.5098039215686274
356776	corvus22	2011-07-01	0	0	0	1	1	1	0	0	0	1	1	1
365950	OlegAS	2011-09-01	228	228	155	22	21	16	1	1	0	251	171	0.6812749003984063
74089	Zergus	2010-09-01	202	99	61	42	14	8	0	0	0	244	69	0.2827868852459016
564422	vassa	2013-09-01	187	111	170	23	4	13	0	0	0	210	183	0.8714285714285714
564422	vassa	2013-10-01	33	16	30	2	0	1	0	0	0	35	31	0.8857142857142857
502097	jetistyum	2011-08-01	205	157	124	37	25	7	0	0	0	242	131	0.5413223140495868
53936	elsaxo	2012-09-01	192	192	191	43	37	41	3	2	1	238	233	0.9789915966386554
53936	elsaxo	2013-07-01	2	0	0	0	0	0	0	0	0	2	0	0
53936	elsaxo	2014-02-01	0	0	0	0	0	0	1	0	0	1	0	0
1726416	klyushin	2013-08-01	184	181	174	7	6	3	0	0	0	191	177	0.9267015706806283
1726416	klyushin	2013-09-01	48	47	43	2	2	1	0	0	0	50	44	0.88
614988	alex___	2013-08-01	218	213	210	24	19	22	0	0	0	242	232	0.9586776859504132
519501	parukhin	2011-09-01	4	0	3	21	0	20	0	0	0	25	23	0.92
519501	parukhin	2012-02-01	0	0	0	5	1	2	0	0	0	5	2	0.4
519501	parukhin	2012-12-01	0	0	0	6	0	5	0	0	0	6	5	0.8333333333333334
519501	parukhin	2013-08-01	0	0	0	0	0	0	0	0	0	0	0	0
519501	parukhin	2013-10-01	37	0	33	148	0	146	0	0	0	185	179	0.9675675675675676
519501	parukhin	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
519501	parukhin	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
519501	parukhin	2014-06-01	7	0	6	1	0	1	0	0	0	8	7	0.875
519501	parukhin	2014-07-01	0	0	0	1	0	0	0	0	0	1	0	0
519501	parukhin	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
519501	parukhin	2014-11-01	2	0	1	0	0	0	1	0	0	3	1	0.3333333333333333
48157	Jekader	2008-12-01	11	5	0	3	2	1	0	0	0	14	1	0.07142857142857142
48157	Jekader	2010-09-01	10	11	0	1	1	0	0	0	0	11	0	0
48157	Jekader	2011-08-01	0	0	0	0	0	0	2	0	0	2	0	0
48157	Jekader	2014-03-01	175	145	157	35	28	10	0	0	0	210	167	0.7952380952380952
1835655	Ekrem Bekirov	2013-12-01	182	93	92	52	13	13	3	3	3	237	108	0.45569620253164556
449017	bes_internal	2011-08-01	4	0	0	10	0	2	0	0	0	14	2	0.14285714285714285
449017	bes_internal	2014-03-01	197	43	185	23	2	15	0	0	0	220	200	0.9090909090909091
1122708	zaizone	2013-07-01	201	107	171	29	19	19	0	0	0	230	190	0.8260869565217391
1122708	zaizone	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
2101967	ll2820	2014-06-01	33	0	3	193	0	105	0	0	0	226	108	0.4778761061946903
319852	Cheta	2011-08-01	143	32	47	82	4	22	1	0	0	226	69	0.3053097345132743
481052	Fippo	2011-07-01	195	113	134	30	17	17	0	0	0	225	151	0.6711111111111111
13832	Peter14	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
13832	Peter14	2010-10-01	1	0	0	4	1	0	0	0	0	5	0	0
13832	Peter14	2010-11-01	55	2	37	76	0	34	0	0	0	131	71	0.5419847328244275
13832	Peter14	2010-12-01	24	1	11	54	9	5	0	0	0	78	16	0.20512820512820512
13832	Peter14	2011-01-01	1	0	0	4	0	1	0	0	0	5	1	0.2
234385	Cos	2010-03-01	20	20	11	8	5	1	0	0	0	28	12	0.42857142857142855
234385	Cos	2011-06-01	173	118	134	17	13	11	0	0	0	190	145	0.7631578947368421
234385	Cos	2012-06-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
729981	Ivan Dmytrenko	2012-07-01	5	6	2	1	1	0	0	0	0	6	2	0.3333333333333333
729981	Ivan Dmytrenko	2013-01-01	4	3	1	0	0	0	0	0	0	4	1	0.25
729981	Ivan Dmytrenko	2013-03-01	56	57	32	1	1	0	0	0	0	57	32	0.5614035087719298
729981	Ivan Dmytrenko	2013-05-01	2	2	0	1	1	0	0	0	0	3	0	0
729981	Ivan Dmytrenko	2013-08-01	49	49	48	5	3	2	0	0	0	54	50	0.9259259259259259
729981	Ivan Dmytrenko	2014-01-01	79	79	78	14	7	8	0	0	0	93	86	0.9247311827956989
729981	Ivan Dmytrenko	2014-04-01	0	0	0	3	4	3	0	0	0	3	3	1
899942	Myazyk	2014-12-01	121	75	90	11	1	10	3	0	2	135	102	0.7555555555555555
899942	Myazyk	2015-01-01	12	4	11	74	1	71	0	0	0	86	82	0.9534883720930233
1744123	AndSov6974	2014-06-01	208	184	160	7	0	5	0	0	0	215	165	0.7674418604651163
1744123	AndSov6974	2014-07-01	4	4	3	0	0	0	0	0	0	4	3	0.75
310568	Veska	2011-09-01	65	66	20	6	3	0	0	0	0	71	20	0.28169014084507044
310568	Veska	2012-10-01	136	105	114	11	5	2	0	0	0	147	116	0.7891156462585034
