user_name	date	count	v1count	blankcount
mregan	2013-11-02	6	2	0
mregan	2013-12-08	75	74	0
mregan	2014-02-16	4	2	0
mregan	2014-11-13	131	11	0
mregan	2014-11-16	4	0	0
mregan	2014-11-20	34	0	0
mrgriscom	2014-10-25	19	18	6
mstriewe	2011-12-24	1	0	0
mterry	2011-02-14	1	0	0
mterry	2011-02-15	4	1	0
mtiernan	2010-09-07	1	1	0
mute47	2013-08-27	1	1	0
mvexel	2012-03-26	17	17	0
mvexel	2012-10-29	6	0	0
mvexel	2014-04-01	24	0	0
mvfer	2014-12-08	5	5	0
myersj	2014-01-04	1	1	0
mz05	2011-09-04	1	1	0
mzaa	2013-01-28	4	4	0
n1dom	2010-02-24	314	50	0
n1dom	2010-02-25	11	3	0
n1dom	2010-05-20	6	4	0
n1dom	2010-05-23	440	99	0
n1dom	2010-05-24	108	36	0
n1dom	2010-05-25	103	22	0
n1dom	2010-06-23	21	11	0
n1dom	2010-06-25	65	43	0
n1dom	2010-06-27	166	79	0
n1dom	2010-06-28	11	1	0
n1dom	2010-06-29	90	27	0
n1dom	2010-07-09	163	40	0
n1dom	2010-07-10	27	0	0
n1dom	2010-07-15	11	0	0
n1dom	2010-07-17	59	28	0
n1dom	2010-07-19	32	10	0
n1dom	2010-08-03	3	0	0
n1dom	2010-08-22	77	74	0
n1dom	2010-08-24	15	2	0
n1dom	2010-09-18	30	0	0
n1dom	2010-09-25	70	45	0
n1dom	2010-10-10	44	33	0
n1dom	2010-10-23	1	0	0
n1dom	2010-11-10	221	118	0
n1dom	2010-11-11	69	22	0
n1dom	2010-11-16	77	46	0
n1dom	2010-11-17	38	19	0
n1dom	2011-01-09	8	0	0
n1dom	2011-04-02	4	0	0
n1dom	2011-04-03	66	64	0
n1dom	2011-04-09	9	4	0
n1dom	2011-04-10	53	47	0
n1dom	2011-04-12	11	6	0
n1dom	2011-04-16	674	51	0
n1dom	2011-04-18	113	108	0
n1dom	2011-04-24	6	0	0
n1dom	2011-05-02	2	2	0
n1dom	2011-08-01	47	38	0
n1dom	2011-08-16	39	24	0
n1dom	2011-11-12	17	16	0
n1dom	2012-03-30	237	208	0
n1dom	2012-03-31	45	45	0
n1dom	2012-04-05	79	68	0
n1dom	2012-04-06	758	646	0
n1dom	2012-04-08	507	494	0
n1dom	2012-04-19	41	41	0
n1dom	2012-04-29	53	23	0
n1dom	2012-05-18	14	0	0
n1dom	2012-07-28	44	44	0
n1dom	2012-07-31	12	12	0
n1dom	2012-08-01	4	4	0
n1dom	2012-08-09	36	36	0
n1dom	2012-08-21	99	84	0
n1dom	2012-08-28	17	15	0
n1dom	2012-08-30	52	44	0
n1dom	2012-10-25	5	0	0
n1dom	2012-10-26	1	1	0
n1dom	2012-10-27	212	120	0
n1dom	2012-10-28	1	0	0
n1dom	2012-10-29	30	27	0
n1dom	2012-10-31	304	138	0
n1dom	2012-11-03	4	4	0
n1dom	2012-11-06	53	42	0
n1dom	2012-11-11	99	98	0
n1dom	2012-11-24	27	24	0
n1dom	2012-11-26	29	29	0
n1dom	2012-12-01	38	38	0
n1dom	2012-12-08	228	220	0
n1dom	2012-12-21	166	164	0
n1dom	2012-12-22	6	4	0
n1dom	2013-02-28	13	13	0
n1dom	2013-03-01	1	0	0
n1dom	2013-05-04	28	9	0
n1dom	2013-05-19	55	55	0
n76	2014-02-09	1	0	0
n76	2014-04-25	6	0	0
namasthe	2014-01-03	1	1	0
napsys	2012-01-09	37	37	0
napsys	2012-01-10	127	127	0
nck154	2011-05-21	24	23	0
nedim443	2014-06-16	33	8	0
needhamma	2012-02-07	140	0	0
neilhu	2014-06-29	12	7	0
neocx	2011-05-12	2	2	0
nepats	2014-10-09	1	0	0
nethed	2012-10-28	5	1	0
neuhausr	2014-12-23	1	0	0
nfgusedautoparts	2009-10-24	52	43	0
nfgusedautoparts	2009-10-25	2	0	0
ngallahe	2014-01-05	7	7	0
ngallahe	2014-01-14	18	15	0
ngm	2013-01-23	9	2	0
nickdoesdevelopment	2014-07-09	13	3	0
njaard	2014-12-05	1	0	0
njacobson	2013-11-09	2	0	0
nkhall	2009-09-29	134	7	0
nkhall	2009-09-30	198	150	0
nkhall	2009-10-01	49	38	0
nkhall	2009-10-02	5	2	0
nkhall	2009-10-03	410	322	0
nkhall	2009-10-04	193	150	0
nkhall	2009-10-05	60	30	0
nkhall	2009-10-06	195	180	0
nkhall	2009-10-07	57	46	0
nkhall	2009-10-08	35	13	0
nkhall	2009-10-09	32	12	0
nkhall	2009-10-11	10	1	0
nkhall	2009-10-13	51	0	0
nkhall	2009-10-14	1	1	0
nkhall	2009-10-15	53	40	0
nkhall	2009-10-16	24	14	0
nkhall	2009-10-18	109	91	0
nkhall	2009-10-27	49	12	0
nkhall	2009-10-28	1	0	0
nkhall	2009-10-29	1	0	0
nkhall	2009-10-30	2	0	0
nkhall	2009-11-01	6	0	0
nkhall	2009-11-02	450	0	0
nkhall	2009-11-03	81	0	0
nkhall	2009-11-04	25	3	0
nkhall	2009-11-05	91	4	0
nkhall	2009-11-06	12	7	0
nkhall	2009-11-09	92	0	0
nkhall	2009-11-10	21	11	0
nkhall	2009-11-11	89	3	0
nkhall	2009-11-16	1	1	0
nkhall	2009-11-25	4	4	0
nkhall	2009-11-28	15	1	0
nkhall	2009-11-30	4	4	0
nkhall	2009-12-01	4	3	0
nkhall	2009-12-04	1	1	0
nkhall	2009-12-05	5	2	0
nkhall	2009-12-06	16	1	0
nkhall	2009-12-07	6	2	0
nkhall	2009-12-10	38	0	0
nkhall	2009-12-11	2	2	0
nkhall	2009-12-12	4	4	0
nkhall	2009-12-18	1	1	0
nkhall	2009-12-20	1	1	0
nkhall	2009-12-21	37	6	0
nkhall	2009-12-26	48	6	0
nkhall	2009-12-28	3	2	0
nkhall	2009-12-30	5	5	0
nkhall	2010-01-02	8	5	0
nkhall	2010-01-03	21	7	0
nkhall	2010-01-04	3	0	0
nkhall	2010-01-06	8	0	0
nkhall	2010-02-05	9	5	0
nkhall	2012-09-14	4	3	0
nkhall	2012-09-19	45	43	0
nkhall	2012-10-02	3	3	0
nm7s9	2014-09-25	2	0	0
noobi	2009-08-10	1	1	0
noumenon	2014-10-30	3	3	0
nstarm	2013-06-15	5	3	0
nygren	2010-05-02	428	428	0
oba510	2012-12-29	318	180	0
oba510	2013-05-07	321	243	0
oba510	2013-06-17	65	0	0
oba510	2013-06-21	2	0	0
oba510	2013-06-29	51	45	0
ochong	2012-08-28	1	1	0
oldenburg69	2013-11-27	1	1	0
oldenburg69	2014-01-16	1	1	0
oldenburg69	2014-08-02	1	1	0
oldtopos	2012-10-10	3	0	0
oldtopos	2012-10-23	2	0	0
oldtopos	2012-10-24	13	5	0
oldtopos	2012-10-25	121	16	0
oldtopos	2012-10-26	118	32	0
oldtopos	2012-10-27	223	98	0
oldtopos	2012-10-29	190	37	0
oldtopos	2012-10-31	2	0	0
oldtopos	2012-11-08	4	0	0
oldtopos	2012-11-20	2	0	0
oldtopos	2012-12-09	1	0	0
oldtopos	2012-12-16	1	0	0
oldtopos	2012-12-27	1	1	0
oldtopos	2013-01-06	1	0	0
oldtopos	2013-01-09	2	0	0
oldtopos	2013-01-12	7	0	0
oldtopos	2013-02-05	1	0	0
oldtopos	2013-02-09	14	3	0
oldtopos	2013-02-21	2	0	0
oldtopos	2013-02-24	1	0	0
oldtopos	2013-02-26	28	14	0
oldtopos	2013-03-01	2	0	0
onetesla	2014-01-14	1	1	0
onlynone	2009-08-19	13	7	0
onlynone	2009-09-01	11	0	0
onurozgun	2013-02-12	30	29	0
onurozgun	2013-03-27	18	16	0
onurozgun	2013-04-10	18	18	0
onurozgun	2013-05-03	61	32	0
onurozgun	2014-02-22	2	0	0
onurozgun	2014-05-29	23	13	0
onurozgun	2014-08-11	4	2	0
onurozgun	2014-09-03	1	0	0
onurozgun	2014-09-04	5	0	0
onurozgun	2014-09-05	146	142	0
onurozgun	2014-09-06	12	10	0
onurozgun	2014-09-08	4	0	0
onurozgun	2014-09-12	961	954	0
onurozgun	2014-10-14	1	1	0
openstreetTTP	2013-12-20	1	1	0
osm-sputnik	2014-08-23	25	8	0
osm2xp	2011-12-06	83	79	0
osm2xp	2011-12-07	82	78	0
otsf12	2010-12-08	2	0	0
ounis	2015-01-01	10	0	0
pArsenault	2014-08-12	3	0	0
paolodepetrillo	2014-10-15	2	2	0
pappyo	2014-01-05	22	20	0
pardsbane	2008-10-13	5	2	0
patch615	2014-01-16	2	0	0
pauliinavierinen	2013-11-28	13	13	0
paulmach	2014-04-05	5	0	0
paulmach	2014-07-26	13	3	0
pbenware	2012-03-08	1	1	0
pezespe	2010-11-07	45	45	0
pezespe	2010-11-12	5	0	0
pezespe	2011-01-30	23	1	0
pezespe	2011-10-10	87	87	0
pezespe	2012-05-14	26	16	0
pezespe	2012-07-07	21	15	0
pezespe	2012-07-08	4	4	0
pezespe	2013-07-16	1	0	0
pgf	2007-10-25	1	0	0
pgf	2009-04-29	154	50	0
pgf	2009-06-07	20	0	0
pgf	2009-06-08	31	2	0
philipmolloy	2013-12-29	26	18	0
philipmolloy	2015-01-23	1	0	0
phizzi	2011-11-15	6	0	0
phut	2012-09-08	50	42	0
phut	2012-09-11	24	23	0
phyzome	2010-07-07	18	0	0
pickle	2008-09-17	243	0	0
pierre1208	2011-07-30	1	1	0
pilotrobert	2013-01-24	9	7	0
pilotrobert	2014-02-25	5	5	0
pjbayer	2012-04-10	6	0	0
pmakevin	2014-12-03	1	1	0
pnorman	2013-09-26	12	0	0
pokey	2013-01-26	6	6	0
pokey	2013-05-08	4	4	0
pokey	2013-07-05	54	15	0
pokey	2014-01-21	575	120	0
pokey	2014-03-25	67	50	0
polderrunner	2013-04-17	124	104	0
polderrunner	2013-04-18	512	213	0
polderrunner	2013-04-19	198	101	0
polyfish42	2011-06-07	45	42	0
popovgoschik	2014-11-24	1	0	0
ppod	2010-05-15	12	0	0
premillard	2012-11-25	8	8	0
premillard	2013-04-20	12	12	0
prensing	2013-01-12	1	0	0
probell	2009-05-03	1	0	0
probiscus	2012-01-30	2	1	0
probiscus	2012-01-31	31	5	0
probiscus	2012-02-01	3	0	0
probiscus	2012-02-02	77	14	0
probiscus	2012-02-03	61	37	0
probiscus	2012-02-04	125	57	0
probiscus	2012-02-06	66	41	0
probiscus	2012-02-07	62	36	0
probiscus	2012-02-11	65	58	0
probiscus	2012-02-23	6	2	0
probiscus	2012-02-26	70	42	0
probiscus	2012-02-28	3	1	0
probiscus	2012-03-22	15	15	0
probiscus	2012-03-25	1	0	0
probiscus	2012-04-22	179	73	0
probiscus	2012-04-27	94	42	0
probiscus	2012-04-29	102	36	0
probiscus	2012-05-04	60	4	0
probiscus	2012-06-11	22	22	0
probiscus	2012-06-12	20	6	0
probiscus	2012-06-14	1	0	0
probiscus	2012-06-21	48	29	0
probiscus	2012-06-22	11	4	0
probiscus	2012-06-23	15	1	0
probiscus	2012-06-24	9	9	0
probiscus	2012-06-28	1	1	0
probiscus	2012-07-01	48	17	0
probiscus	2012-07-05	1	1	0
probiscus	2012-07-06	90	52	0
probiscus	2012-07-07	27	16	0
probiscus	2012-07-08	39	9	0
probiscus	2012-07-10	43	10	0
probiscus	2012-07-11	48	13	0
probiscus	2012-07-12	30	23	0
probiscus	2012-07-18	24	20	0
probiscus	2012-07-19	28	8	0
probiscus	2012-07-22	16	0	0
probiscus	2012-07-27	20	13	0
probiscus	2012-07-28	11	1	0
probiscus	2012-09-04	4	0	0
probiscus	2012-09-10	137	94	0
probiscus	2012-09-19	18	18	0
probiscus	2012-09-21	15	14	0
probiscus	2012-09-24	1	1	0
probiscus	2012-09-25	19	4	0
probiscus	2012-10-01	15	3	0
probiscus	2012-10-04	7	4	0
probiscus	2012-10-06	63	44	0
probiscus	2012-10-11	8	6	0
probiscus	2012-10-14	5	0	0
probiscus	2012-10-16	19	4	0
probiscus	2012-10-17	12	6	0
probiscus	2012-10-18	9	1	0
probiscus	2012-10-19	15	5	0
probiscus	2012-10-23	4	0	0
probiscus	2012-10-24	41	36	0
probiscus	2012-10-25	6	4	0
probiscus	2012-11-05	32	22	0
probiscus	2012-11-09	62	41	0
probiscus	2012-11-10	13	5	0
probiscus	2012-11-12	9	2	0
probiscus	2012-11-14	20	5	0
probiscus	2012-11-26	4	2	0
probiscus	2012-12-01	7	2	0
probiscus	2012-12-09	45	31	0
probiscus	2012-12-10	44	32	0
probiscus	2012-12-13	25	17	0
probiscus	2012-12-18	21	6	0
probiscus	2012-12-27	1	1	0
probiscus	2012-12-28	18	8	0
probiscus	2012-12-29	4	4	0
probiscus	2013-01-02	1	0	0
probiscus	2013-01-04	3	2	0
probiscus	2013-01-09	9	5	0
probiscus	2013-01-11	35	11	0
probiscus	2013-01-17	6	3	0
probiscus	2013-01-18	4	2	0
probiscus	2013-01-20	34	19	0
probiscus	2013-01-26	123	113	0
probiscus	2013-01-28	20	4	0
probiscus	2013-01-29	2	2	0
probiscus	2013-01-30	7	3	0
probiscus	2013-02-10	8	4	0
probiscus	2013-02-11	43	33	0
probiscus	2013-02-12	14	14	0
probiscus	2013-03-11	17	9	0
probiscus	2013-03-12	10	7	0
probiscus	2013-04-22	21	14	0
probiscus	2013-04-23	2	1	0
probiscus	2013-05-20	15	7	0
probiscus	2013-06-20	2	2	0
probiscus	2013-06-23	14	5	0
probiscus	2013-07-03	5	5	0
probiscus	2013-07-04	23	22	0
probiscus	2013-07-07	10	10	0
probiscus	2013-07-09	19	11	0
probiscus	2013-07-11	7	3	0
probiscus	2013-07-24	7	0	0
probiscus	2013-07-30	13	2	0
probiscus	2013-08-15	7	4	0
probiscus	2013-09-09	13	5	0
probiscus	2013-09-18	1	1	0
probiscus	2013-10-02	1	0	0
probiscus	2013-11-06	1	0	0
probiscus	2013-11-12	1	0	0
probiscus	2013-11-13	6	0	0
probiscus	2013-11-16	21	16	0
probiscus	2013-11-19	7	7	0
probiscus	2013-11-22	3	1	0
probiscus	2013-12-04	8	8	0
probiscus	2013-12-17	1	0	0
probiscus	2014-01-07	6	1	0
probiscus	2014-01-10	8	0	0
probiscus	2014-01-29	44	44	0
probiscus	2014-02-05	9	9	0
probiscus	2014-02-16	17	17	0
probiscus	2014-03-18	55	55	0
probiscus	2014-03-31	14	1	0
probiscus	2014-04-14	1	1	0
probiscus	2014-05-29	3	2	0
probiscus	2014-06-09	14	14	0
probiscus	2014-06-10	10	10	0
probiscus	2014-06-11	2	2	0
probiscus	2014-06-23	4	4	0
probiscus	2014-11-11	17	16	0
prozach27	2014-05-29	2	2	0
pschonmann	2012-12-09	53	0	0
pselkirk	2011-06-15	190	190	0
pselkirk	2011-06-19	636	574	0
pselkirk	2011-07-01	461	460	0
pselkirk	2011-07-02	136	136	0
pselkirk	2011-07-04	627	487	0
pselkirk	2011-10-03	49	49	0
pselkirk	2011-10-12	72	72	0
pselkirk	2011-10-18	31	31	0
pselkirk	2011-10-26	72	70	0
pselkirk	2011-12-12	2	2	0
pselkirk	2011-12-13	1461	1461	0
pselkirk	2012-02-14	100	61	0
pselkirk	2012-02-22	91	91	0
pselkirk	2012-02-28	152	152	0
pselkirk	2012-02-29	129	129	0
pselkirk	2012-03-07	179	179	0
pselkirk	2012-03-22	111	20	0
pselkirk	2012-04-08	41	41	0
pselkirk	2012-04-11	17	14	0
pselkirk	2012-04-15	47	21	0
pselkirk	2012-04-16	64	25	0
pselkirk	2012-04-17	246	66	0
pselkirk	2012-04-18	292	282	0
pselkirk	2012-04-24	96	96	0
pselkirk	2012-04-28	97	23	0
pselkirk	2012-05-28	36	15	0
pselkirk	2012-05-31	365	365	0
pselkirk	2012-06-06	4	0	0
pselkirk	2012-06-11	68	33	0
pselkirk	2012-06-19	298	233	0
pselkirk	2012-06-20	216	160	0
puf	2011-12-04	2	2	0
pw271	2012-04-08	1	1	0
qfnelson	2013-08-11	3	3	0
qfnelson	2013-08-24	1	0	0
quantumwell	2014-08-24	21	10	0
quentin	2009-07-07	10	10	0
raafi	2012-01-17	1	1	0
rad1ance	2012-08-14	41	34	0
rad1ance	2012-09-27	7	6	0
rad1ance	2012-10-18	17	17	0
rad1ance	2012-12-05	17	15	0
rad1ance	2013-08-21	9	9	0
rad1ance	2014-04-03	19	18	0
rad1ance	2014-05-19	33	33	0
randomintsolo	2014-10-07	2	1	0
randomjunk	2009-08-06	6	1	0
randyme	2014-02-07	302	297	0
randys	2009-07-17	1	1	0
raubraupe	2014-04-04	37	13	0
ravn	2007-06-28	297	297	8
ravn	2007-07-07	88	88	8
ravn	2007-07-08	111	111	2
raymondahomer	2014-01-02	1	1	0
rbirk	2013-09-15	1	1	0
rebeccaboofox	2010-05-23	2	2	0
redsquareblack	2012-11-24	1	0	0
redsteakraw	2013-02-24	29	14	0
redsteakraw	2013-03-16	2	1	0
redsteakraw	2013-03-20	50	21	0
release_candidate	2013-07-23	17	10	0
reunify_aarti	2015-01-11	9	9	0
reunify_aarti	2015-01-15	2	0	0
reveretaxi	2013-01-21	2	2	0
rhinocesaurus	2009-12-14	136	18	0
rickmastfan67	2014-04-23	8	0	0
rickmastfan67	2014-04-24	4	0	0
rjhorniii	2010-10-02	3	3	0
rjhorniii	2010-10-15	5	5	0
rjmunro	2008-10-19	4	0	0
rkachelriess	2014-08-16	1	0	0
rkachelriess	2014-08-17	1	0	0
rkachelriess	2014-10-02	1	0	0
rlaskey	2010-04-22	3	0	0
rmeech	2010-09-30	8	6	0
rmull	2012-10-12	1	0	0
robgeb	2012-06-04	15	15	0
robgeb	2012-07-10	23	14	0
robgeb	2012-07-31	42	27	0
robgeb	2012-10-22	42	25	0
robx	2009-03-13	78	0	0
robx	2012-07-29	116	91	0
roderickb	2014-09-12	3	2	0
rodonn	2013-01-17	2	0	0
rolandg	2013-02-23	1	1	0
rolandg	2013-02-28	37	18	0
rolandg	2013-03-08	120	105	0
rozzin	2013-01-29	64	62	0
rozzin	2013-02-03	3	1	0
rozzin	2013-03-28	23	20	0
rozzin	2013-12-02	1	1	0
rozzin	2014-01-27	1	1	0
rozzin	2014-03-19	6	5	0
rozzin	2014-03-25	2	1	0
rozzin	2014-08-20	5	2	0
rrbaker	2011-11-25	8	3	0
rubyk	2011-08-01	239	239	0
runningdavid	2010-01-03	50	0	0
ruph	2013-12-28	4	0	0
rw__	2011-09-01	12	12	0
rwrubel	2010-11-16	1	0	0
rwrubel	2010-11-17	2	1	0
rwrubel	2010-11-22	8	3	0
sabas88	2014-03-22	10	4	0
sageinventor	2014-03-30	3	1	0
saikofish	2012-04-11	49	19	0
saikofish	2012-04-13	34	4	0
saikofish	2012-04-15	31	31	0
saikofish	2014-04-06	2	2	0
saikofish	2014-04-08	16	15	0
sakudo	2014-12-08	4	0	0
sammadden	2009-09-02	24	5	0
sammadden	2009-09-08	11	1	0
sammadden	2009-09-23	2	0	0
sammadden	2009-09-25	2	0	0
sammadden	2009-09-29	4	3	0
sammadden	2009-10-18	1	0	0
sammadden	2009-10-19	10	1	0
sankeytm	2015-01-10	7	3	0
sankeytm	2015-01-11	3	2	0
sankeytm	2015-01-13	1	0	0
sankeytm	2015-01-14	13	3	0
sankeytm	2015-01-16	11	7	0
sankeytm	2015-01-24	3	2	0
sanschag	2012-06-17	2	2	0
sarahwill52	2013-10-21	34	34	0
sarhs440	2011-10-04	3	3	0
sarhs440	2011-10-05	17	17	0
sarhs440	2011-10-06	13	6	0
sarhs440	2012-10-18	1	1	0
sarhs440	2012-10-19	1	1	0
sarhs440	2012-10-20	10	7	0
sarhs440	2012-10-21	38	33	0
sarhs440	2012-10-22	36	31	0
sarhs440	2012-10-23	2	2	0
saush11	2011-10-26	1	1	0
sb37	2012-03-20	25	23	0
sbass	2012-09-22	4	1	0
sbhatia	2012-01-18	1	1	0
schoolofgroove	2013-10-25	1	1	0
sco	2014-03-19	1	0	0
scs	2009-11-18	16	0	0
sdo_riga	2013-09-12	16	16	0
sdo_riga	2013-10-13	6	4	0
sdo_riga	2013-10-14	595	408	0
sdrubenstein	2012-10-20	1	1	0
seanhorgan	2010-12-03	1	1	0
seattlefyi	2015-01-15	3	0	0
seav	2011-05-06	1	1	0
sejohnson	2010-08-19	2	2	0
sejohnson	2010-08-20	4	4	0
sejohnson	2010-08-25	5	5	0
selecter70	2009-10-14	5	5	0
selecter70	2011-06-09	6	5	0
selgart	2010-06-15	9	9	0
seniorhuevos	2011-09-27	10	10	0
ser34	2011-04-15	27	14	0
sfadiga	2011-10-10	1	1	0
sfadiga	2011-10-13	95	95	0
sfn	2011-06-16	1	1	0
sfn	2011-09-12	59	54	0
sfn	2011-09-15	131	130	0
sfn	2011-09-18	27	27	0
sfn	2011-09-19	195	189	0
sfn	2011-09-20	16	15	0
sfn	2011-09-22	40	38	0
sfn	2011-09-24	448	317	0
sfn	2011-09-26	63	63	0
sfn	2011-09-27	42	34	0
sfn	2011-09-29	7	3	0
sfn	2011-10-01	4	3	0
sfn	2011-10-03	2	2	0
sfn	2011-10-09	138	136	0
sfn	2011-10-10	280	274	0
sfn	2011-10-11	223	119	0
sfn	2011-10-15	49	46	0
sfn	2011-10-17	215	206	0
sfn	2012-01-11	423	419	0
sfn	2012-01-12	260	248	0
sfn	2012-01-14	58	58	0
sfn	2012-01-16	128	117	0
sfn	2012-04-16	311	311	0
sfn	2012-04-18	179	176	0
sfn	2012-04-26	6	0	0
sfn	2012-05-12	21	9	0
sfn	2012-05-14	64	47	0
sfn	2012-05-15	183	156	0
sfn	2012-05-22	76	68	0
sfn	2012-05-24	38	28	0
sfn	2012-05-28	7	6	0
sfn	2012-06-06	6	5	0
sfn	2012-06-13	155	138	0
sfn	2012-06-14	283	260	0
sfn	2012-06-15	21	21	0
sfn	2012-06-23	1	0	0
sfn	2012-07-20	57	53	0
sfn	2012-07-23	4	0	0
sfn	2012-08-08	567	525	0
sfn	2012-08-10	16	11	0
sfn	2012-08-12	18	15	0
sfn	2012-08-13	132	115	0
sfn	2012-08-15	291	267	0
sfn	2012-08-25	31	28	0
sfn	2012-08-31	116	92	0
sfn	2012-09-08	190	183	0
sfn	2012-09-10	9	9	0
sfn	2012-09-11	356	286	0
sfn	2012-09-15	366	324	0
sfn	2012-09-18	220	152	0
sfn	2012-09-21	287	272	0
sfn	2012-09-22	411	387	0
sfn	2012-09-25	2	1	0
sfn	2012-09-26	11	3	0
sfn	2012-09-30	66	41	0
sfn	2012-10-01	38	34	0
sfn	2012-10-04	1	0	0
sfn	2012-10-06	3	2	0
sfn	2012-10-07	126	23	0
sfn	2012-10-20	232	107	0
sfn	2012-11-05	30	13	0
sfn	2012-11-25	93	65	0
sfn	2012-12-22	45	31	0
sfn	2012-12-28	70	40	0
sfn	2012-12-30	10	8	0
sfn	2013-01-03	1	0	0
sfn	2013-02-03	66	66	0
sfn	2013-02-14	19	13	0
sfn	2013-02-27	72	55	0
sfn	2013-03-14	10	4	0
sfn	2013-03-18	116	114	0
sfn	2013-03-24	17	9	0
sfn	2013-03-25	9	1	0
sfn	2013-04-06	153	146	0
sfn	2013-04-09	36	23	0
sfn	2013-04-17	7	5	0
sfn	2013-04-18	28	3	0
sfn	2013-04-20	4	3	0
sfn	2013-05-11	147	72	0
sfn	2013-05-17	11	8	0
sfn	2013-05-22	40	27	0
sfn	2013-05-24	40	0	0
sfn	2013-06-03	18	11	0
sfn	2013-06-08	72	35	0
sfn	2013-06-15	30	16	0
sfn	2013-06-16	67	18	0
sfn	2013-09-05	350	338	0
sfn	2013-09-07	592	592	0
sfn	2013-09-09	19	5	0
sfn	2013-09-24	84	64	0
sfn	2013-09-29	192	173	0
sfn	2013-09-30	1	1	0
sfn	2013-10-15	9	6	0
sfn	2013-10-17	28	20	0
sfn	2013-10-20	127	101	0
sfn	2014-01-27	14	13	0
sfn	2014-02-05	651	625	0
sfn	2014-03-16	15	14	0
sfn	2014-04-07	55	37	0
sfn	2014-04-17	60	52	0
sfn	2014-04-21	1	1	0
sfn	2014-04-23	184	134	0
sfn	2014-04-25	117	69	0
sfn	2014-04-27	31	31	0
sfn	2014-05-04	35	18	0
sfn	2014-05-13	279	271	0
sfn	2014-05-14	405	13	0
sfn	2014-05-16	1	1	0
sfn	2014-05-17	18	11	0
sfn	2014-05-18	62	44	0
sfn	2014-05-20	19	9	0
sfn	2014-05-23	5	0	0
sfn	2014-05-25	88	23	0
sfn	2014-05-31	99	76	0
sfn	2014-06-03	19	7	0
sfn	2014-06-04	66	43	0
sfn	2014-06-06	108	107	0
sfn	2014-06-07	85	82	0
sfn	2014-06-08	2	0	0
sfn	2014-06-09	1	1	0
sfn	2014-06-13	44	44	0
sfn	2014-06-19	9	3	0
sfn	2014-06-30	209	164	0
sfn	2014-07-06	2	1	0
sfn	2014-07-27	64	49	0
sfn	2014-07-28	18	14	0
sfn	2014-07-30	254	211	0
sfn	2014-07-31	12	4	0
sfn	2014-08-03	130	58	0
sfn	2014-08-04	135	79	0
sfn	2014-08-05	1	0	0
sfn	2014-09-09	103	103	0
sfn	2014-09-10	500	351	0
sfn	2014-09-12	507	495	0
sfn	2014-09-26	2	0	0
sfn	2014-09-27	44	20	0
sfn	2014-09-28	180	174	0
sfn	2014-09-30	58	44	0
sfn	2014-10-01	5	2	0
sfn	2014-10-19	5	0	0
sfn	2014-10-21	54	33	0
sfn	2014-10-25	17	4	0
sfn	2014-11-04	8	8	0
sfn	2015-01-10	20	13	0
sfn	2015-01-11	34	31	0
sharonm	2011-01-27	21	18	0
sharonm	2011-01-30	41	41	0
shmee1	2010-12-22	7	5	0
sidewalkballet	2014-04-15	1	0	0
signed0	2010-12-20	35	24	0
signed0	2012-08-20	4	0	0
sirmmo	2014-08-18	25	24	0
skavish	2012-03-08	7	0	0
skorbut	2014-03-03	1	0	0
skunkybunny	2011-11-24	3	3	0
skunkybunny	2011-11-25	2	1	0
slw2014	2009-12-10	39	37	0
smacmillan	2014-03-09	1	1	0
smita1	2014-02-23	4	4	0
smitharc	2014-02-07	1	1	0
smitharc	2014-03-10	3	1	0
smithbone	2011-10-07	1	1	0
smithbone	2011-10-08	2	2	0
smurray17	2013-10-21	1	0	0
snayak64	2014-06-05	10	10	0
soldshoe	2013-10-21	63	53	0
sommerluk	2014-11-21	18	0	0
sonnyfazio	2012-09-24	1	1	0
spaceeinstein	2011-02-18	48	10	0
spaceeinstein	2011-02-24	75	10	0
spaceeinstein	2011-02-25	237	22	0
spaceeinstein	2011-02-26	20	5	0
spaceeinstein	2011-02-27	104	28	0
spaceeinstein	2011-03-01	201	138	0
spaceeinstein	2011-03-02	189	57	0
spaceeinstein	2011-03-03	43	28	0
spaceeinstein	2011-03-04	1242	1216	0
spaceeinstein	2011-03-05	277	166	0
spaceeinstein	2011-03-06	11	11	0
spaceeinstein	2011-03-07	136	15	0
spaceeinstein	2011-03-08	44	7	0
spaceeinstein	2011-03-09	45	24	0
spaceeinstein	2011-03-10	115	60	0
spaceeinstein	2011-03-11	223	95	0
spaceeinstein	2011-03-14	112	45	0
spaceeinstein	2011-03-22	28	4	0
spaceeinstein	2011-03-26	28	10	0
spaceeinstein	2011-05-11	127	27	0
spaceeinstein	2011-05-12	130	105	0
spaceeinstein	2011-05-14	32	2	0
spaceeinstein	2011-05-20	77	47	0
spaceeinstein	2011-06-24	69	35	0
spaceeinstein	2012-02-10	72	25	0
spaceeinstein	2012-05-13	6	0	0
spaetz	2010-08-01	2	1	0
spaetz	2012-08-04	2	1	0
spamalot314	2014-07-09	1	0	0
sph2	2011-08-01	1	1	0
sph2	2014-08-14	116	7	0
sph2	2014-08-16	6	6	0
sph2	2014-08-24	10	8	0
spursmjs777	2014-06-11	1	0	0
srajkovic	2014-07-09	5	4	0
srajkovic	2014-07-10	8	0	0
ssbostonmap	2012-09-29	1	0	0
stallman65	2011-11-12	23	19	0
