user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1868405	badkangaroo	2	0	2	2014-01-05	2014-01-05	NULL	1	2014-01-05	2014-01-05
1633931	Simon987	1	0	0	2013-07-11	NULL	NULL	1	2013-07-11	2013-07-11
106580	mercruz	13	0	0	2009-03-13	NULL	NULL	1	2009-03-13	2009-03-13
249634	mapsinE3	4	0	0	2010-04-24	NULL	NULL	2	2011-08-21	2010-12-22
2911308	Revs	1	0	0	2015-05-14	NULL	NULL	1	2015-05-14	2015-05-14
2921006	DanKimball	25	0	4	2015-05-17	2015-05-17	NULL	1	2015-05-16	2015-05-16
582818	MarkTraceur	4	0	4	2014-05-25	2014-05-25	NULL	1	2014-05-24	2014-05-24
2817007	Cheryl411	16	0	14	2015-04-13	2015-04-13	NULL	2	2015-04-20	2015-04-20
431056	mbiker	500	0	476	2011-07-07	2011-07-07	NULL	4	2012-07-26	2011-11-23
1535346	Michael H Arnold	66	0	47	2013-06-11	2013-06-11	NULL	10	2014-03-20	2014-05-04
137090	Randomandy	39	0	0	2009-06-20	NULL	NULL	5	2009-07-05	2009-06-25
167525	Bradley Froehle	1	0	1	2009-09-05	2009-09-05	NULL	1	2009-09-04	2009-09-04
1001936	Rondale	137	0	109	2014-01-27	2014-01-28	NULL	11	2014-03-31	2014-04-10
1831761	zr1066	26	0	26	2013-12-06	2013-12-06	NULL	2	2013-12-06	2013-12-05
131314	doujinflip	79	0	9	2009-06-03	2009-06-03	NULL	4	2011-01-09	2011-02-07
1391511	jridener	6	0	6	2013-04-25	2013-04-25	NULL	2	2013-09-30	2013-11-22
931229	haxdai	8	0	6	2012-09-29	2012-09-29	NULL	2	2012-09-30	2012-09-28
1798877	SpeedLee	17	0	17	2013-11-08	2013-11-08	NULL	1	2013-11-07	2013-11-07
400170	neverlost	11	0	1	2011-01-25	2011-01-26	NULL	1	2011-01-25	2011-01-25
125287	Giles Douglas	818	0	159	2009-05-16	2009-05-19	NULL	10	2009-05-25	2009-05-23
652401	MarkDot	228	0	142	2012-04-08	2012-04-08	NULL	12	2012-12-15	2012-12-30
454230	waliwalu	38	0	30	2011-05-14	2011-05-14	NULL	1	2011-05-13	2011-05-13
1322691	gary_lin	1	0	1	2013-07-21	2013-07-21	NULL	1	2013-07-21	2013-07-21
2479983	Floorsurface14	5	0	2	2014-11-22	2014-11-22	NULL	1	2014-11-22	2014-11-22
53050	tyos	7	0	6	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19
146675	geohacker	22	0	22	2015-09-03	2015-09-03	NULL	1	2015-09-03	2015-09-03
2136603	B777600	2	0	2	2014-06-20	2014-06-20	NULL	1	2014-06-20	2014-06-20
2715687	anonymoussparrow	32404	0	32369	2015-02-28	2015-02-28	NULL	44	2015-07-11	2015-07-07
554234	TheHammer	19	0	8	2014-03-22	2014-03-22	NULL	3	2014-05-10	2014-05-18
130472	fx99	99	0	53	2013-01-26	2013-01-26	NULL	2	2013-01-27	2013-01-27
2933405	m_lopez_12	4	0	4	2015-05-22	2015-05-22	NULL	1	2015-05-21	2015-05-21
120613	Melaskia	71	0	55	2012-04-17	2012-04-17	NULL	2	2013-07-19	2012-04-30
2117145	abdeldjalil	1	0	0	2015-09-11	NULL	NULL	1	2015-09-11	2015-09-11
1871023	SReimert	1	0	0	2014-01-06	NULL	NULL	1	2014-01-06	2014-01-06
44355	eMarcus	1	0	1	2012-08-26	2012-08-26	NULL	1	2012-08-25	2012-08-25
1809659	12Erin	15	0	12	2013-12-05	2013-12-05	NULL	2	2013-12-05	2013-12-04
3021939	SJChris	8	0	0	2015-08-05	NULL	NULL	1	2015-08-05	2015-08-05
479592	kenreid486	10	0	1	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
615667	dnak	26	0	12	2012-03-02	2012-03-02	NULL	1	2012-03-02	2012-03-02
3211395	shelt	782	0	646	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
546	Alessandro Frigeri	2	0	1	2013-08-10	2013-08-10	NULL	1	2013-08-10	2013-08-10
975241	Shangkuanlc	1	0	1	2015-10-03	2015-10-03	NULL	1	2015-10-02	2015-10-02
2045423	Dave Guarino	245	0	230	2014-10-15	2014-10-15	NULL	6	2014-10-23	2014-10-16
6998	saerdnaer	13	0	0	2015-05-17	NULL	NULL	1	2015-05-17	2015-05-17
361064	pokopen	228	0	223	2010-10-20	2010-10-20	NULL	4	2010-11-16	2010-11-25
1194986	L Mariachi	3	0	2	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
721058	Sean Lynch	10	0	10	2015-06-30	2015-06-30	NULL	1	2015-06-30	2015-06-30
81024	wallclimber21	196821	161	83538	2008-11-24	2008-11-24	2008-11-24	176	2010-10-30	2009-08-11
2101420	view1235	3	0	0	2014-06-01	NULL	NULL	1	2014-05-31	2014-05-31
2171036	SeanMichetti	175	0	165	2014-07-07	2014-07-07	NULL	1	2014-07-07	2014-07-07
291419	TorstenRo	1	0	0	2012-06-24	NULL	NULL	1	2012-06-24	2012-06-24
3260615	SFBay1234	2962	0	2242	2015-09-24	2015-09-24	NULL	6	2015-09-30	2015-09-26
135851	z-dude	2	0	1	2010-09-05	2010-09-05	NULL	1	2010-09-04	2010-09-04
236172	saikofish	18246	0	11844	2011-05-12	2011-05-12	NULL	139	2012-03-19	2012-02-08
183795	jeremyosborne	10	0	7	2009-10-12	2009-10-12	NULL	1	2009-10-11	2009-10-11
32952	DennisL	594	0	396	2012-03-29	2012-03-29	NULL	17	2013-02-06	2012-10-17
1450048	jtracey	1381	0	1165	2014-11-11	2014-11-11	NULL	28	2015-06-20	2015-06-20
650543	Josef Grosch	3	0	0	2015-05-01	NULL	NULL	2	2015-05-01	2015-04-30
2512359	kayoh	15	0	15	2015-04-14	2015-04-14	NULL	1	2015-04-13	2015-04-13
618377	Maskulinum	306	0	169	2014-03-12	2014-03-12	NULL	13	2014-04-12	2014-04-27
2786613	chris@zontine	591	0	524	2015-03-31	2015-03-31	NULL	11	2015-06-29	2015-08-12
1529361	tmalloy	569	0	410	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
165	Richard	560	0	65	2008-05-06	2008-05-06	NULL	13	2012-11-24	2008-08-20
1529919	jrpepper	1000	0	928	2014-11-05	2014-11-05	NULL	6	2015-01-10	2014-12-20
1529810	Mickalot	4	0	4	2013-06-08	2013-06-08	NULL	1	2013-06-08	2013-06-08
96069	theophrastos	11	0	0	2010-11-26	NULL	NULL	3	2010-12-09	2010-12-14
439947	StephaneP	2	0	0	2015-01-30	NULL	NULL	1	2015-01-30	2015-01-30
45027	PA94	23	0	3	2008-12-29	2008-12-29	NULL	4	2009-08-25	2009-08-06
1107233	KCha	18	0	18	2012-12-04	2012-12-04	NULL	2	2013-04-11	2013-01-30
429728	bnewey	241	0	221	2011-04-04	2011-04-04	NULL	1	2011-04-04	2011-04-04
59802	Skeeter's Trans-AM	1	0	1	2011-11-24	2011-11-24	NULL	1	2011-11-24	2011-11-24
588123	caljer1	1	0	1	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17
1965795	neek	3	0	3	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
1875962	alfox007	28	0	18	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09
743575	pescorosso	45	0	0	2012-07-19	NULL	NULL	2	2012-07-19	2012-07-19
583857	spyres	31	0	1	2012-04-24	2012-04-24	NULL	1	2012-04-23	2012-04-23
104962	techlady	616	0	62	2012-09-17	2012-09-17	NULL	3	2012-10-01	2012-09-25
1811815	jeff_balding	28	0	17	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
517914	xaevinx	15	0	15	2015-01-13	2015-01-13	NULL	1	2015-01-13	2015-01-13
1758672	thibsies	72	0	72	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27
675251	sayrith	13	0	11	2012-05-06	2012-05-06	NULL	1	2012-05-05	2012-05-05
1306	PlaneMad	12764	0	11383	2015-02-18	2015-02-18	NULL	22	2015-09-16	2015-11-22
760282	tsangkenneth	2154	0	1418	2012-08-05	2012-08-05	NULL	20	2013-06-20	2012-11-07
3382988	Teddipoto	302	0	142	2015-11-17	2015-11-17	NULL	3	2015-11-20	2015-11-19
67862	HolgerJeromin	249	0	147	2011-10-24	2011-10-24	NULL	12	2012-12-28	2012-07-16
303154	mgrainger	1	0	0	2010-06-12	NULL	NULL	1	2010-06-12	2010-06-12
401510	DT#1	652	0	373	2011-04-07	2011-04-07	NULL	27	2011-11-03	2011-10-10
155879	Frederickrabbit	20	0	8	2009-08-10	2009-08-10	NULL	3	2009-08-27	2009-08-28
296801	mrunkel	1	0	1	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
425864	Lhelfrich	51	0	24	2011-12-07	2011-12-07	NULL	1	2011-12-06	2011-12-06
374215	Vrable	128	0	127	2011-10-27	2012-08-18	NULL	5	2013-04-24	2012-11-21
55381	spi010	4	0	3	2013-06-07	2013-06-07	NULL	2	2013-08-12	2013-09-14
2163983	Norman Gee	203	0	0	2014-07-10	NULL	NULL	1	2014-07-09	2014-07-09
187839	kuanghuiheng	2	0	0	2015-09-17	NULL	NULL	2	2015-09-23	2015-09-23
2473914	wheresheisnow	5	0	4	2014-11-19	2014-11-19	NULL	1	2014-11-19	2014-11-19
1963845	PaulJ66	13	0	13	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
18318	aww	96	3	47	2007-11-11	2007-11-11	2007-11-12	2	2007-11-11	2007-11-11
102002	ShibaBoy	5870	4	5013	2010-12-31	2010-12-31	2010-12-31	21	2012-11-04	2011-11-03
2055535	SpyAgent007	8	0	8	2014-05-01	2014-05-01	NULL	1	2014-04-30	2014-04-30
563388	innerconnect	3	0	1	2011-12-02	2011-12-02	NULL	1	2011-12-02	2011-12-02
1529310	Toby Negrin	4	0	3	2013-06-08	2013-06-08	NULL	2	2013-06-10	2013-06-10
2113527	Luca de Alfaro	118	0	85	2014-06-09	2014-06-09	NULL	5	2014-11-19	2014-07-10
143856	axelbaker	135	0	123	2012-01-07	2012-01-07	NULL	2	2012-01-24	2012-01-14
1425418	Jobius	13	0	13	2013-05-07	2013-05-07	NULL	3	2013-05-20	2013-05-13
86066	Joel Franusic	217	0	217	2014-03-02	2014-03-02	NULL	2	2014-03-03	2014-03-03
624323	bryceco	3	0	2	2014-07-01	2014-07-01	NULL	2	2014-07-01	2014-07-01
3048633	WH_Tribal_Youth_Day	4	0	4	2015-07-09	2015-07-09	NULL	1	2015-07-09	2015-07-09
95151	Raymond Yee	16	0	16	2013-11-11	2013-11-11	NULL	1	2013-11-10	2013-11-10
2136684	senordanimal	340	0	228	2014-06-20	2014-06-20	NULL	3	2014-12-02	2014-08-06
11751	ckc	1	0	0	2009-05-14	NULL	NULL	1	2009-05-14	2009-05-14
660287	Teslawire	9014	0	8331	2014-03-21	2014-03-21	NULL	27	2014-04-22	2014-04-06
1408522	Omnific	341	0	219	2014-05-25	2014-05-25	NULL	14	2014-07-01	2014-06-13
2898462	derekn13	4	0	4	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
296912	cko	30	0	25	2010-06-01	2010-06-01	NULL	1	2010-06-01	2010-06-01
946027	WesWook	1	0	1	2012-10-04	2012-10-04	NULL	1	2012-10-03	2012-10-03
693794	Ashvini Kumar	1168	0	1168	2015-11-07	2015-11-07	NULL	2	2015-11-08	2015-11-08
1924772	@nt	29	0	17	2014-02-08	2014-02-08	NULL	1	2014-02-07	2014-02-07
127650	gem s	46	0	37	2009-05-23	2009-05-23	NULL	1	2009-05-23	2009-05-23
377053	Richard Masoner	256	0	245	2010-11-30	2010-11-30	NULL	13	2011-04-20	2011-01-21
2056880	bpmcneilly	23	0	15	2014-05-02	2014-05-02	NULL	3	2015-02-02	2014-06-06
2010493	bhaller	13	0	4	2014-04-01	2014-04-01	NULL	1	2014-04-01	2014-04-01
622818	_Adi	89	0	83	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
522320	forkbender	361	0	361	2012-11-15	2012-11-15	NULL	1	2012-11-14	2012-11-14
2930089	JHLOSM	5	0	5	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
894808	OakleyEd	232	0	213	2012-09-18	2012-09-18	NULL	1	2012-09-18	2012-09-18
339917	Hedaja	28	0	18	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29
1427074	J282	2	0	1	2013-05-08	2013-05-08	NULL	1	2013-05-07	2013-05-07
97102	snoyes	11	0	2	2009-02-05	2009-02-05	NULL	1	2009-02-05	2009-02-05
583866	deinefreunde	45	0	44	2012-01-11	2012-01-11	NULL	2	2012-01-11	2012-01-10
1526800	RanLei	13	0	9	2013-06-19	2014-04-25	NULL	2	2013-11-21	2014-03-07
2247900	openMapper15	4	0	1	2014-08-09	2014-08-09	NULL	1	2014-08-09	2014-08-09
1860815	bkspa	1	0	0	2013-12-30	NULL	NULL	1	2013-12-29	2013-12-29
343568	hanumanikan	3	0	1	2010-09-07	2010-09-07	NULL	1	2010-09-07	2010-09-07
2058222	Ivanho	2	0	2	2014-05-03	2014-05-03	NULL	1	2014-05-02	2014-05-02
1807718	PVD123	395	0	132	2013-12-09	2013-12-09	NULL	3	2013-12-09	2013-12-08
97356	sacluded	4	0	0	2009-02-06	NULL	NULL	1	2009-02-06	2009-02-06
1430178	Jonathon Conte	21	0	5	2013-05-08	2013-05-08	NULL	2	2013-06-21	2013-05-12
2449152	CDXX	4	0	1	2014-11-07	2014-11-07	NULL	1	2014-11-06	2014-11-06
64357	HenningStoecklein	1	0	1	2009-03-29	2009-03-29	NULL	1	2009-03-29	2009-03-29
416100	AlistairA	1212	0	515	2011-03-01	2011-03-01	NULL	6	2014-12-13	2014-06-20
353104	Jayhchen77	4	0	3	2010-10-04	2010-10-04	NULL	1	2010-10-03	2010-10-03
353189	jotdown	75	2	63	2011-08-13	2011-08-13	2012-08-28	3	2013-05-01	2014-03-26
24247	Vlad	1087	0	477	2012-09-02	2012-09-02	NULL	8	2013-11-24	2014-05-26
1148933	AllenP	23	0	12	2012-12-19	2012-12-19	NULL	3	2014-05-04	2013-08-16
5164	woodpeck	10	0	4	2012-03-01	2015-01-16	NULL	2	2013-08-08	2014-10-02
263164	vpragada	2	0	0	2010-04-11	NULL	NULL	1	2010-04-10	2010-04-10
1571739	iiiht	1	0	1	2014-02-03	2014-02-03	NULL	1	2014-02-03	2014-02-03
2524341	UI Guy	56	0	12	2014-12-17	2014-12-17	NULL	3	2015-02-03	2014-12-24
2173880	Tripaholic	1	0	0	2014-07-08	NULL	NULL	1	2014-07-08	2014-07-08
1963240	Russell VT	196	0	192	2014-03-03	2014-03-03	NULL	1	2014-03-02	2014-03-02
606555	marczoutendijk	177	0	165	2014-02-18	2014-02-18	NULL	2	2014-08-17	2014-02-28
54585	Tom Brown	7887	0	1875	2008-07-28	2008-07-28	NULL	46	2010-01-17	2008-12-29
558086	StuH	26	0	6	2012-01-25	2012-02-23	NULL	2	2012-02-09	2012-02-22
608318	Nelson Minar	5	0	5	2012-02-20	2012-02-20	NULL	4	2012-12-12	2013-02-15
63303	wooster	1901	0	990	2008-08-29	2008-09-08	NULL	7	2008-12-21	2008-11-19
437391	catrip11	1277	0	1127	2011-04-14	2011-04-14	NULL	11	2011-05-17	2011-05-12
9758	Peter Sheerin	8	0	6	2015-02-15	2015-02-15	NULL	2	2015-02-22	2015-02-17
97431	Dion Dock	10	0	9	2014-06-12	2014-06-12	NULL	1	2014-06-11	2014-06-11
149230	Jeff Wheeler	6	0	3	2015-02-16	2015-02-16	NULL	1	2015-02-16	2015-02-16
3111347	Esserci	12	0	1	2015-07-31	2015-07-31	NULL	1	2015-07-31	2015-07-31
2819599	CaseyFrost	6	0	6	2015-04-11	2015-04-11	NULL	1	2015-04-10	2015-04-10
2262304	bespoke89	387	0	383	2014-08-14	2014-08-14	NULL	1	2014-08-14	2014-08-14
1498412	gregormaclennan	4	0	4	2013-12-07	2013-12-07	NULL	1	2013-12-07	2013-12-07
91056	Yarl	36	0	20	2011-02-11	2011-02-11	NULL	1	2011-02-11	2011-02-11
151494	bear	3	0	0	2009-07-30	NULL	NULL	1	2009-07-30	2009-07-30
1618477	airplane121	10	0	4	2013-07-06	2013-07-06	NULL	1	2013-07-06	2013-07-06
56668	John Serafin	4	0	0	2009-03-25	NULL	NULL	4	2009-06-16	2009-06-16
298332	smgarza	1	0	1	2010-06-03	2010-06-03	NULL	1	2010-06-03	2010-06-03
2832100	RJoste	24	0	0	2015-04-15	NULL	NULL	1	2015-04-15	2015-04-15
2074380	demianvk	318	0	317	2014-05-14	2014-05-14	NULL	4	2014-08-24	2014-05-15
1718866	rs74706	4	0	4	2013-09-29	2013-09-29	NULL	1	2013-09-29	2013-09-29
1654622	Dockerdog33	2	0	1	2013-07-17	2013-07-17	NULL	1	2013-07-17	2013-07-17
835140	nounours77	1	0	0	2014-01-04	NULL	NULL	1	2014-01-04	2014-01-04
173918	njaard	3569	0	2489	2009-09-16	2011-12-09	NULL	178	2013-10-05	2013-09-08
371300	usaypotato	2	0	1	2011-04-28	2011-04-28	NULL	1	2011-04-27	2011-04-27
1423050	Books for Asia	16	0	14	2013-05-07	2013-05-07	NULL	1	2013-05-06	2013-05-06
84142	clayperez	11	0	5	2010-09-26	2010-09-26	NULL	1	2010-09-25	2010-09-25
179179	cjmartin	17	0	14	2009-09-29	2009-09-29	NULL	2	2010-01-04	2009-11-13
1034	crschmidt	1	0	0	2009-02-21	NULL	NULL	1	2009-02-20	2009-02-20
74218	broogle	81	0	0	2008-10-20	NULL	NULL	2	2008-10-21	2008-10-22
102862	broeggle	89	0	86	2015-11-06	2015-11-06	NULL	3	2015-11-08	2015-11-09
1719191	kldanielsen	12	0	12	2013-08-20	2013-08-20	NULL	1	2013-08-19	2013-08-19
614144	NKloski	5	0	3	2012-03-01	2013-05-08	NULL	2	2012-10-04	2013-02-10
2638552	Amogh Rane	1	0	1	2015-02-06	2015-02-06	NULL	1	2015-02-06	2015-02-06
434882	bbroder	113	0	48	2011-04-09	2014-07-27	NULL	5	2013-12-11	2013-08-22
1123339	mooneyrick	19	0	17	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09
1182470	Hieronymous	5	0	5	2013-01-03	2013-01-03	NULL	1	2013-01-02	2013-01-02
722475	clh49	8	0	7	2013-04-20	2013-04-20	NULL	2	2013-04-21	2013-04-20
1211739	sandhya1	2	0	1	2013-04-24	2013-04-24	NULL	1	2013-04-23	2013-04-23
1884456	BlueMittens	3	0	3	2014-01-17	2014-01-17	NULL	1	2014-01-17	2014-01-17
1209932	oddityoverseer	4	0	0	2013-03-15	NULL	NULL	1	2013-03-15	2013-03-15
2832750	LightPoet	3	0	1	2015-04-16	2015-04-16	NULL	2	2015-04-16	2015-04-16
1185174	cybe	2	0	2	2013-01-04	2013-01-04	NULL	1	2013-01-03	2013-01-03
36489	jerjozwik	51	1	51	2009-10-20	2009-10-20	2009-10-20	1	2009-10-19	2009-10-19
2680	xylome	42	0	0	2010-02-22	NULL	NULL	2	2010-07-02	2010-05-26
2561226	Greg Bollella	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08
11374	q_un_go	507	0	453	2012-06-10	2012-06-10	NULL	2	2012-06-11	2012-06-10
1498871	jesse f	2	0	2	2013-05-30	2013-05-30	NULL	1	2013-05-29	2013-05-29
76908	zoke	1	0	0	2012-03-30	NULL	NULL	1	2012-03-30	2012-03-30
2188613	The PrintingWorks	1	0	0	2014-07-15	NULL	NULL	1	2014-07-15	2014-07-15
33540	1pferd	1156	0	92	2008-04-10	2008-04-10	NULL	3	2008-04-19	2008-04-11
12050	julison	1	0	1	2013-02-26	2013-02-26	NULL	1	2013-02-25	2013-02-25
836766	et2	1	0	1	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27
1784977	ewmartin51	5	0	2	2013-10-24	2013-10-24	NULL	4	2014-03-03	2014-05-01
1379	AndrewMcCarthy	5	0	2	2008-08-17	2008-08-17	NULL	1	2008-08-17	2008-08-17
396203	MarkusHD	4	0	1	2014-05-06	2014-05-06	NULL	1	2014-05-05	2014-05-05
128017	wmann	15	0	0	2011-08-31	NULL	NULL	7	2012-10-08	2012-07-01
129614	brianegge	5	0	0	2014-11-25	NULL	NULL	3	2014-12-24	2015-01-07
1948412	yukiko	2	0	1	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25
2386669	AnotherAnotherDave	1	0	0	2014-10-08	NULL	NULL	1	2014-10-08	2014-10-08
1866339	hitpats	1	0	0	2014-01-03	NULL	NULL	1	2014-01-03	2014-01-03
1778799	SomeoneElse_Revert	34	0	0	2013-10-18	NULL	NULL	5	2014-10-01	2014-07-16
3294154	taylorcullum	170	0	163	2015-10-08	2015-10-08	NULL	1	2015-10-07	2015-10-07
341519	lcmortensen	218	0	97	2013-06-19	2013-06-19	NULL	6	2014-06-25	2014-09-01
49604	elch868	1156	0	916	2008-07-07	2008-07-07	NULL	4	2008-07-12	2008-07-12
401829	Longhenry	4	0	4	2011-01-29	2011-01-29	NULL	1	2011-01-29	2011-01-29
333555	JLBoyer	4	0	3	2010-08-15	2010-08-15	NULL	1	2010-08-15	2010-08-15
484328	NikhilShirahatti	5	0	1	2011-10-27	2011-10-27	NULL	3	2012-06-01	2012-07-29
935372	dsmccoy	10	0	7	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30
2218757	mapify	7	0	3	2014-07-28	2014-07-28	NULL	2	2015-02-13	2015-01-15
1224210	acidblue	2	0	1	2013-02-07	2013-02-07	NULL	1	2013-02-07	2013-02-07
2183419	DeBukkIt	167	0	167	2015-10-16	2015-10-16	NULL	1	2015-10-16	2015-10-16
34307	benni_75	11	0	11	2011-06-03	2011-06-03	NULL	1	2011-06-03	2011-06-03
47681	jot	2	0	0	2010-09-30	NULL	NULL	1	2010-09-30	2010-09-30
2337353	tacres_jeff	33	0	33	2014-09-16	2014-09-16	NULL	1	2014-09-15	2014-09-15
3367138	Jennt2008	1	0	1	2015-11-06	2015-11-06	NULL	1	2015-11-06	2015-11-06
73268	drewda	211	0	171	2009-06-22	2013-04-25	NULL	17	2014-10-20	2015-02-22
228373	Stu West	2	0	1	2010-02-03	2010-02-03	NULL	1	2010-02-02	2010-02-02
2682147	danrademacher	43	0	41	2015-04-26	2015-04-26	NULL	3	2015-08-01	2015-08-23
1755674	Axel's Mom	35	0	10	2013-09-25	2013-09-25	NULL	1	2013-09-24	2013-09-24
2867890	stakky23	10	0	5	2015-04-28	2015-04-28	NULL	1	2015-04-27	2015-04-27
1233154	Erik_Global	16	0	1	2013-02-18	2013-02-18	NULL	1	2013-02-17	2013-02-17
303638	Phani Chandrupatla	4	0	4	2010-06-13	2010-06-13	NULL	1	2010-06-13	2010-06-13
6871	smsm1	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11
1852863	ccarfi	1	0	1	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22
1131634	RoberBas	2	0	2	2012-12-12	2012-12-12	NULL	1	2012-12-12	2012-12-12
604586	kr4z33	86	0	80	2014-11-03	2014-11-03	NULL	2	2015-02-08	2014-11-14
415250	Data411	664	0	312	2013-07-28	2013-07-28	NULL	3	2013-12-03	2013-08-04
56654	simonboots	123	0	123	2014-03-15	2014-03-15	NULL	2	2014-12-23	2014-12-21
491734	admanfree	167	0	166	2011-07-19	2011-07-19	NULL	1	2011-07-18	2011-07-18
292893	Ant The Limey	8	0	8	2010-12-07	2010-12-07	NULL	1	2010-12-07	2010-12-07
1113906	snblitz	9	0	9	2012-12-06	2012-12-06	NULL	1	2012-12-05	2012-12-05
324953	aside25	6	0	5	2010-07-27	2010-07-28	NULL	2	2010-07-28	2010-07-28
1964364	Eseqko	110	0	79	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04
437598	dmgroom_ct	1724	0	1646	2012-01-01	2012-01-01	NULL	9	2012-05-22	2012-01-30
599436	zeromap	28	0	0	2014-08-08	NULL	NULL	3	2015-05-15	2015-09-02
703517	Iowa Kid	1629	0	747	2014-07-07	2014-07-07	NULL	28	2015-05-15	2015-04-23
1086831	Manduchi'sStudent	151	0	67	2012-12-04	2012-12-04	NULL	4	2012-12-07	2012-12-06
37754	Brian Karlak	156	0	36	2008-05-12	2008-05-12	NULL	1	2008-05-11	2008-05-11
1408171	Mike Hardy	7	0	7	2013-05-01	2013-05-01	NULL	2	2013-05-05	2013-05-06
221075	jeremykemp	5	0	2	2010-01-19	2010-01-19	NULL	2	2011-03-06	2010-12-14
99800	wolfbert	1	0	0	2009-03-30	NULL	NULL	1	2009-03-30	2009-03-30
1176564	Chloe Foray	16	0	16	2013-01-02	2013-01-02	NULL	1	2013-01-01	2013-01-01
2892531	eetsou	9	0	8	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21
1755287	Curt Krone	1	0	1	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11
2902730	driveawedge	1	0	0	2015-05-09	NULL	NULL	1	2015-05-09	2015-05-09
94800	CupertinoDude	18	0	0	2009-01-26	NULL	NULL	1	2009-01-26	2009-01-26
1831949	fredmart	54	0	52	2013-12-07	2013-12-07	NULL	8	2014-06-16	2014-01-30
1824653	Zero Trick Pony	8	0	4	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01
2253811	AlexSchneider	6	0	4	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12
2930773	Robyn ReBell	70	0	70	2015-05-21	2015-05-21	NULL	1	2015-05-20	2015-05-20
1044834	Jesse Phillips	118	0	80	2014-01-26	2014-01-26	NULL	3	2014-02-27	2014-03-03
2527953	Coralgeo	4	0	0	2014-12-18	NULL	NULL	1	2014-12-18	2014-12-18
1780886	AllieJanoch	26	0	26	2013-10-21	2013-10-21	NULL	1	2013-10-20	2013-10-20
14179	oakland	48	0	43	2014-08-07	2014-08-07	NULL	4	2015-05-06	2015-08-04
3397814	fhmh	339	0	268	2015-11-19	2015-11-19	NULL	1	2015-11-18	2015-11-18
529836	farad	78	0	38	2012-04-20	2012-04-20	NULL	1	2012-04-20	2012-04-20
1944318	yavuzselimirgit	4	0	0	2014-02-22	NULL	NULL	1	2014-02-21	2014-02-21
1812149	nickelsmore	7	0	6	2013-12-10	2013-12-10	NULL	1	2013-12-09	2013-12-09
607273	Andrew Banchieri	2	0	2	2012-02-19	2012-02-19	NULL	1	2012-02-18	2012-02-18
2328400	jaapweel	550	0	533	2014-09-11	2014-09-11	NULL	3	2014-09-20	2014-09-23
501715	rkuris	328	0	225	2011-08-06	2011-08-06	NULL	20	2014-06-27	2014-05-11
2176692	David Strauss	86	0	23	2014-07-10	2014-07-10	NULL	2	2014-07-10	2014-07-09
840426	oakamil	17	0	15	2012-08-28	2012-08-28	NULL	2	2012-08-29	2012-08-28
1032844	whplewis	61	0	27	2012-12-03	2012-12-03	NULL	3	2012-12-04	2012-12-04
1415001	bleege	12	0	8	2015-05-21	2015-05-21	NULL	3	2015-06-24	2015-05-30
31195	Russell Howe	19	0	13	2009-05-06	2009-05-06	NULL	1	2009-05-05	2009-05-05
1944327	NancyMaps	43	0	40	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29
92286	Paul Johnson	1878	0	1557	2011-06-01	2011-06-01	NULL	27	2012-02-27	2012-01-18
1803904	bbderr	28	0	17	2013-12-03	2013-12-03	NULL	3	2013-12-06	2013-12-06
135163	MikeN	1714	4	1550	2011-02-20	2011-02-20	2011-02-20	16	2015-05-24	2011-11-25
145319	mobilenavigator	22	0	19	2011-07-05	2011-07-05	NULL	1	2011-07-05	2011-07-05
