user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
19338	BDROEGE	2	0	1	2010-05-29	2010-05-29	NULL	1	2010-05-29	2010-05-29
2385962	roaven	1	0	0	2015-02-28	NULL	NULL	1	2015-02-28	2015-02-28
254965	Matt P	39	0	9	2010-04-06	2010-04-06	NULL	3	2010-06-01	2010-06-18
122264	TTTPPP123	35	0	21	2010-04-11	2010-04-11	NULL	3	2011-01-25	2011-01-13
2477436	edhawkins90	7	0	1	2014-11-21	2014-11-21	NULL	1	2014-11-21	2014-11-21
378926	psd	1	0	0	2014-04-25	NULL	NULL	1	2014-04-25	2014-04-25
1731472	Zoouhour	1	0	1	2013-09-01	2013-09-01	NULL	1	2013-09-01	2013-09-01
354306	lxl	1	0	1	2010-10-12	2010-10-12	NULL	1	2010-10-12	2010-10-12
614608	Stargooner	445	0	48	2012-03-01	2012-03-01	NULL	1	2012-03-01	2012-03-01
55354	Limited	21	0	9	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
170192	Namec	1	0	0	2010-04-26	NULL	NULL	1	2010-04-26	2010-04-26
1741816	k_os	66	0	47	2015-04-09	2015-04-09	NULL	7	2015-05-06	2015-04-29
1938450	Lee Hopper	21	0	7	2014-02-18	2014-02-18	NULL	1	2014-02-18	2014-02-18
2790529	kgng100	2	0	0	2015-03-28	NULL	NULL	1	2015-03-28	2015-03-28
1398015	Charles Surrey	3	0	3	2013-04-28	2013-04-28	NULL	1	2013-04-28	2013-04-28
411471	Barny Daley	5	0	5	2015-12-19	2015-12-19	NULL	1	2015-12-19	2015-12-19
1749149	kentuckyfriedbitches	86	0	51	2013-09-18	2013-09-18	NULL	1	2013-09-18	2013-09-18
3455649	-JD-	1	0	0	2015-12-14	NULL	NULL	1	2015-12-14	2015-12-14
82264	TechnoFreak	45	0	18	2008-12-03	2008-12-03	NULL	2	2009-07-19	2009-10-13
478799	ozark1	100	0	81	2011-06-29	2011-06-29	NULL	3	2011-07-24	2011-07-26
3080114	scheidweilerm	4	0	2	2015-07-21	2015-07-21	NULL	2	2015-08-26	2015-08-08
588976	Korruski	27	0	27	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18
3301842	Neverminder	8	0	4	2015-10-11	2015-10-11	NULL	1	2015-10-11	2015-10-11
26299	uboot	95	0	0	2008-03-22	NULL	NULL	29	2011-05-19	2010-11-13
608891	Boydy	46	0	21	2012-04-06	2012-04-06	NULL	3	2012-05-29	2012-06-08
504133	DR_SJ	1	0	1	2011-08-16	2011-08-16	NULL	1	2011-08-16	2011-08-16
373445	ataha	5	0	5	2011-06-06	2011-06-06	NULL	1	2011-06-06	2011-06-06
23555	daveph	132	0	58	2008-08-13	2008-08-13	NULL	9	2008-09-22	2008-10-05
19532	gaku	13	0	0	2007-11-26	NULL	NULL	2	2008-05-30	2008-11-02
404781	Evropi	1101	0	271	2013-10-12	2013-10-12	NULL	28	2014-01-28	2014-01-07
2019808	EnormoDerClown	3	0	3	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
129718	sim6	46	0	36	2013-10-13	2014-12-31	NULL	3	2014-08-06	2014-12-13
2382748	ranug	10	0	10	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07
1232135	AzA91	5	0	5	2013-02-16	2013-02-16	NULL	1	2013-02-16	2013-02-16
51247	JennyD	2	0	1	2012-09-30	2012-09-30	NULL	2	2012-11-24	2012-11-24
44938	ianlopez1115	6	0	1	2014-05-21	2015-06-05	NULL	2	2014-11-27	2015-01-29
71361	Ronny Ager-Wick	1169	0	165	2008-10-04	2008-10-04	NULL	10	2009-12-25	2009-05-04
440145	Pusstex	14	0	8	2011-04-19	2012-05-04	NULL	6	2012-05-13	2012-06-19
2093058	WildMapper	1	0	1	2014-05-26	2014-05-26	NULL	1	2014-05-26	2014-05-26
411843	technologic	54	0	35	2011-02-26	2011-02-26	NULL	1	2011-02-26	2011-02-26
85388	semprini	3	0	3	2013-12-04	2013-12-04	NULL	1	2013-12-04	2013-12-04
83043	yulik	118	0	35	2008-12-05	2008-12-05	NULL	14	2010-01-29	2010-01-25
611004	Jaspergh	8	0	1	2012-02-26	2012-02-26	NULL	2	2012-02-27	2012-02-26
13135	radnaj	68	0	16	2015-02-02	2015-02-02	NULL	5	2015-05-30	2015-11-12
623470	BenHammersley	1	0	1	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10
1850624	Rob_Dempster	1	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20
9781	RoToRa	1	0	0	2007-10-09	NULL	NULL	1	2007-10-09	2007-10-09
594285	Steven Horner	4	0	4	2013-02-20	2013-02-20	NULL	1	2013-02-20	2013-02-20
3501658	Tom Hoban	43	0	25	2016-01-04	2016-01-04	NULL	4	2016-01-06	2016-01-06
200469	IanM1958	2	0	2	2009-11-22	2009-11-22	NULL	1	2009-11-22	2009-11-22
144087	UPG	3	0	1	2009-07-10	2009-07-10	NULL	1	2009-07-10	2009-07-10
209703	carlill	3	0	3	2009-12-17	2009-12-17	NULL	1	2009-12-17	2009-12-17
1968361	carob	1	0	1	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
10039	rolyapples	45	0	45	2007-07-08	2007-07-08	NULL	3	2010-12-22	2011-06-22
408463	Hazedinfog	108	0	0	2011-02-13	NULL	NULL	1	2011-02-13	2011-02-13
3131033	weebz	6	0	6	2015-11-06	2015-11-06	NULL	1	2015-11-06	2015-11-06
249106	MrJackBaker	13	0	8	2010-03-19	2010-03-19	NULL	3	2012-06-24	2013-02-17
77114	LLAQWA	2	0	0	2014-12-06	NULL	NULL	2	2015-01-20	2015-01-20
