user_name	date	count	v1count	blankcount
Geaquinto	2015-11-29	146	75	0
Geaquinto	2015-11-30	8	1	0
Geaquinto	2015-12-01	237	93	0
Geaquinto	2015-12-03	33	24	0
Geaquinto	2015-12-04	70	70	0
Geaquinto	2015-12-07	1	0	0
Geaquinto	2015-12-11	1	1	0
GeoTomDe	2010-05-09	6	3	0
GeoTomDe	2010-05-13	20	14	0
GeoTomDe	2010-06-15	174	128	2
GeoTomDe	2010-06-16	296	250	2
GeoTomDe	2010-11-27	1	1	0
GeoTomDe	2011-01-07	34	2	0
GeoTomDe	2011-02-18	159	120	0
Geogast	2008-07-09	30	30	0
Geogast	2009-11-06	1	0	0
Geogast	2010-11-22	1	0	0
Geogast	2010-12-15	2	1	0
Geogast	2010-12-17	1	0	0
Geogast	2011-06-14	3	0	0
Geogast	2011-07-26	4	0	0
Geogast	2011-11-01	2	0	0
Geogast	2011-11-18	177	169	0
Geogast	2012-11-23	1	0	0
Geogast	2012-11-27	1	0	0
Geogast	2013-02-20	3	0	0
Geogast	2013-06-01	1	0	0
Geogast	2013-06-26	1	0	0
Geogast	2013-07-28	15	0	0
Geogast	2014-01-01	1	0	0
Geogast	2014-12-18	29	0	0
Geogast	2014-12-19	5	0	0
Geogast	2014-12-21	6	0	0
Geogast	2014-12-29	9	8	0
Geogast	2015-03-27	4	4	0
Geogast	2015-04-24	13	11	0
Geogast	2015-12-28	1	0	0
Geogast	2015-12-29	1	0	0
Geogast	2015-12-30	1	0	0
Geraldo Júnior	2013-06-03	349	342	0
GerdP	2015-09-22	2	0	0
GerdP	2015-09-29	2	0	0
Giselle Boechat	2013-07-30	3	1	0
Gladson Ralph	2013-07-03	655	637	0
Greg Mendel	2013-06-11	9	6	0
Guilherme Salgado	2010-08-24	11	2	0
Guilherme Salgado	2010-08-25	24	23	0
Guilherme Salgado	2010-09-14	1	1	0
Gustavo Alves	2011-12-20	98	93	0
Gustavo Reis	2015-12-10	1	0	0
Gustavo123	2012-08-24	1	1	0
Gutsycat	2015-10-21	11	0	0
Gvrmoraes	2014-08-24	3	1	0
HCarli	2011-10-03	23	23	0
HHCacher	2012-09-16	1	0	0
HHCacher	2012-09-17	4	0	0
HHCacher	2012-09-26	1	0	0
HHCacher	2012-10-03	1	0	0
HSAC	2008-12-04	13	0	0
Hanry Abreu	2012-06-12	20	13	0
Hanry Abreu	2012-07-19	2	1	0
Hanry Abreu	2012-09-07	1	0	0
Hanry Abreu	2012-09-13	7	0	0
Hanry Abreu	2012-09-14	21	6	0
Hanry Abreu	2012-11-04	463	429	1
Hanry Abreu	2012-11-21	83	83	0
Hanry Abreu	2013-01-02	207	204	0
Hanry Abreu	2013-01-13	49	49	0
Hanry Abreu	2013-03-14	4	4	0
Hanry Abreu	2013-06-06	1	0	0
Hanry Abreu	2013-10-06	44	16	0
Hardy Kader	2014-03-26	3	0	0
Harry Wood	2007-08-15	28	28	8
Harry Wood	2011-01-14	554	552	14
Head	2010-08-27	1	0	0
Helio Coutinho	2013-11-26	86	67	0
Helio Coutinho	2013-11-27	24	14	0
Helio Coutinho	2013-11-28	65	33	0
Helio Coutinho	2013-11-29	127	123	0
Helio Coutinho	2013-12-01	110	65	0
Helio Coutinho	2013-12-02	93	76	0
Helio Coutinho	2013-12-03	47	39	0
Helio Coutinho	2013-12-04	35	16	0
Helio Coutinho	2013-12-05	78	33	0
Helio Coutinho	2013-12-06	18	15	0
Helio Coutinho	2013-12-07	1	0	0
Helio Coutinho	2013-12-08	41	33	0
Helio Coutinho	2013-12-09	31	28	0
Helio Coutinho	2013-12-10	45	31	0
Helio Coutinho	2013-12-11	62	45	0
Helio Coutinho	2013-12-12	20	9	0
Helio Coutinho	2013-12-13	1	0	0
Helio Coutinho	2013-12-14	5	3	0
Helio Coutinho	2013-12-15	17	12	0
Helio Coutinho	2013-12-16	47	45	0
Helio Coutinho	2013-12-17	52	22	0
Helio Coutinho	2013-12-18	41	36	0
Helio Coutinho	2013-12-19	12	6	0
Helio Coutinho	2013-12-23	2	2	0
Helio Coutinho	2013-12-24	133	110	0
Helio Coutinho	2013-12-26	27	22	0
Helio Coutinho	2013-12-30	19	16	0
Helio Coutinho	2013-12-31	28	15	0
Helio Coutinho	2014-01-01	90	66	0
Helio Coutinho	2014-01-02	21	13	0
Helio Coutinho	2014-01-03	1	1	0
Helio Coutinho	2014-01-05	4	4	0
Helio Coutinho	2014-01-06	8	5	0
Helio Coutinho	2014-01-07	21	15	0
Helio Coutinho	2014-01-08	2	0	0
Helio Coutinho	2014-01-09	8	5	0
Helio Coutinho	2014-01-11	4	0	0
Helio Coutinho	2014-01-12	4	4	0
Helio Coutinho	2014-01-13	12	4	0
Helio Coutinho	2014-01-14	4	2	0
Helio Coutinho	2014-01-18	26	24	0
Helio Coutinho	2014-01-23	45	32	0
Helio Coutinho	2014-01-24	85	63	0
Helio Coutinho	2014-01-27	18	6	0
Helio Coutinho	2014-01-28	21	21	0
Helio Coutinho	2014-01-31	413	354	0
Helio Coutinho	2014-02-01	62	39	0
Helio Coutinho	2014-02-02	179	116	0
Helio Coutinho	2014-02-03	343	290	0
Helio Coutinho	2014-02-04	486	426	0
Helio Coutinho	2014-02-05	339	295	0
Helio Coutinho	2014-02-06	15	13	0
Helio Coutinho	2014-02-07	6	6	0
Helio Coutinho	2014-02-08	18	9	0
Helio Coutinho	2014-02-09	21	5	0
Helio Coutinho	2014-02-10	39	36	0
Helio Coutinho	2014-02-11	22	12	0
Helio Coutinho	2014-02-12	87	77	0
Helio Coutinho	2014-02-13	33	12	0
Helio Coutinho	2014-02-14	37	17	0
Helio Coutinho	2014-02-15	32	16	0
Helio Coutinho	2014-02-17	27	10	0
Helio Coutinho	2014-02-18	96	67	0
Helio Coutinho	2014-02-19	11	1	0
Helio Coutinho	2014-02-20	1	0	0
Helio Coutinho	2014-02-21	18	17	0
Helio Coutinho	2014-02-24	285	240	0
Helio Coutinho	2014-02-25	6	4	0
Helio Coutinho	2014-02-26	14	11	0
Helio Coutinho	2014-02-27	77	58	0
Helio Coutinho	2014-02-28	81	54	0
Helio Coutinho	2014-03-01	375	233	0
Helio Coutinho	2014-03-02	171	133	0
Helio Coutinho	2014-03-03	87	74	0
Helio Coutinho	2014-03-04	18	10	0
Helio Coutinho	2014-03-05	8	5	0
Helio Coutinho	2014-03-06	45	39	0
Helio Coutinho	2014-03-07	15	12	0
Helio Coutinho	2014-03-08	51	48	0
Helio Coutinho	2014-03-09	17	13	0
Helio Coutinho	2014-03-13	12	12	0
Helio Coutinho	2014-03-15	4	1	0
Helio Coutinho	2014-03-16	12	4	0
Helio Coutinho	2014-03-17	11	7	0
Helio Coutinho	2014-03-18	15	0	0
Helio Coutinho	2014-03-26	44	37	0
Helio Coutinho	2014-03-27	106	89	0
Helio Coutinho	2014-03-28	138	123	0
Helio Coutinho	2014-03-30	6	6	0
Helio Coutinho	2014-03-31	102	28	0
Helio Coutinho	2014-04-01	24	20	0
Helio Coutinho	2014-04-07	167	116	0
Helio Coutinho	2014-04-08	274	252	0
Helio Coutinho	2014-04-09	109	106	0
Helio Coutinho	2014-04-10	4	4	0
Helio Coutinho	2014-04-11	27	11	0
Helio Coutinho	2014-04-12	19	13	0
Helio Coutinho	2014-04-13	20	8	0
Helio Coutinho	2014-04-15	12	3	0
Helio Coutinho	2014-04-16	2	2	0
Helio Coutinho	2014-04-24	12	10	0
Helio Coutinho	2014-04-26	142	129	0
Helio Coutinho	2014-04-27	3	3	0
Helio Coutinho	2014-04-28	76	56	0
Helio Coutinho	2014-04-29	18	14	0
Helio Coutinho	2014-04-30	1	0	0
Helio Coutinho	2014-05-08	165	22	0
Helio Coutinho	2014-05-12	30	24	0
Helio Coutinho	2014-05-13	49	39	0
Helio Coutinho	2014-05-17	3	0	0
Helio Coutinho	2014-05-19	68	30	0
Helio Coutinho	2014-05-20	5	0	0
Helio Coutinho	2014-05-22	77	20	0
Helio Coutinho	2014-05-28	1	0	0
Helio Coutinho	2014-06-05	2	0	0
Helio Coutinho	2014-06-09	44	1	0
Helio Coutinho	2014-06-17	9	9	0
Helio Coutinho	2014-06-23	42	5	0
Helio Coutinho	2014-07-12	1	0	0
Helio Coutinho	2014-07-17	1	1	0
Helio Coutinho	2014-08-02	4	4	0
Helio Coutinho	2014-08-06	16	16	0
Helio Coutinho	2014-08-25	4	4	0
Helio Coutinho	2014-10-07	15	1	0
Helio Coutinho	2014-12-03	4	4	0
Helio Coutinho	2014-12-08	37	7	0
Helio Coutinho	2014-12-09	31	19	0
Helio Coutinho	2014-12-10	47	8	0
Helio Coutinho	2014-12-11	11	1	0
Helio Coutinho	2014-12-12	30	1	0
Helio Coutinho	2014-12-14	5	3	0
Helio Coutinho	2014-12-17	4	2	0
Helio Coutinho	2014-12-18	3	0	0
Helio Coutinho	2014-12-28	8	8	0
Helio Coutinho	2015-01-12	22	13	0
Helio Coutinho	2015-01-13	1	1	0
Helio Coutinho	2015-01-16	3	2	0
Helio Coutinho	2015-01-19	2	1	0
Helio Coutinho	2015-01-23	1	1	0
Helio Coutinho	2015-02-04	4	4	0
Helio Coutinho	2015-02-06	2	0	0
Helio Coutinho	2015-02-09	1	1	0
Helio Coutinho	2015-03-02	1	1	0
Helio Coutinho	2015-03-17	11	11	0
Helio Coutinho	2015-03-23	31	18	0
Helio Coutinho	2015-05-18	2	2	0
Helio Coutinho	2015-05-19	4	0	0
Helio Coutinho	2015-05-27	6	6	0
Helio Coutinho	2015-06-03	1	0	0
Helio Coutinho	2015-06-13	1	1	0
Helio Coutinho	2015-10-05	98	98	2
Helio Coutinho	2015-10-21	10	10	0
Helio Coutinho	2015-11-05	1	0	0
Helio Coutinho	2015-11-09	2	0	0
Helio Coutinho	2015-11-12	1	0	0
Helio Coutinho	2015-12-21	14	9	0
Helio Coutinho	2015-12-23	2	0	0
Helio Coutinho	2016-01-04	2	0	0
Helmchen42	2015-02-04	132	107	0
Henrique Graça Dias	2013-10-15	5	5	0
Henrique Mingozzi	2015-04-17	2	0	0
Hernandomap	2015-01-17	103	6	0
Hernán Maglione	2012-04-09	1	0	0
Hernán Maglione	2015-07-02	6	3	0
Hesley Py	2014-09-03	19	19	0
HolgerJeromin	2011-03-24	64	31	0
HolgerJeromin	2012-07-05	1	0	0
HolgerJeromin	2015-05-06	6	6	0
HolgerJeromin	2015-06-03	1	0	0
Hugo San	2014-03-27	20	20	0
Hvidal	2013-07-09	125	93	0
Igor Silva	2014-04-10	3	3	0
Import Rio	2010-05-18	745	727	4
Import Rio	2010-05-19	1121	1114	0
Import Rio	2010-05-22	2569	2567	0
Import Rio	2010-05-23	1730	1730	16
Import Rio	2010-06-03	8357	8193	0
Import Rio	2010-06-04	7605	7587	0
Import Rio	2010-06-13	7316	7316	43
Import Rio	2010-06-14	7095	7095	3
Import Rio	2010-06-26	13682	13679	5
Import Rio	2010-06-27	2688	2688	23
Import Rio	2010-07-15	357	357	0
Import Rio	2010-07-18	7633	7595	19
Import Rio	2010-07-19	3222	3213	0
Import Rio	2010-07-29	1909	1909	2
Import Rio	2010-07-31	4410	4410	3
Import Rio	2010-08-01	18208	17981	2
Import Rio	2010-08-02	1100	1100	0
Import Rio	2010-08-03	5106	5100	1
Import Rio	2010-08-05	1161	1161	0
Import Rio	2010-08-06	53	53	0
Import Rio	2010-08-13	15787	15727	132
Import Rio	2010-11-07	24283	24260	0
Import Rio	2010-11-08	2975	2973	0
Import Rio	2010-11-19	123	123	0
Import Rio	2010-11-20	1969	1968	2
Import Rio	2010-11-29	14003	14003	2
Import Rio	2010-11-30	12170	12170	26
Import Rio	2011-03-03	110	110	3
Import Rio	2012-02-01	670	670	0
Import Rio	2012-11-17	1	0	0
Import Rio	2012-11-24	68429	68421	6
Import Rio	2013-09-21	6824	6824	0
Import Rio	2013-09-22	13115	13113	0
Import Rio	2013-09-23	5636	5517	0
Import Rio	2013-09-24	3504	3501	0
Import Rio	2013-09-29	1	0	0
Inacio Delmaschio	2014-01-15	97	84	0
Internet Livre Madureira	2010-08-20	10	5	0
Internet Livre Madureira	2010-09-02	33	21	0
Iomara	2014-08-10	3	0	0
Isabela Sales	2012-10-24	13	13	0
Isaque Vieira	2012-11-20	2	2	0
Ivan Cruz	2012-01-20	84	0	0
Ivo Orlando	2012-09-26	42	42	0
Ivo Orlando	2012-10-03	109	109	0
Ivo Orlando	2012-10-24	218	216	0
Ixf	2013-02-10	17	16	0
Izareis	2012-04-04	9	9	0
JFreedman	2012-03-20	3	2	0
JJCool	2008-08-08	75	75	0
JLuciano	2010-02-04	1	0	0
JWORMS	2007-12-12	150	147	9
Jack Pham	2013-10-17	2	2	0
JairusLopes	2013-04-28	224	148	0
JairusLopes	2013-04-29	119	43	0
JairusLopes	2013-04-30	61	35	0
JairusLopes	2013-05-01	225	209	0
JairusLopes	2013-05-03	2	2	0
JairusLopes	2013-07-08	34	32	0
JairusLopes	2013-07-09	98	92	0
Jake Strine	2014-05-07	1	0	0
Jan Mathys	2013-03-25	58	58	0
Janaina de Paula Ruggeri	2013-09-20	11	7	0
Janjko	2013-07-11	1	1	0
Janjko	2014-06-13	8	2	0
Jatinha-Outro	2014-01-16	8	4	0
Jatinha-Outro	2014-01-28	7	7	0
Jayme Lorenzo Fernandez Koatz	2014-01-22	15	13	0
Jedrzej Pelka	2013-11-10	1	0	0
Jeff BR	2014-01-23	6	6	0
JesusJunior	2015-11-13	1	0	0
Jeter65	2015-07-11	4	4	0
Jfact0ry	2015-01-20	5	0	0
Joaquim Jeunon	2013-05-10	1	1	0
JoeDuffy90	2014-10-30	4	4	0
JoeTantoBR	2012-03-08	12	4	0
John MacPeek	2007-11-11	1	0	0
John MacPeek	2007-11-17	668	279	34
John MacPeek	2007-11-18	3863	835	23
John MacPeek	2007-11-23	692	291	32
John MacPeek	2007-11-26	139	35	2
John MacPeek	2007-11-27	232	88	3
John MacPeek	2007-11-29	597	224	1
John MacPeek	2007-11-30	1439	530	56
John MacPeek	2007-12-01	2264	826	40
John MacPeek	2007-12-02	1427	485	18
John MacPeek	2007-12-03	1	0	0
John MacPeek	2007-12-04	1238	90	14
John MacPeek	2007-12-09	4523	753	36
John MacPeek	2007-12-11	2621	816	33
John MacPeek	2007-12-12	1238	380	19
John MacPeek	2007-12-13	116	57	0
John MacPeek	2007-12-15	2706	474	0
John MacPeek	2007-12-16	1657	932	74
John MacPeek	2007-12-23	678	299	2
John MacPeek	2007-12-24	478	168	1
Jonatas Emidio	2016-01-14	3	3	0
Jorge Juan	2015-08-21	2	2	0
Jorge Juan	2015-08-22	9	2	0
Jorge Reis	2011-04-04	12	12	0
Jorge&Matos	2015-02-10	1	1	0
Jorge&Matos	2015-02-11	4	2	0
Jorge&Matos	2015-03-25	1	1	0
Jorge&Matos	2015-12-14	1	1	0
Jorge&Matos	2015-12-27	1	0	0
Josef73	2013-08-19	12	0	0
Josef73	2013-11-03	1	0	0
Josef73	2013-11-23	2	0	0
Josef73	2014-05-05	1	0	0
Josef73	2015-06-21	1	0	0
JoshD	2012-01-21	1	0	0
José Carlos Aires	2015-06-15	25	21	0
José Carlos Aires	2015-06-16	1	1	0
José Carlos Aires	2015-06-17	5	4	0
José Carlos Aires	2015-06-18	30	15	0
José Carlos Aires	2015-07-03	21	20	0
José Carlos Aires	2015-07-04	30	10	0
José Carlos Aires	2015-07-22	2	2	0
José Roberto Ribeiro Filho	2016-01-12	31	2	0
José Victor Juliboni Cosandey	2015-08-16	2	2	0
João Cardoso	2013-05-09	11	9	0
João Paulo Müller	2015-03-09	2	1	0
João Paulo Müller	2015-03-28	1	1	0
Julien_N	2015-11-26	39	0	0
Julio Coimbra	2011-12-15	2	2	0
Julio Coimbra	2011-12-16	1	1	0
Julio César	2011-01-12	1	1	0
Julio Neves	2011-12-26	3	1	0
Juniorwow	2015-02-19	8	7	0
KIngaJOnes	2015-12-21	2	0	0
KTim	2011-06-15	1	0	0
Kairo Silva	2013-07-18	1	0	0
Kairo Silva	2013-07-27	6	3	0
Kairo Silva	2014-01-24	26	20	0
Kevin Moloney	2014-03-04	8	0	0
Kuki Kremer	2010-12-04	1	1	0
LRodrigues	2014-10-30	6	6	0
Laicio	2014-09-08	85	85	0
Laicio	2014-09-12	160	128	0
Laicio	2014-09-13	208	60	0
Laicio	2014-09-14	669	192	0
Laicio	2014-09-16	1	1	0
Laicio	2014-09-19	7	5	0
Laicio	2014-09-20	302	207	0
Laicio	2015-05-26	26	0	0
Laobc	2009-09-12	41	13	0
Laobc	2009-09-14	290	238	0
Laobc	2009-09-17	400	381	0
Laobc	2009-09-24	67	65	0
Laobc	2009-09-25	80	76	1
Lauzinho	2014-08-24	4	2	0
Laís Lima	2015-06-17	1	1	0
Leandro Brambilla	2012-06-18	2	0	0
Leandro Marino	2012-04-14	3	1	0
Leandro Pagnoncelli	2012-12-12	3	3	0
LellaCapo	2013-10-23	61	23	0
LellaCapo	2013-10-25	19	14	0
Leogomes	2013-12-19	1	1	0
Leonardo Lavigne	2014-02-05	6	5	0
Leonardo Mendonça	2014-01-28	7	6	0
Leonardo Neves	2013-08-26	2	1	0
Leonardo Rafaele de Souza	2015-03-03	7	7	0
Leozinho DJ	2014-07-11	57	24	0
Linhares	2013-05-17	25	24	0
Linhares	2013-06-03	23	23	0
Linhares	2013-07-08	28	28	1
Linhares	2013-07-17	40	40	0
Linhares	2013-08-10	14	14	0
Linhares	2013-08-19	101	93	0
Linhares	2013-08-21	23	23	1
Linhares	2013-11-07	18	18	0
Linhares	2014-01-06	23	22	0
Linhares	2014-01-07	32	30	0
Linhares	2014-01-08	4	4	0
Linhares	2014-01-15	76	76	0
Linhares	2014-01-16	102	102	0
Linhares	2014-01-17	107	103	0
Linhares	2014-01-29	30	30	0
Linhares	2014-04-28	1	1	0
Linhares	2014-05-14	27	26	0
Linhares	2014-07-07	11	10	0
Linhares	2014-07-08	1	1	0
Linhares	2014-11-30	24	23	0
Linhares	2015-04-14	1	0	0
LizBarry	2011-08-22	2	2	0
LizBarry	2011-09-16	31	0	0
Loja	2013-03-02	107	106	0
LordOfMaps	2013-05-18	56	2	0
LordOfMaps	2014-05-17	228	135	0
Lorenna Floriano	2012-09-26	17	13	0
Lostguybrazil	2014-02-01	1	1	0
Louis-Martin	2014-06-10	186	186	1
Louis-Martin	2014-06-13	116	84	0
LucFreitas	2015-02-11	28	26	0
Lucas Cardoso	2014-12-03	108	105	0
Lucas Cardoso	2015-03-16	48	38	0
Lucas Marques	2013-12-12	40	39	0
Lucas Marques	2014-01-08	1	1	0
Lucas Marques	2014-01-10	14	14	0
Lucas Nonato	2014-04-16	1	1	0
LucianSturiao	2013-07-10	8	8	0
Luciano Gomes	2011-08-17	5	2	0
Luciano Gomes	2013-02-18	8	0	0
Luciano Terra	2014-03-17	2	1	0
Lucimara Salvaya	2012-10-24	26	26	0
Lucmar Vidros	2014-11-09	1	1	0
Luis Bahiana	2010-04-16	22	22	0
Luis Bahiana	2010-04-17	46	46	0
Luis Bahiana	2010-04-26	1	1	0
Luis Bahiana	2010-05-28	70	70	1
Luis Bahiana	2010-10-13	1	1	0
Luis Bahiana	2011-09-10	2	2	0
Luis Bahiana	2012-12-01	63	61	0
Luis Bahiana	2012-12-02	55	54	0
Luis Bahiana	2012-12-17	1	1	0
Luis Bahiana	2012-12-20	209	209	0
Luis Bahiana	2012-12-21	624	613	0
Luis Bahiana	2012-12-26	23	23	0
Luis Bahiana	2013-05-01	1	1	0
Luis Bahiana	2013-10-08	41	41	0
Luis Bahiana	2013-12-28	337	337	0
Luis Bahiana	2013-12-29	80	51	0
Luis Bahiana	2013-12-30	75	72	0
Luis Bahiana	2013-12-31	165	160	0
Luis Bahiana	2014-01-01	12	12	0
Luis Bahiana	2014-01-03	19	19	0
Luis Bahiana	2014-01-06	24	24	0
Luis Bahiana	2014-01-08	1052	1028	0
Luis Bahiana	2014-01-09	1137	1009	0
Luis Bahiana	2014-01-10	163	102	0
Luis Bahiana	2014-01-11	458	366	0
Luis Bahiana	2014-01-12	91	77	0
Luis Bahiana	2014-01-14	213	181	0
Luis Bahiana	2014-01-16	202	21	0
Luis Bahiana	2014-01-17	88	40	0
Luis Bahiana	2014-01-18	66	24	0
Luis Bahiana	2014-01-19	303	189	0
Luis Bahiana	2014-01-20	3	2	0
Luis Bahiana	2014-01-21	367	352	0
Luis Bahiana	2014-01-22	150	136	0
Luis Bahiana	2014-01-23	70	60	0
Luis Bahiana	2014-01-26	66	57	0
Luis Bahiana	2014-01-27	69	65	0
Luis Bahiana	2014-01-28	41	40	0
Luis Bahiana	2014-01-29	7	7	0
Luis Bahiana	2014-01-30	364	341	0
Luis Bahiana	2014-02-01	114	106	0
Luis Bahiana	2014-02-02	238	222	0
Luis Bahiana	2014-02-04	29	29	0
Luis Bahiana	2014-02-05	448	427	0
Luis Bahiana	2014-02-06	665	655	0
Luis Bahiana	2014-02-07	768	742	0
Luis Bahiana	2014-02-08	791	491	1
Luis Bahiana	2014-02-09	305	250	0
Luis Bahiana	2014-02-10	807	680	2
Luis Bahiana	2014-02-13	636	476	0
Luis Bahiana	2014-02-14	592	568	0
Luis Bahiana	2014-02-15	1	1	0
Luis Bahiana	2014-02-16	237	204	0
Luis Bahiana	2014-02-19	33	32	0
Luis Bahiana	2014-02-24	4	4	0
Luis Bahiana	2014-03-01	8	0	0
Luis Bahiana	2014-03-02	624	492	0
Luis Bahiana	2014-03-03	45	45	0
Luis Bahiana	2014-03-05	910	844	0
Luis Bahiana	2014-03-07	33	25	0
Luis Bahiana	2014-03-08	80	60	0
Luis Bahiana	2014-03-13	103	100	0
Luis Bahiana	2014-03-15	16	0	0
Luis Bahiana	2014-03-16	13	13	0
Luis Bahiana	2014-03-18	95	95	0
Luis Bahiana	2014-03-23	1	1	0
Luis Bahiana	2014-03-26	8	4	0
Luis Bahiana	2014-04-04	100	95	0
Luis Bahiana	2014-04-14	866	828	0
Luis Bahiana	2014-04-15	50	40	0
Luis Bahiana	2014-04-17	71	71	0
Luis Bahiana	2014-05-02	167	165	0
Luis Bahiana	2014-05-12	28	0	0
Luis Bahiana	2014-05-16	63	25	0
Luis Bahiana	2014-05-18	179	42	0
Luis Bahiana	2014-05-19	83	57	0
Luis Bahiana	2014-05-20	299	288	0
Luis Bahiana	2014-05-22	73	73	0
Luis Bahiana	2014-05-23	42	26	0
Luis Bahiana	2014-05-30	140	54	0
Luis Bahiana	2014-06-10	22	22	0
Luis Bahiana	2014-06-12	4	0	0
Luis Bahiana	2014-06-13	539	514	0
Luis Bahiana	2014-06-15	4	0	0
Luis Bahiana	2014-06-16	213	200	0
Luis Bahiana	2014-06-17	207	198	0
Luis Bahiana	2014-06-18	58	34	0
Luis Bahiana	2014-06-20	14	3	0
Luis Bahiana	2014-07-23	60	60	0
Luis Bahiana	2014-07-26	1	0	0
Luis Bahiana	2014-07-27	1	1	0
Luis Bahiana	2014-07-30	71	70	0
Luis Bahiana	2014-08-03	133	122	0
Luis Bahiana	2014-08-04	312	294	0
Luis Bahiana	2014-08-25	163	141	0
Luis Bahiana	2014-08-29	139	136	0
Luis Bahiana	2014-09-01	41	41	0
Luis Bahiana	2014-09-24	77	77	0
Luis Bahiana	2014-09-30	108	108	1
Luis Bahiana	2014-10-02	20	12	0
Luis Bahiana	2014-12-26	155	131	0
Luis Bahiana	2015-01-23	4	0	0
Luis Bahiana	2015-01-26	162	157	0
Luis Bahiana	2015-03-20	25	1	0
Luis Bahiana	2015-04-17	66	66	0
Luis Bahiana	2015-04-20	30	30	0
Luis Bahiana	2015-04-22	4	1	0
Luis Bahiana	2015-06-26	139	123	1
Luis Bahiana	2015-06-28	9	8	0
Luis Bahiana	2015-08-31	4	4	0
Luis Bahiana	2015-09-01	40	36	0
Luis Bahiana	2015-10-04	52	52	0
Luis Bahiana	2015-10-26	7	7	0
Luis Bahiana	2015-10-27	129	129	0
Luis Bahiana	2015-11-01	98	97	0
Luis Bahiana	2015-11-19	30	30	0
Luis Bahiana	2015-11-23	285	273	0
Luis Bahiana	2015-11-24	638	612	0
Luis Bahiana	2015-11-25	194	194	0
Luis Bahiana	2015-11-26	842	798	0
Luis Bahiana	2015-11-27	21	21	0
Luis Bahiana	2015-11-30	156	153	0
Luis Bahiana	2015-12-01	56	56	0
Luis Cesar	2014-01-29	73	38	0
Luis Jr	2015-06-02	20	10	0
Luis Jr	2015-06-03	6	2	0
Luis36995	2014-07-18	1	0	0
Luis36995	2014-07-28	3	0	0
Luis36995	2014-07-29	1	0	0
Luis36995	2014-08-11	2	1	0
Luis36995	2014-08-19	6	2	0
Luis36995	2014-11-27	1	1	0
Luis36995	2014-12-17	2	0	0
Luis36995	2015-01-23	3	0	0
Luis36995	2015-07-14	1	0	0
Luis36995	2015-07-15	4	2	0
Luis36995	2015-07-22	1	0	0
Luiz Ackermann	2014-01-04	3	0	0
Luiz Antonio da Ponte	2013-04-28	20	1	0
Luiz Emilio	2013-10-29	10	5	0
Luiz Thomaz	2015-09-26	8	5	0
Luiz Thomaz	2015-10-01	28	17	0
Luiz Thomaz	2015-10-02	11	4	0
Luti1971	2014-07-12	1	0	0
MAPEADORES	2014-08-07	1	1	0
MARIA BORGES	2012-09-26	28	28	0
MDENDENA	2012-11-10	2	2	0
MDENDENA	2014-02-01	1	1	0
MDENDENA	2015-03-23	2	2	0
MDENDENA	2015-06-11	1	1	0
MDENDENA	2015-06-12	2	2	0
MDENDENA	2015-08-18	8	7	0
MDENDENA	2015-09-01	2	1	0
MDENDENA	2015-09-06	39	34	0
MDENDENA	2015-09-08	2	2	0
MDENDENA	2015-09-12	8	7	0
MDENDENA	2015-09-13	3	2	0
MDENDENA	2015-09-14	1	1	0
MDENDENA	2015-09-16	1	1	0
MDENDENA	2015-09-18	1	0	0
MDENDENA	2015-09-19	23	19	0
MDENDENA	2015-09-20	3	1	0
MDENDENA	2015-09-23	2	2	0
MDENDENA	2015-09-25	2	2	0
MDENDENA	2015-10-08	8	7	0
MDENDENA	2015-10-14	1	0	0
MDENDENA	2015-10-29	6	4	0
MMLG imoveis	2014-11-18	1	1	0
MSMello056	2013-06-29	5	3	0
Maarten Deen	2009-02-28	4	0	0
Maarten Deen	2014-11-02	6	1	0
Maarten Deen	2014-11-08	24	2	0
Magnoliademivida	2015-08-02	1	1	0
Malmattos	2014-01-11	1	1	0
MannequinBaby	2015-11-10	4	2	0
Manu1400	2013-05-27	1	0	0
Manu1400	2013-12-20	1	0	0
Manu1400	2013-12-28	1	0	0
Manu1400	2015-02-22	1	0	0
Marcel Campello Ferreira	2013-06-27	1	1	0
Marcel100	2015-12-24	1	1	0
Marcel100	2015-12-27	1	1	0
Marcel100	2015-12-30	14	9	0
Marcel100	2016-01-03	8	8	0
Marcel100	2016-01-09	1	0	0
MarcelHerault	2012-11-06	1	1	0
Marcelo Carvalho Fernandes	2012-09-10	2	2	0
Marcelo Dias Gilano de Mello	2015-01-22	4	0	0
Marcelo GN	2013-11-04	24	16	0
Marcelo Geologo	2013-09-11	5	4	0
Marcelo Jannotti	2014-02-04	8	8	0
Marcelo Jannotti	2014-02-05	2	1	0
Marcelo Jannotti	2014-10-20	4	2	0
Marcelo Pche	2015-06-21	14	14	0
MarceloCarvalho	2014-01-27	29	29	0
MarceloMNeves	2013-03-04	2	1	0
MarceloMNeves	2013-04-02	1	0	0
MarceloMNeves	2013-04-29	1	1	0
Marcio Barboza	2012-03-25	2	0	0
Marcio Elias	2013-11-26	1	1	0
Marco Milliotti Filho	2015-12-15	3	3	0
Marco30RJ	2013-10-03	5	5	0
Marcos Calor Filho	2015-02-19	11	11	0
Marcos J S Lima	2011-07-24	1	1	0
MarcosCeia	2013-09-16	795	738	0
MarcosCeia	2013-09-17	496	409	0
MarcosCeia	2013-09-18	802	762	0
