user_name	date	count	v1count	blankcount
Darren F	2012-05-03	12	12	0
Daryl Radivojevic	2007-07-11	1	1	0
Daryl Radivojevic	2007-07-20	7	7	0
Daryl Radivojevic	2007-08-18	17	17	2
Daryl Radivojevic	2007-08-19	9	9	1
Daryl Radivojevic	2007-08-20	4	4	0
Daryl Radivojevic	2007-08-21	22	22	0
Daryl Radivojevic	2007-08-22	3	3	0
Daryl Radivojevic	2007-08-24	144	144	8
Daryl Radivojevic	2007-08-29	30	30	0
Daryl Radivojevic	2007-08-31	5	5	0
Daryl Radivojevic	2007-09-02	142	142	1
Daryl Radivojevic	2007-09-04	27	27	0
Daryl Radivojevic	2007-09-07	134	134	1
Daryl Radivojevic	2007-09-09	69	69	0
Daryl Radivojevic	2007-09-10	18	18	2
Daryl Radivojevic	2007-09-11	37	37	0
Daryl Radivojevic	2007-09-15	64	64	0
Daryl Radivojevic	2007-09-16	33	33	0
Daryl Radivojevic	2007-09-17	75	75	5
Daryl Radivojevic	2007-09-18	149	149	0
Daryl Radivojevic	2007-09-19	26	26	3
Daryl Radivojevic	2007-09-21	248	248	2
Daryl Radivojevic	2007-09-23	94	94	7
Daryl Radivojevic	2007-09-24	16	16	0
Daryl Radivojevic	2007-09-25	70	70	0
Daryl Radivojevic	2007-09-26	88	88	0
Daryl Radivojevic	2007-09-27	71	71	0
Daryl Radivojevic	2007-09-28	62	62	1
Daryl Radivojevic	2007-09-29	51	51	4
Daryl Radivojevic	2007-09-30	59	59	0
Daryl Radivojevic	2007-10-02	63	63	3
Daryl Radivojevic	2007-10-03	92	92	7
Daryl Radivojevic	2007-10-06	319	319	3
Daryl Radivojevic	2007-10-08	157	89	0
Daryl Radivojevic	2007-10-09	247	61	0
Daryl Radivojevic	2007-10-11	54	32	0
Daryl Radivojevic	2007-10-14	827	383	3
Daryl Radivojevic	2007-10-15	24	21	0
Daryl Radivojevic	2007-10-18	5	0	0
Daryl Radivojevic	2007-10-22	671	118	0
Daryl Radivojevic	2007-10-23	5	0	0
Daryl Radivojevic	2007-10-24	1284	283	0
Daryl Radivojevic	2007-10-26	14	0	0
Daryl Radivojevic	2007-10-28	6	0	0
Daryl Radivojevic	2007-10-31	27	11	0
Daryl Radivojevic	2007-11-03	10	0	0
Daryl_Saunders	2012-02-09	2	2	0
Dave Rave	2011-01-02	31	25	0
Dave Rose	2009-04-25	21	7	0
Dave Rose	2009-04-26	18	5	0
Dave Rose	2009-04-27	4	0	0
Dave Rose	2009-05-01	6	2	0
Dave Rose	2009-05-05	29	23	0
Dave Rose	2009-05-14	6	6	0
Dave Rose	2009-05-15	14	9	0
Dave Rose	2009-05-18	25	15	0
Dave Rose	2009-05-22	2	2	0
Dave Rose	2009-05-23	39	13	0
Dave Rose	2009-05-24	53	8	0
Dave Rose	2009-05-25	115	92	0
Dave Rose	2009-05-26	69	41	0
Dave Rose	2009-05-27	3	0	0
Dave Rose	2009-06-04	25	5	0
Dave0815	2012-03-27	32	28	0
Dave0815	2012-03-28	42	36	0
Dave0815	2012-03-31	26	17	0
DaveHaron	2012-03-23	4	4	0
DavePB	2011-04-19	9	3	0
DaveQB	2013-07-10	1	1	0
DaveWall	2013-06-17	3	2	0
DaveWaterworth	2013-08-07	2	2	0
DaveWaterworth	2013-08-08	1	0	0
DaveWaterworth	2013-08-10	10	4	0
DaveWaterworth	2013-08-11	1	0	0
DaveWaterworth	2013-08-14	1	0	0
DaveWaterworth	2013-08-22	4	4	0
DaveWaterworth	2013-08-28	5	4	0
DaveWaterworth	2013-10-03	3	1	0
DaveWaterworth	2013-10-07	3	2	0
DaveWaterworth	2013-10-08	2	0	0
DaveWaterworth	2013-10-10	28	6	0
DaveWaterworth	2013-10-12	29	10	0
DaveWaterworth	2013-10-19	204	16	0
DaveWaterworth	2014-05-06	5	1	0
DaveWaterworth	2014-05-07	3	2	0
DaveWaterworth	2014-05-08	10	8	0
DaveWaterworth	2014-05-09	5	2	0
DaveWaterworth	2014-05-26	3	3	0
DaveWaterworth	2014-06-18	1	1	0
DaveWaterworth	2014-08-20	9	2	0
David Banham	2014-05-20	7	6	0
David Dean	2007-10-20	6	0	0
David Ivinson	2008-10-22	1	0	0
David Keeys	2010-09-23	3	3	0
David Marsh	2009-01-28	163	34	0
David Marsh	2009-01-30	266	35	1
David Marsh	2009-01-31	104	32	0
David Marsh	2009-02-03	104	54	0
David Marsh	2009-03-12	334	94	0
David Marsh	2009-03-13	218	24	0
David Marsh	2009-03-14	5	0	0
David Marsh	2009-03-15	94	11	0
David Marsh	2010-02-02	2	2	0
David Marsh	2012-03-25	17	12	0
David Marsh	2012-03-26	2	1	0
David Marsh	2012-03-28	2	1	0
David Marsh	2012-03-29	1	1	0
David Marsh	2012-09-24	1	1	0
David Powell	2013-06-25	2	1	0
David Stone	2010-06-04	10	10	0
David011	2013-01-21	5	5	0
DavidH01	2012-12-28	235	8	0
David_711	2014-10-03	3	2	0
David_mds	2010-01-16	2	2	0
Davio	2013-07-01	8	0	0
Davrozzz	2012-05-09	1	1	0
Daz	2011-05-02	2	0	0
Daz	2011-05-05	81	78	0
Daz	2011-08-09	295	204	0
Daz	2011-08-10	10	1	0
Daz	2011-08-11	68	68	0
Daz	2011-08-29	5	5	0
Daz	2011-10-09	6	0	0
Daz	2011-10-13	44	28	0
Daz	2011-10-14	24	22	0
Daz	2011-10-18	33	31	0
Daz	2011-11-22	60	50	0
Daz	2012-04-07	1	1	0
Daz	2012-04-08	19	19	0
Daz	2012-04-17	94	91	0
Daz	2012-05-07	46	42	0
Daz	2012-05-09	4	4	0
DeadReckon	2008-10-01	145	33	0
DeadReckon	2008-10-02	189	33	0
DeadReckon	2008-10-03	1	0	0
DeadReckon	2008-10-07	52	5	0
DeadReckon	2008-10-18	17	15	0
DeadReckon	2008-10-19	30	28	2
DeadReckon	2008-10-27	11	0	0
DeadReckon	2008-10-31	33	26	0
DennisL	2012-07-23	10	6	0
Derick Rethans	2012-07-27	269	167	0
Derick Rethans	2012-07-29	641	322	0
Derick Rethans	2012-07-30	1830	1201	0
Derick Rethans	2012-07-31	1184	1066	0
Derick Rethans	2012-08-02	2183	1902	1
Derick Rethans	2012-08-03	413	279	0
Derick Rethans	2012-08-04	984	446	0
Derick Rethans	2012-08-05	78	39	0
DexterB	2015-10-10	1	1	0
DhyanaScarano	2011-03-05	2	2	0
Didz	2015-01-25	33	8	0
Diego	2007-11-12	77	46	0
Diego	2007-11-16	96	48	0
Diego	2007-11-18	210	112	1
Diego	2007-11-22	237	95	0
Diego	2007-11-24	92	69	0
Diego	2007-12-01	110	66	0
Diego	2007-12-06	4	0	0
Diego	2007-12-16	216	111	0
Diego	2007-12-17	16	5	0
Diego	2007-12-18	117	58	0
Diego	2007-12-19	228	117	0
Diego	2007-12-28	1	0	0
Diego	2008-01-09	3	0	0
Diego	2008-01-11	198	174	0
Diego	2008-01-12	151	96	2
Diego	2008-01-13	228	111	0
Diego	2008-01-14	11	3	0
Diego	2008-01-15	76	0	0
Diego	2008-01-19	356	344	2
Diego	2008-01-20	160	99	0
Diego	2008-02-01	30	8	0
Diego	2008-02-02	259	245	0
Diego	2008-02-03	372	308	0
Diego	2008-02-04	33	20	0
Diego	2008-02-05	39	14	0
Diego	2008-02-09	310	239	0
Diego	2008-02-11	15	15	0
Diego	2008-02-12	94	0	0
Diego	2008-02-15	213	213	0
Diego	2008-02-16	425	425	0
Diego	2008-02-17	181	47	0
Diego	2008-02-19	262	119	0
Diego	2008-02-20	64	0	0
Diego	2008-02-23	123	23	0
Diego	2008-02-24	157	92	1
Diego	2008-02-27	15	10	0
Diego	2008-03-03	2	2	0
Diego	2008-03-08	142	71	0
Diego	2008-03-12	71	0	0
Diego	2008-03-17	174	124	0
Diego	2008-03-23	198	156	0
Diego	2008-03-24	277	268	0
Diego	2008-03-25	1	1	0
Diego	2008-04-05	83	57	0
Diego	2008-04-15	110	3	0
Diego	2008-04-19	33	14	0
Diego	2008-04-20	65	50	0
Diego	2008-04-27	278	272	0
Diego	2008-04-28	71	42	1
Diego	2008-05-10	40	11	0
Diego	2008-05-18	8	5	0
Diego	2008-05-19	22	20	0
Diego	2008-06-07	127	90	0
Diego	2008-06-15	19	16	0
Diego	2008-06-21	44	35	0
Diego	2008-06-22	284	215	4
Diego	2008-06-29	85	64	0
Diego	2008-07-05	22	17	0
Diego	2008-07-09	10	4	0
Diego	2008-07-12	438	189	0
Diego	2008-07-13	16	14	0
Diego	2008-07-14	23	15	0
Diego	2008-08-10	106	66	0
Diego	2008-08-24	37	34	0
Diego	2008-09-08	47	19	0
Diego	2008-10-12	279	224	0
Diego	2008-10-26	65	57	0
Diego	2008-11-16	1	1	0
Diego	2008-11-19	1	1	0
Diego	2008-11-22	32	23	0
Diego	2008-11-25	2	2	0
Diego	2008-12-08	23	17	0
Diego	2009-01-16	95	93	0
Diego	2009-01-18	28	16	0
Diego	2009-02-07	87	39	0
Diego	2009-02-11	1	0	0
Diego	2009-02-15	130	89	1
Diego	2009-03-19	318	60	0
Diego	2009-03-20	37	14	0
Diego	2009-04-13	123	82	0
Diego	2009-05-23	84	10	0
Diego	2009-06-08	111	40	0
Diego	2009-06-28	86	34	1
Diego	2009-07-08	331	239	2
Diego	2009-07-11	2	1	1
Diego	2009-07-18	144	137	0
Diego	2009-07-19	88	83	0
Diego	2009-08-11	3	2	0
Diego	2009-08-13	2	0	0
Diego	2009-12-26	3	3	0
Diego	2010-04-04	4	0	0
Diego	2010-05-22	182	177	0
Diego	2010-05-23	86	43	0
Diego	2010-05-28	2	0	0
Diego	2010-05-31	3	0	0
Diego	2010-06-06	67	62	0
Diego	2010-06-07	2	1	0
Diego	2010-06-17	18	17	0
Diego	2010-06-19	136	61	0
Diego	2010-06-20	80	65	0
Diego	2010-06-24	6	2	0
Diego	2010-06-26	22	9	0
Diego	2010-06-27	28	14	0
Diego	2010-08-01	192	173	0
Diego	2010-08-11	30	15	0
Diego	2010-08-15	164	137	0
Diego	2010-08-29	1	1	0
Diego	2010-08-30	2	0	0
Diego	2010-09-10	1	1	0
Diego	2010-09-15	40	2	0
Diego	2010-09-16	1	1	0
Diego	2010-09-17	25	0	0
Diego	2010-09-18	5	4	0
Diego	2010-09-26	5	5	0
Diego	2010-10-10	90	51	0
Diego	2010-10-16	96	65	0
Diego	2010-10-17	39	33	0
Diego	2010-10-20	4	1	0
Diego	2010-10-30	90	36	0
Diego	2010-11-07	14	14	0
Diego	2010-11-21	62	50	0
Diego	2010-11-27	1	1	0
Diego	2010-11-28	1	1	0
Diego	2010-12-02	26	1	0
Diego	2010-12-06	15	15	0
Diego	2010-12-18	11	10	0
Diego	2011-01-08	1	0	0
Diego	2011-01-29	6	5	0
Diego	2011-01-30	2	2	0
Diego	2011-02-12	36	20	0
Diego	2011-02-23	5	5	0
Diego	2011-02-26	9	0	0
Diego	2011-03-06	33	17	0
Diego	2011-04-02	11	8	0
Diego	2011-04-03	65	38	0
Diego	2011-05-08	16	16	0
Diego	2011-05-28	4	3	0
Diego	2011-06-01	2	1	0
Diego	2011-06-05	15	6	0
Diego	2011-06-18	1	1	0
Diego	2011-06-19	39	15	0
Diego	2011-06-30	33	29	0
Diego	2011-07-02	1	1	0
Diego	2011-07-24	119	33	0
Diego	2011-08-03	150	149	0
Diego	2011-08-07	17	8	0
Diego	2011-08-22	38	26	0
Diego	2011-09-05	39	9	0
Diego	2011-09-08	3	0	0
Diego	2011-09-10	24	24	0
Diego	2011-09-11	38	31	0
Diego	2011-09-18	28	21	0
Diego	2011-09-28	1	1	0
Diego	2011-10-11	4	4	0
Diego	2011-10-12	61	50	0
Diego	2011-10-14	9	9	0
Diego	2011-10-16	9	4	0
Diego	2011-10-17	11	11	0
Diego	2011-10-23	14	12	0
Diego	2011-10-30	2	2	0
Diego	2011-11-07	8	8	0
Diego	2011-11-10	11	6	0
Diego	2011-11-11	4	4	0
Diego	2011-11-13	10	10	0
Diego	2011-11-20	7	7	0
Diego	2011-12-26	15	14	0
Diego	2012-01-02	60	46	0
Diego	2012-01-29	8	6	0
Diego	2012-02-05	36	17	0
Diego	2012-02-11	3	1	0
Diego	2012-02-12	19	15	0
Diego	2012-02-19	329	184	0
Diego	2012-03-14	2	0	0
Diego	2012-03-18	1	0	0
Diego	2012-03-31	9	9	0
Diego	2012-09-01	295	252	0
Diego	2012-09-02	63	49	0
Diego	2012-09-05	42	38	0
Diego	2012-09-08	85	74	0
Diego	2012-09-09	25	22	0
Diego	2012-09-15	3	2	0
Diego	2012-09-30	182	182	0
Diego	2012-10-05	7	1	0
Diego	2012-11-17	7	5	0
Diego	2012-11-29	26	20	0
Diego	2012-12-25	39	39	0
Diego	2012-12-30	18	18	0
Diego	2013-01-03	68	67	1
Diego	2013-01-13	10	10	0
Diego	2013-01-14	27	24	0
Diego	2013-02-24	21	14	0
Diego	2013-03-03	16	3	0
Diego	2013-04-13	9	6	0
Diego	2013-04-23	6	4	0
Diego	2013-04-28	74	48	0
Diego	2013-05-05	79	59	0
Diego	2013-05-06	11	6	0
Diego	2013-05-12	201	162	0
Diego	2013-05-20	137	93	1
Diego	2013-06-15	8	8	0
Diego	2013-06-16	220	35	0
Diego	2013-07-01	9	4	0
Diego	2014-01-21	107	91	0
Diego	2014-01-25	25	2	0
Diego	2014-03-22	1	1	0
Diego	2014-04-02	13	9	0
Diego	2014-04-06	40	35	0
Diego	2014-04-13	12	2	0
Diego	2014-04-21	58	56	0
Diego	2014-04-25	6	3	0
Diego	2014-07-14	4	3	0
Diego	2014-07-15	1	0	0
Diego	2014-08-10	5	0	0
Diego	2015-01-17	8	0	0
Diego	2015-01-18	5	2	0
Diego	2015-01-24	6	1	0
Diego	2015-02-01	25	6	0
Diego	2015-04-13	1	1	0
Diego	2015-04-18	29	16	0
Diego	2015-04-19	6	5	0
Diego	2015-05-10	2	1	0
Diego	2015-06-14	1	1	0
Diego	2015-06-20	55	38	0
Diego	2015-06-21	33	26	0
Diego	2015-06-27	3	0	0
Diego	2015-06-28	53	35	0
Diego	2015-08-09	32	4	0
Diego	2015-08-16	50	38	0
Diego	2015-09-13	1	0	0
Diego	2016-01-09	28	19	0
Dieter Schmeer	2011-05-12	4	0	0
Dimitri_Junker	2012-02-28	63	63	0
Discreet Bullion	2013-12-06	1	1	0
Discreet Bullion	2013-12-07	2	1	0
Dive	2009-10-29	2	2	0
Dive	2010-05-30	7	7	0
Dive	2010-11-26	2	0	0
Dot W	2015-05-31	13	6	0
Dot W	2015-06-01	37	34	0
Dot W	2015-07-13	33	32	0
Dotevo	2015-08-19	1	1	0
DoubleA	2013-03-25	51	11	0
DoubleA	2013-04-02	13	2	0
DoubleA	2013-05-12	2	0	0
DoubleA	2013-09-23	8	1	0
DoubleA	2013-11-13	1	0	0
DoubleA	2013-12-12	1	0	0
DoubleA	2014-01-02	1	0	0
DoubleA	2014-01-07	1	0	0
DoubleA	2014-01-22	1	0	0
DougieT	2013-06-13	1	1	0
Douglas Kastle	2007-10-05	437	437	1
Douglas Kastle	2007-10-08	5	0	0
Douglas Kastle	2007-10-09	12	0	0
Douglas Kastle	2007-10-10	192	117	0
Douglas Kastle	2007-10-12	77	63	0
Douglas Kastle	2007-10-13	177	160	0
Douglas Kastle	2007-10-15	7	6	0
Douglas Kastle	2007-10-18	114	83	0
Douglas Kastle	2007-10-19	1	1	0
Douglas Kastle	2007-10-22	45	20	0
Douglas Kastle	2007-10-23	134	105	0
Douglas Kastle	2007-10-24	59	30	0
Douglas Kastle	2007-10-25	46	24	0
Douglas Kastle	2007-10-26	133	120	0
Douglas Kastle	2007-10-29	230	221	0
Dr Kludge	2015-07-12	1	0	0
DrBen	2008-11-14	16	2	0
DrBen	2008-11-17	240	237	0
DrBen	2008-11-18	245	60	0
DrBen	2008-11-19	7	7	0
DrBen	2009-08-08	146	47	0
DrBen	2009-08-09	1	0	0
DrBen	2009-08-13	2	0	0
DrBen	2009-08-24	324	53	0
DrBen	2009-08-25	76	63	0
DrBen	2009-09-15	5	4	0
DrBen	2009-09-16	48	33	0
DrBen	2009-09-17	25	13	0
DrBen	2009-09-19	76	48	0
DrBen	2009-09-27	41	14	0
DrBen	2009-09-28	198	144	0
DrBen	2009-09-29	433	279	0
DrBen	2009-09-30	248	200	0
DrBen	2009-10-01	152	150	1
DrBen	2009-10-02	61	61	0
DrBen	2009-10-03	3	1	0
DrBen	2009-10-04	11	2	0
DrBen	2009-10-05	56	52	0
DrBen	2009-10-06	36	10	0
DrBen	2009-10-07	4	4	0
DrBen	2009-10-09	36	32	0
DrBen	2009-10-10	37	17	0
DrBen	2009-10-12	100	63	0
DrBen	2009-10-13	5	5	0
DrBen	2009-10-16	18	6	0
DrBen	2009-10-17	1	1	0
DrBen	2009-10-18	75	60	0
DrBen	2009-10-19	2	0	0
DrBen	2009-10-21	97	72	0
DrBen	2009-10-22	90	44	0
DrBen	2009-10-23	43	36	0
DrBen	2009-10-24	159	115	0
DrBen	2009-10-25	95	64	0
DrBen	2009-11-09	411	308	0
DrBen	2009-11-10	808	752	0
DrBen	2009-11-11	139	139	0
DrBen	2009-11-13	131	131	0
DrBen	2009-11-16	1	1	0
DrBen	2009-12-02	961	627	0
DrBen	2009-12-03	20	10	0
DrLuke	2014-04-15	1	1	0
DrRadioActive	2010-11-19	2	2	0
DrRadioActive	2012-05-01	4	3	0
DrWho2	2013-12-07	1	1	0
Dr_Tony	2013-08-30	1	1	0
Drayto	2012-01-19	8	8	0
Drew Taylor	2014-01-10	45	42	0
DuoBelt	2012-04-22	4	3	0
ECav	2010-06-10	19	19	0
ECav	2010-06-11	7	5	0
E_U_	2014-01-15	17	10	0
Ebenezer	2007-12-05	2	0	0
Ebenezer	2007-12-07	8	2	0
Ebenezer	2007-12-08	10	9	0
Ebenezer	2007-12-12	1	0	0
Ebenezer	2007-12-17	196	97	5
Ebenezer	2007-12-18	276	95	1
Ebenezer	2007-12-21	471	177	0
Ebenezer	2007-12-22	707	284	0
Ebenezer	2007-12-30	81	45	0
Ebenezer	2007-12-31	157	78	0
Ebenezer	2008-01-01	174	101	0
Ebenezer	2008-01-02	68	52	0
Ebenezer	2008-01-07	175	72	0
Ebenezer	2008-01-08	40	21	0
Ebenezer	2008-01-09	716	331	0
Ebenezer	2008-01-10	364	128	0
Ebenezer	2008-01-11	361	132	0
Ebenezer	2008-01-12	96	45	0
Ebenezer	2008-01-13	1126	464	0
Ebenezer	2008-01-14	301	215	0
Ebenezer	2008-01-15	108	56	0
Ebenezer	2008-01-16	339	180	0
Ebenezer	2008-01-20	139	132	0
Ebenezer	2008-01-21	598	559	1
Ebenezer	2008-01-22	227	213	1
Ebenezer	2008-01-23	395	381	1
Ebenezer	2008-01-24	309	261	0
Ebenezer	2008-01-28	1	0	0
Ebenezer	2008-02-06	118	96	0
Ebenezer	2008-02-07	332	280	0
Ebenezer	2008-02-08	34	33	0
Ebenezer	2008-02-09	75	69	0
Ebenezer	2008-02-10	366	315	0
Ebenezer	2008-02-11	237	209	0
Ebenezer	2008-02-13	11	11	0
Ebenezer	2008-02-17	36	19	0
Ebenezer	2008-02-18	52	42	0
Ebenezer	2008-02-19	562	296	0
Ebenezer	2008-02-27	84	73	0
Ebenezer	2008-02-28	49	46	0
Ebenezer	2008-02-29	333	317	0
Ebenezer	2008-03-01	635	576	6
Ebenezer	2008-03-02	255	230	0
Ebenezer	2008-03-03	134	130	0
Ebenezer	2008-03-04	110	105	0
Ebenezer	2008-03-05	177	173	0
Ebenezer	2008-03-06	382	366	0
Ebenezer	2008-03-09	594	414	0
Ebenezer	2008-03-10	351	341	0
Ebenezer	2008-03-11	199	186	0
Ebenezer	2008-03-12	435	421	0
Ebenezer	2008-03-13	346	319	0
Ebenezer	2008-03-14	159	156	0
Ebenezer	2008-03-15	790	767	0
Ebenezer	2008-03-16	103	96	0
Ebenezer	2008-03-17	271	268	0
Ebenezer	2008-03-18	559	514	0
Ebenezer	2008-03-19	270	256	0
Ebenezer	2008-03-20	277	257	1
Ebenezer	2008-03-21	461	415	0
Ebenezer	2008-03-25	266	246	1
Ebenezer	2008-03-26	147	139	0
Ebenezer	2008-03-27	5	3	0
Ebenezer	2008-03-31	69	67	0
Ebenezer	2008-04-01	4	4	0
Ebenezer	2008-04-04	48	43	0
Ebenezer	2008-04-06	819	773	0
Ebenezer	2008-04-07	925	888	0
Ebenezer	2008-04-09	16	16	0
Ebenezer	2008-04-10	4	2	0
Ebenezer	2008-04-13	129	128	0
Ebenezer	2008-04-15	11	11	0
Ebenezer	2008-04-16	151	127	0
Ebenezer	2008-04-17	1	1	0
Ebenezer	2008-04-18	84	80	0
Ebenezer	2008-04-22	13	11	0
Ebenezer	2008-04-27	10	10	0
Ebenezer	2008-04-28	1	1	0
Ebenezer	2008-04-29	34	20	0
Ebenezer	2008-04-30	354	351	1
Ebenezer	2008-05-05	2	2	0
Ebenezer	2008-05-06	38	18	0
Ebenezer	2008-05-07	216	203	0
Ebenezer	2008-05-08	144	140	0
Ebenezer	2008-05-09	326	311	0
Ebenezer	2008-05-11	305	297	0
Ebenezer	2008-05-12	108	104	0
Ebenezer	2008-05-14	220	187	0
Ebenezer	2008-05-16	6	3	0
Ebenezer	2008-05-17	27	27	0
Ebenezer	2008-05-18	943	894	0
Ebenezer	2008-05-20	12	9	0
Ebenezer	2008-05-22	10	9	0
Ebenezer	2008-05-23	45	42	0
Ebenezer	2008-05-24	226	178	0
Ebenezer	2008-05-30	3	3	0
Ebenezer	2008-05-31	106	92	1
Ebenezer	2008-06-01	61	58	1
Ebenezer	2008-06-04	99	99	0
Ebenezer	2008-06-18	7	6	0
Ebenezer	2008-06-23	14	12	0
Ebenezer	2008-06-25	3	3	0
Ebenezer	2008-06-28	565	536	1
Ebenezer	2008-07-12	10	1	0
Ebenezer	2008-07-21	7	4	0
Ebenezer	2008-08-15	157	103	0
Ebenezer	2008-08-17	75	73	0
Ebenezer	2008-09-21	33	33	0
Ebenezer	2008-09-26	24	14	0
Ebenezer	2008-09-30	73	66	0
Ebenezer	2008-10-05	3	0	0
Ebenezer	2008-10-07	63	14	0
Ebenezer	2008-10-13	80	25	0
Ebenezer	2008-10-14	54	23	0
Ebenezer	2008-10-19	67	15	0
Ebenezer	2008-10-26	2	0	0
Ebenezer	2008-10-27	16	7	0
Ebenezer	2008-11-14	51	8	0
Ebenezer	2008-11-17	41	0	0
Ebenezer	2008-11-22	1	0	0
Ebenezer	2008-12-01	64	11	0
Ebenezer	2009-01-10	48	0	0
Ebenezer	2009-01-11	189	99	1
Ebenezer	2009-01-12	212	62	0
Ebenezer	2009-01-13	85	19	0
Ebenezer	2009-01-25	4	3	0
Ebenezer	2009-01-29	13	5	0
Ebenezer	2009-02-02	1	0	0
Ebenezer	2009-02-06	32	13	0
Ebenezer	2009-02-08	7	4	0
Ebenezer	2009-03-01	16	2	0
Ebenezer	2009-03-08	54	6	0
Ebenezer	2009-03-10	12	8	0
Ebenezer	2009-03-12	153	31	0
Ebenezer	2009-03-16	2	0	0
Ebenezer	2009-03-17	4	0	0
Ebenezer	2009-03-21	76	15	0
Ebenezer	2009-03-22	28	0	0
Ebenezer	2009-03-23	81	2	0
Ebenezer	2009-03-26	48	14	0
Ebenezer	2009-03-27	24	8	0
Ebenezer	2009-03-28	14	5	0
Ebenezer	2009-04-03	95	0	0
Ebenezer	2009-04-07	686	169	0
Ebenezer	2009-04-11	71	20	0
Ebenezer	2009-04-13	730	105	0
Ebenezer	2009-04-14	442	20	0
Ebenezer	2009-05-08	4	4	0
Ebenezer	2009-05-10	20	19	0
Ebenezer	2009-05-12	17	16	0
Ebenezer	2009-05-14	50	38	0
Ebenezer	2009-05-16	1	1	0
Ebenezer	2009-05-18	5	5	0
Ebenezer	2009-05-19	5	2	0
Ebenezer	2009-05-26	2	0	0
Ebenezer	2009-05-30	3	3	0
Ebenezer	2009-05-31	27	1	0
Ebenezer	2009-06-01	12	1	0
Ebenezer	2009-06-06	178	138	0
Ebenezer	2009-06-07	33	18	0
Ebenezer	2009-06-08	28	27	0
Ebenezer	2009-06-09	16	0	0
Ebenezer	2009-06-11	26	12	0
Ebenezer	2009-06-14	40	39	0
Ebenezer	2009-06-17	45	7	0
Ebenezer	2009-06-23	6	0	0
Ebenezer	2009-06-28	79	78	0
Ebenezer	2009-07-02	28	28	0
Ebenezer	2009-07-04	295	173	0
Ebenezer	2009-07-16	139	134	0
Ebenezer	2009-07-21	73	70	0
Ebenezer	2009-08-02	4	4	0
Ebenezer	2009-08-12	10	6	0
Ebenezer	2009-08-17	27	21	0
Ebenezer	2009-08-24	2	2	0
Ebenezer	2009-09-15	22	21	0
Ebenezer	2009-09-18	5	5	0
Ebenezer	2009-10-05	27	27	0
Ebenezer	2009-10-21	27	26	0
Ebenezer	2009-12-18	2	2	0
Ebenezer	2010-01-19	204	119	0
Ebenezer	2010-01-21	30	29	0
Ebenezer	2010-01-24	109	92	0
Ebenezer	2010-01-29	291	248	0
Ebenezer	2010-01-31	14	14	0
Ebenezer	2010-02-02	46	46	0
Ebenezer	2010-02-06	81	78	0
Ebenezer	2010-02-07	155	153	0
Ebenezer	2010-02-13	75	68	0
Ebenezer	2010-02-14	137	137	0
Ebenezer	2010-02-15	518	462	0
Ebenezer	2010-02-17	151	126	0
Ebenezer	2010-02-21	1092	1086	2
Ebenezer	2010-02-23	257	149	0
Ebenezer	2010-02-25	395	395	0
Ebenezer	2010-02-27	77	56	0
Ebenezer	2010-02-28	93	65	0
Ebenezer	2010-03-01	318	296	0
Ebenezer	2010-03-07	85	83	0
Ebenezer	2010-03-08	109	96	0
Ebenezer	2010-03-10	210	179	0
Ebenezer	2010-03-14	100	96	0
Ebenezer	2010-03-15	233	130	0
Ebenezer	2010-03-17	93	82	0
Ebenezer	2010-03-19	273	205	0
Ebenezer	2010-03-20	11	10	0
Ebenezer	2010-03-21	43	42	0
Ebenezer	2010-03-22	55	44	0
Ebenezer	2010-03-25	129	115	0
Ebenezer	2010-04-02	87	75	0
Ebenezer	2010-04-12	377	328	0
Ebenezer	2010-04-18	209	192	0
Ebenezer	2010-04-19	125	122	0
Ebenezer	2010-05-23	94	83	0
Ebenezer	2010-05-27	3	2	0
Ebenezer	2010-05-30	235	211	0
Ebenezer	2010-06-01	25	25	0
Ebenezer	2010-06-04	43	43	0
Ebenezer	2010-06-05	62	62	0
Ebenezer	2010-06-08	1	1	0
Ebenezer	2010-06-10	186	120	0
Ebenezer	2010-06-13	83	77	0
Ebenezer	2010-06-17	33	31	0
Ebenezer	2010-06-20	148	134	0
Ebenezer	2010-06-21	311	280	0
Ebenezer	2010-06-22	1	1	0
Ebenezer	2010-06-23	6	0	0
Ebenezer	2010-06-26	1	1	0
Ebenezer	2010-06-27	411	360	0
Ebenezer	2010-06-29	54	40	0
Ebenezer	2010-06-30	293	290	0
Ebenezer	2010-07-01	27	27	0
Ebenezer	2010-07-04	125	115	0
Ebenezer	2010-07-06	63	57	0
Ebenezer	2010-07-08	202	183	0
Ebenezer	2010-07-09	10	2	0
Ebenezer	2010-07-13	4	4	0
Ebenezer	2010-07-15	141	130	0
Ebenezer	2010-07-17	45	37	0
Ebenezer	2010-07-19	38	37	0
Ebenezer	2010-07-25	136	133	0
Ebenezer	2010-08-07	103	86	0
Ebenezer	2010-08-08	217	187	0
Ebenezer	2010-08-11	75	67	0
Ebenezer	2010-08-15	29	29	0
Ebenezer	2010-08-22	238	231	1
Ebenezer	2010-08-24	83	83	0
Ebenezer	2010-08-26	4	3	0
Ebenezer	2010-09-02	16	16	0
Ebenezer	2010-09-05	272	255	0
Ebenezer	2010-09-06	552	550	0
Ebenezer	2010-09-12	185	168	0
Ebenezer	2010-09-15	218	218	0
Ebenezer	2010-09-19	52	48	0
Ebenezer	2010-09-20	1	0	0
