uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
7596	ck3d	2009-07-01	0	0	0	0	0	0	3	0	0	3	0	0
7596	ck3d	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
585943	einundzwanzigzwölf	2012-01-01	6	3	2	0	0	0	0	0	0	6	2	0.3333333333333333
244919	peterbergmann	2010-03-01	0	0	0	2	0	0	3	0	0	5	0	0
244919	peterbergmann	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
3388361	iceblondie	2015-11-01	2	2	1	4	2	2	0	0	0	6	3	0.5
164214	Notch	2012-08-01	3	4	2	2	1	0	0	0	0	5	2	0.4
260822	screech	2010-04-01	5	0	4	0	0	0	0	0	0	5	4	0.8
324764	Lerbin	2010-07-01	0	0	0	5	0	3	0	0	0	5	3	0.6
380821	PerforM	2010-12-01	4	4	1	2	1	0	0	0	0	6	1	0.16666666666666666
47674	edcode	2011-05-01	5	5	4	1	0	1	0	0	0	6	5	0.8333333333333334
1829628	HolgersWorld	2013-12-01	5	1	0	0	0	0	0	0	0	5	0	0
1203084	polynomdivision	2015-12-01	5	0	0	0	0	0	0	0	0	5	0	0
167313	ichselbst	2009-09-01	5	0	1	0	0	0	0	0	0	5	1	0.2
729107	maraasch	2012-07-01	4	5	1	1	1	0	0	0	0	5	1	0.2
112744	janekt	2012-08-01	0	0	0	5	0	0	0	0	0	5	0	0
1882639	mediman	2014-01-01	2	0	0	3	0	2	0	0	0	5	2	0.4
640041	RoterProll	2015-12-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
1763764	ximm	2013-10-01	0	1	0	0	0	0	0	0	0	0	0	0
1763764	ximm	2013-12-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
1763764	ximm	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
32346	wst	2009-08-01	4	4	2	1	1	1	0	0	0	5	3	0.6
18315	gernot	2009-05-01	0	0	0	0	0	0	1	0	0	1	0	0
18315	gernot	2010-06-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
956025	whesleyxvi	2012-10-01	0	1	0	3	0	1	1	1	1	4	2	0.5
956025	whesleyxvi	2013-07-01	0	0	0	1	0	0	0	0	0	1	0	0
56751	adlerweb	2009-10-01	4	0	0	1	0	0	0	0	0	5	0	0
430612	clouddead	2012-05-01	4	4	0	2	0	0	0	0	0	6	0	0
2755059	Rudower	2015-03-01	5	1	0	0	0	0	0	0	0	5	0	0
347758	renhild	2010-09-01	0	0	0	3	0	0	2	0	0	5	0	0
11776	Marcus Wolschon	2008-01-01	3	3	2	2	1	1	0	0	0	5	3	0.6
38989	ersthelfer	2009-02-01	0	0	0	0	0	0	1	0	0	1	0	0
38989	ersthelfer	2010-02-01	0	0	0	0	0	0	2	0	0	2	0	0
38989	ersthelfer	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
923837	FsHoliday	2012-09-01	3	4	0	2	1	0	0	0	0	5	0	0
41450	Erwin Koslowsky	2008-06-01	5	1	0	0	0	0	0	0	0	5	0	0
614322	hendrik-17	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
614322	hendrik-17	2015-03-01	0	0	0	1	0	1	0	0	0	1	1	1
614322	hendrik-17	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
614322	hendrik-17	2015-06-01	1	0	0	0	0	0	0	0	0	1	0	0
371890	ghotighongers	2010-11-01	4	4	4	1	1	0	0	0	0	5	4	0.8
153986	realhuette	2009-08-01	4	5	2	1	1	0	0	0	0	5	2	0.4
558885	dvm	2011-11-01	3	2	2	2	1	1	0	0	0	5	3	0.6
695985	velotopist	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
695985	velotopist	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
695985	velotopist	2013-10-01	1	2	0	0	0	0	0	0	0	1	0	0
695985	velotopist	2013-12-01	1	1	0	0	0	0	0	0	0	1	0	0
2052773	Absperr-Profi	2015-03-01	3	3	2	3	1	1	0	0	0	6	3	0.5
2359331	DerProfessor	2014-09-01	0	0	0	5	0	0	0	0	0	5	0	0
2624030	honz	2015-02-01	3	1	1	2	0	1	1	0	0	6	2	0.3333333333333333
528830	geoversal	2011-09-01	3	3	2	3	1	1	0	0	0	6	3	0.5
24119	Mauls	2012-11-01	5	0	0	0	0	0	0	0	0	5	0	0
55861	micham6	2008-08-01	0	0	0	5	0	1	0	0	0	5	1	0.2
1004036	Marcel-prz	2012-10-01	0	1	0	3	0	0	2	0	0	5	0	0
292562	WMWDe	2011-07-01	0	1	0	0	0	0	0	0	0	0	0	0
292562	WMWDe	2015-05-01	0	0	0	0	0	0	0	0	0	0	0	0
292562	WMWDe	2015-06-01	4	1	3	0	0	0	0	0	0	4	3	0.75
150201	plamen	2011-02-01	3	0	2	3	2	2	0	0	0	6	4	0.6666666666666666
1217344	Vivi1988	2013-02-01	5	0	0	0	0	0	0	0	0	5	0	0
2170211	Der Kartograph	2014-07-01	0	1	0	0	0	0	0	0	0	0	0	0
2170211	Der Kartograph	2014-09-01	0	0	0	4	0	0	0	0	0	4	0	0
44509	Thomcat	2008-06-01	0	0	0	5	0	2	0	0	0	5	2	0.4
1378617	Glückspilz	2013-04-01	5	5	4	1	0	1	0	0	0	6	5	0.8333333333333334
2169134	uhoeppner1	2014-07-01	2	1	1	4	2	3	0	0	0	6	4	0.6666666666666666
349191	glühwürmchen	2012-08-01	0	0	0	0	0	0	4	0	0	4	0	0
349191	glühwürmchen	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
597461	opendings	2012-01-01	2	2	1	3	0	0	0	0	0	5	1	0.2
692293	ChristophOSM	2012-05-01	5	2	2	0	0	0	0	0	0	5	2	0.4
278211	motz22	2013-01-01	5	4	1	0	0	0	0	0	0	5	1	0.2
91005	hsteinhaus	2011-11-01	0	0	0	0	0	0	5	0	0	5	0	0
2422528	DCJ80	2014-10-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
2422528	DCJ80	2014-11-01	0	1	0	1	0	0	0	0	0	1	0	0
2422528	DCJ80	2014-12-01	0	1	0	0	0	0	0	0	0	0	0	0
689370	sentenced83	2012-05-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
409558	berlin_radler	2011-04-01	0	0	0	0	0	0	2	0	0	2	0	0
409558	berlin_radler	2011-08-01	0	0	0	0	0	0	1	0	0	1	0	0
409558	berlin_radler	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
236412	dcs	2011-03-01	3	0	0	2	0	0	0	0	0	5	0	0
15565	kempelen	2010-08-01	0	0	0	1	0	0	0	0	0	1	0	0
15565	kempelen	2013-09-01	1	0	0	1	0	0	0	0	0	2	0	0
15565	kempelen	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
787320	Lernzentrum	2012-08-01	4	2	1	1	0	0	0	0	0	5	1	0.2
157642	trekdriver33	2009-12-01	5	0	4	0	0	0	0	0	0	5	4	0.8
701499	homagold	2012-06-01	5	4	0	0	0	0	0	0	0	5	0	0
3433039	Befriends Radio	2015-12-01	5	0	0	0	0	0	0	0	0	5	0	0
39287	Gino Berlin	2008-05-01	5	0	3	0	0	0	0	0	0	5	3	0.6
1226602	chrismcmlxxiv	2013-02-01	6	0	0	0	0	0	0	0	0	6	0	0
631447	adius	2015-02-01	2	2	1	4	2	2	0	0	0	6	3	0.5
310093	albany	2010-06-01	2	3	0	3	0	0	0	0	0	5	0	0
173844	Antikalk	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
173844	Antikalk	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
173844	Antikalk	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
173844	Antikalk	2012-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1024361	sarods	2012-11-01	4	1	0	1	0	0	0	0	0	5	0	0
385637	dany-sun	2010-12-01	0	1	0	0	0	0	0	0	0	0	0	0
385637	dany-sun	2012-06-01	3	4	0	0	0	0	0	0	0	3	0	0
385637	dany-sun	2015-01-01	0	1	0	0	0	0	0	0	0	0	0	0
195911	b3381	2013-01-01	6	3	1	0	0	0	0	0	0	6	1	0.16666666666666666
166222	berlintom	2009-09-01	4	2	2	2	0	0	0	0	0	6	2	0.3333333333333333
1233589	Philemon22	2013-02-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
2503424	nino2603	2014-12-01	2	2	2	1	0	0	2	0	0	5	2	0.4
60185	hasienda	2009-02-01	2	2	0	4	0	0	0	0	0	6	0	0
2078163	Axel001	2014-10-01	5	5	4	1	1	0	0	0	0	6	4	0.6666666666666666
3209	fil	2013-01-01	2	2	1	4	2	3	0	0	0	6	4	0.6666666666666666
463867	Remise	2011-06-01	4	3	0	0	0	0	0	0	0	4	0	0
463867	Remise	2014-03-01	0	1	0	0	0	0	0	0	0	0	0	0
583309	ch51	2012-01-01	4	3	2	1	1	1	0	0	0	5	3	0.6
1875665	Andrzej3345	2014-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1875665	Andrzej3345	2015-01-01	0	0	0	0	0	0	3	0	0	3	0	0
3320526	mevlut36	2015-10-01	4	1	2	1	0	1	0	0	0	5	3	0.6
207982	MrTod	2009-12-01	2	1	0	0	0	0	0	0	0	2	0	0
207982	MrTod	2010-01-01	1	1	0	1	0	0	0	0	0	2	0	0
211491	linuxfanubuntu	2009-12-01	3	3	2	1	1	1	0	0	0	4	3	0.75
211491	linuxfanubuntu	2010-02-01	1	1	0	0	0	0	0	0	0	1	0	0
3318098	e-e-e	2015-10-01	5	3	3	0	0	0	0	0	0	5	3	0.6
1901735	SergejSoft	2014-01-01	5	4	0	1	1	0	0	0	0	6	0	0
93905	welier	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
93905	welier	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
93905	welier	2009-12-01	0	0	0	0	0	0	2	0	0	2	0	0
93905	welier	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
2875777	Pimail Project	2015-04-01	5	2	3	0	0	0	0	0	0	5	3	0.6
1941438	DasKleineDing	2014-02-01	4	1	1	1	0	0	0	0	0	5	1	0.2
155020	dadastreet48	2014-04-01	3	3	2	3	1	2	0	0	0	6	4	0.6666666666666666
2162687	Save the Cake	2014-07-01	3	2	1	2	0	0	0	0	0	5	1	0.2
43029	duesentrieb1	2008-08-01	0	0	0	0	0	0	5	0	0	5	0	0
393231	Rschomburg	2013-01-01	5	1	1	0	0	0	0	0	0	5	1	0.2
356988	YesBerlin	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
356988	YesBerlin	2011-08-01	3	0	0	1	0	0	0	0	0	4	0	0
658911	andrzej_aa	2013-02-01	0	0	0	0	0	0	5	0	0	5	0	0
77380	Wunschprogramm	2008-11-01	5	0	0	0	0	0	0	0	0	5	0	0
1939510	TVPP	2014-02-01	1	1	0	2	1	0	3	0	1	6	1	0.16666666666666666
38239	Daeron	2008-07-01	0	0	0	0	0	0	0	0	0	0	0	0
38239	Daeron	2009-05-01	0	0	0	1	0	1	0	0	0	1	1	1
38239	Daeron	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
38239	Daeron	2010-01-01	0	0	0	1	0	0	0	0	0	1	0	0
38239	Daeron	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
663962	Schiffskontor	2012-04-01	6	4	2	0	0	0	0	0	0	6	2	0.3333333333333333
66965	urk	2008-09-01	0	0	0	0	0	0	0	0	0	0	0	0
66965	urk	2009-08-01	0	0	0	0	0	0	1	0	0	1	0	0
66965	urk	2010-05-01	0	0	0	0	0	0	0	0	0	0	0	0
66965	urk	2010-09-01	0	0	0	0	0	0	0	0	0	0	0	0
66965	urk	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
583904	volltonfarbe	2014-10-01	5	3	1	0	0	0	0	0	0	5	1	0.2
1711395	Novae7	2013-08-01	3	4	0	1	0	0	0	0	0	4	0	0
651631	schoeninger	2014-05-01	3	2	0	0	0	0	0	0	0	3	0	0
651631	schoeninger	2015-10-01	0	1	0	0	0	0	0	0	0	0	0	0
2295231	lausitzer2010	2014-08-01	3	1	1	1	0	0	0	0	0	4	1	0.25
1937811	rwdam	2014-02-01	3	0	1	1	0	0	0	0	0	4	1	0.25
1814365	illdefined	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1814365	illdefined	2015-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1814365	illdefined	2015-12-01	1	0	0	0	0	0	0	0	0	1	0	0
301385	sezginruhi	2012-03-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
301385	sezginruhi	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
162657	Siggi81	2009-09-01	0	0	0	3	0	0	1	0	0	4	0	0
51167	mroth	2008-10-01	4	0	0	1	0	0	0	0	0	5	0	0
1834843	eisprinzessin	2013-12-01	0	0	0	2	0	0	0	0	0	2	0	0
1834843	eisprinzessin	2014-02-01	2	2	0	0	0	0	0	0	0	2	0	0
1197657	martinb1981	2013-01-01	4	1	0	0	0	0	0	0	0	4	0	0
618985	Solevitamin	2012-03-01	0	1	0	0	0	0	0	0	0	0	0	0
618985	Solevitamin	2014-09-01	0	0	0	2	0	2	0	0	0	2	2	1
618985	Solevitamin	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
1140073	jotab	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1140073	jotab	2014-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
78634	atua	2009-09-01	3	1	1	1	0	0	0	0	0	4	1	0.25
604523	673a	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
604523	673a	2013-02-01	0	0	0	0	0	0	3	0	0	3	0	0
2299418	jonnix	2014-08-01	3	2	0	1	0	0	0	0	0	4	0	0
2504981	kriiii	2015-01-01	3	1	2	1	0	0	0	0	0	4	2	0.5
477359	mischkru	2011-06-01	4	0	3	1	0	0	0	0	0	5	3	0.6
170106	sanchi	2012-02-01	2	0	0	2	0	0	0	0	0	4	0	0
1066116	bodz	2012-11-01	3	3	2	2	1	1	0	0	0	5	3	0.6
1823346	عقبة بن نافع	2016-01-01	2	0	0	2	0	0	0	0	0	4	0	0
1745698	Navifan63	2013-09-01	0	0	0	4	0	0	0	0	0	4	0	0
2931405	moodyBee	2015-05-01	4	2	0	0	0	0	0	0	0	4	0	0
2718802	Monkey Mind	2015-03-01	4	1	1	0	0	0	0	0	0	4	1	0.25
712225	vsaxx10	2012-06-01	4	1	1	0	0	0	0	0	0	4	1	0.25
515160	soedib	2013-01-01	4	1	0	0	0	0	0	0	0	4	0	0
104912	Sir Lancelot	2013-09-01	0	0	0	0	0	0	4	0	0	4	0	0
611928	sebo2010	2012-02-01	2	2	2	2	0	0	0	0	0	4	2	0.5
534607	Cicero14513	2011-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
534607	Cicero14513	2014-10-01	0	0	0	2	0	0	0	0	0	2	0	0
39362	closer	2008-09-01	0	0	0	4	3	0	0	0	0	4	0	0
852286	flußbarsch	2012-09-01	4	1	1	0	0	0	0	0	0	4	1	0.25
2076923	Gegensatz-12307	2014-05-01	4	4	3	1	1	0	0	0	0	5	3	0.6
64536	Michael Forster	2009-05-01	0	0	0	0	0	0	0	0	0	0	0	0
64536	Michael Forster	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
64536	Michael Forster	2012-04-01	0	0	0	0	0	0	0	0	0	0	0	0
367271	hedrik	2010-11-01	4	1	0	0	0	0	0	0	0	4	0	0
59606	blaetterlein	2008-10-01	0	0	0	0	0	0	4	0	0	4	0	0
37548	Marcussacapuces91	2009-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
37548	Marcussacapuces91	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
37548	Marcussacapuces91	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
657573	mati16348	2012-04-01	2	1	1	3	0	0	0	0	0	5	1	0.2
18105	bitboxer	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
18105	bitboxer	2014-11-01	0	1	0	0	0	0	0	0	0	0	0	0
18105	bitboxer	2014-12-01	0	1	0	0	0	0	0	0	0	0	0	0
18105	bitboxer	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
320247	Alphabetbubi	2015-11-01	3	3	2	2	1	2	0	0	0	5	4	0.8
2678285	and21r	2015-02-01	0	0	0	4	2	2	0	0	0	4	2	0.5
31089	behrang	2015-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
31089	behrang	2015-12-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
698381	Bucu91	2012-06-01	2	3	0	2	0	0	0	0	0	4	0	0
637643	raerk	2012-03-01	5	5	4	0	0	0	0	0	0	5	4	0.8
632959	Carola Mletzko	2012-04-01	4	5	0	0	0	0	0	0	0	4	0	0
1346566	mijau	2013-04-01	0	1	0	4	0	0	0	0	0	4	0	0
707256	AWellpott	2012-06-01	3	2	1	1	0	0	0	0	0	4	1	0.25
493220	Arnaldus	2011-08-01	0	0	0	4	0	0	0	0	0	4	0	0
2192867	snemitz	2014-07-01	4	0	0	0	0	0	0	0	0	4	0	0
935739	Markus H	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
935739	Markus H	2013-04-01	1	1	0	0	0	0	0	0	0	1	0	0
935739	Markus H	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2878871	Andreas Krahl (Yen)	2015-04-01	4	4	4	0	0	0	0	0	0	4	4	1
1307530	taut	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
1307530	taut	2015-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1307530	taut	2015-06-01	0	0	0	0	0	0	2	0	1	2	1	0.5
697568	fritz2	2012-06-01	4	2	1	1	0	0	0	0	0	5	1	0.2
2543924	Jon Worth	2014-12-01	1	1	1	3	0	3	0	0	0	4	4	1
2183099	rolfesser	2014-07-01	4	1	1	1	0	0	0	0	0	5	1	0.2
2931376	karow	2015-05-01	5	5	4	0	0	0	0	0	0	5	4	0.8
682742	isi361	2015-11-01	4	2	3	1	0	1	0	0	0	5	4	0.8
36090	Eisbaerle	2010-09-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1493332	laeufer21	2013-05-01	1	1	0	4	0	0	0	0	0	5	0	0
1769765	hofnaar	2013-10-01	4	1	0	0	0	0	0	0	0	4	0	0
666059	RobKehl	2013-09-01	5	1	0	0	0	0	0	0	0	5	0	0
556894	aeytom	2012-05-01	3	3	1	2	1	0	0	0	0	5	1	0.2
369340	anmo	2012-04-01	3	1	0	1	0	0	0	0	0	4	0	0
225365	BBalazs	2010-01-01	2	0	1	2	1	0	0	0	0	4	1	0.25
184943	SR2005	2015-04-01	0	0	0	3	0	2	2	0	0	5	2	0.4
1647441	Marcus Cyron	2013-07-01	2	2	1	3	0	2	0	0	0	5	3	0.6
1986353	mladii	2014-03-01	3	0	2	2	0	0	0	0	0	5	2	0.4
56631	LarsF	2008-11-01	0	0	0	0	0	0	4	0	1	4	1	0.25
440732	armouredscout	2012-01-01	0	0	0	0	0	0	1	0	0	1	0	0
440732	armouredscout	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
440732	armouredscout	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
3162864	cpetz	2015-08-01	1	0	1	0	0	0	0	0	0	1	1	1
3162864	cpetz	2015-10-01	0	1	0	0	0	0	0	0	0	0	0	0
3162864	cpetz	2015-11-01	2	0	1	0	0	0	0	0	0	2	1	0.5
417308	holgersoz	2011-03-01	3	0	0	0	0	0	0	0	0	3	0	0
417308	holgersoz	2011-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2627499	maxificator	2015-02-01	2	1	0	2	0	0	0	0	0	4	0	0
593841	Disraptor	2014-10-01	3	2	2	1	0	1	0	0	0	4	3	0.75
1774219	pg123	2013-10-01	4	4	3	1	1	0	0	0	0	5	3	0.6
2043043	Naigga	2014-04-01	3	4	0	1	1	0	0	0	0	4	0	0
815602	ofenstar	2012-08-01	5	0	1	0	0	0	0	0	0	5	1	0.2
1674684	gaedi	2013-07-01	3	0	0	1	0	0	0	0	0	4	0	0
51702	nesa	2008-08-01	0	0	0	0	0	0	0	0	0	0	0	0
51702	nesa	2009-09-01	3	2	0	0	0	0	0	0	0	3	0	0
2929523	Chris8Bonn	2015-05-01	4	1	4	0	0	0	0	0	0	4	4	1
471097	Axel Nennker	2011-06-01	2	2	1	3	0	0	0	0	0	5	1	0.2
2929132	Iris_ka	2015-05-01	4	5	4	0	0	0	0	0	0	4	4	1
2681720	Dreamfish86	2015-02-01	4	1	2	0	0	0	0	0	0	4	2	0.5
2681720	Dreamfish86	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
99809	Qualmsocke	2012-11-01	2	0	0	0	0	0	0	0	0	2	0	0
99809	Qualmsocke	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
99809	Qualmsocke	2013-08-01	0	0	0	1	0	0	0	0	0	1	0	0
99809	Qualmsocke	2015-06-01	0	0	0	1	0	0	0	0	0	1	0	0
1215220	herr666	2013-02-01	3	3	2	2	1	1	0	0	0	5	3	0.6
317484	Foerderadler	2010-08-01	0	0	0	0	0	0	0	0	0	0	0	0
317484	Foerderadler	2010-10-01	0	0	0	0	0	0	3	0	0	3	0	0
663612	Gerd Dransfeld	2012-10-01	0	0	0	2	0	1	0	0	0	2	1	0.5
663612	Gerd Dransfeld	2013-03-01	0	0	0	0	0	0	0	0	0	0	0	0
663612	Gerd Dransfeld	2013-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1486778	betra	2013-05-01	3	3	2	2	1	1	0	0	0	5	3	0.6
2343920	Dulcamara	2015-07-01	1	0	0	0	0	0	0	0	0	1	0	0
2343920	Dulcamara	2015-10-01	1	0	0	0	0	0	0	0	0	1	0	0
2343920	Dulcamara	2015-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2343920	Dulcamara	2016-01-01	1	0	0	0	0	0	0	0	0	1	0	0
16591	neuhausr	2015-02-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
16591	neuhausr	2015-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
2426119	KatLori	2014-10-01	5	3	2	0	0	0	0	0	0	5	2	0.4
2588546	Mapomat	2015-01-01	4	3	0	1	0	0	0	0	0	5	0	0
1986512	Geotti	2014-03-01	1	1	1	3	0	0	0	0	0	4	1	0.25
421915	patenschaftsgelaende	2013-05-01	0	1	0	0	0	0	0	0	0	0	0	0
421915	patenschaftsgelaende	2014-01-01	1	2	1	0	0	0	0	0	0	1	1	1
421915	patenschaftsgelaende	2014-03-01	2	1	0	0	0	0	0	0	0	2	0	0
1411019	superyaro	2013-05-01	3	2	2	1	0	0	0	0	0	4	2	0.5
15908	cantece	2015-09-01	0	0	0	4	0	2	0	0	0	4	2	0.5
2092687	I_codemonkey	2014-07-01	4	0	0	0	0	0	0	0	0	4	0	0
3462876	Jenny Schöpf	2015-12-01	5	1	2	0	0	0	0	0	0	5	2	0.4
3416782	Ga*bi	2015-12-01	4	0	0	0	0	0	0	0	0	4	0	0
700991	Tastaturberuf	2012-06-01	4	2	2	0	0	0	0	0	0	4	2	0.5
460305	mcsberlin	2011-05-01	2	0	0	0	0	0	0	0	0	2	0	0
460305	mcsberlin	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
460305	mcsberlin	2012-07-01	0	1	0	0	0	0	0	0	0	0	0	0
356083	Bobbel	2010-10-01	4	3	1	0	0	0	0	0	0	4	1	0.25
278800	tbicr	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
278800	tbicr	2015-12-01	1	0	0	0	0	0	3	0	2	4	2	0.5
2814143	Eddy Ernesto del Valle Pino	2015-04-01	4	1	0	0	0	0	0	0	0	4	0	0
25608	stephan75	2011-10-01	0	1	0	0	0	0	0	0	0	0	0	0
25608	stephan75	2011-12-01	1	0	0	0	0	0	1	0	0	2	0	0
25608	stephan75	2013-02-01	0	0	0	0	0	0	0	0	0	0	0	0
25608	stephan75	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
593214	gileri	2014-06-01	1	0	0	0	0	0	0	0	0	1	0	0
593214	gileri	2014-08-01	1	0	0	0	0	0	0	0	0	1	0	0
593214	gileri	2015-09-01	0	0	0	1	0	1	0	0	0	1	1	1
426460	Alina Mierlus	2011-03-01	3	1	1	1	1	1	0	0	0	4	2	0.5
2931512	strausbergerplatz	2015-05-01	5	4	4	0	0	0	0	0	0	5	4	0.8
223732	samchez	2010-10-01	0	0	0	3	0	0	0	0	0	3	0	0
223732	samchez	2013-05-01	0	0	0	0	0	0	0	0	0	0	0	0
1734965	silentser	2013-09-01	4	5	0	0	0	0	0	0	0	4	0	0
1732146	aabbccdd	2013-09-01	0	0	0	2	0	0	0	0	0	2	0	0
1732146	aabbccdd	2013-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
196413	rbensch	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
196413	rbensch	2010-03-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
24644	Athemis	2013-09-01	0	0	0	0	0	0	0	0	0	0	0	0
24644	Athemis	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
24644	Athemis	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
24644	Athemis	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
505761	Jakobiner	2011-08-01	3	3	2	2	1	1	0	0	0	5	3	0.6
1210702	Fnupf	2015-12-01	2	1	1	3	0	3	0	0	0	5	4	0.8
2947304	werderander	2015-08-01	1	1	0	4	1	3	0	0	0	5	3	0.6
2060898	Huron	2014-07-01	2	1	1	3	1	2	0	0	0	5	3	0.6
58900	maha	2009-05-01	4	0	0	1	0	0	0	0	0	5	0	0
61483	mapngo	2008-08-01	0	1	0	4	0	0	0	0	0	4	0	0
1372575	UfUmapping	2013-04-01	5	3	0	0	0	0	0	0	0	5	0	0
516354	navi-scan	2011-10-01	4	0	0	0	0	0	0	0	0	4	0	0
2929692	attilastr	2015-05-01	5	5	4	0	0	0	0	0	0	5	4	0.8
2428428	FCT Berlin	2014-10-01	1	1	0	2	0	0	1	0	0	4	0	0
204176	Eneboer	2009-12-01	0	0	0	4	0	0	0	0	0	4	0	0
2331686	psycho77	2014-09-01	2	2	0	2	0	0	0	0	0	4	0	0
2469031	Bosshoss	2014-11-01	2	0	0	1	0	0	2	0	0	5	0	0
2926878	altstadtspandau	2015-05-01	5	5	4	0	0	0	0	0	0	5	4	0.8
3357500	rehbehn-vska	2015-11-01	4	3	3	0	0	0	0	0	0	4	3	0.75
389297	topolocal	2011-03-01	3	3	1	2	2	0	0	0	0	5	1	0.2
1840046	Sirko_B	2015-12-01	5	5	4	0	0	0	0	0	0	5	4	0.8
55495	marcosiano	2008-07-01	0	0	0	4	0	0	0	0	0	4	0	0
1565459	Uhländer	2013-06-01	4	0	1	0	0	0	0	0	0	4	1	0.25
376592	Nicos Hafen	2010-11-01	4	1	0	0	0	0	0	0	0	4	0	0
1389489	mkačer	2013-08-01	0	0	0	0	0	0	1	0	0	1	0	0
1389489	mkačer	2014-01-01	0	0	0	0	0	0	1	0	0	1	0	0
1389489	mkačer	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
314172	NauticGod	2010-07-01	4	0	0	0	0	0	0	0	0	4	0	0
322000	wert_er	2010-07-01	4	2	1	0	0	0	0	0	0	4	1	0.25
39176	Icebird2000	2008-09-01	1	0	0	0	0	0	3	0	0	4	0	0
445559	Balistron	2011-04-01	5	5	4	0	0	0	0	0	0	5	4	0.8
