user_name	date	count	v1count	blankcount
mvo	2009-05-23	80	79	0
mvo	2009-05-24	1	1	0
myscode	2013-01-11	2	0	0
nahdja	2014-08-08	1	1	0
naobijoiers	2015-03-30	2	2	0
naobijoiers	2015-03-31	10	3	0
naobijoiers	2015-04-01	2	0	0
naolluna	2012-03-13	1	1	0
nautilia	2010-08-05	3	2	0
nautilia	2010-08-06	102	65	0
nautilia	2010-08-10	17	4	0
nautilia	2010-08-16	51	7	0
nautilia	2013-06-03	94	67	0
nautilia	2014-03-16	20	14	0
nautilia	2014-10-21	99	92	0
nautilia	2014-10-22	18	0	0
ndrini	2014-06-14	1	1	0
ndrini	2014-06-28	5	5	0
ndrini	2014-07-03	2	2	0
neburs	2012-06-08	4	3	0
neoandroid	2011-09-19	4	0	0
neojluis	2008-04-08	146	146	0
neojluis	2008-04-09	5	3	0
neojluis	2008-04-10	4	2	0
neojluis	2008-04-12	100	89	0
neojluis	2008-04-14	11	2	0
neojluis	2008-04-15	56	33	0
neojluis	2008-04-19	84	69	0
neojluis	2008-07-20	6	6	0
neojluis	2009-07-16	1	1	0
neojluis	2009-09-09	15	7	0
neojluis	2009-09-14	9	3	0
neojluis	2009-10-06	23	21	0
neojluis	2011-01-24	5	5	0
neojluis	2014-09-30	1	1	0
neonegus	2014-09-07	1	1	0
nesol	2013-10-01	1	1	0
nestorCAT	2011-05-17	13	13	0
nestorCAT	2011-05-18	77	21	0
nestorCAT	2011-05-20	175	77	0
nestorCAT	2011-05-21	11	10	0
nestorCAT	2011-05-22	54	48	0
nestorCAT	2011-05-23	121	38	0
nestorCAT	2011-05-24	76	68	0
nestorCAT	2011-05-25	6	0	0
nestorCAT	2011-05-26	171	164	0
nestorCAT	2011-05-27	6	6	0
nestorCAT	2011-06-10	658	590	0
nestorCAT	2011-06-11	503	295	0
nestorCAT	2011-06-12	212	156	0
nestorCAT	2011-06-13	582	555	0
nestorCAT	2011-06-14	124	82	0
nestorCAT	2011-06-15	493	410	0
nestorCAT	2011-06-16	340	299	0
nestorCAT	2011-06-19	288	268	0
nestorCAT	2011-06-21	41	41	0
nestorCAT	2011-06-24	44	34	0
nestorCAT	2011-07-13	22	9	0
nestorCAT	2011-07-15	47	7	0
nestorCAT	2011-07-21	1	0	0
nestorCAT	2011-10-06	1	1	0
nestorCAT	2012-05-06	181	171	0
nestorCAT	2012-11-04	9	6	0
net36954	2012-02-07	2	1	0
neufeind	2008-08-14	1	0	0
nevzorovsergey	2012-08-21	4	4	0
neway	2011-11-04	8	5	0
ngv_bcn	2012-04-13	1	1	0
nickb	2010-02-02	1	1	0
nickb	2010-02-16	1	1	0
nickb	2010-02-18	1	1	0
nicole_germany	2014-11-19	53	53	0
nirvanis	2009-09-11	11	0	0
nitlo	2012-12-09	10	9	0
nomarz	2013-11-23	4	2	0
nomarz	2013-11-24	5	4	0
nomarz	2013-11-25	1	0	0
nomarz	2013-11-26	26	16	0
nomarz	2013-11-27	2	2	0
nomarz	2013-11-28	4	2	0
nomarz	2013-11-30	25	18	0
nomarz	2013-12-14	1	0	0
nomarz	2015-11-23	17	17	0
nomarz	2015-11-24	34	31	0
nomarz	2015-11-25	15	13	0
nomarz	2015-11-26	19	18	0
nomarz	2015-11-27	37	32	0
nomarz	2015-12-16	7	5	0
nomarz	2015-12-23	26	10	0
nosepas	2012-04-25	6	0	0
nosepas	2013-05-28	15	12	0
nosepas	2013-05-29	9	8	0
nosepas	2014-05-27	47	45	0
nosepas	2014-05-28	77	73	0
nosepas	2014-05-29	89	39	0
nosepas	2014-05-30	35	30	0
nosepas	2014-05-31	2	1	0
nosepas	2014-06-05	1	1	0
nosepas	2014-06-06	273	39	0
nosepas	2014-06-14	9	2	0
nubarron	2011-09-19	90	63	0
nubarron	2011-10-21	20	1	0
nubarron	2011-10-22	23	22	0
nubarron	2011-10-23	177	104	0
nubarron	2011-11-10	13	3	0
nubarron	2012-01-09	13	13	0
nubarron	2012-01-19	74	43	0
nubarron	2012-03-09	15	4	0
nubarron	2012-09-09	154	61	0
nubarron	2012-09-10	170	57	0
nubarron	2013-01-19	76	29	0
nuin	2011-02-07	6	0	0
nuin	2011-02-08	17	0	0
nur_ich	2015-01-05	3	1	0
nur_ich	2015-02-02	6	4	0
nur_ich	2015-03-16	1	1	0
nur_ich	2015-04-10	2	1	0
nur_ich	2015-04-15	2	2	0
obitus	2012-10-09	2	2	0
occcy	2013-01-02	12	0	0
oddurk	2015-03-31	1	1	0
ogruenig	2011-09-10	2	2	0
okcomputerik	2012-12-20	3	3	0
okcomputerik	2012-12-21	2	0	0
okcomputerik	2013-01-02	1	0	0
okcomputerik	2013-01-09	8	5	0
okcomputerik	2013-01-17	6	4	0
okcomputerik	2013-03-28	1	1	0
okcomputerik	2013-06-08	1	1	0
okcomputerik	2013-07-13	17	12	0
okilimu	2010-07-05	1	0	0
olaf1000	2014-04-04	1	0	0
olaf1000	2014-04-09	1	0	0
oldenburg69	2013-11-29	4	4	0
omercade	2009-08-18	2	0	0
ominoverde	2007-10-07	17	0	0
ominoverde	2007-10-08	215	71	0
ominoverde	2007-10-11	35	3	0
ominoverde	2007-10-20	152	18	0
ominoverde	2007-10-21	198	59	0
ominoverde	2007-10-22	69	26	0
ominoverde	2007-10-27	2	2	0
ominoverde	2007-10-28	41	2	0
onair	2014-02-02	8	6	0
ono_1000	2013-02-09	2	2	0
ono_1000	2013-02-10	4	4	0
opendix	2014-05-24	1	1	0
orabidoo123	2010-06-02	3	3	0
oriol	2010-09-14	13	0	0
oriol	2015-02-06	13	8	0
ornitorrinc	2008-12-17	4389	163	0
ornitorrinc	2008-12-18	1908	62	0
ornitorrinc	2009-05-17	4	0	0
ornitorrinc	2009-06-13	19	14	0
ornitorrinc	2009-06-16	159	119	0
ornitorrinc	2009-06-17	61	43	0
ornitorrinc	2009-06-19	4	0	0
ornitorrinc	2009-06-29	334	281	0
ornitorrinc	2009-06-30	57	10	0
ornitorrinc	2009-07-05	315	234	0
ornitorrinc	2009-07-28	52	37	0
ornitorrinc	2009-11-18	1	1	0
oscarorbe	2011-01-20	69	69	0
oscarorbe	2011-01-22	2877	2801	0
osmloggerlogger	2014-01-11	13	6	0
osmloggerlogger	2014-01-13	3	3	0
osmloggerlogger	2014-01-14	1	0	0
osmloggerlogger	2014-01-19	1	1	0
osmloggerlogger	2014-02-02	1	1	0
osmloggerlogger	2014-02-03	1	1	0
osmloggerlogger	2014-02-18	1	1	0
osmsf	2011-08-04	1	0	0
osmsf	2011-08-05	3	3	0
osmsf	2011-08-12	6	2	0
osmsf	2011-08-15	294	233	0
osmsf	2011-08-16	3578	1312	0
osmsf	2011-08-17	758	401	0
osmsf	2011-08-18	1345	576	0
osmsf	2011-08-19	1881	1321	0
osmsf	2011-08-20	478	316	0
osmsf	2011-08-29	284	280	0
osmsf	2011-08-30	308	189	0
osmsf	2011-08-31	975	902	0
osmsf	2011-09-01	9	9	0
osmsf	2011-09-02	164	134	0
osmsf	2011-09-03	11	11	0
osmsf	2011-09-07	4	2	0
osxdirk	2009-10-08	20	15	0
ottokar55	2009-03-02	5	0	0
ottokar55	2010-01-08	189	175	0
ottokar55	2010-01-10	1577	1523	1
ottokar55	2010-01-11	1	1	0
ottokar55	2010-06-14	20	20	0
ottokar55	2010-10-27	1	1	0
ottokar55	2010-11-06	1580	1187	0
ottokar55	2010-11-07	1457	1087	0
ottokar55	2010-11-13	131	105	0
ottokar55	2011-04-19	6	6	0
ottokar55	2011-08-19	111	34	0
ottokar55	2011-09-14	360	323	0
ottokar55	2012-01-22	76	59	0
ottokar55	2012-01-23	285	142	0
ottokar55	2012-01-25	574	500	0
ottokar55	2012-01-27	34	13	0
ottokar55	2012-08-30	18	15	0
pabletti	2013-01-04	1	1	0
pabletti	2013-01-11	15	15	0
pabletti	2013-02-03	29	29	0
pabletti	2013-02-09	14	14	0
pablo martinez diez	2011-09-23	4	4	0
pablomf83	2013-02-26	4	4	0
pablonilo	2010-08-16	15	5	0
pacobcn01	2015-04-09	1	1	0
panderetas	2012-09-25	2	2	0
papanoah	2012-03-05	2	2	0
papapep	2013-04-26	1	0	0
pardo	2008-06-25	24	10	0
parukhin	2011-09-17	5	0	0
parukhin	2013-01-19	6	1	0
parukhin	2013-01-20	181	119	0
parukhin	2013-01-22	40	11	0
parukhin	2013-01-24	13	10	0
parukhin	2013-03-02	6	0	0
parukhin	2013-03-03	2	0	0
parukhin	2013-04-12	1	0	0
parukhin	2013-07-15	8	0	0
patxi1980	2009-02-02	39	2	0
paurue	2008-10-03	5	5	0
pauto	2011-10-19	2	2	0
pavelo	2014-08-12	1	1	0
pc82	2012-04-09	91	76	0
pc82	2012-08-19	36	21	0
pc82	2012-08-21	8	4	0
pc82	2012-09-22	278	223	0
pc82	2012-10-05	91	85	0
pc82	2012-10-06	12	12	0
pc82	2012-11-17	9	9	0
pc82	2013-07-13	39	38	0
pc82	2013-08-03	9	6	0
pc82	2014-09-20	73	56	0
pc82	2015-10-12	97	95	0
pc82	2015-11-15	107	50	0
pc82	2015-11-28	1	0	0
pca93	2012-07-04	6	5	0
pcongre	2012-04-19	21	8	0
pedrobv	2012-09-16	5	0	0
pedrobv	2012-12-22	27	25	0
pedrobv	2012-12-23	71	66	0
pedrobv	2013-02-24	71	26	0
pedrobv	2013-03-03	89	66	0
pedrobv	2013-03-17	23	1	0
pedrobv	2013-03-31	121	37	0
pedrobv	2013-04-01	44	15	0
pedrobv	2013-04-10	50	25	0
pedrobv	2013-04-14	7	4	0
pedrobv	2013-04-20	6	3	0
pedrobv	2013-04-21	266	119	0
pedrobv	2013-05-04	38	23	0
pedrobv	2013-06-28	197	95	0
pedrobv	2013-06-30	10	2	0
pedrobv	2013-07-12	2	0	0
pedrobv	2013-07-14	194	49	0
pedrobv	2013-08-25	14	3	0
pedrobv	2013-09-02	55	48	0
pedrobv	2013-09-04	269	268	0
pedrobv	2013-09-07	96	72	0
pedrobv	2013-09-08	476	405	0
pedrobv	2013-09-29	122	52	0
pedrobv	2013-10-02	301	11	0
pedrobv	2014-01-24	2	0	0
pedrobv	2014-05-18	37	21	0
pedrobv	2014-06-01	50	22	0
pedrobv	2014-06-04	89	87	0
pedrobv	2014-06-08	228	106	0
pedrobv	2014-06-12	53	11	0
pedrobv	2014-06-14	36	10	0
pedrobv	2014-06-15	14	5	0
pedrobv	2014-06-28	179	140	0
pedrobv	2014-07-11	1	0	0
pedrobv	2014-09-06	10	7	0
pedrobv	2014-09-07	153	112	0
pedrobv	2014-09-08	16	3	0
pedrobv	2014-09-09	7	6	0
pedrobv	2014-09-10	80	60	0
pedrobv	2014-09-11	15	14	0
pedrobv	2014-09-21	272	56	0
pedrobv	2014-11-16	3	1	0
pedrobv	2015-01-24	1	0	0
pedrobv	2015-06-25	18	13	0
pedrobv	2015-06-28	143	54	0
pedrobv	2015-07-02	48	27	0
pedrobv	2015-07-11	1	0	0
pedrobv	2015-07-19	237	173	0
pedrobv	2015-08-02	36	17	0
pedrobv	2015-08-29	29	18	0
pedrobv	2015-08-31	13	13	0
pedrobv	2015-09-02	8	8	0
pedrobv	2015-09-03	108	69	0
pedrobv	2015-09-05	5	2	0
pedrobv	2015-09-06	11	0	0
pedrobv	2015-09-11	84	70	0
pedrobv	2015-09-27	131	99	0
pedrobv	2015-10-03	9	5	0
pedrobv	2015-10-04	200	192	0
pedrobv	2015-10-26	8	1	0
pedrobv	2015-11-17	39	35	0
pedrobv	2015-11-18	6	2	0
pedrobv	2015-11-21	532	392	0
pedrobv	2015-11-22	29	17	0
perals	2010-09-13	3	1	0
perals	2012-12-15	2	2	0
pere prlpz	2013-06-04	105	88	0
pere prlpz	2013-06-05	160	150	0
pere prlpz	2013-06-06	50	45	0
pere prlpz	2013-06-10	379	377	0
pere prlpz	2013-06-11	32	29	0
pere prlpz	2013-06-12	200	196	0
pere prlpz	2013-06-13	62	62	0
pere prlpz	2013-06-14	160	159	0
pere prlpz	2013-06-18	1	0	0
pere prlpz	2013-06-19	216	214	0
pere prlpz	2013-06-20	36	35	0
pere prlpz	2013-06-21	15	15	0
pere prlpz	2013-06-22	97	97	0
pere prlpz	2013-06-26	28	28	0
pere prlpz	2013-06-30	247	246	0
pere prlpz	2013-07-04	1	1	0
pere prlpz	2013-08-05	120	116	0
pere prlpz	2013-08-06	9	9	0
pere prlpz	2013-08-09	7	7	0
pere prlpz	2013-08-17	3	3	0
pere prlpz	2014-01-28	79	73	0
pere prlpz	2014-03-13	26	26	0
pere prlpz	2014-06-13	36	32	0
pere prlpz	2015-01-12	1	0	0
pere prlpz	2015-01-18	15	13	0
pere prlpz	2015-01-21	1	0	0
pere prlpz	2015-01-25	3	2	0
pere prlpz	2015-01-27	2	1	0
pere prlpz	2015-02-02	34	34	0
pere prlpz	2015-02-12	12	11	0
pere prlpz	2015-02-13	134	134	0
pere prlpz	2015-02-19	80	80	0
pere prlpz	2015-02-20	70	70	0
pere prlpz	2015-02-21	4	4	0
pere prlpz	2015-02-24	134	130	0
pere prlpz	2015-02-25	26	26	0
pere prlpz	2015-03-10	2	2	0
pere prlpz	2015-03-30	9	9	0
pere prlpz	2015-05-10	22	22	0
pere prlpz	2015-05-12	8	8	0
pere prlpz	2015-05-18	137	137	0
pere prlpz	2015-06-19	15	15	0
perefm49	2013-02-12	20	2	0
pgonzalezpellicer	2015-05-12	6	6	0
ph42	2014-09-21	86	86	0
ph42	2014-10-11	36	34	0
ph42	2014-10-12	88	88	0
philopsil	2012-07-25	4	0	0
piem	2009-08-07	37	31	0
pigsonthewing	2015-05-16	20	19	0
pigsonthewing	2015-05-17	42	36	0
pigsonthewing	2015-05-19	2	2	0
pinger	2010-10-23	1	1	0
pingoo	2012-12-09	4	4	0
pingui	2014-12-11	10	8	0
pinzat	2012-02-08	1	1	0
pipomerida	2014-07-15	2	0	0
pitort	2012-06-30	1	0	0
pitort	2012-08-14	5	0	0
pitort	2012-09-14	1	0	0
pitort	2013-01-11	95	64	0
pitort	2015-01-11	8	0	0
pitort	2015-01-15	2	0	0
pitort	2015-01-16	207	52	0
pkahlem	2014-11-20	1	1	0
pkirchhofer	2011-06-28	4	4	0
pkirchhofer	2011-06-29	7	7	0
pkirchhofer	2011-07-04	188	185	0
pkirchhofer	2011-07-05	3	0	0
planolinfo	2010-11-23	1	1	0
plexi32	2009-12-11	48	1	0
plexi32	2009-12-12	43	7	0
plexi32	2009-12-14	172	14	0
plexi32	2009-12-15	21	0	0
plexi32	2009-12-16	1	0	0
plexi32	2009-12-21	15	0	0
plexi32	2010-08-28	136	33	0
plexi32	2010-08-30	14	1	0
plexi32	2010-09-07	30	0	0
plexi32	2011-03-26	203	0	0
plexi32	2011-03-27	1	0	0
plexi32	2011-04-18	17	2	0
plexi32	2011-04-22	209	11	0
plexi32	2011-04-26	51	20	0
plexi32	2011-06-04	935	175	0
plexi32	2011-06-06	230	40	0
plexi32	2011-06-11	190	13	0
plexi32	2011-06-12	131	34	0
plexi32	2011-09-25	13	10	0
poblenou	2015-06-15	16	15	0
poemann	2015-11-05	1	1	0
polderrunner	2011-03-08	294	104	0
polidis	2013-07-19	8	7	0
polidis	2014-04-09	39	23	0
poniol	2010-03-17	3	2	0
poniol	2010-03-18	4	2	0
poniol	2010-03-23	22	16	0
poniol	2010-03-24	8	6	0
poniol	2010-03-25	9	8	0
poniol	2010-03-26	18	13	0
poniol	2010-04-10	1	1	0
poniol	2010-05-22	2	1	0
poniol	2010-05-23	1	0	0
poniol	2011-05-31	1	0	0
poniol	2012-02-16	53	37	0
poniol	2012-02-17	9	5	0
poniol	2012-02-21	254	252	0
poniol	2012-02-22	44	21	0
poniol	2012-02-23	155	154	0
poniol	2012-02-29	96	95	0
poniol	2012-03-01	35	12	0
poniol	2012-09-17	20	3	0
poniol	2012-11-13	5	3	0
poniol	2012-11-25	1	1	0
poniol	2012-11-26	46	29	0
poniol	2012-12-13	31	22	0
poniol	2012-12-14	184	161	0
poniol	2013-01-27	319	281	0
poniol	2013-01-28	108	25	0
poniol	2013-02-10	32	1	0
poniol	2013-02-11	3	1	0
poniol	2013-02-18	14	1	0
poniol	2013-02-19	63	10	0
poniol	2013-03-02	55	32	0
poniol	2013-03-07	186	68	0
poniol	2013-04-05	52	34	0
poniol	2013-04-06	17	9	0
poniol	2013-04-07	31	25	0
poniol	2013-10-29	17	3	0
poniol	2013-10-31	5	4	0
poniol	2013-11-01	6	1	0
poniol	2013-11-21	17	15	0
poniol	2014-02-23	15	14	0
poniol	2014-03-21	1	0	0
poniol	2014-03-22	96	95	0
poniol	2014-03-23	94	93	0
poniol	2014-03-24	174	173	0
poniol	2014-04-11	3	2	0
poniol	2014-04-12	113	113	0
poniol	2014-04-25	221	220	0
poniol	2014-04-26	160	160	0
poniol	2014-08-25	1	0	0
poniol	2014-08-26	9	7	0
poniol	2014-08-27	459	442	0
poniol	2014-10-01	5	1	0
poniol	2014-10-02	21	17	0
poniol	2014-11-04	26	3	0
poniol	2014-11-28	72	63	0
poniol	2015-01-05	2	0	0
poniol	2015-04-24	9	7	0
poniol	2015-05-02	55	47	0
poniol	2015-05-10	46	43	0
poniol	2015-05-11	22	15	0
poniol	2015-05-24	8	3	0
poniol	2015-05-26	2	0	0
poniol	2015-06-16	1	0	0
poniol	2015-06-21	4	3	0
poniol	2015-06-22	49	21	0
poniol	2015-06-28	450	374	0
poniol	2015-06-29	28	27	0
poniol	2015-06-30	89	73	0
poniol	2015-07-02	15	13	0
poniol	2015-07-03	175	167	0
poniol	2015-07-10	121	102	0
poniol	2015-07-11	156	103	0
poniol	2015-07-12	272	160	0
poniol	2015-07-13	15	15	0
poniol	2015-07-17	192	107	0
poniol	2015-07-18	371	300	0
poniol	2015-07-19	222	220	0
poniol	2015-07-20	356	350	0
poniol	2015-07-21	320	307	0
poniol	2015-07-22	32	26	0
poniol	2015-07-28	337	314	0
poniol	2015-07-29	20	19	0
poniol	2015-07-30	142	120	0
poniol	2015-07-31	312	289	0
poniol	2015-08-01	420	397	0
poniol	2015-08-02	243	212	0
poniol	2015-08-04	107	90	0
poniol	2015-08-07	54	53	0
poniol	2015-08-13	16	14	0
poniol	2015-08-16	77	48	0
poniol	2015-09-02	4	4	0
poniol	2015-09-03	5	5	0
poniol	2015-09-14	68	65	0
poniol	2015-09-18	85	77	0
poniol	2015-10-05	11	10	0
poniol	2015-10-07	3	3	0
poniol	2015-10-11	197	128	0
poniol	2015-10-19	125	115	0
poniol	2015-10-28	66	65	0
poniol	2015-10-29	83	78	0
poniol	2015-11-10	28	26	0
poniol	2015-11-15	30	11	0
poniol	2015-11-17	13	9	0
poniol	2015-12-08	7	6	0
poniol	2015-12-09	29	25	0
poniol	2015-12-11	49	47	0
poniol	2015-12-14	134	131	0
poniol	2015-12-20	2	2	0
poniol	2015-12-21	1	0	0
porzino	2012-04-10	26	7	0
pplu	2010-02-05	20	0	0
pr342	2014-01-14	18	18	0
prodrigestivill	2012-02-12	173	111	0
prodrigestivill	2012-02-13	61	50	0
prodrigestivill	2012-02-14	3	1	0
prodrigestivill	2012-02-18	21	21	0
prodrigestivill	2012-02-19	1	1	0
prodrigestivill	2012-02-22	4	4	0
prodrigestivill	2012-02-27	4	4	0
prodrigestivill	2012-03-02	1	1	0
prodrigestivill	2012-03-06	11	11	0
prodrigestivill	2012-03-25	8	4	0
prodrigestivill	2012-08-29	2	0	0
prodrigestivill	2012-10-04	3	0	0
prodrigestivill	2014-08-11	2	0	0
prometeo69	2013-12-04	24	20	0
pschonmann	2012-12-09	16	0	0
pseudo-freak	2012-01-05	4	4	0
pseudo-freak	2012-01-06	22	15	0
pstng	2009-05-03	55	53	3
pstng	2009-05-20	16	12	0
pstng	2009-05-21	56	54	0
pstng	2009-05-22	22	18	0
pstng	2009-05-26	38	34	0
pstng	2009-05-29	194	182	0
pstng	2009-06-02	40	39	0
pstng	2009-06-05	226	222	0
pstng	2009-06-08	13	11	0
pstng	2009-06-09	25	23	0
pstng	2009-06-10	128	115	0
pstng	2009-06-11	128	124	0
pstng	2009-06-12	27	27	0
pstng	2009-06-15	54	54	0
pstng	2009-06-17	11	9	0
pstng	2009-06-18	61	60	0
pstng	2009-06-19	201	191	0
pstng	2009-06-22	164	162	0
pstng	2009-06-26	24	18	0
pstng	2009-06-28	1	1	0
pstng	2009-06-29	35	30	0
pstng	2009-06-30	126	30	0
pstng	2009-07-01	40	20	0
pstng	2009-07-02	185	162	0
pstng	2009-07-03	122	97	0
pstng	2009-07-06	94	94	3
pstng	2009-07-07	1	1	0
pstng	2009-07-08	72	59	0
pstng	2009-07-09	158	147	0
pstng	2009-07-10	27	17	0
pstng	2009-07-11	3	0	0
pstng	2009-07-12	170	170	3
pstng	2009-07-13	8	6	0
pstng	2009-07-14	1	1	0
pstng	2009-07-16	92	67	0
pstng	2009-07-17	115	113	0
pstng	2009-07-23	15	14	0
pstng	2009-07-29	13	6	0
pstng	2009-08-03	23	22	0
pstng	2009-08-05	993	713	0
pstng	2009-08-06	1276	1266	0
pstng	2009-10-16	110	43	0
pstng	2009-10-19	52	30	0
pstng	2009-10-20	53	28	0
pstng	2009-10-27	84	69	0
pstng	2009-10-28	67	59	0
pstng	2009-11-03	382	360	0
pstng	2009-11-04	57	54	0
pstng	2009-11-05	201	200	0
pstng	2009-11-06	8	6	0
pstng	2009-11-07	11	11	0
pstng	2009-11-09	81	68	0
pstng	2009-11-10	42	42	0
pstng	2009-11-29	161	159	0
pstng	2009-11-30	103	101	0
pstng	2009-12-09	96	96	0
pstng	2009-12-25	483	474	0
pstng	2010-01-05	2	0	0
pstng	2010-02-05	4	3	0
pstng	2010-02-09	9	9	0
pstng	2010-02-26	58	13	0
pstng	2010-03-01	12	5	0
pstng	2010-03-04	159	154	0
pstng	2010-03-05	68	61	0
pstng	2010-03-08	150	139	0
pstng	2010-03-09	67	67	0
pstng	2010-03-14	115	97	0
pstng	2010-03-16	248	216	0
pstng	2010-03-17	20	9	0
pstng	2010-03-22	55	49	0
pstng	2010-03-23	48	33	0
pstng	2010-03-24	2	0	0
pstng	2010-03-25	28	17	0
pstng	2010-03-26	68	44	0
pstng	2010-03-29	3	3	0
pstng	2010-03-30	37	30	0
pstng	2010-04-06	16	13	0
pstng	2010-04-08	27	23	0
pstng	2010-04-09	9	8	0
pstng	2010-04-10	131	112	0
pstng	2010-04-11	144	117	0
pstng	2010-04-12	4	4	0
pstng	2010-05-09	124	33	0
pstng	2010-05-10	49	48	0
pstng	2010-07-06	31	16	0
pstng	2010-07-08	106	45	0
pstng	2011-01-13	4	4	0
pstng	2011-01-23	16	8	0
pstng	2011-06-26	23	22	0
pstng	2011-11-04	67	67	0
pstng	2011-11-14	22	22	0
pstng	2011-11-17	63	60	0
pstng	2011-11-21	4	4	0
pstng	2011-11-25	29	28	0
pstng	2011-11-28	169	169	0
pstng	2011-12-12	92	89	0
pstng	2011-12-27	358	339	0
pstng	2012-03-28	25	23	0
pstng	2012-05-12	51	48	0
pstng	2012-05-15	41	41	0
pstng	2012-06-11	14	13	0
pstng	2012-06-15	105	105	0
pstng	2012-06-21	150	147	0
pstng	2012-06-22	140	136	0
pstng	2012-06-23	60	56	0
pstng	2013-01-07	1	1	0
pstng	2013-01-09	3	2	0
pstng	2013-03-06	21	11	0
pstng	2013-03-07	24	23	0
pstng	2013-03-11	9	9	0
pstng	2013-03-12	14	13	0
pstng	2013-03-15	3	3	0
pstng	2014-01-27	1	1	0
pstng	2014-02-14	79	79	0
pstng	2014-05-23	37	27	0
pstng	2014-05-26	40	19	0
pstng	2014-05-27	1	0	0
pstng	2014-05-29	1	1	0
pstng	2014-06-12	12	3	0
pstng	2014-06-13	10	1	0
pstng	2014-06-18	2	2	0
pstng	2014-06-27	21	18	0
pstng	2015-02-24	13	0	0
pv60	2015-06-28	37	33	0
pv60	2015-06-29	2	1	0
pv60	2015-06-30	2	2	0
pv60	2015-07-05	6	4	0
pv60	2015-07-07	7	7	0
pv60	2015-07-11	27	23	0
pv60	2015-07-12	2	2	0
pv60	2015-07-13	1	1	0
pyrog	2014-12-16	1	0	0
pyrog	2014-12-18	10	0	0
qnrps	2012-09-06	1	1	0
quimo	2011-11-02	1	1	0
r0uzic	2008-08-16	75	52	0
r0uzic	2008-08-17	21	12	0
r0uzic	2008-08-22	58	48	0
r0uzic	2008-09-03	148	133	0
r0uzic	2008-09-23	13	10	0
r0uzic	2009-08-05	2	2	0
r0uzic	2010-05-25	6	5	0
r0uzic	2010-07-17	21	16	0
r0uzic	2012-04-05	4	4	0
r0uzic	2012-04-07	35	30	0
r0uzic	2012-04-08	85	64	0
r0uzic	2012-04-14	24	4	0
r0uzic	2012-04-25	421	230	0
r0uzic	2012-04-30	48	29	0
r0uzic	2012-05-07	133	55	0
r0uzic	2012-05-11	254	150	0
r0uzic	2012-05-20	68	25	0
r0uzic	2012-05-21	21	13	0
r0uzic	2012-05-28	13	12	0
r0uzic	2012-06-11	35	3	0
r0uzic	2012-08-11	1	0	0
r0uzic	2012-08-20	4	0	0
r0uzic	2012-08-22	4	0	0
r0uzic	2012-08-23	42	0	0
r0uzic	2012-09-07	35	1	0
r0uzic	2012-09-08	109	8	0
r0uzic	2012-09-09	50	17	0
r0uzic	2012-09-10	52	28	0
r0uzic	2012-09-22	15	0	0
r0uzic	2012-09-24	7	2	0
r0uzic	2013-08-29	1	1	0
r0uzic	2014-02-17	56	31	0
r0uzic	2014-03-23	77	40	0
r0uzic	2014-03-27	26	22	0
r0uzic	2014-04-23	80	70	0
r0uzic	2014-04-25	64	10	0
r0uzic	2014-06-07	24	24	0
r0uzic	2014-06-16	2	0	0
r0uzic	2014-06-17	1	0	0
r0uzic	2014-10-25	3	0	0
r0uzic	2014-12-21	18	11	0
r0uzic	2015-02-08	209	205	0
r0uzic	2015-02-14	112	110	0
r0uzic	2015-02-15	68	66	0
r0uzic	2015-02-18	172	117	0
r0uzic	2015-02-23	28	15	0
r0uzic	2015-02-24	25	14	0
r0uzic	2015-02-25	92	26	0
r0uzic	2015-02-26	1	0	0
r0uzic	2015-02-27	95	94	0
r0uzic	2015-02-28	36	1	0
r0uzic	2015-03-01	543	62	0
r0uzic	2015-03-11	1096	1096	0
r0uzic	2015-03-12	1420	1404	0
r0uzic	2015-03-13	734	643	0
r0uzic	2015-03-14	89	5	0
r0uzic	2015-03-15	578	578	0
r0uzic	2015-03-17	1	0	0
r0uzic	2015-03-19	75	74	0
r0uzic	2015-03-22	4	4	0
r0uzic	2015-04-04	2	0	0
r0uzic	2015-04-06	282	152	0
r0uzic	2015-04-10	102	102	0
r0uzic	2015-04-11	4	0	0
r0uzic	2015-04-12	173	12	0
r0uzic	2015-04-16	66	65	0
r0uzic	2015-04-25	72	72	0
r0uzic	2015-05-14	4	0	0
r0uzic	2015-05-27	188	165	0
r0uzic	2015-05-29	66	61	0
r0uzic	2015-05-31	182	180	0
r0uzic	2015-06-01	12	1	0
r0uzic	2015-06-06	30	30	0
r0uzic	2015-06-12	36	36	0
r0uzic	2015-06-16	101	101	0
r0uzic	2015-06-22	90	90	0
r0uzic	2015-06-26	9	9	0
r0uzic	2015-07-03	235	197	0
r0uzic	2015-07-05	68	54	0
r0uzic	2015-07-08	7	0	0
r0uzic	2015-07-11	1	0	0
r0uzic	2015-07-13	11	3	0
r0uzic	2015-07-15	421	178	0
r0uzic	2015-07-16	215	204	0
r0uzic	2015-07-26	210	176	0
r0uzic	2015-07-28	15	11	0
r0uzic	2015-07-29	50	16	0
r0uzic	2015-08-01	2	0	0
r0uzic	2015-08-03	308	278	0
r0uzic	2015-08-04	211	196	0
r0uzic	2015-08-05	253	185	0
r0uzic	2015-08-06	157	153	0
r0uzic	2015-08-07	458	423	0
r0uzic	2015-08-08	414	225	0
r0uzic	2015-08-09	286	188	0
