user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1985174	ra-cz	153	0	120	2014-03-23	2014-03-23	NULL	1	2014-03-23	2014-03-23
1781571	NUTSandBOLTS	71	0	65	2013-10-29	2013-10-29	NULL	2	2014-11-03	2015-09-06
212104	Ktmd	2	0	1	2009-12-26	2009-12-26	NULL	1	2009-12-26	2009-12-26
1436100	FotoGraf-fi	5	0	2	2013-05-10	2013-05-10	NULL	1	2013-05-10	2013-05-10
64164	osmkurt	54	0	32	2011-06-01	2011-06-01	NULL	3	2012-11-23	2013-05-08
4164	Tobias Lorenz	88	6	67	2007-09-17	2007-09-17	2007-09-17	3	2008-07-26	2008-04-17
147211	AssetBurned	4	0	4	2010-04-10	2010-04-10	NULL	1	2010-04-10	2010-04-10
3075705	takiberlin	12	0	2	2015-12-04	2015-12-04	NULL	1	2015-12-04	2015-12-04
41894	Uwe Haupt	4	1	4	2008-06-23	2008-06-23	2008-06-23	1	2008-06-23	2008-06-23
616144	lr56	3	0	2	2012-03-03	2012-03-03	NULL	2	2012-03-04	2012-03-03
136777	galilei64	4	0	4	2012-03-30	2012-03-30	NULL	1	2012-03-30	2012-03-30
178444	wrifka	7	0	6	2009-10-12	2009-10-12	NULL	4	2011-01-27	2010-07-09
2102606	Schulz HSH	2	0	1	2014-06-02	2014-06-02	NULL	1	2014-06-02	2014-06-02
2335913	chr15t14n	3	0	2	2014-09-15	2014-09-15	NULL	1	2014-09-15	2014-09-15
88444	DeteBerlin	3433	0	2194	2009-01-01	2009-01-01	NULL	27	2009-06-03	2009-01-29
466746	sperli_f	1	0	0	2011-06-24	NULL	NULL	1	2011-06-24	2011-06-24
722662	wuermchen	2	0	0	2012-08-03	NULL	NULL	1	2012-08-03	2012-08-03
3450	Stephan Schildberg	143	0	97	2008-02-15	2008-02-15	NULL	3	2008-08-23	2008-05-12
630918	abriberlin	1	0	1	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16
2644526	avrichter	1	0	0	2015-08-21	NULL	NULL	1	2015-08-21	2015-08-21
1029222	ShaunMundy	1	0	1	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
45567	rausche	5	0	3	2012-03-26	2012-03-26	NULL	1	2012-03-26	2012-03-26
3178657	arafin	14	0	14	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
1891235	Maegg	6	0	2	2014-01-18	2014-01-18	NULL	2	2014-01-22	2014-01-20
71191	frederyk	486	0	464	2008-10-03	2008-10-03	NULL	5	2009-08-03	2009-07-31
15891	farlokko	29	0	11	2008-07-24	2009-06-22	NULL	6	2009-06-03	2009-07-09
528018	Patrick Oltmann	182	0	131	2012-05-13	2012-05-13	NULL	13	2013-01-28	2012-12-12
821077	tino-offergeld	1	0	0	2014-02-17	NULL	NULL	1	2014-02-17	2014-02-17
2962784	tbtyxto	4	0	1	2015-06-03	2015-06-04	NULL	3	2015-06-16	2015-06-13
495312	Heinz 321	9	0	8	2012-09-05	2012-09-05	NULL	1	2012-09-05	2012-09-05
2030957	JvOsterode	1	0	0	2014-05-01	NULL	NULL	1	2014-05-01	2014-05-01
1930868	overflowed	5	0	1	2014-02-12	2014-02-12	NULL	2	2014-11-01	2014-05-28
173128	thewave	1	0	0	2011-07-19	NULL	NULL	1	2011-07-19	2011-07-19
135253	Hoppelhase	2	0	0	2009-06-15	NULL	NULL	1	2009-06-15	2009-06-15
2538766	Zipperlein	13	0	12	2015-01-10	2015-01-10	NULL	3	2015-01-12	2015-01-12
2801637	PRL-Navigator	68	0	35	2015-04-02	2015-04-02	NULL	1	2015-04-02	2015-04-02
976859	reone	1	0	1	2012-10-14	2012-10-14	NULL	1	2012-10-14	2012-10-14
86569	ul@25C3	1	0	0	2008-12-29	NULL	NULL	1	2008-12-29	2008-12-29
144969	stilzmenger	32	0	32	2009-07-14	2009-07-14	NULL	2	2010-03-27	2009-12-21
2237192	Entenjongleur	1	0	0	2014-08-05	NULL	NULL	1	2014-08-05	2014-08-05
675577	burb1000	3	0	1	2012-05-06	2012-05-06	NULL	1	2012-05-06	2012-05-06
58976	Mark Martinec	38	0	14	2014-05-18	2014-05-18	NULL	1	2014-05-18	2014-05-18
609106	anaurath	1	0	0	2012-02-22	NULL	NULL	1	2012-02-22	2012-02-22
323886	hermann51	14	0	4	2013-02-12	2013-02-12	NULL	1	2013-02-12	2013-02-12
1622185	TommyG2806	12	0	5	2013-07-17	2013-07-17	NULL	2	2013-08-24	2013-07-23
460140	compuccino	94	0	77	2011-05-25	2011-05-25	NULL	2	2012-10-11	2014-01-05
2027683	simonem	1	0	1	2014-04-11	2014-04-11	NULL	1	2014-04-11	2014-04-11
163437	r-michael	390	0	205	2010-09-02	2010-09-02	NULL	7	2011-05-24	2011-10-03
67166	Santino	156	0	33	2008-09-18	2008-09-18	NULL	1	2008-09-18	2008-09-18
297868	Erbsenbaum	12	0	1	2010-06-03	2010-06-03	NULL	1	2010-06-03	2010-06-03
3405276	hauserLab	82	0	70	2015-11-22	2015-12-07	NULL	4	2015-12-06	2015-12-08
3430448	politgirl	15	0	0	2015-12-03	NULL	NULL	1	2015-12-03	2015-12-03
2929684	Heinrich-Heine	1	0	1	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
3140841	RoFer	1	0	1	2015-08-11	2015-08-11	NULL	1	2015-08-11	2015-08-11
380890	wiewiorka030	8	0	8	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16
2424530	Handycapmaus20	1	0	1	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21
155180	artefakt	26	0	7	2009-08-09	2009-08-09	NULL	2	2009-08-10	2009-08-10
2212606	honey06	83	0	10	2015-01-25	2015-02-23	NULL	14	2015-08-23	2015-08-29
55475	Henry Dabow	506	0	0	2008-10-08	NULL	NULL	9	2008-11-07	2008-11-19
24779	flo_circulum	19	0	16	2008-01-20	2008-01-20	NULL	6	2012-03-04	2010-08-28
610851	Monika Mueller	2	0	0	2012-02-26	NULL	NULL	1	2012-02-26	2012-02-26
1840046	Sirko_B	5	0	5	2015-12-24	2015-12-24	NULL	2	2015-12-27	2015-12-25
219974	Ohkami	2	0	0	2010-01-16	NULL	NULL	1	2010-01-16	2010-01-16
242580	⁂ V ⁂	18	0	1	2010-03-07	2010-03-07	NULL	4	2011-12-24	2012-04-08
435334	sg17843	21	0	17	2011-04-10	2011-04-10	NULL	3	2011-08-10	2011-06-19
1006672	elcorte	4	0	3	2012-10-26	2012-10-26	NULL	2	2012-10-28	2012-10-28
997046	amandab	10	0	9	2012-11-01	2013-01-07	NULL	3	2012-12-18	2013-01-03
726717	derpiet	1	0	0	2012-07-11	NULL	NULL	1	2012-07-11	2012-07-11
1948791	Eporue	2	0	0	2014-03-05	NULL	NULL	1	2014-03-05	2014-03-05
28237	lyx	1	0	0	2015-09-12	NULL	NULL	1	2015-09-12	2015-09-12
2932312	Lilly Schütz	1	0	1	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21
87627	tomex	48	0	26	2013-07-19	2013-07-19	NULL	2	2013-08-03	2013-08-02
542722	Metasequoia1	3	0	1	2011-10-24	2011-10-24	NULL	1	2011-10-24	2011-10-24
2679528	sportlow	2	0	2	2015-02-18	2015-02-18	NULL	1	2015-02-18	2015-02-18
12001	agnat	302	0	302	2007-08-16	2007-08-16	NULL	9	2007-08-23	2007-08-21
43158	quadfinity	560	0	559	2014-10-13	2014-10-13	NULL	2	2014-10-29	2014-10-13
591333	indeedous	48	0	34	2012-01-21	2012-01-21	NULL	6	2012-02-22	2012-01-29
657573	mati16348	2	0	1	2012-04-14	2012-04-14	NULL	1	2012-04-14	2012-04-14
688894	topobase	30	0	28	2012-05-29	2012-05-29	NULL	3	2012-11-04	2012-07-18
1781102	elazarev	6	0	2	2014-06-05	2014-06-05	NULL	4	2014-09-10	2014-08-10
1891274	Frisör Von Dannen	1	0	0	2014-01-18	NULL	NULL	1	2014-01-18	2014-01-18
976850	maus781	51	0	40	2012-10-19	2012-10-19	NULL	7	2014-07-26	2014-02-05
604523	673a	1	0	0	2012-08-03	NULL	NULL	1	2012-08-03	2012-08-03
2961047	Clemat	1	0	1	2015-08-25	2015-08-25	NULL	1	2015-08-25	2015-08-25
543362	dMopp	4	0	4	2011-10-25	2011-10-25	NULL	1	2011-10-25	2011-10-25
358907	jesko	8	0	4	2015-01-19	2015-01-19	NULL	1	2015-01-19	2015-01-19
191952	FuzzyBarnes	31	0	13	2009-10-30	2009-10-30	NULL	2	2009-11-25	2009-11-09
1704483	rabanka	6	0	4	2014-03-13	2014-03-13	NULL	2	2014-03-19	2014-03-17
884170	HostelBerger	1	0	1	2012-09-14	2012-09-14	NULL	1	2012-09-14	2012-09-14
164883	blan	29	0	1	2011-04-28	2012-10-18	NULL	5	2012-07-03	2012-02-01
202868	Manchito	3047	0	1233	2009-12-26	2009-12-26	NULL	87	2012-05-12	2011-09-09
401020	iCaptawesome	22	0	10	2011-01-27	2011-01-27	NULL	3	2012-01-29	2013-03-17
219396	pepu5300	1	0	1	2010-02-14	2010-02-14	NULL	1	2010-02-14	2010-02-14
2017830	maladylingerson	4	0	1	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24
2001978	matzew224	51	0	1	2014-03-25	2014-03-25	NULL	1	2014-03-25	2014-03-25
67496	Prülli	1	0	1	2011-09-11	2011-09-11	NULL	1	2011-09-11	2011-09-11
409544	Huy Dinh	13	0	11	2011-03-08	2011-03-08	NULL	1	2011-03-08	2011-03-08
346099	uhlbach71	12	0	1	2010-09-13	2014-06-07	NULL	4	2013-03-29	2013-12-13
400730	RKHero	1	0	1	2011-01-27	2011-01-27	NULL	1	2011-01-27	2011-01-27
232109	steingesicht	31	0	11	2013-09-04	2013-09-04	NULL	1	2013-09-04	2013-09-04
1547670	Dio-Jarno	8	0	0	2013-06-14	NULL	NULL	2	2013-06-15	2013-06-15
527307	Verkehrsrot	8103	0	4946	2011-09-25	2012-04-12	NULL	133	2014-06-23	2014-01-11
98033	GRUBERND	10	0	5	2013-10-27	2013-10-27	NULL	2	2014-05-14	2013-12-06
700716	gertkoenig	2	0	1	2012-06-11	2012-06-11	NULL	1	2012-06-11	2012-06-11
16019	Thommse	96	0	44	2007-10-21	2009-09-25	NULL	6	2009-08-10	2009-12-28
483717	Timo96	1	0	1	2011-07-08	2011-07-08	NULL	1	2011-07-08	2011-07-08
254859	BartS23_	37	0	15	2011-06-30	2011-06-30	NULL	2	2012-06-03	2012-05-25
646292	Balduin	4	0	0	2012-04-05	NULL	NULL	1	2012-04-05	2012-04-05
1996287	Hopsen	7	0	1	2014-03-28	2014-04-30	NULL	4	2014-10-20	2014-09-30
390486	ingosute	1	0	1	2011-01-02	2011-01-02	NULL	1	2011-01-02	2011-01-02
1355081	orivo	59	0	57	2013-04-13	2013-04-13	NULL	11	2014-07-14	2013-09-30
909393	Bosko075	134	0	113	2012-09-22	2012-09-22	NULL	7	2014-04-14	2013-06-19
15995	King Euro	3	0	0	2007-10-15	NULL	NULL	1	2007-10-15	2007-10-15
379983	KTMike	1	0	1	2010-12-05	2010-12-05	NULL	1	2010-12-05	2010-12-05
5974	samlarsen1	2	0	1	2009-11-13	2009-11-13	NULL	1	2009-11-13	2009-11-13
409394	ZacK	1	0	1	2011-02-15	2011-02-15	NULL	1	2011-02-15	2011-02-15
113464	klfa	1	0	1	2013-10-01	2013-10-01	NULL	1	2013-10-01	2013-10-01
629581	manuel_berlin	4	0	1	2012-03-15	2012-03-15	NULL	2	2012-07-12	2012-05-13
220053	Boson	25	0	1	2010-01-16	2010-01-17	NULL	2	2010-01-17	2010-01-16
48326	SöNeTjAn	23	0	23	2008-07-14	2008-07-14	NULL	1	2008-07-14	2008-07-14
372661	zzzoo	20	0	11	2010-11-18	2010-11-18	NULL	2	2010-11-19	2010-11-18
398687	axelhmm	24	0	18	2011-01-22	2011-01-22	NULL	1	2011-01-22	2011-01-22
467351	mrbapa	17	0	15	2011-06-15	2011-06-15	NULL	2	2012-01-01	2011-07-08
1983538	artlive	1	0	0	2014-03-13	NULL	NULL	1	2014-03-13	2014-03-13
134369	kingkong	5	0	3	2010-03-07	2010-03-07	NULL	1	2010-03-07	2010-03-07
8069	Horcrux7	377	5	251	2007-08-16	2007-08-16	2007-08-17	4	2007-10-02	2007-11-15
2399274	LauxRechtsanwälte	1	0	1	2014-10-14	2014-10-14	NULL	1	2014-10-14	2014-10-14
2082343	GPCAS9	64	0	2	2014-06-27	2014-06-27	NULL	1	2014-06-27	2014-06-27
48581	Seat Ibiza	174	0	33	2009-01-05	2009-09-10	NULL	16	2011-07-07	2012-01-23
1432887	buyreggae	26	0	5	2013-05-09	2013-05-09	NULL	12	2014-05-16	2014-05-14
745333	ustroetz	88	0	52	2012-08-09	2012-10-04	NULL	25	2014-10-28	2015-01-09
43058	postal	5	0	5	2008-06-05	2008-06-05	NULL	2	2009-03-29	2008-10-02
54681	andrenarchy	18	0	14	2011-09-04	2011-09-04	NULL	3	2011-12-09	2011-09-20
625635	MartinKarl	1	0	0	2012-03-12	NULL	NULL	1	2012-03-12	2012-03-12
3234908	holgerimbery	49	0	38	2015-09-13	2015-09-13	NULL	2	2015-09-17	2015-09-14
1500285	stetom	2	0	2	2013-05-30	2013-05-30	NULL	1	2013-05-30	2013-05-30
41434	Shark	2	0	0	2008-05-30	NULL	NULL	1	2008-05-30	2008-05-30
49282	tfischer	109	0	93	2014-01-01	2014-01-01	NULL	3	2014-06-05	2014-03-10
104458	Pixt	1195	0	466	2009-03-06	2009-03-06	NULL	30	2009-10-21	2009-09-21
6879	Longbow4u	266	8	266	2007-05-26	2007-05-26	2007-05-26	2	2007-05-27	2007-05-27
190655	Gauner	189	0	134	2009-10-27	2009-10-27	NULL	18	2012-03-13	2011-05-21
532543	Gerresheim_Berlin	13	0	5	2011-10-05	2011-10-05	NULL	1	2011-10-05	2011-10-05
166129	BugBuster	14	0	0	2009-09-23	NULL	NULL	4	2009-10-06	2009-09-30
1740171	mikeanni	112	0	0	2013-10-15	NULL	NULL	1	2013-10-15	2013-10-15
380923	Logopaede	9	0	5	2010-12-07	2010-12-07	NULL	7	2011-09-14	2011-07-14
368215	wandsecacher	14	0	2	2011-09-15	2011-09-15	NULL	7	2013-02-15	2013-04-18
2417421	Thema-IT	4	0	1	2014-10-22	2014-10-22	NULL	1	2014-10-22	2014-10-22
2929164	Arnauddu	6	0	4	2015-05-20	2015-05-20	NULL	1	2015-05-20	2015-05-20
540124	Wintergarten Varieté	2	0	0	2011-10-19	NULL	NULL	1	2011-10-19	2011-10-19
678999	Comspot Berlin	2	0	1	2012-05-11	2012-05-11	NULL	1	2012-05-11	2012-05-11
1207988	Bowke	2	0	0	2013-06-19	NULL	NULL	1	2013-06-19	2013-06-19
212207	SunCobalt	592	0	451	2010-03-26	2010-03-26	NULL	29	2012-08-16	2011-04-06
1456385	len_hil	61	0	9	2013-12-14	2013-12-14	NULL	12	2014-08-10	2014-06-19
585943	einundzwanzigzwölf	6	0	3	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
2502044	Kieztinte	4	0	1	2014-12-04	2014-12-04	NULL	1	2014-12-04	2014-12-04
1451042	gwamyr	7	0	6	2013-05-15	2013-05-15	NULL	4	2014-06-16	2014-02-16
2991771	Nicolas Roy	1	0	1	2015-06-16	2015-06-16	NULL	1	2015-06-16	2015-06-16
963285	christianberlin	31	0	11	2012-10-09	2012-10-09	NULL	1	2012-10-09	2012-10-09
585441	Jussuf	1	0	0	2015-10-28	NULL	NULL	1	2015-10-28	2015-10-28
1894004	madenet	1	0	1	2014-01-20	2014-01-20	NULL	1	2014-01-20	2014-01-20
467243	genelec_mr	2	0	2	2011-06-08	2011-06-08	NULL	1	2011-06-08	2011-06-08
316829	Morannon	393	0	281	2010-07-10	2010-07-10	NULL	16	2013-10-22	2014-04-04
1815320	bananebanane	4	0	2	2013-11-22	2013-11-22	NULL	1	2013-11-22	2013-11-22
51131	cmohrki	16	0	0	2009-01-10	NULL	NULL	3	2009-01-20	2009-01-20
606120	Aludii	1	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25
3068259	MikeRocker	64	0	34	2015-07-16	2015-07-16	NULL	1	2015-07-16	2015-07-16
2984909	kramerama	1	0	0	2015-06-13	NULL	NULL	1	2015-06-13	2015-06-13
1476104	Ludoviko	32	0	18	2013-05-22	2013-06-11	NULL	4	2014-01-16	2014-05-13
1896343	NoBart	74	0	18	2014-01-21	2014-01-21	NULL	8	2014-10-24	2014-04-25
234547	balloni55	1	0	1	2012-04-18	2012-04-18	NULL	1	2012-04-18	2012-04-18
2463706	Narzale	15	0	14	2014-11-14	2014-11-14	NULL	2	2014-11-16	2014-11-14
37984	acf	54	0	19	2008-05-16	2008-05-16	NULL	6	2011-11-28	2012-03-08
2027024	stonn	3	0	1	2014-04-10	2014-04-10	NULL	1	2014-04-10	2014-04-10
136597	dibo	5	0	1	2013-05-31	2013-05-31	NULL	1	2013-05-31	2013-05-31
36400	shurikenchangti	1	0	0	2008-04-29	NULL	NULL	1	2008-04-29	2008-04-29
1976369	Gaven	55	0	30	2014-03-09	2014-03-09	NULL	3	2014-03-17	2014-03-10
258553	holau	10	0	3	2010-04-05	2010-04-05	NULL	2	2010-04-07	2010-04-07
75593	Mika77	1	0	1	2015-11-10	2015-11-10	NULL	1	2015-11-10	2015-11-10
49352	space1ess	3	0	0	2008-07-09	NULL	NULL	2	2008-07-12	2008-07-13
2471171	Familienzentrum Weißensee	1	0	1	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
31118	Lulu-Ann	67	0	33	2008-12-16	2009-12-07	NULL	12	2010-10-13	2010-05-14
1107154	goliatl	1	0	1	2012-12-03	2012-12-03	NULL	1	2012-12-03	2012-12-03
1207067	truckieu	3	0	2	2013-01-22	2013-01-22	NULL	1	2013-01-22	2013-01-22
3273176	truchan	16	0	16	2015-09-29	2015-09-29	NULL	1	2015-09-29	2015-09-29
476789	CeesW	10	0	8	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08
214267	Ilian	11341	0	7438	2010-01-05	2010-01-05	NULL	119	2011-08-22	2011-06-23
209498	nurinfo	54467	0	37145	2010-07-28	2010-07-28	NULL	247	2012-08-14	2012-09-22
1707191	Jayjay11	23	0	19	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
398308	Walt_Whitman	2	0	2	2011-01-21	2011-01-21	NULL	1	2011-01-21	2011-01-21
2928695	rathausneukoelln	8	0	8	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
1760247	kreniar	19	0	10	2013-10-03	2013-10-03	NULL	3	2014-12-03	2014-12-08
36161	niniach	2	0	1	2013-03-14	2013-03-14	NULL	1	2013-03-14	2013-03-14
1817404	PhotoWerkBerlin	1	0	1	2014-03-08	2014-03-08	NULL	1	2014-03-08	2014-03-08
350128	zozole	50	0	49	2012-08-08	2012-08-08	NULL	1	2012-08-08	2012-08-08
424394	sarix	2	0	1	2011-03-19	2011-03-19	NULL	1	2011-03-19	2011-03-19
1849964	Tintype Berlin	11	0	1	2013-12-20	2013-12-20	NULL	1	2013-12-20	2013-12-20
208398	et-potsdam	13	0	4	2009-12-14	2009-12-14	NULL	2	2010-12-02	2010-04-02
533465	GerdP	8	0	4	2015-09-23	2015-12-04	NULL	5	2015-10-26	2015-11-10
82791	anarazel	1	0	0	2014-12-01	NULL	NULL	1	2014-12-01	2014-12-01
815254	Oliver-Berlin	7	0	5	2012-08-18	2012-08-18	NULL	2	2012-08-19	2012-08-18
511304	BVIRedaktion	1	0	1	2011-08-25	2011-08-25	NULL	1	2011-08-25	2011-08-25
523953	Casipai	3	0	3	2011-09-18	2011-09-18	NULL	3	2011-09-22	2011-09-22
2422379	bluebirdscat	1	0	1	2014-10-26	2014-10-26	NULL	1	2014-10-26	2014-10-26
613567	Urban Spree	22	0	12	2012-03-01	2012-03-01	NULL	3	2012-03-09	2012-03-03
48634	Tremlin	3	0	2	2009-10-07	2009-10-07	NULL	2	2011-12-06	2011-03-17
201518	Dastrick	2	0	2	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01
1697865	hae-jin	2	0	1	2013-08-08	2013-08-08	NULL	2	2013-12-18	2013-12-18
200326	Bonsai62	38	0	31	2009-11-29	2009-11-29	NULL	4	2011-08-11	2010-10-21
725620	Rockear	4	0	0	2013-07-06	NULL	NULL	1	2013-07-06	2013-07-06
660822	mic@	11	0	11	2012-04-16	2012-04-16	NULL	3	2012-04-26	2012-04-26
3454164	aquavet123	1	0	0	2015-12-13	NULL	NULL	1	2015-12-14	2015-12-14
665935	VirginiaHaase	6	0	6	2012-04-23	2012-04-23	NULL	1	2012-04-23	2012-04-23
28273	AZN	9	0	9	2008-02-23	2008-02-23	NULL	1	2008-02-23	2008-02-23
537177	HardyP	2	0	1	2011-10-13	2011-10-13	NULL	1	2011-10-13	2011-10-13
1496982	uil	15	0	1	2013-07-10	2013-07-10	NULL	5	2014-07-08	2014-01-11
145579	h_i_	46	0	6	2014-09-22	2014-09-22	NULL	1	2014-09-22	2014-09-22
422063	Meinereiner	4	0	0	2011-03-28	NULL	NULL	1	2011-03-28	2011-03-28
234018	Caesar06	97	0	24	2015-07-29	2016-01-12	NULL	2	2015-10-21	2015-12-09
2118153	Michael Halbh	2	0	0	2014-06-11	NULL	NULL	1	2014-06-11	2014-06-11
1565459	Uhländer	5	0	0	2013-06-20	NULL	NULL	2	2013-06-21	2013-06-20
2062960	kanuliebe	9	0	9	2014-05-07	2014-05-07	NULL	1	2014-05-07	2014-05-07
3097122	TheMaximus90	97	0	5	2015-07-26	2015-07-26	NULL	4	2015-08-21	2015-08-13
181145	floribus	6	0	5	2011-05-21	2011-05-21	NULL	1	2011-05-21	2011-05-21
510836	Rub21	2	0	2	2014-07-15	2014-07-15	NULL	1	2014-07-15	2014-07-15
114724	lieblingsbesuch	1	0	0	2014-09-09	NULL	NULL	1	2014-09-09	2014-09-09
302609	Tee2B	6	0	6	2010-06-16	2010-06-16	NULL	2	2011-06-19	2012-02-19
1811256	Dragorkhan	20	0	2	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19
424988	mokas01	2	0	1	2015-08-07	2015-08-07	NULL	2	2015-08-19	2015-08-19
510699	DLRG WDPB	8	0	4	2011-08-23	2011-08-23	NULL	1	2011-08-23	2011-08-23
1767754	felicius12	10	0	0	2014-06-17	NULL	NULL	1	2014-06-17	2014-06-17
23785	greecemapper	50	0	35	2011-05-08	2011-05-08	NULL	1	2011-05-08	2011-05-08
338611	marek kleciak	6581	0	4976	2010-12-12	2010-12-12	NULL	19	2015-02-25	2015-10-12
2449877	Zisel	20	0	6	2014-11-07	2014-11-07	NULL	2	2014-11-08	2014-11-07
107257	FrViPofm	13	0	0	2013-02-18	NULL	NULL	3	2014-01-06	2014-01-02
406370	maptin	53	0	45	2011-03-21	2011-03-21	NULL	1	2011-03-21	2011-03-21
1757113	slann	1	0	0	2013-09-26	NULL	NULL	1	2013-09-26	2013-09-26
2473266	Sabrina_A	5	0	2	2014-11-19	2014-11-19	NULL	2	2014-11-20	2014-11-19
101354	Johannes911	2	0	0	2009-08-30	NULL	NULL	1	2009-08-30	2009-08-30
134197	honkystar	6	0	4	2009-06-10	2009-06-10	NULL	1	2009-06-10	2009-06-10
177727	Ickedette	17	0	3	2009-09-24	2009-09-24	NULL	5	2012-03-16	2011-02-26
2931715	lichtenberg	4	0	4	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
112877	roggen65	1	0	1	2009-09-22	2009-09-22	NULL	1	2009-09-22	2009-09-22
92697	cpo	22	0	7	2009-01-19	2009-01-19	NULL	1	2009-01-19	2009-01-19
308644	bbberlin	7	0	5	2010-06-23	2010-06-23	NULL	1	2010-06-23	2010-06-23
709933	Simpsonic671	2	0	1	2012-06-22	2012-06-22	NULL	1	2012-06-22	2012-06-22
1997460	Vielnutzer	23	0	0	2014-08-17	NULL	NULL	1	2014-08-17	2014-08-17
2483377	Relix01	2	0	1	2014-11-24	2014-11-24	NULL	1	2014-11-24	2014-11-24
1945003	WOKU	47	0	19	2014-02-20	2014-02-21	NULL	4	2014-03-19	2014-02-26
2929707	anhalterbahnhof	3	0	3	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
2545185	YoMama78	22	0	21	2014-12-30	2014-12-30	NULL	1	2014-12-30	2014-12-30
2045434	Dr_Schlender	2	0	1	2014-04-24	2014-04-24	NULL	1	2014-04-24	2014-04-24
55993	Peritus	7	0	2	2012-01-14	2012-01-14	NULL	1	2012-01-14	2012-01-14
857747	Eltern	40	0	38	2012-09-04	2012-09-04	NULL	5	2012-11-23	2013-01-06
264199	mnu	12	0	7	2011-05-30	2011-05-30	NULL	8	2011-07-14	2011-06-30
2130675	Lenzone	1	0	1	2014-08-31	2014-08-31	NULL	1	2014-08-31	2014-08-31
157434	*Joker*	1	0	1	2013-12-14	2013-12-14	NULL	1	2013-12-14	2013-12-14
1609157	Gaynogger	9	0	2	2013-07-04	2013-07-04	NULL	2	2013-07-06	2013-07-06
401444	rollilady	1	0	1	2011-02-17	2011-02-17	NULL	1	2011-02-17	2011-02-17
1575296	blackforestguy	1	0	1	2015-10-14	2015-10-14	NULL	1	2015-10-14	2015-10-14
75812	ckessler	1	0	0	2011-02-15	NULL	NULL	1	2011-02-15	2011-02-15
122076	NobodysNightmare	2979	0	2488	2009-07-11	2009-09-17	NULL	16	2010-11-19	2011-07-13
391075	fredrider	3808	0	2566	2011-01-04	2011-01-04	NULL	36	2011-01-30	2011-01-22
595883	rnng	1	0	0	2012-01-31	NULL	NULL	1	2012-01-31	2012-01-31
910937	StefW	1	0	1	2012-12-20	2012-12-20	NULL	1	2012-12-21	2012-12-21
509205	Birne93	105	0	46	2013-03-28	2013-03-28	NULL	17	2014-02-15	2014-04-05
2932848	andiausberlin	1	0	0	2015-05-21	NULL	NULL	1	2015-05-21	2015-05-21
64489	norf	40	0	33	2009-03-09	2009-03-09	NULL	2	2009-03-10	2009-03-10
415324	B_Ravenstone	10	0	6	2012-01-27	2012-01-27	NULL	1	2012-01-27	2012-01-27
181135	Manu1400	493	0	0	2013-04-08	NULL	NULL	37	2013-10-08	2013-07-25
532626	test555888333	2	0	1	2011-10-06	2011-10-06	NULL	2	2011-10-07	2011-10-07
336643	BigBen2003	779	0	673	2011-04-16	2011-04-16	NULL	10	2013-04-01	2012-01-19
2811308	mapklinks	21	0	18	2015-04-07	2015-04-07	NULL	1	2015-04-07	2015-04-07
3111598	Dreirik	38	0	24	2015-09-12	2015-09-12	NULL	6	2015-10-18	2015-10-04
1620156	modul1100101	22	0	18	2013-07-07	2013-07-07	NULL	2	2014-02-09	2014-07-16
146080	klaus_tollmann	21	0	14	2009-07-15	2009-07-15	NULL	2	2010-12-14	2009-10-21
1059181	Frank Frohmann	1217	0	1072	2012-11-17	2012-11-17	NULL	10	2013-02-17	2012-11-24
518189	prakDE	2	0	2	2011-09-07	2011-09-07	NULL	2	2011-09-08	2011-09-08
2931977	neuegrottkauer	2	0	2	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28
3100233	enotramone	3	0	3	2015-11-11	2015-11-11	NULL	1	2015-11-11	2015-11-11
181561	mash00	23	0	22	2014-01-01	2014-01-01	NULL	4	2014-01-05	2014-01-03
265935	sir_daniel	5	0	0	2011-10-03	NULL	NULL	2	2013-06-28	2012-06-12
47261	Remprant	593	0	268	2008-06-24	2008-06-24	NULL	6	2009-02-22	2008-11-03
143535	Azimutknut	8	0	5	2009-12-12	2009-12-12	NULL	5	2010-02-02	2010-01-16
