uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
720609	Vulcanodong	2013-05-01	85	29	55	37	8	28	0	0	0	122	83	0.680327868852459
720609	Vulcanodong	2013-06-01	227	191	138	165	63	46	12	1	1	404	185	0.45792079207920794
720609	Vulcanodong	2013-11-01	162	129	156	75	34	42	8	0	0	245	198	0.8081632653061225
720609	Vulcanodong	2013-12-01	13	7	12	15	6	14	1	0	0	29	26	0.896551724137931
720609	Vulcanodong	2014-05-01	24	21	22	12	8	3	5	2	3	41	28	0.6829268292682927
720609	Vulcanodong	2014-06-01	36	11	35	1	0	1	0	0	0	37	36	0.972972972972973
720609	Vulcanodong	2014-10-01	45	45	41	11	9	2	0	0	0	56	43	0.7678571428571429
720609	Vulcanodong	2014-11-01	13	8	9	4	0	1	0	0	0	17	10	0.5882352941176471
720609	Vulcanodong	2015-01-01	54	51	52	21	5	13	1	0	0	76	65	0.8552631578947368
720609	Vulcanodong	2015-02-01	12	4	11	22	7	7	1	0	0	35	18	0.5142857142857142
720609	Vulcanodong	2016-01-01	51	42	50	40	16	35	8	0	3	99	88	0.8888888888888888
330924	ChangwooRyu	2010-08-01	1310	1036	615	419	284	184	3	0	0	1732	799	0.46131639722863743
330924	ChangwooRyu	2010-09-01	1437	1275	574	132	105	62	0	0	0	1569	636	0.40535372848948376
330924	ChangwooRyu	2014-04-01	41	34	40	24	7	22	0	0	0	65	62	0.9538461538461539
330924	ChangwooRyu	2015-03-01	182	0	149	231	0	146	90	0	49	503	344	0.68389662027833
320788	monotar	2012-11-01	3359	2716	3063	466	336	335	4	4	4	3829	3402	0.8884826325411335
320788	monotar	2013-01-01	1	0	0	0	0	0	0	0	0	1	0	0
2106424	root361	2014-06-01	173	168	144	31	15	2	0	0	0	204	146	0.7156862745098039
2106424	root361	2015-02-01	2568	1991	1802	718	411	384	26	4	7	3312	2193	0.6621376811594203
2106424	root361	2015-03-01	186	116	185	41	22	31	0	0	0	227	216	0.9515418502202643
2106424	root361	2015-04-01	43	42	42	11	8	11	0	0	0	54	53	0.9814814814814815
714652	NANASE	2012-06-01	292	277	240	81	53	32	0	0	0	373	272	0.7292225201072386
714652	NANASE	2012-07-01	2584	2547	1926	834	622	346	0	0	0	3418	2272	0.6647162083089526
714652	NANASE	2012-08-01	0	0	0	0	0	0	0	0	0	0	0	0
3350410	asdfqwer51	2015-10-01	0	0	0	0	0	0	0	0	0	0	0	0
3350410	asdfqwer51	2015-11-01	156	152	155	74	25	46	11	0	5	241	206	0.8547717842323651
3350410	asdfqwer51	2015-12-01	2485	2309	2479	726	376	621	14	0	8	3225	3108	0.9637209302325581
2424231	Keonsoon Hwang	2014-11-01	1383	1201	1238	430	273	289	20	10	8	1833	1535	0.8374249863611566
2424231	Keonsoon Hwang	2014-12-01	630	532	572	131	80	81	8	5	3	769	656	0.8530559167750326
2424231	Keonsoon Hwang	2015-11-01	437	345	416	101	71	93	19	10	14	557	523	0.9389587073608617
2424231	Keonsoon Hwang	2015-12-01	198	145	197	57	25	55	1	1	1	256	253	0.98828125
23878	Lightning	2013-11-01	2142	1880	1995	265	177	140	61	0	0	2468	2135	0.8650729335494327
23878	Lightning	2014-01-01	404	199	372	313	199	268	0	0	0	717	640	0.8926080892608089
23878	Lightning	2014-02-01	110	108	109	22	12	21	0	0	0	132	130	0.9848484848484849
23878	Lightning	2014-08-01	63	26	61	24	0	24	0	0	0	87	85	0.9770114942528736
1844039	jyajya	2013-12-01	1381	1347	1230	494	356	315	0	0	0	1875	1545	0.824
1844039	jyajya	2014-08-01	618	486	595	175	103	127	1	1	1	794	723	0.9105793450881612
1851242	wkdltn	2014-06-01	0	1	0	1	0	1	0	0	0	1	1	1
1851242	wkdltn	2014-07-01	3	0	0	0	0	0	0	0	0	3	0	0
1851242	wkdltn	2014-10-01	311	224	74	28	11	6	0	0	0	339	80	0.2359882005899705
1851242	wkdltn	2014-11-01	123	54	39	19	4	3	0	0	0	142	42	0.29577464788732394
1851242	wkdltn	2014-12-01	3	1	1	2	0	1	0	0	0	5	2	0.4
1851242	wkdltn	2015-02-01	1862	1605	1621	172	75	90	1	1	1	2035	1712	0.8412776412776413
1851242	wkdltn	2015-03-01	8	0	6	0	0	0	0	0	0	8	6	0.75
1696339	topstone	2013-09-01	156	0	123	36	0	14	0	0	0	192	137	0.7135416666666666
1696339	topstone	2013-11-01	23	0	20	2	0	0	0	0	0	25	20	0.8
1696339	topstone	2013-12-01	52	0	36	2	0	0	0	0	0	54	36	0.6666666666666666
1696339	topstone	2014-09-01	1	1	1	6	0	5	0	0	0	7	6	0.8571428571428571
1696339	topstone	2015-02-01	464	0	361	275	0	158	0	0	0	739	519	0.7023004059539919
1696339	topstone	2015-06-01	319	0	294	664	0	483	62	0	16	1045	793	0.7588516746411483
1696339	topstone	2015-07-01	43	0	41	70	0	38	5	0	4	118	83	0.7033898305084746
1696339	topstone	2015-08-01	9	0	8	79	0	65	3	0	3	91	76	0.8351648351648352
1696339	topstone	2015-10-01	43	0	41	20	0	18	1	0	1	64	60	0.9375
1696339	topstone	2015-12-01	43	0	42	85	0	85	6	0	6	134	133	0.9925373134328358
1620749	C-in-Berlin	2014-08-01	235	228	206	25	15	9	0	0	0	260	215	0.8269230769230769
