uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
214969	AndrewBuck	2012-10-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1872270	margoseltzer	2014-01-01	7	4	6	3	0	3	0	0	0	10	9	0.9
480197	magnells	2011-07-01	10	1	4	0	0	0	0	0	0	10	4	0.4
37943	David Knudsen	2008-05-01	0	0	0	9	2	0	0	0	0	9	0	0
302678	Aranittara	2010-06-01	7	3	3	2	1	1	0	0	0	9	4	0.4444444444444444
353434	rmeech	2010-09-01	7	6	6	2	1	1	0	0	0	9	7	0.7777777777777778
172061	CloCkWeRX	2014-05-01	8	3	7	2	0	2	0	0	0	10	9	0.9
916236	labrat3	2012-09-01	8	7	1	1	0	0	0	0	0	9	1	0.1111111111111111
1396799	Vieira83	2013-04-01	7	7	5	3	1	1	0	0	0	10	6	0.6
2283628	KW Hooper Consulting	2014-08-01	8	8	7	2	2	0	0	0	0	10	7	0.7
510486	MikePosch	2011-08-01	10	2	5	0	0	0	0	0	0	10	5	0.5
89098	InsertUser	2014-03-01	8	0	7	2	0	1	0	0	0	10	8	0.8
1805478	lamphanviet	2014-05-01	6	3	3	4	1	3	0	0	0	10	6	0.6
223437	rrbaker	2011-11-01	8	3	6	2	1	1	0	0	0	10	7	0.7
431056	mbiker	2011-12-01	9	9	6	1	1	1	0	0	0	10	7	0.7
618477	JayKW	2012-03-01	4	3	3	5	0	3	0	0	0	9	6	0.6666666666666666
470151	maxmetcalfe	2014-03-01	5	4	4	2	1	1	0	0	0	7	5	0.7142857142857143
470151	maxmetcalfe	2014-04-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
2001742	Kaykut	2014-03-01	5	5	4	5	0	4	0	0	0	10	8	0.8
622741	**[<<>>]**	2012-03-01	7	5	7	2	0	1	0	0	0	9	8	0.8888888888888888
109572	ypod	2009-03-01	9	0	0	0	0	0	0	0	0	9	0	0
2082462	kostamized	2014-05-01	10	1	9	0	0	0	0	0	0	10	9	0.9
1197653	SwedeJay	2013-01-01	8	8	6	2	1	1	0	0	0	10	7	0.7
1192193	kd2290	2013-01-01	9	3	7	1	0	0	0	0	0	10	7	0.7
957	tmcw	2012-10-01	4	4	0	4	2	0	0	0	0	8	0	0
957	tmcw	2013-05-01	1	0	0	0	0	0	0	0	0	1	0	0
28595	TomLouie	2010-06-01	0	0	0	6	0	1	0	0	0	6	1	0.16666666666666666
28595	TomLouie	2012-03-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
323836	cedaboin	2010-07-01	8	8	7	2	2	2	0	0	0	10	9	0.9
1836471	Blobo123	2014-03-01	1	1	0	0	0	0	0	0	0	1	0	0
1836471	Blobo123	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
1836471	Blobo123	2014-05-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
1836471	Blobo123	2014-09-01	4	1	3	0	0	0	0	0	0	4	3	0.75
1867872	syzygyosm	2014-01-01	8	7	7	1	0	1	0	0	0	9	8	0.8888888888888888
519649	MIannelli	2011-09-01	7	6	6	2	1	1	0	0	0	9	7	0.7777777777777778
77277	trackdork	2008-11-01	0	0	0	8	0	0	0	0	0	8	0	0
371121	AndrewSnow	2014-07-01	8	1	2	1	0	0	0	0	0	9	2	0.2222222222222222
2498310	danboy	2014-12-01	7	7	6	2	1	2	0	0	0	9	8	0.8888888888888888
96974	mattmaxon	2014-08-01	1	0	0	8	5	8	0	0	0	9	8	0.8888888888888888
680121	j3d	2013-05-01	0	0	0	5	0	1	0	0	0	5	1	0.2
680121	j3d	2014-05-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
656864	Jean Bully	2013-03-01	8	0	7	1	0	1	0	0	0	9	8	0.8888888888888888
2418762	RD1	2014-11-01	3	3	2	6	2	3	0	0	0	9	5	0.5555555555555556
412595	mblackwell	2011-02-01	3	3	1	6	0	0	0	0	0	9	1	0.1111111111111111
2478443	SudburyBob	2014-11-01	5	5	4	4	1	3	0	0	0	9	7	0.7777777777777778
2137252	Altaira	2014-06-01	7	6	6	2	0	2	0	0	0	9	8	0.8888888888888888
2393270	KHGB	2014-10-01	7	6	6	2	1	1	0	0	0	9	7	0.7777777777777778
559293	skunkybunny	2011-11-01	5	4	2	4	1	2	0	0	0	9	4	0.4444444444444444
129422	Stephen Peters	2009-05-01	4	3	3	4	1	2	0	0	0	8	5	0.625
129422	Stephen Peters	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
674872	Michael Cutillo	2012-05-01	9	1	8	0	0	0	0	0	0	9	8	0.8888888888888888
1069176	landfahrer	2013-03-01	5	5	4	4	3	4	0	0	0	9	8	0.8888888888888888
139108	cammls	2009-06-01	7	0	4	2	0	0	0	0	0	9	4	0.4444444444444444
1207659	jamesgreat	2013-01-01	9	9	8	0	0	0	0	0	0	9	8	0.8888888888888888
1227437	pxjn	2013-02-01	0	0	0	9	1	6	0	0	0	9	6	0.6666666666666666
403569	jsjgruber	2011-02-01	5	5	3	4	1	1	0	0	0	9	4	0.4444444444444444
812984	Zassy	2012-08-01	8	1	5	1	0	0	0	0	0	9	5	0.5555555555555556
2401780	iamsputnik	2014-11-01	8	0	0	0	0	0	0	0	0	8	0	0
1896782	Tom Gloria	2014-01-01	0	0	0	9	0	2	0	0	0	9	2	0.2222222222222222
900010	chinasky	2012-09-01	8	6	6	1	1	1	0	0	0	9	7	0.7777777777777778
1845801	NRScotty	2013-12-01	5	5	3	4	1	1	0	0	0	9	4	0.4444444444444444
574662	Boris Zbarsky	2011-12-01	5	5	4	4	1	1	0	0	0	9	5	0.5555555555555556
575547	Eric Godwin	2013-11-01	1	0	0	1	0	0	0	0	0	2	0	0
575547	Eric Godwin	2014-07-01	2	2	1	3	0	3	0	0	0	5	4	0.8
575547	Eric Godwin	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
916706	izay1	2012-09-01	7	4	5	1	1	0	0	0	0	8	5	0.625
105255	Sven L	2012-09-01	3	3	2	4	1	1	1	0	0	8	3	0.375
837031	BostonStone	2012-08-01	5	4	1	3	1	0	0	0	0	8	1	0.125
1190212	Moovit Team	2013-12-01	1	2	0	6	0	0	0	0	0	7	0	0
192829	ulrichm	2014-03-01	7	1	6	1	0	1	0	0	0	8	7	0.875
1545911	tomleo	2013-06-01	4	5	0	3	1	0	0	0	0	7	0	0
1960024	BuganiniQ	2014-05-01	7	0	3	0	0	0	0	0	0	7	3	0.42857142857142855
164730	Arcege	2009-08-01	7	0	7	0	0	0	0	0	0	7	7	1
551461	agirma	2011-11-01	6	6	4	2	1	2	0	0	0	8	6	0.75
318696	n76	2014-02-01	0	0	0	0	0	0	0	0	0	0	0	0
318696	n76	2014-04-01	6	0	5	1	0	1	0	0	0	7	6	0.8571428571428571
145094	ochong	2012-08-01	1	1	0	7	0	0	0	0	0	8	0	0
1240849	ediyes	2014-07-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
1240849	ediyes	2014-10-01	1	1	0	3	0	3	0	0	0	4	3	0.75
1240849	ediyes	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2028358	mvfer	2014-12-01	5	5	4	3	2	3	0	0	0	8	7	0.875
41158	flup	2011-05-01	5	5	4	3	1	1	0	0	0	8	5	0.625
79933	zEEs	2012-09-01	1	1	0	0	0	0	0	0	0	1	0	0
79933	zEEs	2012-11-01	7	7	5	0	0	0	0	0	0	7	5	0.7142857142857143
1946395	LibertyTeller	2014-02-01	1	2	1	1	0	0	0	0	0	2	1	0.5
1946395	LibertyTeller	2014-05-01	5	2	1	0	0	0	0	0	0	5	1	0.2
236412	dcs	2011-03-01	6	0	0	1	0	0	0	0	0	7	0	0
120459	xxv	2009-04-01	6	0	5	2	1	2	0	0	0	8	7	0.875
187395	hmvr	2013-05-01	4	4	3	4	2	2	0	0	0	8	5	0.625
440445	Scott Turner	2011-04-01	7	0	5	1	1	1	0	0	0	8	6	0.75
2242246	REM444	2014-08-01	5	1	4	3	0	3	0	0	0	8	7	0.875
88337	ruph	2013-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
88337	ruph	2013-12-01	4	0	3	2	0	2	0	0	0	6	5	0.8333333333333334
1778230	@ngel	2013-10-01	6	6	5	2	1	1	0	0	0	8	6	0.75
1845741	Robelais	2013-12-01	6	6	6	1	0	1	0	0	0	7	7	1
1137005	John Intorcio	2012-12-01	8	7	7	0	0	0	0	0	0	8	7	0.875
52921	t-i	2010-07-01	7	0	3	1	0	0	0	0	0	8	3	0.375
112350	nhawk	2014-05-01	0	0	0	8	0	6	0	0	0	8	6	0.75
297464	Anders Brownworth	2010-06-01	7	6	1	1	1	1	0	0	0	8	2	0.25
161951	DLichti	2013-11-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
161951	DLichti	2014-04-01	0	1	0	3	0	0	0	0	0	3	0	0
161951	DLichti	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
29040	chrismcnally	2009-06-01	1	1	0	2	1	2	0	0	0	3	2	0.6666666666666666
29040	chrismcnally	2009-08-01	0	0	0	0	0	0	0	0	0	0	0	0
29040	chrismcnally	2012-08-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
1820738	Nadeau	2013-11-01	5	0	2	0	0	0	0	0	0	5	2	0.4
1820738	Nadeau	2013-12-01	2	3	1	0	0	0	0	0	0	2	1	0.5
133214	Bob Frankston	2009-08-01	0	0	0	3	1	0	0	0	0	3	0	0
133214	Bob Frankston	2012-10-01	2	1	1	1	0	0	1	0	0	4	1	0.25
2256604	pArsenault	2014-08-01	3	0	0	5	1	3	0	0	0	8	3	0.375
2141219	DerekL27	2014-06-01	4	0	3	3	0	2	0	0	0	7	5	0.7142857142857143
1538379	gdarren	2013-06-01	1	0	0	6	0	0	0	0	0	7	0	0
544696	ullahe	2011-10-01	0	0	0	6	0	2	0	0	0	6	2	0.3333333333333333
217400	theflash	2010-01-01	4	0	3	3	0	2	0	0	0	7	5	0.7142857142857143
401813	ipartola	2012-05-01	0	0	0	3	0	0	0	0	0	3	0	0
401813	ipartola	2012-08-01	1	2	1	1	0	1	0	0	0	2	2	1
271696	thomergil	2010-04-01	7	4	5	0	0	0	0	0	0	7	5	0.7142857142857143
584850	ereuss	2012-01-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
129867	YC Chao	2013-05-01	6	6	5	1	0	0	0	0	0	7	5	0.7142857142857143
190869	elbatrop	2013-05-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2013-06-01	1	1	0	1	0	0	0	0	0	2	0	0
190869	elbatrop	2013-07-01	2	2	1	0	0	0	0	0	0	2	1	0.5
190869	elbatrop	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
190869	elbatrop	2014-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1704139	wbrucem	2013-08-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
99945	didi_o	2011-07-01	2	1	1	0	0	0	0	0	0	2	1	0.5
99945	didi_o	2013-05-01	2	2	1	2	1	1	1	1	0	5	2	0.4
398883	FIM	2012-10-01	1	0	0	6	2	4	0	0	0	7	4	0.5714285714285714
1894926	unquity	2014-01-01	2	2	0	5	0	2	0	0	0	7	2	0.2857142857142857
1831500	motioncity	2014-02-01	4	2	2	2	1	1	0	0	0	6	3	0.5
17786	Ben Supnik	2011-04-01	0	0	0	1	0	0	6	0	0	7	0	0
158204	RichardCorbin	2012-09-01	6	3	5	1	1	1	0	0	0	7	6	0.8571428571428571
2257809	H_Martin	2014-08-01	5	4	4	2	1	2	0	0	0	7	6	0.8571428571428571
166771	kayak1234	2009-09-01	4	0	1	2	0	1	0	0	0	6	2	0.3333333333333333
356033	ThePrz	2010-10-01	2	3	1	4	2	1	0	0	0	6	2	0.3333333333333333
1963851	massimo_tassi	2014-03-01	5	5	4	2	1	2	0	0	0	7	6	0.8571428571428571
1868865	kingd90	2014-01-01	5	3	3	2	1	1	0	0	0	7	4	0.5714285714285714
399285	mogogr	2011-01-01	5	2	5	1	0	0	0	0	0	6	5	0.8333333333333334
992129	sdrubenstein	2012-10-01	1	1	0	6	0	1	0	0	0	7	1	0.14285714285714285
279266	Thorum	2014-07-01	2	2	1	5	0	5	0	0	0	7	6	0.8571428571428571
2335702	YossiW22	2014-09-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2024845	Steve66	2014-05-01	4	4	3	3	1	2	0	0	0	7	5	0.7142857142857143
487535	zenhack	2013-04-01	0	0	0	1	0	0	0	0	0	1	0	0
487535	zenhack	2014-01-01	2	0	1	0	0	0	4	2	3	6	4	0.6666666666666666
620031	skavish	2012-03-01	7	0	6	0	0	0	0	0	0	7	6	0.8571428571428571
1934254	paolodepetrillo	2014-09-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1934254	paolodepetrillo	2014-10-01	2	2	1	3	0	3	0	0	0	5	4	0.8
1383	thisss	2012-10-01	7	7	6	0	0	0	0	0	0	7	6	0.8571428571428571
1870479	brubenstein128	2014-01-01	4	5	0	2	1	0	0	0	0	6	0	0
1924436	smitharc	2014-02-01	1	1	0	0	0	0	0	0	0	1	0	0
1924436	smitharc	2014-03-01	2	1	2	3	0	2	0	0	0	5	4	0.8
352459	jgt	2010-09-01	5	5	4	2	1	1	0	0	0	7	5	0.7142857142857143
1967919	cckhalife	2014-03-01	6	6	5	1	1	1	0	0	0	7	6	0.8571428571428571
2599266	vinodjohnson	2015-01-01	1	1	0	6	0	5	0	0	0	7	5	0.7142857142857143
2411	Marc	2010-10-01	0	0	0	6	0	0	0	0	0	6	0	0
219297	ZeLonewolf	2010-01-01	0	0	0	0	0	0	3	0	0	3	0	0
219297	ZeLonewolf	2010-02-01	0	0	0	0	1	0	1	0	0	1	0	0
219297	ZeLonewolf	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
1629342	950394174-J	2013-07-01	5	1	4	2	0	1	0	0	0	7	5	0.7142857142857143
1778291	Hana17	2013-10-01	3	3	2	4	2	3	0	0	0	7	5	0.7142857142857143
2034919	digdesign	2014-04-01	7	1	6	0	0	0	0	0	0	7	6	0.8571428571428571
165749	yangie	2009-08-01	1	1	0	6	3	2	0	0	0	7	2	0.2857142857142857
1958761	flores_stephen	2014-02-01	1	2	1	3	0	1	0	0	0	4	2	0.5
1958761	flores_stephen	2014-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1207207	blissfulight	2013-05-01	3	1	0	4	0	0	0	0	0	7	0	0
717380	GBNEMBA	2012-07-01	0	0	0	6	0	0	0	0	0	6	0	0
1601685	easyX	2014-03-01	6	0	5	1	0	1	0	0	0	7	6	0.8571428571428571
126857	doncooke	2009-06-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
126857	doncooke	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
126857	doncooke	2011-10-01	0	0	0	1	0	0	0	0	0	1	0	0
126857	doncooke	2013-05-01	0	0	0	1	0	0	0	0	0	1	0	0
93788	coleman	2012-08-01	0	0	0	7	4	5	0	0	0	7	5	0.7142857142857143
465068	Milton Bevington	2011-06-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
413047	rkachelriess	2014-08-01	2	0	0	2	0	2	0	0	0	4	2	0.5
413047	rkachelriess	2014-10-01	1	0	0	1	0	1	0	0	0	2	1	0.5
551155	Mitartep	2011-11-01	5	5	3	0	0	0	0	0	0	5	3	0.6
551155	Mitartep	2012-03-01	1	1	0	0	0	0	0	0	0	1	0	0
706371	sanschag	2012-06-01	2	2	1	4	0	0	0	0	0	6	1	0.16666666666666666
1554107	jgpacker	2014-05-01	4	0	3	2	0	2	0	0	0	6	5	0.8333333333333334
627713	Jimber	2012-03-01	1	1	0	5	0	2	0	0	0	6	2	0.3333333333333333
1996638	ScipioA	2014-09-01	4	3	3	2	1	0	0	0	0	6	3	0.5
799034	wsloand	2012-08-01	5	1	4	0	0	0	0	0	0	5	4	0.8
1884708	ElectricCogs	2014-10-01	4	0	3	0	0	0	2	0	2	6	5	0.8333333333333334
135329	ajashton	2012-03-01	3	2	2	2	1	2	0	0	0	5	4	0.8
135329	ajashton	2015-01-01	0	0	0	1	0	0	0	0	0	1	0	0
636601	nethed	2012-10-01	5	1	4	1	0	1	0	0	0	6	5	0.8333333333333334
439188	TweetyChau	2011-04-01	5	1	1	0	0	0	0	0	0	5	1	0.2
360734	Hayboy	2010-10-01	3	0	0	2	0	1	0	0	0	5	1	0.2
655553	pjbayer	2012-04-01	6	0	5	0	0	0	0	0	0	6	5	0.8333333333333334
1204031	joshrose	2013-01-01	5	5	4	1	1	1	0	0	0	6	5	0.8333333333333334
490580	smithbone	2011-10-01	3	3	2	3	0	0	0	0	0	6	2	0.3333333333333333
123960	hirozed	2009-10-01	5	0	3	1	0	1	0	0	0	6	4	0.6666666666666666
106914	Hobgoblin	2014-09-01	5	0	4	1	0	1	0	0	0	6	5	0.8333333333333334
1294353	theurbanmapper	2013-03-01	4	4	3	2	0	2	0	0	0	6	5	0.8333333333333334
13540	alias10001	2008-02-01	3	3	2	3	1	1	0	0	0	6	3	0.5
311102	Reclus	2012-03-01	4	4	0	2	0	0	0	0	0	6	0	0
614486	Naterest	2012-06-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
915590	sonnyfazio	2012-09-01	1	1	0	5	0	0	0	0	0	6	0	0
1182159	andyberg	2013-01-01	3	3	2	3	1	3	0	0	0	6	5	0.8333333333333334
73078	pardsbane	2008-10-01	5	2	2	1	0	0	0	0	0	6	2	0.3333333333333333
901939	inzenity	2012-09-01	2	1	1	4	0	1	0	0	0	6	2	0.3333333333333333
426297	Georgefinz	2011-03-01	5	2	1	0	0	0	0	0	0	5	1	0.2
241195	MichaelTerner	2010-03-01	4	4	3	1	0	1	0	0	0	5	4	0.8
241195	MichaelTerner	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
118103	mzaa	2013-01-01	4	4	3	2	1	1	0	0	0	6	4	0.6666666666666666
1962137	willber118	2014-03-01	3	2	2	1	0	1	0	0	0	4	3	0.75
1962137	willber118	2014-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
762855	MarsEdge	2014-08-01	3	2	1	3	0	2	0	0	0	6	3	0.5
100054	Sudip Chandra Paudel	2009-02-01	4	0	4	1	0	0	0	0	0	5	4	0.8
2555519	CMS Admin	2015-01-01	3	1	1	2	0	1	0	0	0	5	2	0.4
420420	mgray	2011-03-01	5	0	5	0	0	0	0	0	0	5	5	1
1896780	JerReilly	2014-01-01	0	0	0	5	1	3	0	0	0	5	3	0.6
999806	Swampscott Planning Department	2012-10-01	5	1	1	1	0	0	0	0	0	6	1	0.16666666666666666
547519	Roburius	2011-11-01	2	2	0	0	0	0	0	0	0	2	0	0
547519	Roburius	2013-05-01	0	0	0	3	0	0	0	0	0	3	0	0
178186	mdk	2010-03-01	0	0	0	4	0	0	0	0	0	4	0	0
178186	mdk	2010-05-01	2	0	0	0	0	0	0	0	0	2	0	0
129614	brianegge	2014-11-01	0	0	0	3	0	2	2	0	2	5	4	0.8
386598	dmerwin	2010-12-01	4	0	2	1	0	0	0	0	0	5	2	0.4
993108	Smith224	2012-10-01	4	3	3	1	0	0	0	0	0	5	3	0.6
1397087	kspalding	2013-04-01	3	0	2	3	0	0	0	0	0	6	2	0.3333333333333333
1909076	PartyTrolley	2014-01-01	2	0	1	3	0	1	0	0	0	5	2	0.4
1551707	nstarm	2013-06-01	5	3	3	0	0	0	0	0	0	5	3	0.6
1800726	njacobson	2013-11-01	2	0	0	3	0	0	0	0	0	5	0	0
86349	merlinxl55	2008-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1916530	CarlYeks	2014-02-01	1	0	0	1	0	1	0	0	0	2	1	0.5
1916530	CarlYeks	2014-08-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
297482	don-vip	2011-06-01	2	0	2	2	0	1	0	0	0	4	3	0.75
296141	cm2	2010-06-01	3	0	0	1	0	0	0	0	0	4	0	0
1214132	Jim_SpeedLine	2013-07-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
1214132	Jim_SpeedLine	2013-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
24965	Ævar Arnfjörð Bjarmason	2008-07-01	3	4	0	1	1	0	0	0	0	4	0	0
2061617	Christopher Beland	2014-05-01	2	2	1	3	1	2	0	0	0	5	3	0.6
55958	elyk	2009-07-01	0	0	0	1	0	0	2	0	0	3	0	0
55958	elyk	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
471813	catherio	2011-06-01	4	0	1	0	0	0	0	0	0	4	1	0.25
273086	rlaskey	2010-04-01	2	0	2	2	0	0	0	0	0	4	2	0.5
619982	triii	2012-03-01	4	2	3	1	0	1	0	0	0	5	4	0.8
6879	Longbow4u	2013-02-01	0	0	0	0	0	0	4	0	0	4	0	0
2758	Stefan de Konink	2009-04-01	0	0	0	4	0	1	0	0	0	4	1	0.25
1944229	vsharris	2014-06-01	3	3	2	1	1	1	1	1	1	5	4	0.8
632005	vishsub	2012-03-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1972966	gmleppo	2014-03-01	3	3	2	2	1	2	0	0	0	5	4	0.8
1784725	DulcetTone	2013-10-01	4	4	2	1	1	0	0	0	0	5	2	0.4
1711073	qfnelson	2013-08-01	3	3	3	1	0	0	0	0	0	4	3	0.75
2252683	jlicht	2014-08-01	2	2	1	3	1	3	0	0	0	5	4	0.8
477689	jmalicki	2011-06-01	3	4	3	1	1	1	0	0	0	4	4	1
1799814	CPOsgood	2013-11-01	3	4	0	1	1	1	0	0	0	4	1	0.25
1241491	South Shore Music Hall	2013-02-01	2	1	2	2	0	2	0	0	0	4	4	1
7412	mjulius	2010-01-01	0	0	0	4	1	2	0	0	0	4	2	0.5
7412	mjulius	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
2471145	MexiCali Burrito	2014-11-01	0	0	0	2	0	1	2	0	2	4	3	0.75
1916410	rpandya	2014-02-01	0	0	0	4	0	3	1	1	1	5	4	0.8
1802093	Paul Berry	2015-01-01	4	0	3	1	0	1	0	0	0	5	4	0.8
1978323	tmpham85	2014-03-01	0	0	0	5	0	4	0	0	0	5	4	0.8
2016427	FrankCam	2014-04-01	0	0	0	5	0	4	0	0	0	5	4	0.8
737977	SamuelES	2012-07-01	2	2	1	3	1	3	0	0	0	5	4	0.8
340614	GabeH	2010-09-01	0	0	0	0	0	0	1	0	0	1	0	0
340614	GabeH	2010-12-01	0	0	0	0	0	0	0	0	0	0	0	0
340614	GabeH	2011-02-01	0	0	0	0	0	0	0	0	0	0	0	0
340614	GabeH	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
840178	ibentmywookiee	2012-08-01	3	3	2	2	1	2	0	0	0	5	4	0.8
1432342	jhturiel	2013-05-01	4	4	3	1	0	1	0	0	0	5	4	0.8
2035184	dhgoldberg	2014-04-01	4	4	3	1	1	1	0	0	0	5	4	0.8
224440	Syl	2012-10-01	2	0	0	1	0	1	0	0	0	3	1	0.3333333333333333
224440	Syl	2014-12-01	2	0	1	0	0	0	0	0	0	2	1	0.5
635879	balint84	2012-03-01	3	3	1	2	2	1	0	0	0	5	2	0.4
479256	geodreieck4711	2014-08-01	4	0	4	0	0	0	0	0	0	4	4	1
368215	wandsecacher	2014-01-01	0	0	0	1	0	1	0	0	0	1	1	1
368215	wandsecacher	2014-04-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
90549	Maximilien Chaumon	2009-01-01	4	4	3	1	1	1	0	0	0	5	4	0.8
1225166	caboteria	2013-02-01	5	1	4	0	0	0	0	0	0	5	4	0.8
451494	Het Tien	2011-05-01	5	1	4	0	0	0	0	0	0	5	4	0.8
1778217	Evan S	2013-10-01	3	3	2	2	2	2	0	0	0	5	4	0.8
2037316	Ziggy42	2014-04-01	0	0	0	5	0	4	0	0	0	5	4	0.8
283266	Edmund_Humenberger	2014-04-01	3	0	2	2	0	2	0	0	0	5	4	0.8
40452	awesm	2009-01-01	0	0	0	1	0	0	0	0	0	1	0	0
40452	awesm	2009-02-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
2389165	nepats	2014-10-01	1	0	0	4	0	4	0	0	0	5	4	0.8
1898687	hkelly	2014-01-01	3	3	2	2	0	2	0	0	0	5	4	0.8
217954	jnpato	2010-01-01	4	2	2	0	0	0	0	0	0	4	2	0.5
267808	Daniel Jalkut	2010-04-01	4	2	3	0	0	0	0	0	0	4	3	0.75
267808	Daniel Jalkut	2014-01-01	1	0	0	0	0	0	0	0	0	1	0	0
1195220	joshk	2013-01-01	0	0	0	5	1	2	0	0	0	5	2	0.4
2462321	jim2130k	2014-11-01	2	2	1	2	1	2	1	0	1	5	4	0.8
290271	Zverik	2014-10-01	4	0	3	1	0	1	0	0	0	5	4	0.8
22350	msurf	2007-12-01	0	0	0	4	0	0	0	0	0	4	0	0
620629	Mike McLean	2012-03-01	1	1	0	3	1	1	0	0	0	4	1	0.25
2013461	Xpress Movers	2014-04-01	3	1	1	2	0	0	0	0	0	5	1	0.2
579793	Achterin	2014-04-01	3	2	2	2	0	2	0	0	0	5	4	0.8
602611	hlieberman	2013-01-01	1	1	0	3	0	0	0	0	0	4	0	0
602611	hlieberman	2013-05-01	0	0	0	1	0	0	0	0	0	1	0	0
227272	chatvany	2010-01-01	5	2	1	0	0	0	0	0	0	5	1	0.2
1963872	Skier71787	2014-03-01	4	0	3	1	0	1	0	0	0	5	4	0.8
2085888	horizons	2014-05-01	2	1	1	2	1	2	1	0	1	5	4	0.8
409620	Hegewe01	2011-04-01	4	4	3	1	0	1	0	0	0	5	4	0.8
592740	csniezek	2012-01-01	4	2	2	0	0	0	0	0	0	4	2	0.5
1849580	acrossman72	2014-07-01	0	0	0	1	0	1	0	0	0	1	1	1
1849580	acrossman72	2014-11-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1849580	acrossman72	2015-01-01	1	1	0	0	0	0	0	0	0	1	0	0
246847	Caruso	2010-03-01	5	4	4	0	0	0	0	0	0	5	4	0.8
2441744	jonaz	2014-11-01	2	1	1	3	0	3	0	0	0	5	4	0.8
2007000	chosford	2014-03-01	3	2	2	2	1	2	0	0	0	5	4	0.8
398086	lesko987	2013-08-01	1	0	0	1	0	0	0	0	0	2	0	0
398086	lesko987	2013-09-01	2	0	0	0	0	0	0	0	0	2	0	0
933941	ssbostonmap	2012-09-01	1	0	0	3	1	2	0	0	0	4	2	0.5
652079	DoctorPangloss	2012-04-01	0	0	0	3	0	0	0	0	0	3	0	0
587513	Adnam	2012-01-01	0	0	0	4	0	3	0	0	0	4	3	0.75
105454	hopfavogl	2014-09-01	2	0	2	1	0	0	0	0	0	3	2	0.6666666666666666
764185	Dadoo78	2012-08-01	0	0	0	4	4	1	0	0	0	4	1	0.25
2252860	jgruca	2014-08-01	2	2	0	2	0	0	0	0	0	4	0	0
1916412	aistone	2014-02-01	4	4	3	0	0	0	0	0	0	4	3	0.75
23358	Cadill	2008-01-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
1498035	sudozero	2013-05-01	4	0	3	0	0	0	0	0	0	4	3	0.75
23768	tko	2011-10-01	0	1	0	0	0	0	0	0	0	0	0	0
23768	tko	2014-09-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
627948	james3015	2012-03-01	1	1	0	3	0	2	0	0	0	4	2	0.5
339917	Hedaja	2012-11-01	2	2	1	2	0	2	0	0	0	4	3	0.75
371849	atannen	2014-03-01	3	3	3	0	0	0	0	0	0	3	3	1
98813	IthacaJake	2009-02-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
