user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
158153	jetthe	2	0	2	2010-11-10	2010-11-10	NULL	2	2012-05-21	2012-05-21
458984	MrKaox	2	0	2	2011-05-24	2011-05-24	NULL	1	2011-05-24	2011-05-24
821891	FloCdr	29	0	3	2012-08-22	2012-08-22	NULL	1	2012-08-22	2012-08-22
918905	Lanbail	710	0	598	2012-09-25	2012-09-25	NULL	6	2013-08-01	2013-01-23
1760988	Office de Tourisme Roissy	2	0	1	2013-09-30	2013-09-30	NULL	2	2013-10-01	2013-10-01
533349	Alpheb	211	0	137	2011-10-06	2011-10-06	NULL	25	2013-10-31	2013-10-18
537890	quodliber	269	0	158	2011-10-14	2011-10-14	NULL	10	2013-10-23	2013-10-22
62548	Coucouf	1584	0	907	2011-10-19	2011-10-19	NULL	112	2015-05-10	2015-07-21
536424	rs_st	2	0	2	2011-10-28	2011-10-28	NULL	1	2011-10-28	2011-10-28
595240	ChristineJKIM	1	0	1	2012-01-28	2012-01-28	NULL	1	2012-01-28	2012-01-28
2495487	Cassis de Dijon	1	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02
1148492	Dzido	36	0	32	2014-06-02	2015-09-11	NULL	2	2015-01-21	2015-08-16
631214	gfdz	17	0	17	2012-03-17	2012-03-17	NULL	2	2013-02-25	2012-04-27
2170783	Mac Anderson	254	0	141	2014-07-07	2014-07-18	NULL	7	2014-07-18	2014-07-21
1819743	Catmembert	1	0	0	2013-11-26	NULL	NULL	1	2013-11-26	2013-11-26
656430	giuliano-osm	1	0	0	2013-09-30	NULL	NULL	1	2013-09-30	2013-09-30
955637	KazimiR CorporatioN	177	0	157	2012-10-07	2012-10-07	NULL	3	2012-10-10	2012-10-10
678883	Aiwha	283	0	144	2012-05-10	2012-05-10	NULL	2	2012-05-11	2012-05-11
1220214	Traudi38	34	0	30	2013-02-04	2015-03-13	NULL	4	2014-02-27	2015-01-05
2084206	bigcheek	4	0	3	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20
2026309	Thibault_T	972	0	697	2014-04-10	2014-04-10	NULL	14	2014-07-22	2014-06-03
2141082	Scarabe	5	0	1	2015-03-30	2015-03-30	NULL	3	2015-06-21	2015-05-19
30133	sebeeek	445	0	226	2008-07-16	2008-07-25	NULL	31	2009-04-16	2009-04-23
570036	Kaorn	1	0	0	2011-12-23	NULL	NULL	1	2011-12-23	2011-12-23
354952	TozZ	172	0	165	2012-03-30	2012-03-30	NULL	3	2012-04-03	2012-04-05
568960	VELODB	2255	0	1473	2012-01-13	2012-01-13	NULL	141	2014-01-15	2014-01-09
483275	Guillon Thibault	20	0	19	2011-07-06	2011-07-06	NULL	1	2011-07-06	2011-07-06
105379	Ludman	600	0	451	2009-03-10	2009-03-10	NULL	69	2014-01-10	2014-02-01
47419	ploppy	12	0	0	2009-05-30	NULL	NULL	1	2009-05-30	2009-05-30
693089	MathiasB	15	0	15	2012-05-31	2012-05-31	NULL	1	2012-05-31	2012-05-31
2853213	blegueni	6	0	4	2015-04-23	2015-04-23	NULL	1	2015-04-23	2015-04-23
133357	gco	6	0	5	2009-06-09	2009-06-09	NULL	1	2009-06-09	2009-06-09
2269016	MathiasJ	88	0	71	2014-08-17	2014-08-17	NULL	8	2015-04-02	2015-05-28
671663	SteFra	1	0	0	2015-01-29	NULL	NULL	1	2015-01-29	2015-01-29
1881358	ditto94	11	0	11	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
686510	gcx	1	0	1	2012-05-21	2012-05-21	NULL	1	2012-05-21	2012-05-21
260549	feth	28	0	22	2013-03-05	2013-03-05	NULL	2	2013-03-08	2013-03-06
2115749	srividya_c	4	0	0	2015-04-08	NULL	NULL	2	2015-06-02	2015-06-30
1192235	clementbranger	3	0	3	2013-01-08	2013-01-08	NULL	2	2013-01-09	2013-01-08
2820261	pantinbnb	10	0	7	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11
14238	acracia	160	0	160	2007-10-07	2007-10-07	NULL	1	2007-10-07	2007-10-07
525792	vandman	1	0	0	2015-02-15	NULL	NULL	1	2015-02-15	2015-02-15
233350	communicator	2	0	1	2012-02-16	2012-02-16	NULL	2	2012-06-29	2012-06-29
29371	MegaTen	1414	0	1164	2008-03-21	2008-03-21	NULL	17	2008-05-06	2008-04-04
343069	mta33	3	0	2	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14
905325	crakers_cedric	2	0	2	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21
335378	pieren	102	0	92	2010-08-19	2010-08-19	NULL	3	2010-08-23	2010-08-23
1476531	Jean-Luc 91	3	0	3	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22
93919	K r y s	2	0	0	2009-01-23	NULL	NULL	1	2009-01-23	2009-01-23
242298	Tahiti	2	0	0	2010-03-06	NULL	NULL	1	2010-03-06	2010-03-06
637836	F Morin	13	0	4	2012-03-24	2012-03-24	NULL	3	2012-04-04	2012-04-09
867616	kds0102	5	0	0	2014-10-12	NULL	NULL	1	2014-10-12	2014-10-12
853723	Patrick Massot	11	0	11	2013-09-16	2013-09-16	NULL	2	2013-10-25	2013-11-19
865486	boristipe	25	0	25	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
178396	the_smile	12371	0	10019	2009-10-10	2009-10-10	NULL	70	2011-11-01	2011-03-14
3228814	thomas stivo	3	0	1	2015-09-10	2015-09-10	NULL	1	2015-09-10	2015-09-10
331129	gosm	1	0	1	2010-12-01	2010-12-01	NULL	1	2010-12-01	2010-12-01
2104564	ARAF	1	0	1	2014-06-19	2014-06-19	NULL	1	2014-06-19	2014-06-19
1823098	aurelie528	2	0	0	2013-11-29	NULL	NULL	1	2013-11-29	2013-11-29
2045739	martin_matin	15	0	8	2014-04-24	2014-04-24	NULL	1	2014-04-24	2014-04-24
1766616	NicoL3AS	2	0	1	2013-10-06	2013-10-07	NULL	2	2013-10-07	2013-10-07
272947	Blueberry	25	0	19	2013-08-16	2013-08-16	NULL	1	2013-08-16	2013-08-16
1645756	VStinca	1	0	1	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20
13312	JulienM	16	0	8	2012-11-19	2012-11-19	NULL	1	2012-11-19	2012-11-19
247808	minicircul	7	0	7	2010-03-16	2010-03-16	NULL	1	2010-03-16	2010-03-16
445224	shihtzu	4	0	3	2011-09-25	2011-09-25	NULL	2	2011-11-20	2011-12-18
1060359	VSKevinD	4	0	2	2012-11-17	2012-11-17	NULL	1	2012-11-17	2012-11-17
181873	cvbrandoe	61	0	39	2009-10-05	2009-10-05	NULL	9	2010-11-08	2011-05-16
562866	lasa19	5	0	5	2011-12-01	2011-12-01	NULL	1	2011-12-01	2011-12-01
714410	guillaumee	5	0	3	2012-06-28	2012-06-28	NULL	1	2012-06-28	2012-06-28
467655	nishiki	1213	0	1113	2011-06-10	2011-06-10	NULL	16	2012-06-20	2011-07-20
2529342	Nkrou	1	0	0	2014-12-19	NULL	NULL	1	2014-12-19	2014-12-19
23616	alfredio	72	0	43	2012-01-29	2012-01-29	NULL	5	2012-05-02	2012-04-05
1622695	VeloParis	23	0	13	2013-07-08	2013-07-08	NULL	2	2013-07-09	2013-07-08
581728	Serres B	7	0	7	2012-01-07	2012-01-07	NULL	1	2012-01-07	2012-01-07
87641	martopioche	712	0	537	2008-12-28	2008-12-28	NULL	15	2009-02-27	2009-03-20
1685067	Julien1	1	0	0	2013-07-27	NULL	NULL	1	2013-07-27	2013-07-27
707841	alfonsebrown	1	0	1	2012-06-19	2012-06-19	NULL	1	2012-06-19	2012-06-19
2539319	Badre	50	0	4	2014-12-26	2014-12-26	NULL	1	2014-12-26	2014-12-26
2939437	Aesa	3	0	2	2015-05-24	2015-05-24	NULL	1	2015-05-25	2015-05-25
76689	maptiga	1100	0	363	2008-11-06	2008-11-06	NULL	2	2008-11-08	2008-11-08
1145708	artemiapopi	5	0	4	2012-12-18	2012-12-18	NULL	1	2012-12-18	2012-12-18
488869	Allan Farrell	1	0	1	2011-07-14	2011-07-14	NULL	1	2011-07-14	2011-07-14
3099780	Armire	61	0	18	2015-10-09	2015-10-14	NULL	3	2015-10-18	2015-10-27
1060699	Elisa R	5	0	4	2012-11-17	2012-11-17	NULL	1	2012-11-17	2012-11-17
672990	Yvrogne	1689	0	1437	2012-05-03	2012-05-03	NULL	32	2012-10-27	2012-07-08
2122368	Blacksad12	25	0	23	2014-06-13	2014-06-13	NULL	2	2014-06-15	2014-06-17
236651	Sanjak	58	0	0	2014-02-04	NULL	NULL	5	2014-02-07	2014-02-05
1430260	winterblue	5332	0	4535	2013-05-08	2013-05-08	NULL	69	2014-04-29	2014-11-12
67553	Frop	42802	0	40264	2008-09-14	2008-09-14	NULL	65	2009-01-22	2010-08-29
2571384	cecile974	214	0	157	2015-01-14	2015-01-14	NULL	4	2015-01-18	2015-01-20
152951	acemtp	19	0	10	2009-08-04	2009-08-04	NULL	1	2009-08-04	2009-08-04
2529509	VinceFromNice	43	0	30	2014-12-20	2014-12-20	NULL	3	2014-12-21	2014-12-21
2157486	pmorelot	2	0	2	2014-06-30	2014-06-30	NULL	1	2014-06-30	2014-06-30
450181	Julien Gouesse	7	0	5	2011-05-05	2011-05-05	NULL	2	2011-09-11	2011-07-18
703699	DidierBC	27	0	22	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
106275	EtienneChove_Osmose	86	0	16	2009-03-13	2009-04-30	NULL	5	2009-03-27	2009-03-22
273098	François Charlier	161	0	138	2014-01-10	2014-01-10	NULL	2	2014-10-01	2015-04-21
477498	Godzyann	783	0	616	2011-06-26	2011-06-26	NULL	27	2014-07-19	2014-08-08
2053813	Fang Yuting	8	0	0	2014-07-22	NULL	NULL	1	2014-07-22	2014-07-22
223862	spacejamiri	169	0	165	2010-01-24	2010-01-24	NULL	3	2010-07-27	2010-06-28
379584	bwt	2	0	0	2012-04-12	NULL	NULL	1	2012-04-12	2012-04-12
3240700	Antonio Luiz Pereira	1	0	0	2015-09-17	NULL	NULL	1	2015-09-17	2015-09-17
335223	cirdan	50	0	7	2010-08-18	2010-08-18	NULL	1	2010-08-18	2010-08-18
74039	Omnisilver	8	0	1	2012-03-08	2012-03-08	NULL	4	2013-01-19	2013-03-13
3091005	Jean-Marie David	14	0	13	2015-07-24	2015-07-24	NULL	1	2015-07-24	2015-07-24
201974	lescoste	9	0	6	2009-11-26	2009-11-26	NULL	2	2009-12-03	2009-11-30
346948	sixbplus	14	0	14	2010-09-14	2010-09-14	NULL	1	2010-09-14	2010-09-14
169630	jerryzz	69	0	49	2009-09-10	2009-09-10	NULL	2	2010-10-02	2009-12-20
861092	Pauline Marois	592	0	575	2012-09-05	2012-09-05	NULL	4	2012-09-07	2012-09-07
102912	gribouille	11	0	11	2009-02-28	2009-02-28	NULL	1	2009-02-28	2009-02-28
2450139	secrétariat d'état à l'enseignement supérieur et à la recherche	6	0	6	2015-07-24	2015-07-24	NULL	1	2015-07-24	2015-07-24
111123	Nicolas Korber	199	0	189	2011-02-09	2011-02-09	NULL	3	2011-02-11	2011-02-11
1943652	mat*	1388	0	1300	2014-02-28	2014-02-28	NULL	12	2014-03-19	2014-03-20
2664463	crestou	27	0	15	2015-02-15	2015-02-15	NULL	1	2015-02-15	2015-02-15
852312	mca75	44	0	39	2012-09-07	2012-09-07	NULL	1	2012-09-07	2012-09-07
1049964	Baptiste R	1	0	0	2012-11-13	NULL	NULL	1	2012-11-13	2012-11-13
465403	Houile	10	0	8	2011-06-04	2011-06-04	NULL	3	2012-03-02	2012-02-01
212209	TOTOleHero	441	0	366	2009-12-26	2009-12-26	NULL	4	2010-07-21	2009-12-30
396572	Submarine	27	0	17	2011-02-06	2011-02-06	NULL	4	2011-11-03	2011-07-06
424185	Baptiste G	29	0	16	2011-05-16	2011-05-16	NULL	1	2011-05-16	2011-05-16
2414126	Weasel-Wiesel	78	0	53	2015-11-29	2015-11-29	NULL	2	2015-11-30	2015-11-30
584464	brunocauet	1	0	0	2012-01-12	NULL	NULL	1	2012-01-12	2012-01-12
515714	bergdoltp	412	0	390	2011-09-21	2012-03-18	NULL	11	2012-11-17	2012-09-05
1781053	FredAvatar	11	0	10	2013-11-01	2013-11-01	NULL	1	2013-11-01	2013-11-01
436365	escada	44	0	40	2014-07-14	2014-07-14	NULL	7	2014-08-12	2014-08-04
130472	fx99	49	0	44	2014-07-29	2014-07-29	NULL	2	2014-09-08	2014-09-27
693169	Nanouk92	2	0	0	2012-07-13	NULL	NULL	1	2012-07-13	2012-07-13
251130	Frédéric Sultan	7	0	4	2014-01-28	2014-01-28	NULL	1	2014-01-28	2014-01-28
15739	vincentxavier	323493	0	321941	2007-10-08	2007-10-08	NULL	66	2013-10-27	2010-08-21
1020845	Matthieu Piquemal	2	0	2	2012-11-02	2012-11-02	NULL	2	2012-11-28	2012-11-28
1605678	fr@nky	7	0	4	2013-10-13	2013-10-13	NULL	1	2013-10-13	2013-10-13
569908	Amenophiks	394	0	104	2011-12-15	2011-12-15	NULL	1	2011-12-15	2011-12-15
1918010	Robin Berjon	3	0	2	2014-02-04	2014-02-04	NULL	1	2014-02-04	2014-02-04
492480	weixi	8	0	8	2011-07-20	2011-07-20	NULL	1	2011-07-20	2011-07-20
2749888	Sovxx	160	0	142	2015-04-01	2015-04-01	NULL	23	2015-07-10	2015-07-27
1718305	lepetitroro	1	0	1	2013-12-05	2013-12-05	NULL	1	2013-12-05	2013-12-05
81024	wallclimber21	1807	0	1077	2009-09-15	2009-09-15	NULL	11	2009-09-23	2009-09-20
2465350	YBaudier	201	0	178	2014-11-16	2014-11-16	NULL	1	2014-11-16	2014-11-16
758815	flunch	1	0	1	2012-07-25	2012-07-25	NULL	1	2012-07-25	2012-07-25
557416	titi la bibine	1	0	0	2013-02-05	NULL	NULL	1	2013-02-05	2013-02-05
378614	Curdeius	3	0	2	2011-10-09	2011-10-09	NULL	2	2011-11-25	2011-11-09
707872	Peyo	10	0	10	2012-06-28	2012-06-28	NULL	2	2012-07-02	2012-07-03
327264	Vincent Dém	49	0	41	2012-07-19	2012-07-19	NULL	25	2013-07-12	2013-04-22
3373428	Antoine Driard	4	0	4	2015-11-09	2015-11-09	NULL	1	2015-11-09	2015-11-09
178625	bertrandmalen	206	0	191	2009-09-28	2009-09-28	NULL	5	2013-09-02	2013-09-19
2443706	Emy M	68	0	58	2014-11-04	2014-11-04	NULL	1	2014-11-04	2014-11-04
1559589	sfmathieu	2	0	1	2015-01-02	2015-01-02	NULL	1	2015-01-02	2015-01-02
481170	Halbinsel	2	0	1	2011-07-03	2011-07-03	NULL	1	2011-07-03	2011-07-03
13082	Pat	22	0	13	2009-05-14	2009-05-14	NULL	2	2011-01-19	2009-07-09
969764	mflo	22	0	11	2012-10-12	2012-10-12	NULL	2	2012-10-14	2012-10-15
45027	PA94	1	0	1	2010-07-01	2010-07-01	NULL	1	2010-07-01	2010-07-01
692599	bobAVelo	10	0	9	2014-02-21	2014-09-07	NULL	2	2014-05-31	2014-08-18
156965	ferrerbartomeu	7	0	4	2010-05-26	2010-05-26	NULL	3	2010-12-14	2010-10-22
1057876	hansemann1234	24	0	16	2014-08-03	2014-08-05	NULL	5	2014-11-30	2014-12-04
2116730	Florian1901	11	0	1	2014-07-12	2015-09-15	NULL	4	2015-01-09	2015-03-21
907656	Earelen	271	0	63	2012-09-22	2012-09-22	NULL	1	2012-09-22	2012-09-22
184332	Arnaud73	987	0	123	2010-04-25	2010-04-25	NULL	21	2011-03-18	2011-10-29
565959	youpi66	3	0	0	2011-12-07	NULL	NULL	1	2011-12-07	2011-12-07
48633	X@v	8	0	8	2008-07-06	2008-07-06	NULL	1	2008-07-06	2008-07-06
67862	HolgerJeromin	57	0	6	2011-12-27	2011-12-27	NULL	5	2013-09-16	2012-05-20
458770	PaM	63	0	63	2011-05-23	2011-05-23	NULL	1	2011-05-23	2011-05-23
1771039	Lorenzo Alali	5	0	1	2014-02-05	2014-02-16	NULL	3	2014-02-14	2014-02-15
1074218	raphaelm	48	0	43	2012-11-25	2012-11-25	NULL	1	2012-11-25	2012-11-25
1971482	Inwood hotels	37	0	16	2014-03-06	2014-03-06	NULL	1	2014-03-06	2014-03-06
2499344	Brunofr78	2	0	2	2014-12-03	2014-12-03	NULL	1	2014-12-03	2014-12-03
648497	NicolasStreetMap	10	0	9	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06
99386	masti	12	0	0	2013-04-10	NULL	NULL	2	2013-04-11	2013-04-11
2817961	WARN	1	0	1	2015-05-23	2015-05-23	NULL	1	2015-05-23	2015-05-23
35074	mikeltxo	1	0	1	2011-03-23	2011-03-23	NULL	1	2011-03-23	2011-03-23
212187	Pascal Poulain	65	0	65	2009-12-26	2009-12-26	NULL	1	2009-12-26	2009-12-26
257473	altor	2	0	2	2011-06-25	2011-06-25	NULL	1	2011-06-25	2011-06-25
2761755	sylvainlaporte	1	0	1	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16
2322358	JanineLip6	3	0	3	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09
175722	Jodan	2	0	0	2009-09-20	NULL	NULL	1	2009-09-20	2009-09-20
319167	Dominique_94	1067	0	882	2010-07-15	2010-07-15	NULL	5	2010-12-15	2010-12-17
2068830	daho942	77	0	74	2014-05-10	2014-05-10	NULL	3	2014-05-14	2014-05-13
154371	Cœur	12	0	3	2009-08-06	2009-08-06	NULL	1	2009-08-06	2009-08-06
3313959	Quegou	1	0	0	2015-10-16	NULL	NULL	1	2015-10-16	2015-10-16
299539	Lenezir	2	0	2	2014-04-09	2014-04-09	NULL	2	2014-06-09	2014-06-09
136065	puhuri	8	0	6	2014-04-05	2014-04-05	NULL	1	2014-04-05	2014-04-05
24247	Vlad	535	0	97	2011-06-30	2011-06-30	NULL	10	2012-12-14	2013-03-15
702727	Alexis B	64	0	28	2012-06-13	2012-06-13	NULL	3	2012-06-29	2012-07-12
118925	piratebab	6	0	6	2009-04-24	2009-04-24	NULL	1	2009-04-24	2009-04-24
5164	woodpeck	14	0	14	2011-12-09	2011-12-09	NULL	1	2011-12-09	2011-12-09
392288	Kalepom	13	0	12	2015-10-24	2015-10-24	NULL	2	2015-11-13	2015-11-21
10353	gorn	8	0	4	2013-05-27	2013-05-27	NULL	1	2013-05-27	2013-05-27
626374	olivier78	10	0	0	2012-03-12	NULL	NULL	1	2012-03-12	2012-03-12
671417	Habitant	1	0	1	2012-04-30	2012-04-30	NULL	1	2012-04-30	2012-04-30
2470981	Bouaz91	5	0	5	2014-11-18	2014-11-18	NULL	1	2014-11-18	2014-11-18
627405	Alexinou	75	0	49	2012-03-13	2012-03-13	NULL	3	2012-03-14	2012-03-14
32621	TEL0000	604	0	588	2008-03-31	2008-03-31	NULL	2	2010-10-01	2008-05-27
703222	BEFFARAL Francis	13	0	13	2012-06-13	2012-06-13	NULL	1	2012-06-13	2012-06-13
165724	ulluss	174	0	33	2009-08-31	2009-08-31	NULL	3	2009-09-05	2009-09-02
1794226	melyadon	2	0	2	2013-11-03	2013-11-03	NULL	1	2013-11-03	2013-11-03
3358043	AUCADET	1	0	1	2015-11-03	2015-11-03	NULL	1	2015-11-03	2015-11-03
835140	nounours77	80	0	33	2013-04-24	2013-04-24	NULL	12	2014-06-21	2014-08-31
173918	njaard	1	0	0	2014-01-22	NULL	NULL	1	2014-01-22	2014-01-22
95084	Drako99	69	0	35	2009-08-12	2009-08-13	NULL	2	2009-08-13	2009-08-13
232120	Leust Side - Likkle Garden	42	0	0	2010-02-11	NULL	NULL	1	2010-02-11	2010-02-11
217235	Niconil	61	0	32	2015-12-30	2015-12-30	NULL	2	2016-01-01	2016-01-01
24119	Mauls	7	0	0	2012-09-25	NULL	NULL	1	2012-09-25	2012-09-25
151809	carlobenini	141	0	70	2013-12-30	2013-12-30	NULL	1	2013-12-30	2013-12-30
694222	perituro	3	0	3	2012-06-02	2012-06-02	NULL	1	2012-06-02	2012-06-02
451423	Vaness4	1	0	0	2013-05-24	NULL	NULL	1	2013-05-24	2013-05-24
3507424	Jooxor	2	0	0	2016-01-06	NULL	NULL	1	2016-01-06	2016-01-06
479525	Nic:o)	2	0	2	2011-06-30	2011-06-30	NULL	1	2011-06-30	2011-06-30
222657	steven424	1	0	0	2010-04-03	NULL	NULL	1	2010-04-03	2010-04-03
