user_name	date	count	v1count	blankcount
Aleks-Berlin	2010-08-23	1	0	0
Aleks-Berlin	2010-08-28	15	10	0
Aleks-Berlin	2010-08-31	2	1	0
Aleks-Berlin	2010-09-06	1	1	0
Aleks-Berlin	2010-09-22	6	1	0
Aleks-Berlin	2011-01-08	1	0	0
Aleks-Berlin	2011-03-06	6	1	0
Aleks-Berlin	2011-03-26	1	0	0
Aleks-Berlin	2011-05-14	5	1	0
Aleks-Berlin	2011-05-29	5	2	0
Aleks-Berlin	2011-06-19	3	2	0
Aleks-Berlin	2011-06-23	1	1	0
Aleks-Berlin	2011-06-25	2	2	0
Aleks-Berlin	2011-06-26	2	1	0
Aleks-Berlin	2011-11-21	22	1	0
Aleks-Berlin	2011-12-28	10	0	0
Aleks-Berlin	2012-01-03	11	2	0
Aleks-Berlin	2012-01-08	1	0	0
Aleks-Berlin	2012-01-23	37	1	0
Aleks-Berlin	2012-01-24	5	0	0
Aleks-Berlin	2012-04-04	4	0	0
Aleks-Berlin	2012-04-23	229	0	0
Aleks-Berlin	2012-06-07	2	1	0
Aleks-Berlin	2012-06-11	11	2	0
Aleks-Berlin	2012-08-12	24	15	0
Aleks-Berlin	2012-10-29	3	0	0
Aleks-Berlin	2013-01-06	21	5	0
Aleks-Berlin	2013-03-11	70	28	0
Aleks-Berlin	2013-03-12	15	8	0
Aleks-Berlin	2013-03-16	6	0	0
Aleks-Berlin	2013-03-17	7	2	0
Aleks-Berlin	2013-04-01	14	0	0
Aleks-Berlin	2013-04-05	5	1	0
Aleks-Berlin	2013-04-06	2	0	0
Aleks-Berlin	2013-04-10	9	0	0
Aleks-Berlin	2013-04-17	1	0	0
Aleks-Berlin	2013-04-27	5	0	0
Aleks-Berlin	2013-05-02	1	0	0
Aleks-Berlin	2013-09-01	7	2	0
Aleks-Berlin	2013-12-02	2	0	0
Aleks-Berlin	2013-12-09	1	0	0
Aleks-Berlin	2013-12-15	7	0	0
Aleks-Berlin	2013-12-17	27	0	0
Aleks-Berlin	2014-01-10	1	0	0
Aleks-Berlin	2014-03-29	3	0	0
Aleks-Berlin	2014-04-15	5	0	0
Aleks-Berlin	2014-04-18	30	29	0
Aleks-Berlin	2014-04-22	1	0	0
Aleks-Berlin	2014-04-23	23	1	0
Aleks-Berlin	2014-04-24	8	0	0
Aleks-Berlin	2014-04-27	1	0	0
Aleks-Berlin	2014-11-25	1	1	0
Alex1	2008-06-25	12	12	0
Alex1	2008-06-26	20	20	1
Alex1	2008-07-03	25	18	0
Alex1	2008-07-10	43	42	0
Alex1	2008-07-28	8	0	0
Alex1	2008-07-30	8	0	0
Alex1	2008-08-22	7	3	0
Alex1	2008-08-23	30	17	0
Alex1	2009-01-28	14	8	0
Alex1	2009-02-05	4	0	0
Alex1	2009-04-22	4	4	0
Alex1	2012-08-16	12	11	0
Alex1000	2011-01-10	7	4	0
Alex1000	2012-09-01	1	1	0
Alex1000	2012-09-05	1	0	0
Alex1000	2012-09-13	2	0	0
Alex1000	2012-09-20	3	2	0
Alex1000	2012-09-21	2	1	0
Alex1000	2012-09-22	1	0	0
Alex1000	2012-09-24	2	2	0
Alex1000	2012-10-18	1	0	0
Alex1000	2014-10-16	2	0	0
Alex1000	2014-10-31	1	0	0
AlexBee	2014-02-12	8	0	0
AlexElvers	2013-06-30	2	0	0
AlexJ	2013-10-04	455	335	0
AlexKrug	2013-03-07	1	1	0
AlexSchmid	2011-01-05	7	2	0
AlexTheTux	2013-01-11	1	0	0
Alexander Elagin	2014-09-28	12	11	0
Alexander Elagin	2014-09-29	20	5	0
Alexander van Essen	2014-07-09	3	1	0
Alexander van Essen	2014-07-10	1	0	0
Alexander030	2013-10-04	1	1	0
Alexander030	2013-11-06	3	3	0
Alexander030	2013-11-20	4	4	0
Alexander030	2013-12-20	3	3	0
AlexanderF	2009-12-12	5	0	0
AlexanderF	2009-12-22	1	0	0
AlexanderF	2009-12-24	1	0	0
AlexanderF	2010-01-01	3	0	0
AlexanderF	2010-02-13	1	0	0
AlexanderF	2010-02-28	2	0	0
AlexanderF	2010-03-11	1	0	0
Alexandra Martin	2014-03-19	55	41	0
Alexiusam	2012-02-07	4	2	0
Alexiusam	2012-02-08	2	0	0
Alexiusam	2013-04-08	17	15	0
Alexx1337	2013-09-09	1	1	0
Alexx1337	2013-11-21	1	1	0
Alf Høgemark	2011-06-04	3	3	0
Alina Mierlus	2011-03-23	4	1	0
Alisagoikhman	2014-12-04	2	0	0
Aljodo	2011-02-11	21	1	0
Allegro34	2013-03-18	20	20	0
Allegro34	2013-12-05	51	42	0
Allianz Schulz	2014-01-30	1	1	0
Allianz2000	2012-11-17	30	14	0
Allianz2000	2012-11-18	60	36	0
Allianz2000	2012-11-24	13	11	0
Allianz2000	2012-11-30	13	4	0
Alorin	2014-02-18	3	3	0
AlphaPapa	2011-11-17	36	19	0
Aludii	2013-01-25	1	0	0
Amadine	2011-08-23	1	0	0
Amadine	2011-08-24	2	0	0
Amandara	2012-07-07	1	1	0
Amaroussi	2014-08-04	1	0	0
AmbiWeb	2012-09-24	2	0	0
Ameise79	2012-05-24	1	1	0
Ameisenscheisse	2013-12-13	1	1	0
AmiFritz	2010-03-03	14	1	0
AmiFritz	2010-08-09	1	0	0
AmiFritz	2011-09-17	4	4	0
AmiFritz	2013-05-05	5	0	0
AmiFritz	2014-02-13	16	0	0
AmiFritz	2014-02-14	21	3	0
Amin686	2014-11-12	1	0	0
Amon	2012-09-30	2	0	0
Amon	2014-02-15	26	26	0
AnSt	2008-03-01	100	84	0
AnSt	2008-03-09	34	21	0
AnSt	2008-03-10	9	4	0
AnSt	2008-03-23	107	94	0
AnSt	2008-03-24	71	62	0
AnSt	2008-03-30	27	24	0
AnSt	2008-04-01	4	2	0
Anchises	2012-05-22	1	1	0
AndiG88	2014-05-11	9	2	0
AndiG88	2014-05-13	1	0	0
AndiG88	2014-06-26	15	0	0
AndiG88	2014-07-11	4	0	0
AndiG88	2014-07-12	2	0	0
AndiG88	2014-07-13	14	0	0
AndiG88	2014-07-16	6	0	0
AndiG88	2014-07-17	7	0	0
AndiG88	2014-07-19	1	0	0
AndiG88	2014-07-26	3	0	0
AndiG88	2014-07-28	1	0	0
AndiG88	2014-07-31	1	0	0
AndiG88	2014-08-02	2	0	0
AndiG88	2014-08-04	1	0	0
AndiG88	2014-08-07	159	0	0
AndiG88	2014-12-24	1	0	0
AndiG88	2014-12-25	1	0	0
AndiG88	2014-12-29	3	0	0
AndiG88	2014-12-30	3	0	0
AndiG88	2015-01-17	34	0	0
AndiOlli	2009-09-22	26	8	0
AndiOlli	2009-09-23	7	0	0
AndiOlli	2009-09-25	51	40	0
AndiOlli	2009-09-27	8	1	0
AndiOlli	2010-04-26	22	0	0
AndiOlli	2010-05-08	20	1	0
AndiOlli	2010-05-11	5	3	0
AndiOlli	2010-07-26	3	1	0
AndiOlli	2010-10-20	2	0	0
AndiOlli	2011-03-15	12	0	0
AndiOlli	2011-04-12	7	0	0
AndiOlli	2011-05-15	11	8	0
AndiOlli	2011-05-16	1	0	0
AndiOlli	2011-05-20	1	0	0
AndiOlli	2011-05-23	22	8	0
AndiOlli	2011-05-24	5	1	0
AndiOlli	2011-05-31	114	0	0
AndiOlli	2011-06-01	4	4	0
AndiOlli	2011-06-02	8	7	0
AndiOlli	2011-06-05	3	2	0
AndiOlli	2011-06-18	21	17	0
AndiOlli	2011-06-21	2	1	0
AndiOlli	2011-06-24	15	3	0
AndiOlli	2011-08-04	1	0	0
AndiOlli	2011-08-05	6	1	0
AndiOlli	2011-08-07	4	2	0
AndiOlli	2011-08-20	9	9	0
AndiOlli	2011-09-24	3	2	0
AndiOlli	2011-12-04	1	0	0
AndiOlli	2012-04-24	2	0	0
AndiOlli	2012-05-02	1	1	0
AndiOlli	2012-05-08	1	0	0
AndiOlli	2012-06-25	6	6	0
AndiOlli	2012-07-06	2	2	0
AndiOlli	2013-03-21	3	2	0
AndiOlli	2013-04-27	14	8	0
AndiOlli	2014-10-30	6	0	0
Andre Szokol	2014-02-19	6	6	0
Andre68	2008-05-06	1	0	0
Andre68	2008-08-01	1	0	0
Andre68	2008-08-04	1	0	0
Andre68	2008-08-08	7	0	0
Andre68	2008-08-11	2	0	0
Andre68	2008-08-12	2	0	0
Andre68	2008-08-17	3	0	0
Andre68	2008-08-18	1	0	0
Andre68	2008-09-04	1	0	0
Andre68	2008-09-06	1	0	0
Andre68	2008-09-26	1	0	0
Andre68	2008-09-28	1	0	0
Andre68	2008-09-29	1	0	0
Andre68	2008-09-30	1	0	0
Andre68	2008-10-02	1	0	0
Andre68	2009-01-18	1	0	0
Andre68	2009-01-19	3	0	0
Andre68	2009-01-21	1	0	0
Andre68	2009-03-17	21	0	0
Andre68	2009-03-23	1	0	0
Andre68	2009-04-04	1	0	0
Andre68	2009-04-13	33	0	0
Andre68	2009-07-31	1	0	0
Andre68	2009-08-02	34	0	0
Andre68	2009-08-03	9	0	0
Andre68	2009-08-07	4	0	0
Andre68	2009-08-09	2	0	0
Andre68	2009-08-12	15	0	0
Andre68	2009-08-14	55	0	0
Andre68	2009-08-15	3	0	0
Andre68	2009-09-09	5	0	0
Andre68	2009-09-10	247	2	0
Andre68	2009-10-01	19	4	0
Andre68	2009-10-10	4	0	0
Andre68	2009-10-26	11	0	0
Andre68	2009-11-01	170	0	0
Andre68	2009-11-03	1	0	0
Andre68	2009-11-13	1	0	0
Andre68	2009-12-03	11	0	0
Andre68	2009-12-06	166	14	0
Andre68	2009-12-10	2	0	0
Andre68	2009-12-11	3	0	0
Andre68	2009-12-14	1	0	0
Andre68	2009-12-23	6	0	0
Andre68	2010-04-03	71	0	0
Andre68	2010-05-09	3	0	0
Andre68	2011-05-07	22	8	0
Andre68	2012-08-07	3	0	0
Andre68	2013-08-08	60	13	0
Andre68	2013-09-21	1	0	0
Andre68	2014-06-16	1	0	0
Andre68	2014-11-15	1	0	0
Andre68	2014-11-29	1	0	0
Andre68	2014-12-01	2	0	0
Andre68	2015-01-04	3	0	0
Andre68	2015-01-10	1	0	0
Andre71139	2014-09-20	1	0	0
AndreM1	2013-05-28	220	187	0
AndreM1	2013-08-22	8	6	0
Andre_Hegerath	2013-01-25	1	0	0
Andreas Arnold	2014-07-29	1	0	0
Andreas Arnold	2014-10-23	1	1	0
Andreas Berlin	2013-10-13	54	53	0
Andreas Berlin	2013-10-19	66	28	0
Andreas Berlin	2013-10-20	141	134	0
Andreas Berlin	2013-10-25	23	23	0
Andreas Berlin	2013-11-03	22	14	0
Andreas Bodemann	2013-05-30	3	2	0
Andreas Franz	2010-02-16	1	0	0
Andreas Genz	2011-07-22	3	0	0
Andreas Koob	2011-06-14	1	1	0
Andreas Mueller Berlin	2014-01-26	1	1	0
Andreas Nolda	2012-02-13	4	4	0
Andreas Nolda	2012-02-26	4	3	0
Andreas Prang	2008-10-24	99	0	0
Andreas Prang	2008-10-27	40	0	0
Andreas Schwotzer	2008-11-09	5	5	0
Andreas Schwotzer	2009-01-04	1	1	0
Andreas Schwotzer	2010-07-05	9	8	0
Andreas Schwotzer	2010-10-30	6	4	0
Andreas Schwotzer	2011-01-23	4	4	0
Andreas Sebayang	2011-04-06	1	0	0
Andreas Sebayang	2011-04-25	1	0	0
Andreas Sebayang	2011-05-17	6	1	0
Andreas Seefeld	2011-05-24	4	2	0
Andreas Stückl	2013-04-20	3	3	0
Andreas1505	2012-09-13	1	1	0
Andreas29	2012-11-03	1	1	0
AndreasPrang	2011-11-27	99	75	0
AndreasPrang	2014-02-14	2	2	0
AndreasPrang	2014-03-01	12	6	0
AndreasWagnerBerlin	2011-04-13	1	1	0
Andreas_berlin	2012-09-20	4	2	0
Andreas_berlin	2012-09-21	8	2	0
Andreas_berlin	2012-09-25	1	1	0
André Nawojan	2011-06-24	1	0	0
Andy S	2008-08-01	2	1	0
Andy S	2008-08-04	9	9	0
Andy S	2008-08-05	86	85	0
Andy S	2008-08-06	27	26	0
Andy S	2008-08-09	93	86	0
Andy S	2008-08-10	2	1	0
Andy S	2008-08-12	48	9	0
Andy S	2008-08-16	3	3	0
Andy S	2008-08-24	7	1	0
Andy S	2008-08-25	2	0	0
Andy S	2008-08-26	174	159	0
Andy S	2008-08-31	165	141	0
Andy S	2008-09-19	91	80	0
Andy S	2008-10-01	49	18	0
Andy S	2008-10-07	204	105	0
Andy S	2008-10-16	112	15	0
Andy S	2008-10-18	364	164	0
Andy S	2008-10-19	598	524	0
Andy S	2008-10-23	49	34	0
Andy S	2008-10-24	11	1	0
Andy S	2008-10-25	327	262	0
Andy S	2008-10-26	396	284	0
Andy S	2008-10-27	23	20	0
Andy S	2008-11-01	186	140	0
Andy S	2008-11-09	43	15	0
Andy S	2008-12-26	71	56	0
Andy S	2008-12-29	152	118	0
Andy S	2009-01-02	66	41	0
Andy S	2009-01-31	68	65	0
Andy S	2009-02-08	10	0	0
Andy S	2009-03-01	501	453	0
Andy S	2009-03-15	155	76	0
Andy S	2009-03-17	56	42	0
Andy S	2009-03-21	354	248	0
Andy S	2009-03-22	3	3	0
Andy S	2009-03-26	11	11	0
Andy S	2009-04-03	85	78	0
Andy S	2009-04-05	98	49	0
Andy S	2009-04-08	127	94	0
Andy S	2009-04-15	195	185	0
Andy S	2009-04-21	184	164	0
Andy S	2009-04-23	151	145	0
Andy S	2009-04-26	41	38	0
Andy S	2009-05-07	33	28	0
Andy S	2009-05-09	190	162	0
Andy S	2009-05-12	172	166	0
Andy S	2009-05-17	71	66	0
Andy S	2009-05-18	2	2	0
Andy S	2009-05-23	248	237	0
Andy S	2009-05-24	21	18	0
Andy S	2009-06-02	46	34	0
Andy S	2009-06-06	214	177	0
Andy S	2009-06-09	38	30	0
Andy S	2009-06-16	114	104	0
Andy S	2009-06-20	873	89	0
Andy S	2009-06-21	6	3	0
Andy S	2009-06-27	70	51	0
Andy S	2009-06-28	106	103	0
Andy S	2009-07-26	58	40	0
Andy S	2009-08-02	24	13	0
Andy S	2009-09-10	259	177	0
Andy S	2009-09-15	24	24	0
Andy S	2009-09-17	9	8	0
Andy S	2009-09-20	87	61	0
Andy S	2009-09-24	21	12	0
Andy S	2009-09-26	19	19	0
Andy S	2009-10-08	43	38	0
Andy S	2009-10-20	203	155	0
Andy S	2009-11-01	49	43	0
Andy S	2009-11-03	101	87	0
Andy S	2009-11-13	3	2	0
Andy S	2009-11-15	38	24	0
Andy S	2009-11-20	46	39	0
Andy S	2009-11-23	143	97	0
Andy S	2009-12-30	3	3	0
Andy S	2010-01-03	78	51	0
Andy S	2010-01-07	3	2	0
Andy S	2010-01-09	630	394	0
Andy S	2010-01-16	80	46	0
Andy S	2010-01-31	3	3	0
Andy S	2010-02-01	2	0	0
Andy S	2010-02-11	2	2	0
Andy S	2010-02-20	62	48	0
Andy S	2010-02-21	4	4	0
Andy S	2010-03-24	23	17	0
Andy S	2010-03-30	158	135	0
Andy S	2010-04-04	6	0	0
Andy S	2010-04-25	73	31	0
Andy S	2010-05-01	101	58	0
Andy S	2010-05-05	11	5	0
Andy S	2010-06-05	1	0	0
Andy S	2010-06-06	150	145	0
Andy S	2010-06-19	47	36	0
Andy S	2010-06-20	36	34	0
Andy S	2010-06-22	10	8	0
Andy S	2010-06-23	2	2	0
Andy S	2010-06-26	19	17	0
Andy S	2010-06-30	62	62	0
Andy S	2010-07-04	26	21	0
Andy S	2010-07-05	35	20	0
Andy S	2010-07-11	66	51	0
Andy S	2010-07-24	65	41	0
Andy S	2010-07-28	92	77	0
Andy S	2010-07-29	19	13	0
Andy S	2010-07-30	260	252	0
Andy S	2010-07-31	31	27	0
Andy S	2010-08-01	100	90	0
Andy S	2010-08-05	116	100	0
Andy S	2010-08-06	17	13	0
Andy S	2010-08-08	56	42	0
Andy S	2010-08-19	105	93	0
Andy S	2010-08-20	83	52	0
Andy S	2010-08-25	117	59	0
Andy S	2010-09-15	94	77	0
Andy S	2010-09-18	93	87	0
Andy S	2010-10-11	89	80	0
Andy S	2010-11-22	59	53	0
Andy S	2010-12-31	5	3	0
Andy S	2011-01-30	49	47	0
Andy S	2011-04-09	19	19	0
Andy S	2011-04-10	32	19	0
Andy S	2011-08-28	17	13	0
Andy S	2011-09-04	49	49	0
Andy S	2012-11-05	2	0	0
Andy S	2012-12-28	47	42	0
Andy S	2013-08-11	1	0	0
Andy S	2013-09-29	21	19	0
Andy S	2014-03-11	3	2	0
Anfänger-Eva	2010-02-19	4	3	0
Anfänger-Eva	2010-02-24	5	4	0
Angard	2013-11-29	1	1	0
AngelaS4	2011-06-24	4	3	0
Angrentil	2010-11-08	7	7	0
Angrentil	2010-12-05	64	30	0
Angrentil	2012-04-18	143	139	0
Angrentil	2013-12-27	7	7	0
Angrentil	2014-03-17	21	9	0
Ani64	2011-01-04	5	0	0
Ani64	2011-01-05	11	1	0
Ani64	2011-01-26	10	0	0
Ani64	2012-04-09	5	1	0
Ani64	2012-09-02	13	1	0
Ani64	2012-09-11	9	8	0
Ani64	2012-11-19	25	24	0
Animator2	2008-04-05	19	17	0
Animator2	2012-02-04	87	87	0
Animator2	2012-02-05	108	106	0
Animator2	2012-02-06	9	2	0
Animator2	2014-05-26	8	8	0
Anna Blume	2011-06-10	2	1	0
Anna Garlas	2014-02-13	18	17	0
Anna1	2009-10-26	6	6	0
AnnaUnverblümt	2013-06-17	2	2	0
Anne Ghisla	2014-01-26	15	1	0
Anne Ghisla	2014-04-17	1	0	0
Anne Ghisla	2014-09-21	2	1	0
Anne Ghisla	2015-01-07	2	0	0
AnneB	2011-07-14	4	1	0
AnneB	2011-10-15	1	0	0
AnneB	2012-12-16	2	0	0
AnniausBerlin	2010-10-25	1	1	0
AnniausBerlin	2013-01-20	2	1	0
AnniausBerlin	2013-08-14	2	2	0
AnniausBerlin	2014-05-29	1	1	0
AnniausBerlin	2014-08-22	1	0	0
Annuschka	2013-04-10	222	139	0
Annuschka	2013-04-12	61	45	0
Anolnx	2008-02-20	3	2	0
Anouk	2011-06-26	2	1	0
AnsBri	2014-06-19	1	0	0
Anselm	2010-09-10	8	8	0
Ansi	2012-07-24	2	2	0
Ansi	2014-04-10	7	1	0
AntiBMH	2013-09-25	4	1	0
AntiBMH	2014-09-13	4	0	0
AntiHero36	2010-07-09	8	0	0
Antje Oslislok	2013-07-10	2	0	0
Antoine Beaupré	2011-08-09	1	1	0
Antoine Beaupré	2013-10-06	2	2	0
AntonBryl	2014-04-25	3	0	0
AntonErdnusscreme	2010-06-22	6	2	0
AntonErdnusscreme	2010-08-07	1	0	0
AntonErdnusscreme	2011-06-03	1	0	0
AntonErdnusscreme	2012-07-12	23	19	0
Antwelm	2011-01-05	99	13	0
Apex_Bln	2013-05-25	76	50	0
Apo42	2009-12-03	1	0	0
Apolemus	2010-01-25	119	98	0
Apolemus	2010-01-26	529	514	0
Apolemus	2010-01-27	725	421	0
Apolemus	2010-01-28	331	308	0
Apolemus	2010-01-29	113	87	0
Apolemus	2010-01-30	450	450	0
Apolemus	2010-02-13	93	27	0
Apolemus	2010-02-17	1	1	0
Apolemus	2010-02-18	484	357	0
Apolemus	2010-02-19	205	144	0
Apolemus	2010-02-20	445	361	0
Apolemus	2010-02-21	50	47	0
Apolemus	2010-02-22	352	321	0
Apolemus	2010-02-25	206	188	0
Apolemus	2010-02-26	609	465	0
Apolemus	2010-02-27	182	148	0
Apolemus	2010-02-28	726	537	0
Apolemus	2010-03-01	275	156	0
Apolemus	2010-03-06	142	74	0
Apolemus	2010-03-07	120	99	0
Apolemus	2010-03-10	94	94	0
Apolemus	2010-03-11	223	184	0
Apolemus	2010-03-13	139	46	0
Apolemus	2010-08-15	53	25	0
Apolemus	2011-01-09	40	3	0
Apolemus	2011-08-05	1	1	0
Apolemus	2011-08-08	436	255	0
Apolemus	2011-08-09	147	114	0
Apolemus	2011-08-14	14	8	0
Apolemus	2011-08-15	806	537	0
Apolemus	2011-08-16	665	397	0
Apolemus	2011-08-17	276	90	0
Apolemus	2011-08-18	187	0	0
Apolemus	2011-08-19	1484	97	0
Apolemus	2011-08-20	1283	515	0
Apolemus	2011-08-27	214	199	0
Apolemus	2011-08-28	555	183	0
Apolemus	2011-08-29	676	212	0
Apolemus	2011-08-30	73	1	0
Apolemus	2011-09-01	94	8	0
Apolemus	2011-09-02	1024	360	0
Apolemus	2011-09-03	50	0	0
Apolemus	2011-09-04	1065	652	0
Apolemus	2011-09-05	99	55	0
Apolemus	2011-09-08	107	19	0
Apolemus	2011-09-09	583	204	0
Apolemus	2011-09-10	286	50	0
Apolemus	2011-09-11	920	458	0
Apolemus	2011-09-12	66	50	0
Apolemus	2011-09-15	43	36	0
Apolemus	2011-09-16	310	238	0
Apolemus	2011-09-17	221	140	0
Apolemus	2011-09-18	709	284	0
Apolemus	2011-09-21	1	0	0
Apolemus	2011-09-23	226	8	0
Apolemus	2011-09-24	74	15	0
Apolemus	2011-09-25	92	64	0
Apolemus	2011-09-26	190	82	0
Apolemus	2011-09-30	391	70	0
Apolemus	2011-10-15	33	1	0
Apolemus	2011-10-22	193	0	0
Apolemus	2011-10-28	243	61	0
Apolemus	2011-10-29	283	1	0
Apolemus	2011-12-14	1	0	0
Apolemus	2011-12-28	92	65	0
Apolemus	2012-04-18	7	2	0
Apolemus	2012-04-19	136	93	0
Apolemus	2012-04-20	374	272	0
Apophis	2013-02-13	3	2	0
Aquin	2013-05-28	1	0	0
AramKh	2014-04-16	10	4	0
AramKh	2014-04-29	5	1	0
AramKh	2014-07-22	3	0	0
AramKh	2014-11-18	4	2	0
Araziel	2008-06-05	268	207	0
Araziel	2008-06-06	915	566	0
Araziel	2008-06-07	434	297	0
Araziel	2008-06-08	44	12	0
Araziel	2008-08-24	1	1	0
Araziel	2009-02-10	2	1	0
Araziel	2009-03-15	58	0	0
Araziel	2012-07-28	108	86	0
Araziel	2012-08-01	5	0	0
Arbitrary	2006-08-05	23	23	6
Arbitrary	2006-08-06	15	15	6
Archib	2014-03-10	5	0	0
Archivar	2013-06-25	13	10	0
ArifA	2010-10-18	22	5	0
Armin	2010-06-26	7	4	0
Armin	2011-02-08	4	2	0
Armin	2011-02-12	14	2	0
Armin Friedrich	2012-12-15	1	1	0
Armin Zimmermann	2010-04-12	106	103	0
Armin Zimmermann	2012-03-09	677	664	0
Armin Zimmermann	2012-05-02	5	4	0
Armin Zimmermann	2013-08-07	531	419	0
ArmorPiercer	2014-06-23	2	1	0
ArmorPiercer	2014-06-30	15	13	0
ArmorPiercer	2014-08-06	78	72	0
ArndKrämer	2010-07-27	1	1	0
Arne-van-de-Weegenwacht	2013-11-16	1	1	0
Arne_M	2008-10-02	40	40	0
ArnsbergerWald	2010-10-14	2	1	0
Arsen33	2012-06-06	1	1	0
Artargo	2011-05-10	19	14	0
Artemis_	2013-10-21	1	1	0
Artemis_	2014-10-18	4	0	0
Aschilli	2013-08-15	2	1	0
Aschilli	2013-12-07	1	1	0
AshokaDE	2010-09-15	1	1	0
Ashtray	2009-04-16	1	0	0
Asmuth	2013-07-28	1	1	0
Asperatus	2009-08-27	11	10	0
Asperatus	2010-01-07	11	11	0
Asperatus	2012-06-02	6	4	0
Asrael	2008-07-24	1	0	0
Asrael	2008-11-27	33	0	0
AssetBurned	2010-04-10	4	4	0
Astavar	2011-06-14	2	1	0
Asterix200	2013-04-18	27	27	0
Asterix200	2013-10-23	29	20	0
Asterix200	2013-10-24	138	92	0
Astrapilot	2009-10-15	1	0	0
AstridFischer	2011-02-16	1	1	0
Astz	2012-08-14	1	1	0
Atad	2013-02-20	3	1	0
Atad	2013-02-22	2	0	0
Atad	2013-04-03	5	0	0
AtelierWerkall	2014-02-23	9	8	0
AtiX	2012-10-23	28	28	0
AtiX	2012-10-28	17	17	0
AtiX	2014-05-28	1	1	0
AtiX	2014-08-18	1	1	0
Atilla188	2013-05-12	3	3	0
Atomic918	2010-02-02	4	0	0
Atompilz	2014-05-16	1	0	0
Attie	2010-12-06	1	0	0
Attie	2011-06-16	1	1	0
AttilaW	2013-06-27	2	1	0
Autofan	2012-05-06	1	0	0
Autofan	2012-05-14	37	13	0
Autofan	2012-07-17	39	26	0
Autofan	2012-07-22	243	210	0
Autofan	2012-08-25	65	64	0
Autofan	2012-08-26	3	0	0
Autofan	2012-09-28	2	1	0
Autofan	2013-03-03	311	266	0
Autofan	2013-03-04	8	4	0
Autofan	2013-03-10	70	32	0
Autofan	2013-05-01	3	0	0
Autofan	2014-02-14	5	5	0
Aviatik	2008-06-05	4	1	0
Aviatik	2011-11-20	2	2	0
AxTrack	2013-12-28	21	20	0
AxTrack	2014-01-05	49	42	0
AxTrack	2014-01-06	9	9	0
AxTrack	2014-01-11	21	21	0
AxTrack	2014-01-12	7	6	0
Axel Katerbau	2010-01-12	1	0	0
Axel M	2009-05-05	1	1	0
Axel M	2009-05-10	5	1	0
Axel M	2009-05-11	17	17	0
Axel Mauruszat	2013-04-19	79	63	0
Axel Mauruszat	2013-04-20	185	111	0
Axel Mauruszat	2013-04-21	61	19	0
Axel Mauruszat	2013-04-24	36	8	0
Axel Mauruszat	2013-05-16	22	5	0
Axel Mauruszat	2013-06-07	7	3	0
Axel Mauruszat	2013-07-11	27	27	0
Axel Mauruszat	2013-08-07	13	8	0
Axel Mauruszat	2013-10-03	2	0	0
Axel Mauruszat	2014-05-26	41	33	0
Axel Mauruszat	2014-08-04	6	0	0
Axel Mauruszat	2014-09-19	5	4	0
Axel Mauruszat	2014-09-28	1	1	0
Axel Mauruszat	2014-10-04	1	0	0
Axel Mauruszat	2014-10-05	53	22	0
Axel Mauruszat	2014-10-08	2	0	0
Axel Mauruszat	2014-10-28	4	1	0
Axel Mauruszat	2014-11-02	93	30	0
Axel Mauruszat	2014-11-04	1	0	0
Axel Mauruszat	2014-11-05	184	120	0
Axel Mauruszat	2014-11-08	254	129	0
Axel Mauruszat	2014-11-10	179	78	0
Axel Mauruszat	2014-11-11	16	7	0
Axel Mauruszat	2014-11-12	496	291	0
Axel Mauruszat	2014-11-13	250	178	0
Axel Mauruszat	2014-11-14	4	2	0
Axel Mauruszat	2014-11-16	12	8	0
Axel Mauruszat	2014-11-17	2	0	0
Axel Mauruszat	2014-12-19	18	16	0
Axel Mauruszat	2014-12-20	32	26	0
Axel Mauruszat	2014-12-23	96	94	0
Axel Mauruszat	2015-01-03	20	20	0
Axel Mauruszat	2015-01-10	1	1	0
Axel Mauruszat	2015-01-11	24	24	0
Axel Mauruszat	2015-01-23	2	0	0
Axel Nennker	2011-06-15	2	2	0
Axel001	2014-10-04	1	1	0
Axel001	2014-10-12	4	4	0
AxelBoldt	2009-09-20	11	1	0
Axel_Hager	2011-06-03	1	1	0
Axel_Hager	2011-10-25	39	0	0
Axel_KA	2014-10-08	1	1	0
Azdak	2009-09-25	7	5	0
Azey	2014-11-07	3	0	0
Azimutknut	2009-12-13	1	1	0
Azimutknut	2009-12-16	3	2	0
Azimutknut	2009-12-23	2	0	0
Azimutknut	2010-03-19	1	1	0
Azimutknut	2010-05-09	1	1	0
B-Lage	2013-10-10	1	0	0
B00000	2011-01-10	63	11	0
B00000	2011-01-11	8	8	0
B00000	2011-01-12	161	49	0
B00000	2011-01-27	92	29	0
B00000	2011-02-15	32	4	0
B04Lever	2010-07-14	16	16	0
B10xxx	2007-10-16	1	0	0
B10xxx	2007-10-26	1	0	0
B10xxx	2007-10-27	7	0	0
B10xxx	2008-01-16	3	0	0
B10xyz	2007-11-28	15	0	0
B10xyz	2007-12-02	5	0	0
B10xyz	2007-12-03	1	0	0
B10xyz	2007-12-04	4	0	0
B10xyz	2007-12-05	1	0	0
B10xyz	2007-12-07	1	0	0
B10xyz	2008-10-16	2	0	0
B10xyz	2009-05-26	1	0	0
B10xyz	2011-06-04	1	0	0
BACW	2014-07-17	42	31	0
BACW	2014-07-18	32	23	0
